unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h64_wd0.001_s2,o1,25,0.0005,0.3960186839103699,0.6579247713088989,0.9520300768078942,0.7261986301369863,2.1766994935951485,0.25480677921796674,0.8300374150276184,0.4362911581993103
h64_wd0.001_s2,o1,26,0.0005,0.3839833124687797,0.6507456302642822,0.9584073942410238,0.7210616438356164,1.8503307126813546,0.20680010172252736,0.8475504517555237,0.45870277285575867
h64_wd0.001_s2,o1,27,0.0005,0.3789307820169549,0.6383436322212219,0.9636751446207543,0.7202054794520547,1.8454859816043256,0.19449688249970748,0.8640058040618896,0.48784583806991577
h64_wd0.001_s2,o1,28,0.0005,0.39739599118107244,0.6685137152671814,0.9630934298548944,0.7169520547945206,2.6391717619301103,0.287869259118393,0.8806334733963013,0.5061948895454407
h64_wd0.001_s2,o1,29,0.0005,0.332569315245277,0.6565238237380981,0.9694061123140396,0.7186643835616439,1.6478154033975116,0.18391025391225801,0.8960087299346924,0.5318034291267395
h64_wd0.001_s2,o1,30,0.0005,0.32018906427057164,0.6819673180580139,0.9732303482747848,0.7176369863013699,1.7068400418803609,0.1698072079684969,0.9086346626281738,0.5575486421585083
h64_wd0.001_s2,o1,31,0.0005,0.304051916065969,0.67574143409729,0.9736612481013477,0.7303082191780822,1.9170433736527905,0.18789698318993436,0.921951949596405,0.5899451375007629
h64_wd0.001_s2,o1,32,0.0005,0.34844364696427393,0.7108560800552368,0.980275560439087,0.7231164383561643,2.5927119960513414,0.2269135061088049,0.9361873865127563,0.6091540455818176
h64_wd0.001_s2,o1,33,0.0005,0.3440068583739431,0.7219788432121277,0.9820637947193227,0.7190068493150684,2.973989687736836,0.24916058178831663,0.9495525360107422,0.6203210949897766
h64_wd0.001_s2,o1,34,0.0005,0.3265359433073747,0.7026441097259521,0.9829794568507687,0.7210616438356164,2.4464286305049048,0.2593558765441479,0.9635583758354187,0.6368606090545654
h64_wd0.001_s2,o1,35,0.0005,0.2967177307919452,0.6966252326965332,0.9845845587047152,0.7243150684931506,2.0046796282193635,0.17285546867593612,0.9755218029022217,0.6582475900650024
h64_wd0.001_s2,o1,36,0.0005,0.2621249227147353,0.7040980458259583,0.9874500425513579,0.7325342465753423,1.8921493649525747,0.1681434361807078,0.988101065158844,0.6936819553375244
h64_wd0.001_s2,o1,37,0.0005,0.26999953075459127,0.7105985283851624,0.9909726486335089,0.7256849315068493,1.9167144436585504,0.15469495411194623,0.9998241662979126,0.7296620607376099
h64_wd0.001_s2,o1,38,0.0005,0.2732062833873849,0.682980477809906,0.987169957664092,0.7323630136986301,2.61198701106718,0.1649209700920215,1.0119520425796509,0.7546568512916565
h64_wd0.001_s2,o1,39,0.0005,0.2938190439814015,0.7750170230865479,0.987320772603389,0.7313356164383561,3.071199985489465,0.18185974296165328,1.0236763954162598,0.774471640586853
h64_wd0.001_s2,o1,40,0.0005,0.2858891353795403,0.7427969574928284,0.9895183617188594,0.7202054794520547,3.1779216570538438,0.1926780844536127,1.0356872081756592,0.7964429259300232
h64_wd0.001_s2,o1,41,0.0005,0.2631687851328599,0.7516294121742249,0.9920714431912441,0.7258561643835616,2.7467627457310186,0.1984368459257501,1.0463041067123413,0.8218117356300354
h64_wd0.001_s2,o1,42,0.0005,0.20939920372084567,0.7893528938293457,0.9943767572633553,0.7268835616438355,2.173163114754698,0.15281589801945375,1.0561535358428955,0.851434588432312
h64_wd0.001_s2,o1,43,0.0005,0.2203077571956735,0.7687549591064453,0.9943659847676911,0.7309931506849315,2.4494799686329913,0.13213002240133023,1.065697193145752,0.8812653422355652
h64_wd0.001_s2,o1,44,0.0005,0.2383754794534884,0.829592764377594,0.9947537946115977,0.7268835616438357,2.645574217621263,0.13354487111379476,1.0746177434921265,0.9020954370498657
h64_wd0.001_s2,o1,45,0.0005,0.2304497502352062,0.7210687398910522,0.9945814346809725,0.7330479452054794,2.7659125298760814,0.13794206917907054,1.0841001272201538,0.9200835824012756
h64_wd0.001_s2,o1,46,0.0005,0.19249887489958814,0.8224983215332031,0.9967467063094507,0.7261986301369863,1.8394009320481666,0.1077329146601025,1.0929571390151978,0.9494189620018005
h64_wd0.001_s2,o1,47,0.0005,0.18258309560386757,0.8004706501960754,0.998007088302147,0.7277397260273972,2.3319484517649913,0.11849546668695701,1.1020492315292358,0.9759469628334045
h64_wd0.001_s2,o1,48,0.0005,0.17118536877004722,0.81349116563797,0.9983410356677331,0.7339041095890411,2.6406728457296134,0.1302966729817125,1.1112751960754395,1.0032367706298828
h64_wd0.001_s2,o1,49,0.0005,0.1582612246274948,0.8490391373634338,0.9974253735362871,0.7306506849315068,2.43533751562792,0.10810719476910945,1.1199513673782349,1.0309069156646729
h64_wd0.001_s2,o1,50,0.0005,0.16411403370530983,0.8624091148376465,0.997705458423553,0.7325342465753425,2.3679940212925494,0.1128492799111318,1.128461241722107,1.0565367937088013
h64_wd0.001_s2,o1,51,0.0005,0.24533895991350474,0.836633026599884,0.9954755518210904,0.7263698630136987,4.3883803833187764,0.17972822923093784,1.1403108835220337,1.0694440603256226
h64_wd0.001_s2,o1,52,0.0005,0.2169306340970491,0.9268912672996521,0.9975869609712482,0.7327054794520548,3.292251229697017,0.13686233173974313,1.1512664556503296,1.0845109224319458
h64_wd0.001_s2,o1,53,0.0005,0.22275946485368828,0.8394644856452942,0.9987180730159756,0.733390410958904,3.1999815191244125,0.1387840734105257,1.1602623462677002,1.1020504236221313
h64_wd0.001_s2,o1,54,0.0005,0.166615303409727,1.008689284324646,0.9969729287183962,0.7267123287671232,2.9883893352811595,0.11676815987686318,1.1685340404510498,1.1264023780822754
h64_wd0.001_s2,o1,55,0.0005,0.16985148916903295,0.8057548403739929,0.999095110364218,0.7345890410958904,2.6196073986020214,0.11260586927310048,1.1764827966690063,1.1415369510650635
h64_wd0.001_s2,o1,56,0.0005,0.13607656465549217,0.7820746302604675,0.9992351528078509,0.7304794520547945,2.301864918032844,0.09695862079606657,1.1840693950653076,1.1666887998580933
h64_wd0.001_s2,o1,57,0.0005,0.1631768898744332,0.7757812738418579,0.9970214049488845,0.7363869863013699,2.6029476207155873,0.09805872586134914,1.1920225620269775,1.191028356552124
h64_wd0.001_s2,o1,58,0.0005,0.16474875572480654,0.9057368040084839,0.9989550679205852,0.7277397260273971,2.3899201242896937,0.09977502235591842,1.1988458633422852,1.213918685913086
h64_wd0.001_s2,o1,59,0.0005,0.17331995932679428,0.8486061096191406,0.9991812903295307,0.7238013698630137,2.651019202344937,0.10722495749131833,1.2056024074554443,1.236569881439209
h64_wd0.001_s2,o1,60,0.0005,0.14296768331214002,0.8434120416641235,0.9990735653728899,0.726541095890411,2.2843775546528335,0.08949480295309592,1.2121820449829102,1.2633757591247559
h64_wd0.001_s2,o1,61,0.0005,0.13701253423565313,0.8615922927856445,0.9997306876083982,0.7297945205479452,2.7466000646606337,0.08922060866831187,1.2192482948303223,1.2889180183410645
h64_wd0.001_s2,o1,62,0.0005,0.15749914826531158,0.8999106287956238,0.9996660526344138,0.7174657534246576,2.7462560865350856,0.10477604910202075,1.2280293703079224,1.3159335851669312
h64_wd0.001_s2,o1,63,0.0005,0.13697648028794088,0.9024112820625305,0.9992782427905073,0.7376712328767123,2.453572104498273,0.08714515430719645,1.2350162267684937,1.3431727886199951
h64_wd0.001_s2,o1,64,0.0005,0.1509931660012195,0.9491086602210999,0.999095110364218,0.7323630136986302,3.2128584557979014,0.0963178560730049,1.2417175769805908,1.3653944730758667
h64_wd0.001_s2,o1,65,0.0005,0.14588040407550962,0.9509647488594055,0.9996552801387497,0.7243150684931506,3.2879293411754573,0.09385087026075638,1.2481684684753418,1.3817185163497925
h64_wd0.001_s2,o1,66,0.0005,0.1346924885323173,0.9547126889228821,0.9995583276777731,0.7246575342465753,2.762485109696746,0.08434626718911117,1.2540080547332764,1.401437759399414
h64_wd0.001_s2,o1,67,0.0005,0.11729346960783005,0.9690144658088684,0.9998060950780467,0.7246575342465753,2.7632508607265605,0.08132482741491502,1.2607920169830322,1.4224128723144531
h64_wd0.001_s2,o1,68,0.0005,0.12748969738420687,0.9305408000946045,0.9999138200346874,0.7292808219178082,3.0827158996629147,0.08907040612844208,1.2675617933273315,1.4455304145812988
h64_wd0.001_s2,o1,69,0.0005,0.12176064911641572,0.9951460957527161,0.9997414601040623,0.71986301369863,2.755299751062235,0.08239647722952241,1.2759301662445068,1.4670759439468384
h64_wd0.001_s2,o1,70,0.0005,0.11039075529889057,1.0355414152145386,0.9998491850607031,0.7267123287671232,2.183504099676192,0.06919535637003187,1.281436562538147,1.49042546749115
h64_wd0.001_s2,o1,71,0.0005,0.0861916528328469,1.0812501907348633,0.9998168675737108,0.7248287671232876,2.1372437716200143,0.07183310589565582,1.287373661994934,1.5135173797607422
h64_wd0.001_s2,o1,72,0.0005,0.10460231031634305,1.0963822603225708,0.9996121901560935,0.7160958904109589,2.429542763435401,0.06382945346267141,1.2919816970825195,1.5310965776443481
h64_wd0.001_s2,o1,73,0.0005,0.10690857254360851,1.126274585723877,0.9999676825130077,0.7248287671232877,2.6556134606078112,0.07079581698726323,1.2977787256240845,1.5493375062942505
h64_wd0.001_s2,o1,74,0.0005,0.09161594215976565,1.048905611038208,0.9999784550086718,0.723972602739726,2.4091600577406,0.059448768840705137,1.3032749891281128,1.567659854888916
h64_wd0.001_s2,o1,75,0.0005,0.0744884584687258,1.2177541255950928,0.9998168675737108,0.7284246575342466,1.921703354938292,0.05861010276586947,1.3077893257141113,1.58919095993042
h64_wd0.001_s2,o1,76,0.0005,0.10701850478194262,1.0338414907455444,0.9997414601040623,0.7277397260273973,3.2891074643932363,0.07664278994661743,1.3122239112854004,1.6023330688476562
h64_wd0.001_s2,o1,77,0.0005,0.10393064037749641,1.0663162469863892,0.9998060950780467,0.7297945205479452,2.5026791410217637,0.06661288783050882,1.3175108432769775,1.6208906173706055
h64_wd0.001_s2,o1,78,0.0005,0.13299187312000676,0.8674996495246887,0.9988904329466007,0.7299657534246575,3.813353651934345,0.08261441737979414,1.3231629133224487,1.633646011352539
h64_wd0.001_s2,o1,79,0.0005,0.12725364652119184,1.0925683975219727,0.9998060950780467,0.7287671232876711,2.4732778144751544,0.06895774638077057,1.3292686939239502,1.6555272340774536
h64_wd0.001_s2,o1,80,0.0005,0.1286903613884198,1.1548843383789062,0.9995044651994527,0.7261986301369863,3.3603683845192314,0.07232741157929976,1.3361250162124634,1.671556830406189
h64_wd0.001_s2,o1,81,0.0005,0.14351005714974904,1.0650006532669067,0.9999353650260155,0.7231164383561643,3.63228166491645,0.08540241174468324,1.343991994857788,1.6847310066223145
h64_wd0.001_s2,o1,82,0.0005,0.10260820016264915,1.0147815942764282,0.9999892275043359,0.7229452054794521,2.3845443874779155,0.06587211728015528,1.3497514724731445,1.7005113363265991
h64_wd0.001_s2,o1,83,0.0005,0.08471700431484926,1.13081693649292,1.0,0.7306506849315068,2.0621335790825466,0.058868130615407285,1.3549484014511108,1.7221366167068481
h64_wd0.001_s2,o2,1,0.0005,0.6943811146836532,0.6858729124069214,0.7546671837464586,0.7145547945205479,0.5749704417179339,0.23946094241790566,0.20573653280735016,0.01855648122727871
h64_wd0.001_s2,o2,2,0.0005,0.6838542285718416,0.6781417727470398,0.7592778118906807,0.6967465753424658,0.5689553246344122,0.2789987396061089,0.24865759909152985,0.022154128178954124
h64_wd0.001_s2,o2,3,0.0005,0.6717446415047896,0.6742371320724487,0.7729911988710423,0.7070205479452054,0.5525663758547532,0.24265695563402478,0.2767300307750702,0.026256514713168144
h64_wd0.001_s2,o2,4,0.0005,0.6697080762762773,0.675228476524353,0.7739284059938165,0.7025684931506849,0.6525903131542333,0.28564623546328005,0.3099173903465271,0.03849896043539047
h64_wd0.001_s2,o2,5,0.0005,0.672807797005302,0.6791685819625854,0.7792607913475313,0.7059931506849315,0.7481303728810472,0.3361106993497193,0.34133490920066833,0.04482313618063927
h64_wd0.001_s2,o2,6,0.0005,0.6676624511417589,0.6561222672462463,0.7916168438742204,0.703082191780822,0.9409850194013105,0.4351931967888939,0.3702273368835449,0.05338510870933533
h64_wd0.001_s2,o2,7,0.0005,0.6184445588212264,0.6401271224021912,0.7865753159034353,0.6955479452054795,0.7242935558698504,0.3092941976960965,0.4011765122413635,0.07272589206695557
h64_wd0.001_s2,o2,8,0.0005,0.6178561605905232,0.6349236965179443,0.8141205873164636,0.722431506849315,0.8920850771960158,0.3493343133559127,0.4308297634124756,0.09121686220169067
h64_wd0.001_s2,o2,9,0.0005,0.5911128960157696,0.6525689959526062,0.8214566568636956,0.7154109589041096,0.884536865877947,0.3143356653267438,0.46198466420173645,0.11619894951581955
h64_wd0.001_s2,o2,10,0.0005,0.5839071697310397,0.6233240365982056,0.8383156125779659,0.7273972602739726,0.8846374923911845,0.28407250545533946,0.4919121563434601,0.13497738540172577
h64_wd0.001_s2,o2,11,0.0005,0.5709958233331379,0.6240754723548889,0.853300154046688,0.7174657534246576,0.9286385312464734,0.31571204133378455,0.5191717147827148,0.1524427831172943
h64_wd0.001_s2,o2,12,0.0005,0.5619261578509682,0.6155650019645691,0.8638787447888052,0.7260273972602739,1.0848243495418972,0.2799565340963004,0.5482279062271118,0.17229051887989044
h64_wd0.001_s2,o2,13,0.0005,0.5297338539048245,0.6151185631752014,0.8725182863113897,0.7227739726027397,0.868705601671882,0.24314419708882712,0.5752973556518555,0.19448284804821014
h64_wd0.001_s2,o2,14,0.0005,0.5237239536486173,0.6240648031234741,0.8709670469357635,0.7164383561643837,1.1032966980157837,0.2569857077967825,0.6003086566925049,0.217927485704422
h64_wd0.001_s2,o2,15,0.0005,0.4961731418182975,0.6127854585647583,0.8928244406381627,0.7315068493150685,1.1686670814116347,0.25208775788611054,0.6251032948493958,0.24698162078857422
h64_wd0.001_s2,o2,16,0.0005,0.48065955858481557,0.6184310913085938,0.9103082011009491,0.7238013698630137,1.2361286578883517,0.23764560729238834,0.6455510258674622,0.27188846468925476
h64_wd0.001_s2,o2,17,0.0005,0.45230671920274435,0.6371620893478394,0.9117517155199345,0.7272260273972603,1.2169640050624453,0.24699327556057873,0.6676853895187378,0.3037766218185425
