unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h256_wd0.001_s0,l1,21,0.0005,0.3739151339168134,0.6519632339477539,0.9569345686992746,0.739853244668654,1.672316819328571,0.2535980031186848,0.756844162940979,0.3773379623889923
h256_wd0.001_s0,l1,22,0.0005,0.4178941262804944,0.6264804005622864,0.9579616461969404,0.7453565695941297,2.16325691580713,0.31827664073336015,0.7742904424667358,0.37976890802383423
h256_wd0.001_s0,l1,23,0.0005,0.3533478210801664,0.6707106828689575,0.9623644329526683,0.7348085301536345,1.4430658939144865,0.23704198970005938,0.7920731902122498,0.4108596444129944
h256_wd0.001_s0,l1,24,0.0005,0.31870681241802545,0.6652606129646301,0.9649141707965238,0.7416876863104791,1.570624109939429,0.24895808907674666,0.8054236769676208,0.45763885974884033
h256_wd0.001_s0,l1,25,0.0005,0.34554453712442645,0.8493452668190002,0.9698915463621346,0.7232286172896124,2.11532253925102,0.2868213276182511,0.8201045393943787,0.4821036458015442
h256_wd0.001_s0,l1,26,0.0005,0.34145426750183105,0.710243284702301,0.9703368526897939,0.7367576243980738,2.075334022106917,0.2563575614278532,0.8357842564582825,0.511110246181488
h256_wd0.001_s0,l1,27,0.0005,0.34358463987060217,0.7059167623519897,0.9737772031889679,0.7303370786516854,1.9788847510684722,0.2508489239958761,0.851442277431488,0.5268920063972473
h256_wd0.001_s0,l1,28,0.0005,0.33978566916092584,0.7171230316162109,0.9781584428643253,0.7178399449667507,2.0575371211381004,0.2224510265061934,0.86551433801651,0.5468987822532654
h256_wd0.001_s0,l1,29,0.0005,0.3420670518408651,0.7274318337440491,0.9725921137685845,0.7212795230451732,1.93505836633035,0.22977003181692823,0.8816235661506653,0.5656501054763794
h256_wd0.001_s0,l1,30,0.0005,0.2984305704417436,0.7436474561691284,0.97761976585506,0.7321715202935106,1.8235603471779285,0.18863778505730347,0.8944429159164429,0.5930759906768799
h256_wd0.001_s0,l1,31,0.0005,0.29092104538627295,0.7478426098823547,0.9736622854269914,0.7343499197431781,1.5952302915701078,0.17645744473177719,0.9058424234390259,0.620974063873291
h256_wd0.001_s0,l1,32,0.0005,0.28222113394218945,0.7542093992233276,0.9818789054083172,0.7310249942673698,1.909856689981417,0.19844959202218004,0.9164056777954102,0.643181562423706
h256_wd0.001_s0,l1,33,0.0005,0.2702437720221022,0.7597818374633789,0.9860087624793508,0.7372162348085302,1.8966954191329526,0.1901543838811814,0.928004264831543,0.6748046875
h256_wd0.001_s0,l1,34,0.0005,0.24503184531045996,0.848960280418396,0.9864827982475041,0.7168080715432239,1.6625773710398188,0.17487226102476328,0.939308226108551,0.7152966260910034
h256_wd0.001_s0,l1,35,0.0005,0.2495572294877923,0.8740822672843933,0.98527616174675,0.7336620041274936,2.1170463331549736,0.18651390652183114,0.9494307637214661,0.7517902851104736
h256_wd0.001_s0,l2,1,0.0005,0.7239119952375238,0.7122112512588501,0.5135264890568798,0.5946763460375075,0.8587868014395091,0.29448159198098894,0.2367023080587387,0.045827560126781464
h256_wd0.001_s0,l2,2,0.0005,0.6962998509407043,0.6873299479484558,0.7559059318417363,0.6935269207501512,0.5186956739614321,0.19922729816180593,0.27373039722442627,0.07092054933309555
h256_wd0.001_s0,l2,3,0.0005,0.6823299635540355,0.6894002556800842,0.6963665183198195,0.5938294010889291,0.4343406052336542,0.16865099514932963,0.28642112016677856,0.07117298990488052
h256_wd0.001_s0,l2,4,0.0005,0.6883197399702939,0.6749539971351624,0.7663308541120526,0.7251058681185722,0.5294904140757523,0.22153152251356553,0.2968326508998871,0.07234267890453339
h256_wd0.001_s0,l2,5,0.0005,0.6684932221065868,0.6670002937316895,0.765180149972566,0.7156684815486992,0.5211269918943727,0.20036853753873943,0.31128016114234924,0.06630141288042068
h256_wd0.001_s0,l2,6,0.0005,0.6557166468013417,0.649695873260498,0.7584740596232398,0.7421657592256503,0.5178831443840969,0.17165074705966046,0.33128899335861206,0.06573032587766647
h256_wd0.001_s0,l2,7,0.0005,0.6475859528238123,0.6334123015403748,0.7841858196671341,0.7382940108892923,0.6558241242810204,0.2083450159566957,0.3535771667957306,0.07247491925954819
h256_wd0.001_s0,l2,8,0.0005,0.6143289804458618,0.6352308392524719,0.7906861549716515,0.7252268602540834,0.6778029048510433,0.21571003232004218,0.3747785985469818,0.0933086946606636
h256_wd0.001_s0,l2,9,0.0005,0.616201869466088,0.6353251934051514,0.7946412241663111,0.7647912885662431,0.816360565756836,0.23890713920115464,0.3966047167778015,0.12466421723365784
h256_wd0.001_s0,l2,10,0.0005,0.5798798122189261,0.6058275699615479,0.8183411571054076,0.7534180278281912,0.6647865790701277,0.17345496559914927,0.4178507924079895,0.1556951403617859
h256_wd0.001_s0,l2,11,0.0005,0.5861414115537297,0.5890395641326904,0.836142778759983,0.7657592256503326,1.048349004130528,0.2569026819470416,0.4371764063835144,0.1707320362329483
h256_wd0.001_s0,l2,12,0.0005,0.5584659468043934,0.6394810676574707,0.8331021764311406,0.7347852389594676,0.8598857587411938,0.21241208873424258,0.45635977387428284,0.20128154754638672
h256_wd0.001_s0,l2,13,0.0005,0.5702162290161307,0.5950377583503723,0.8511324148021703,0.783545069570478,1.1652845275711359,0.2787195130776673,0.4710712134838104,0.21075573563575745
h256_wd0.001_s0,l2,14,0.0005,0.5385662872682918,0.5991231203079224,0.8529842102054502,0.7467634603750757,0.9659184202558386,0.22427181756456846,0.48667675256729126,0.2379056066274643
h256_wd0.001_s0,l2,15,0.0005,0.5162221708080985,0.5687872767448425,0.872835761750899,0.7759225650332728,0.9580981368274457,0.2038321209895446,0.5009589195251465,0.2806275188922882
h256_wd0.001_s0,l2,16,0.0005,0.48947624455798755,0.580863356590271,0.8834664390660245,0.7680580762250454,0.9989815812679977,0.1930173538217699,0.5150531530380249,0.3268034756183624
h256_wd0.001_s0,l2,17,0.0005,0.48717307908968494,0.5744582414627075,0.8896086081814303,0.7841500302480339,1.153490196640364,0.1893418384860956,0.5305476784706116,0.3691690266132355
h256_wd0.001_s0,l2,18,0.0005,0.5311398194594816,0.6130000948905945,0.9023196976162896,0.7822141560798549,1.5494760069648692,0.23774453080067443,0.5472303628921509,0.3766220510005951
h256_wd0.001_s0,l2,19,0.0005,0.49568491361357947,0.5914124846458435,0.9039200146314699,0.7646702964307319,1.1858113879477032,0.1728421243999777,0.5617141127586365,0.3968617022037506
h256_wd0.001_s0,l2,20,0.0005,0.462614045901732,0.5833621025085449,0.9074483326220814,0.7774954627949183,1.0020690702721096,0.1682391439591215,0.5733296871185303,0.44689908623695374
h256_wd0.001_s0,l2,21,0.0005,0.4787296395410191,0.5772873163223267,0.9138877034688776,0.773502722323049,1.4599313702508807,0.18778483252973854,0.5844947695732117,0.4848291575908661
h256_wd0.001_s0,l2,22,0.0005,0.46404030512679706,0.588752806186676,0.9165015545936719,0.7800362976406534,1.4438745491840104,0.17876039681800202,0.5956681966781616,0.5174413919448853
h256_wd0.001_s0,l2,23,0.0005,0.46967158940705384,0.6203169226646423,0.9207385844052918,0.7667271627344222,1.7034050969413508,0.21117642387574176,0.6055926084518433,0.5202018618583679
h256_wd0.001_s0,l2,24,0.0005,0.44393347881057044,0.6049056649208069,0.9272541608242394,0.768421052631579,1.3165812221978244,0.15793734632872536,0.6141269207000732,0.5393964052200317
h256_wd0.001_s0,l2,25,0.0005,0.4233088114044883,0.5906042456626892,0.9284277266353717,0.7764065335753175,1.452869456055774,0.1907570229769062,0.6232114434242249,0.5788752436637878
h256_wd0.001_s0,l2,26,0.0005,0.4251115606589751,0.5651053786277771,0.936246418338109,0.7843920145190563,1.6939556812831889,0.19239012087728033,0.6330497860908508,0.6065458059310913
h256_wd0.001_s0,l2,27,0.0005,0.38343917375261133,0.6008746027946472,0.9399042858013779,0.7767695099818512,1.5027787925905853,0.17367037675027405,0.6419941782951355,0.6429240703582764
h256_wd0.001_s0,l2,28,0.0005,0.395727122371847,0.6193292737007141,0.9373513991343047,0.7643073200241984,1.469024230990788,0.15443379082838737,0.6506685018539429,0.6770134568214417
h256_wd0.001_s0,l2,29,0.0005,0.39632999761538074,0.6307016015052795,0.9370770590745596,0.7790683605565638,2.0189556923313923,0.17748727096292446,0.6602646112442017,0.7026790976524353
h256_wd0.001_s0,l2,30,0.0005,0.41814099523154175,0.6035616993904114,0.947501981344876,0.7834240774349668,1.8649785866912458,0.16230112829059296,0.6702431440353394,0.7312913537025452
h256_wd0.001_s0,l2,31,0.0005,0.3672530786557631,0.6154141426086426,0.9483250015241115,0.7722928009679371,1.776330711145168,0.16134841375775663,0.6779749393463135,0.7461163997650146
h256_wd0.001_s0,l2,32,0.0005,0.3506033657626672,0.6301467418670654,0.954406206181796,0.7758015728977617,1.8695950566543162,0.15092593052599923,0.6860499382019043,0.7867304086685181
h256_wd0.001_s0,l2,33,0.0005,0.3755129318345677,0.6259850263595581,0.9532859842711698,0.7689050211736236,1.7558375498593046,0.15163720963765914,0.6941523551940918,0.8141375780105591
h256_wd0.001_s0,l2,34,0.0005,0.4033988748084415,0.6042775511741638,0.9595805645308786,0.7685420447670901,2.4731717908005844,0.21831113631513618,0.7038682103157043,0.8194482326507568
h256_wd0.001_s0,l2,35,0.0005,0.3747756792740388,0.6163363456726074,0.9615619094068159,0.7662431941923775,1.6569825442084514,0.14746052849883798,0.7127587795257568,0.8512746691703796
h256_wd0.001_s0,l2,36,0.0005,0.33603688939051196,0.5983845591545105,0.9693577394379077,0.774712643678161,1.634536022464222,0.13714493784703946,0.7200822830200195,0.8921241760253906
h256_wd0.001_s0,l2,37,0.0005,0.33076736466451123,0.6363162994384766,0.9646253734073035,0.7762855414398063,1.7990539613918244,0.15396229802201164,0.7271274328231812,0.9336064457893372
h256_wd0.001_s0,l2,38,0.0005,0.3075877658345483,0.6759456396102905,0.9682527586417118,0.7673321234119782,1.912515490962342,0.1458628642213568,0.7343595027923584,0.9816359877586365
h256_wd0.001_s0,l2,39,0.0005,0.30159741030497983,0.6411862373352051,0.972352618423459,0.7765275257108287,1.7713177114100922,0.1249230615666371,0.7418493628501892,1.019558310508728
h256_wd0.001_s0,l2,40,0.0005,0.2727004526691003,0.6836295127868652,0.9756065963543255,0.7690260133091349,1.6141844197883826,0.10956503266052726,0.7484518885612488,1.0671954154968262
h256_wd0.001_s0,l2,41,0.0005,0.27152844247492874,0.6959512829780579,0.9772526367127965,0.7766485178463399,1.9942246659189828,0.10814854206409114,0.7549268007278442,1.103072166442871
h256_wd0.001_s0,l2,42,0.0005,0.2663605280897834,0.7080286741256714,0.9801103456684752,0.7810042347247428,1.739941941587599,0.09766012669318486,0.7611192464828491,1.1398017406463623
h256_wd0.001_s0,l2,43,0.0005,0.2471217770468105,0.7257730960845947,0.9829756751813694,0.7745916515426496,1.869723296560224,0.1037939839537977,0.7672779560089111,1.1803783178329468
h256_wd0.001_s0,l2,44,0.0005,0.2555440799756484,0.7609714865684509,0.9855819057489483,0.7655172413793103,2.1154223602278504,0.085776933433495,0.7730004787445068,1.2142695188522339
h256_wd0.001_s0,l2,45,0.0005,0.24248421056704086,0.785975456237793,0.9804304090715115,0.7611615245009073,2.1169829187930236,0.10441880589366698,0.7801064252853394,1.2510029077529907
h256_wd0.001_s0,l2,46,0.0005,0.27559146691452374,0.7022584080696106,0.9885996464061453,0.7674531155474893,2.548692837310953,0.11889883472574027,0.7867336273193359,1.2839982509613037
h256_wd0.001_s0,l3,1,0.0005,0.6891051193942195,0.6862720847129822,0.7055632029053421,0.6018765203289702,1.029628584373634,0.3335054654364312,0.2521906793117523,0.023786215111613274
h256_wd0.001_s0,l3,2,0.0005,0.6683703401814336,0.6674209833145142,0.7440399484536082,0.6363952276149658,1.2750827073081437,0.4388358644684413,0.30298423767089844,0.0251889880746603
h256_wd0.001_s0,l3,3,0.0005,0.6527939905291018,0.6734598875045776,0.7952275656044986,0.6887524614849994,1.3487968686118506,0.4302692879744884,0.33751624822616577,0.030668411403894424
h256_wd0.001_s0,l3,4,0.0005,0.6412248352299565,0.6446617245674133,0.8055514878163075,0.6824973937217654,1.1568733532546283,0.3764007777457059,0.36941492557525635,0.033955514430999756
h256_wd0.001_s0,l3,5,0.0005,0.60284590980281,0.6391423940658569,0.8128807403936269,0.6823815591335574,0.9663094662510491,0.3277293128370536,0.39998483657836914,0.03201641887426376
h256_wd0.001_s0,l3,6,0.0005,0.571050507866818,0.6306110620498657,0.8366916588566073,0.6933858450133209,0.9503780280148809,0.30675675747822867,0.4315325617790222,0.05067763477563858
h256_wd0.001_s0,l3,7,0.0005,0.5653420090675354,0.7244504690170288,0.8358057052483598,0.6821498899571412,1.4909806594091486,0.3907496374796576,0.4632197320461273,0.07490364462137222
h256_wd0.001_s0,l3,8,0.0005,0.5754143206969552,0.6273823976516724,0.858679416588566,0.7034634541874203,1.44944103800216,0.42119280697469424,0.4947308897972107,0.07152553647756577
h256_wd0.001_s0,l3,9,0.0005,0.5566709974537725,0.6600088477134705,0.8715074390815369,0.7211861461832503,1.5862713827771626,0.4077457217966357,0.5212798118591309,0.08306634426116943
h256_wd0.001_s0,l3,10,0.0005,0.5172933184582255,0.6495080590248108,0.883215206185567,0.7221128228889147,1.338235876050676,0.35785137316779136,0.5450493097305298,0.09981870651245117
h256_wd0.001_s0,l3,11,0.0005,0.499054535575535,0.6184976100921631,0.8970829428303656,0.717479439360593,1.3835170431441934,0.32189730856557885,0.5676952600479126,0.1216311976313591
h256_wd0.001_s0,l3,12,0.0005,0.48001625615617505,0.6277578473091125,0.9049247305529522,0.7166685972431367,1.188701920252367,0.2747702418383006,0.5886601805686951,0.1449507623910904
h256_wd0.001_s0,l3,13,0.0005,0.4935911440331003,0.6964728832244873,0.9118219892221182,0.7108768678327348,1.9079413376642549,0.43396855697487896,0.6117665767669678,0.17407135665416718
h256_wd0.001_s0,l3,14,0.0005,0.5033850708733434,0.6332871317863464,0.9127152647610122,0.725703695123364,1.5920099799089062,0.3766174788352005,0.637983500957489,0.16906237602233887
h256_wd0.001_s0,l3,15,0.0005,0.4814546147118444,0.6212621331214905,0.9185435215557638,0.7214178153596664,1.8677002723166245,0.3801542045590868,0.6585540771484375,0.189102441072464
h256_wd0.001_s0,l3,16,0.0005,0.5008708601412566,0.6331831216812134,0.9233759957825679,0.7189852890072975,1.6972438542830943,0.39317066813003804,0.6787219047546387,0.18982303142547607
h256_wd0.001_s0,l3,17,0.0005,0.4530703231044438,0.6403181552886963,0.9259240276476101,0.7277887177111085,1.3410627170123903,0.29956564639529637,0.697329044342041,0.20967693626880646
h256_wd0.001_s0,l3,18,0.0005,0.4262910083584163,0.648579478263855,0.9298998359887534,0.7240820108884513,1.409626021039165,0.2797417419690547,0.7125822901725769,0.24069789052009583
h256_wd0.001_s0,l3,19,0.0005,0.4114377550456835,0.668996274471283,0.94139526710403,0.7255878605351558,1.4590588115825762,0.2882355151231492,0.728009045124054,0.27098262310028076
h256_wd0.001_s0,l3,20,0.0005,0.385353394176649,0.6509982347488403,0.942581419868791,0.7222286574771227,1.3459168551319374,0.23046985674821927,0.744554340839386,0.3025433123111725
h256_wd0.001_s0,l3,21,0.0005,0.3776347993508629,0.7260541915893555,0.9466450913776944,0.7305687478281014,1.2949538732823094,0.21965804390663599,0.7582444548606873,0.33648714423179626
h256_wd0.001_s0,l3,22,0.0005,0.4074350452941397,0.7967721819877625,0.9431012769447049,0.702536777481756,2.118657677524483,0.31342925777370084,0.7777332663536072,0.35259315371513367
h256_wd0.001_s0,l3,23,0.0005,0.4064180604789568,0.7053850889205933,0.9511334348641051,0.722923665006371,2.089339767699944,0.3412320810690779,0.7953007221221924,0.3462342917919159
h256_wd0.001_s0,l3,24,0.0005,0.34933899019075476,0.7352203726768494,0.9514116682286786,0.7076334993629098,1.6204187138353585,0.23988870215706115,0.8094313740730286,0.36851736903190613
h256_wd0.001_s0,l3,25,0.0005,0.33402252391628595,0.6918045282363892,0.9684644447047797,0.7219969883007066,1.464466488073357,0.22632242466491412,0.8218078017234802,0.396562784910202
h256_wd0.001_s0,l3,26,0.0005,0.3038355442492858,0.7255498170852661,0.9660628514526711,0.7332329433568864,1.4808318344230316,0.21309136099550033,0.8349718451499939,0.436901718378067
h256_wd0.001_s0,l3,27,0.0005,0.33681489592013153,0.7496971487998962,0.9737948102155576,0.7152785821846402,1.9001717969762832,0.26451964691939445,0.8511678576469421,0.45694321393966675
h256_wd0.001_s0,l3,28,0.0005,0.33766493525194086,0.7261466383934021,0.9777340089034676,0.7238503417120351,2.355857080158432,0.3496064402278526,0.8670021295547485,0.48364943265914917
h256_wd0.001_s0,l3,29,0.0005,0.3980309755905815,0.6870542764663696,0.9759401358950328,0.7244295146530755,2.4878002684181593,0.34352252883663975,0.8821807503700256,0.46091967821121216
h256_wd0.001_s0,l3,30,0.0005,0.28892747539540997,0.7368701696395874,0.9796669985941893,0.723387003359203,1.4314299750946855,0.19949318177445638,0.8944444060325623,0.4981491267681122
h256_wd0.001_s0,l3,31,0.0005,0.2982987580092057,0.747183620929718,0.9845434044048735,0.7250086875941156,1.9327301392738463,0.22992637296902943,0.9064526557922363,0.5254192352294922
h256_wd0.001_s0,l3,32,0.0005,0.2643788657758547,0.7929964661598206,0.976855377225867,0.72002780030117,1.5591892020346219,0.19695496152748457,0.9186269640922546,0.5567432045936584
h256_wd0.001_s0,l3,33,0.0005,0.2836239409187566,0.8168212175369263,0.9869816073102156,0.7120352137148153,1.8923216752699503,0.20176989179535312,0.9303596019744873,0.5849060416221619
h256_wd0.001_s0,l3,34,0.0005,0.2470337100650953,0.8177904486656189,0.9866667642924086,0.7244295146530755,1.7668156543880116,0.1930199810929709,0.9431713819503784,0.619852602481842
h256_wd0.001_s0,l3,35,0.0005,0.2541960714303929,0.7704291939735413,0.9876112933458294,0.7306845824163095,2.1791229750795176,0.21718369412486335,0.9557130932807922,0.6477644443511963
h256_wd0.001_s0,l3,36,0.0005,0.21448337902193484,0.845022976398468,0.989727331302718,0.7323062666512221,1.5577377580226879,0.15951606307040703,0.96617192029953,0.6828051209449768
h256_wd0.001_s0,l3,37,0.0005,0.2657184477733529,0.8408054113388062,0.9927073570759137,0.72002780030117,2.2750420629690358,0.21427349132977144,0.9781195521354675,0.7038840651512146
h256_wd0.001_s0,l3,38,0.0005,0.2353712067655895,0.8288889527320862,0.992590206185567,0.7180586123016334,2.115993557735516,0.20350231048552586,0.9906502366065979,0.7267007827758789
h256_wd0.001_s0,l3,39,0.0005,0.2557699749975101,0.8713904619216919,0.9949551897844424,0.7124985520676473,2.2969231731398634,0.21159773380425928,1.0019359588623047,0.7457151412963867
h256_wd0.001_s0,l3,40,0.0005,0.2204583400617475,0.8737621307373047,0.9936811738519213,0.7279045522993166,1.8058553538629203,0.16455102408032696,1.0138031244277954,0.7636508345603943
h256_wd0.001_s0,l3,41,0.0005,0.18194679559572882,0.9408406615257263,0.9950284090909091,0.7257036951233639,1.712484286671689,0.14582880157811576,1.0223052501678467,0.7977666258811951
h256_wd0.001_s0,l3,42,0.0005,0.21802625448807425,0.9048824310302734,0.9954018275538894,0.7324221012394302,2.3885876088012696,0.17260589283881833,1.0324280261993408,0.8244697451591492
h256_wd0.001_s0,l3,43,0.0005,0.20287370422612067,0.9274409413337708,0.9955043345829429,0.723155334182787,2.150757544262403,0.1749753850078079,1.0429095029830933,0.8376029133796692
h256_wd0.001_s0,l3,44,0.0005,0.17781653611556344,0.8937228918075562,0.9959802600749765,0.726051198887988,1.7886811948578616,0.13866857367798915,1.0518040657043457,0.8667222261428833
h256_wd0.001_s0,l3,45,0.0005,0.17170234154100003,0.9719347953796387,0.9963683223992502,0.7204911386540022,1.74213240812818,0.13793767782314206,1.060888648033142,0.8959388732910156
h256_wd0.001_s0,l3,46,0.0005,0.22972603207049164,1.00801682472229,0.9965660145267105,0.7143519054789761,2.9363517256450042,0.20744873267014793,1.0717275142669678,0.9094371795654297
h256_wd0.001_s0,l4,1,0.0005,0.7290712905966718,0.6887262463569641,0.7187869910037878,0.6122305529522024,0.7949776993511172,0.2746486143244208,0.24612106382846832,0.04317205399274826
h256_wd0.001_s0,l4,2,0.0005,0.6833351409953573,0.682506799697876,0.7593957149621213,0.6776007497656983,0.37313265098238113,0.13957174852580898,0.2794220447540283,0.04891790822148323
h256_wd0.001_s0,l4,3,0.0005,0.671854247217593,0.6754063367843628,0.7377781723484849,0.6753748828491096,0.4353006964694192,0.16111067579312477,0.2965587377548218,0.0431767962872982
h256_wd0.001_s0,l4,4,0.0005,0.6680531864580901,0.6684654951095581,0.7470703125,0.6772492970946579,0.5348922924781864,0.17338714011826162,0.3172588050365448,0.04588926210999489
h256_wd0.001_s0,l4,5,0.0005,0.6388496134592139,0.6597763299942017,0.7774029356060607,0.6860356138706655,0.5651916115151603,0.18725547170689777,0.34322434663772583,0.0661018118262291
h256_wd0.001_s0,l4,6,0.0005,0.6380565736604773,0.6934760808944702,0.7698641690340909,0.6894329896907216,0.9504596646602077,0.32179411011007114,0.36738699674606323,0.08193663507699966
h256_wd0.001_s0,l4,7,0.0005,0.6245168395664381,0.6391410827636719,0.8072472774621212,0.7032567947516402,0.7782491930977223,0.23010518209837247,0.3889392912387848,0.09524313360452652
h256_wd0.001_s0,l4,8,0.0005,0.5911897550458494,0.6355462074279785,0.8198538115530303,0.7145032802249296,0.7443253159061208,0.20859423934186686,0.40894970297813416,0.12797866761684418
h256_wd0.001_s0,l4,9,0.0005,0.5645813151546146,0.6281013488769531,0.8407389322916667,0.7200093720712277,0.8472791380794795,0.24941280475589492,0.4277273416519165,0.17023952305316925
h256_wd0.001_s0,l4,10,0.0005,0.556519337322401,0.6146469712257385,0.8566598603219696,0.7255154639175257,1.009429249374503,0.22503168075497265,0.44749411940574646,0.21051861345767975
h256_wd0.001_s0,l4,11,0.0005,0.534073083297066,0.6142174601554871,0.8707830255681819,0.7235238987816307,0.9452635912192828,0.20161588817928533,0.4652038812637329,0.24492806196212769
h256_wd0.001_s0,l4,12,0.0005,0.5104392468929291,0.614648699760437,0.8805338541666667,0.729850046860356,1.010467418296271,0.1953338274265116,0.4835415780544281,0.29696565866470337
h256_wd0.001_s0,l4,13,0.0005,0.5094811061154241,0.6155865788459778,0.8891379616477273,0.7264526710402999,1.2618946087389293,0.2143655072365576,0.4995018541812897,0.33626025915145874
h256_wd0.001_s0,l4,14,0.0005,0.47922465334767883,0.6132054328918457,0.9039269649621212,0.725398313027179,1.135817196806737,0.17396322898816485,0.5137860774993896,0.3765849769115448
h256_wd0.001_s0,l4,15,0.0005,0.45636189243067865,0.639229953289032,0.909127900094697,0.7305529522024368,1.162663033745562,0.18758035730070313,0.5300995111465454,0.43418973684310913
h256_wd0.001_s0,l4,16,0.0005,0.4588320721750674,0.6963299512863159,0.9161413944128789,0.7275070290534208,1.4857014012718353,0.18702269980799616,0.5457829236984253,0.47770094871520996
h256_wd0.001_s0,l4,17,0.0005,0.4341887054236039,0.6721663475036621,0.9255149147727273,0.7272727272727272,1.5303012943869638,0.16632371562566411,0.5592330694198608,0.5113340020179749
h256_wd0.001_s0,l4,18,0.0005,0.4256251221117766,0.6375394463539124,0.9298502604166667,0.7280927835051546,1.4133326773574784,0.18806954436075557,0.5717202425003052,0.5446512699127197
h256_wd0.001_s0,l4,19,0.0005,0.40579774587050726,0.6619556546211243,0.9404518821022727,0.7196579194001874,1.598381789439328,0.1862937303671523,0.5830645561218262,0.5869709253311157
h256_wd0.001_s0,l4,20,0.0005,0.42037784016650653,0.6615869998931885,0.9365456321022727,0.7256326148078726,1.6359860349035724,0.17537862715025415,0.5954642295837402,0.6218538880348206
h256_wd0.001_s0,l4,21,0.0005,0.381161841361419,0.6619012951850891,0.9444543087121212,0.7266869728209934,1.5394509833318863,0.151276346588818,0.607607364654541,0.6610623598098755
h256_wd0.001_s0,l4,22,0.0005,0.36546211722104444,0.6656511425971985,0.9500621448863636,0.7248125585754451,1.4809806456628882,0.13787698582993563,0.6187384724617004,0.7070605158805847
h256_wd0.001_s0,l4,23,0.0005,0.41928919501926587,0.6541617512702942,0.9499659682765151,0.711340206185567,2.260097252767321,0.19388521996922445,0.6309645771980286,0.7234248518943787
h256_wd0.001_s0,l4,24,0.0005,0.35888641554376355,0.6784386038780212,0.9506909919507576,0.720829428303655,1.583987313768398,0.1388796387173857,0.6435678005218506,0.757267951965332
h256_wd0.001_s0,l4,25,0.0005,0.33935368773729907,0.7072685360908508,0.9560546875,0.7280927835051546,1.639735775376616,0.14289718332558224,0.653988242149353,0.8041393756866455
h256_wd0.001_s0,l4,26,0.0005,0.32518705142580945,0.7042790651321411,0.9618178858901515,0.721415182755389,1.8686159342931572,0.13940007810149366,0.6637009978294373,0.8435840606689453
h256_wd0.001_s0,l4,27,0.0005,0.34864980759827985,0.6734315752983093,0.9657019412878788,0.7147375820056233,2.33853843292873,0.16515918071944863,0.6727760434150696,0.8596059679985046
h256_wd0.001_s0,l4,28,0.0005,0.34560814435067383,0.7384580969810486,0.9674257220643939,0.7164948453608248,2.1916383267556023,0.16797968477115277,0.682529866695404,0.8939267992973328
h256_wd0.001_s0,l4,29,0.0005,0.36975519359111786,0.6688244938850403,0.9705847537878788,0.7081771321462044,2.6076650693246664,0.15108202790348757,0.6920216679573059,0.892441987991333
h256_wd0.001_s0,l4,30,0.0005,0.33702209721440857,0.7112277746200562,0.9680989583333334,0.7256326148078726,1.9399198620095595,0.1383879786902774,0.702165961265564,0.9182224273681641
h256_wd0.001_s0,l4,31,0.0005,0.2928591338188752,0.7431424260139465,0.9676624644886364,0.7217666354264293,1.5685505931990444,0.12728032500302344,0.7098949551582336,0.96100914478302
h256_wd0.001_s0,l4,32,0.0005,0.2986160186321839,0.7082552313804626,0.9736624053030303,0.7155576382380507,1.7618521980270245,0.11241015654331017,0.717094898223877,0.9949789047241211
h256_wd0.001_s0,l4,33,0.0005,0.2748458709405816,0.7645065784454346,0.9766512784090908,0.720829428303655,1.6179322317315867,0.10452210213368755,0.723038911819458,1.0428518056869507
h256_wd0.001_s0,l4,34,0.0005,0.2739594831414845,0.7593815922737122,0.9797511245265151,0.7207122774133083,2.0344207475623364,0.11559345565513507,0.7287991046905518,1.0833739042282104
h256_wd0.001_s0,l4,35,0.0005,0.25897882878780365,0.7692683935165405,0.9825846354166665,0.716377694470478,2.241407570941244,0.11736265025031518,0.7352452278137207,1.128428339958191
h256_wd0.001_s0,l5,1,0.0005,0.7025378915396604,0.6816283464431763,0.6724546594488792,0.6667074663402692,0.7202101008210954,0.2286476472292903,0.23441410064697266,0.03776451572775841
h256_wd0.001_s0,l5,2,0.0005,0.6940177381038666,0.6767429113388062,0.7536241857051105,0.6899632802937575,0.8995618833452316,0.35598887918137917,0.27392885088920593,0.05186719447374344
h256_wd0.001_s0,l5,3,0.0005,0.664181652394208,0.6594082713127136,0.7517279872771203,0.7077111383108936,0.6266162577253512,0.2327411859040844,0.29526597261428833,0.04696732014417648
h256_wd0.001_s0,l5,4,0.0005,0.648919633843682,0.6452520489692688,0.7781447839251308,0.706609547123623,0.7236166724445185,0.242851795592341,0.31955572962760925,0.03471577167510986
h256_wd0.001_s0,l5,5,0.0005,0.6492226692763242,0.6498037576675415,0.7815013609811298,0.7170134638922889,1.183277593362327,0.37114500347675067,0.34655171632766724,0.031367965042591095
h256_wd0.001_s0,l5,6,0.0005,0.630951624024998,0.639049768447876,0.799477016240022,0.7001223990208079,0.9551838513186431,0.28358157067008966,0.373765766620636,0.03572800010442734
h256_wd0.001_s0,l5,7,0.0005,0.6000522537664934,0.6309728622436523,0.8207786647093006,0.7177478580171358,0.8367723843585776,0.26927970375361904,0.39994215965270996,0.045085255056619644
h256_wd0.001_s0,l5,8,0.0005,0.6180719299749895,0.7030969858169556,0.7990259045172341,0.7094247246022032,1.4236279826855092,0.40051163743626134,0.4238583743572235,0.04796270281076431
