unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h64_wd0.001_s1,l0,28,0.0005,0.31261999969897064,0.7433238625526428,0.9674043499897544,0.743773890883818,2.0211562196924433,0.16552130415312266,0.9332514405250549,0.798836350440979
h64_wd0.001_s1,l0,29,0.0005,0.2889770075030949,0.7206937074661255,0.9731857966687157,0.7349704621800071,1.9623773413417518,0.13347955311685658,0.9462929368019104,0.8332703709602356
h64_wd0.001_s1,l0,30,0.0005,0.2893526534671369,0.6939455270767212,0.9774450396651151,0.7297579057106454,1.8521376907872515,0.12594898375231559,0.9601413011550903,0.8716575503349304
h64_wd0.001_s1,l0,31,0.0005,0.2855130103619202,0.7360405325889587,0.9784476449752642,0.735433800532839,2.1961003169718483,0.14521217161196678,0.9735448956489563,0.9109357595443726
h64_wd0.001_s1,l0,32,0.0005,0.33409042526846344,0.8398888111114502,0.973727349901935,0.7428472141781537,3.2385859786739704,0.22621076072828505,0.9879626631736755,0.9185002446174622
h64_wd0.001_s1,l0,33,0.0005,0.30392479054305865,0.709761917591095,0.9826849331108574,0.7422680412371134,2.168487482125349,0.1321079426534077,1.0033493041992188,0.919856071472168
h64_wd0.001_s1,l0,34,0.0005,0.2689744260000146,0.7249322533607483,0.9825678405198911,0.734970462180007,2.09067311988874,0.12336110038869079,1.016217827796936,0.9515519142150879
h64_wd0.001_s1,l0,35,0.0005,0.25270854325398157,0.8026182055473328,0.9854146541377595,0.7368238155913356,2.313991835340129,0.1311230103151059,1.0280641317367554,0.9851387739181519
h64_wd0.001_s1,l1,1,0.0005,0.7009563912516055,0.6902488470077515,0.6011491776197658,0.5468929144691586,0.4215530774077866,0.17067659569537105,0.2304612249135971,0.028444968163967133
h64_wd0.001_s1,l1,2,0.0005,0.6915428197902181,0.6879812479019165,0.687136393018746,0.6341435450584729,0.22601593669996292,0.10034045388669435,0.2571618854999542,0.037189781665802
h64_wd0.001_s1,l1,3,0.0005,0.6839034401852152,0.6843613386154175,0.6735186382245206,0.6090346250859894,0.23907740310474096,0.10887034408839187,0.26690492033958435,0.030597709119319916
h64_wd0.001_s1,l1,4,0.0005,0.6766866290051005,0.6778495907783508,0.7366444013502836,0.6789727126805778,0.3161064433928989,0.13029735511820753,0.2773168683052063,0.04493296891450882
h64_wd0.001_s1,l1,5,0.0005,0.6750642398129338,0.6738072633743286,0.7600660777131365,0.7085530841550103,0.422804672609441,0.16026535741680187,0.2907041609287262,0.07147420197725296
h64_wd0.001_s1,l1,6,0.0005,0.6607210506563601,0.6687179207801819,0.7743948861595921,0.7207062600321026,0.42469173799808957,0.14581873595489292,0.305423378944397,0.11412208527326584
h64_wd0.001_s1,l1,7,0.0005,0.6504184836926667,0.6579115390777588,0.7873303167420814,0.7212795230451732,0.5188015762244436,0.14496065384196363,0.32187774777412415,0.16132688522338867
h64_wd0.001_s1,l1,8,0.0005,0.6438402922257133,0.6635167598724365,0.7666953961071608,0.67931667048842,0.653710682157427,0.17102403316665807,0.33984375,0.21679888665676117
h64_wd0.001_s1,l1,9,0.0005,0.6165783923605214,0.6383355259895325,0.787351863822452,0.7033937170373766,0.6803714668705753,0.15861392234538652,0.35805124044418335,0.27494901418685913
h64_wd0.001_s1,l1,10,0.0005,0.614321117815764,0.647877037525177,0.812461394814336,0.7392799816555836,0.7814841326032235,0.15272200961087198,0.37496721744537354,0.33850640058517456
h64_wd0.001_s1,l1,11,0.0005,0.608336329460144,0.616374135017395,0.8249084249084249,0.7409997706947947,0.899526246961063,0.1491090719188096,0.3885006308555603,0.3702867925167084
h64_wd0.001_s1,l1,12,0.0005,0.588387359743533,0.6335222125053406,0.8296846943905768,0.7287319422150883,0.9096875337678643,0.1546223419510441,0.4024827480316162,0.4224749803543091
h64_wd0.001_s1,l1,13,0.0005,0.5797311508137247,0.6319284439086914,0.8525389643036702,0.7285026370098601,1.0809031125329658,0.15274679909299224,0.4165656566619873,0.47705361247062683
h64_wd0.001_s1,l1,14,0.0005,0.5524759292602539,0.6126262545585632,0.8631544925662573,0.7346938775510204,1.0831479792518628,0.12821013152558683,0.4307106137275696,0.5391876697540283
h64_wd0.001_s1,l1,15,0.0005,0.5502159232678621,0.6237043738365173,0.8698843640020111,0.722540701673928,1.3768964384328375,0.14432144590444781,0.44500771164894104,0.5966777205467224
h64_wd0.001_s1,l1,16,0.0005,0.5571847661681797,0.613274097442627,0.8747324570853983,0.7258656271497362,1.4544836455140417,0.13690848716615425,0.4569332003593445,0.6333398818969727
h64_wd0.001_s1,l1,17,0.0005,0.5443521945372872,0.607247531414032,0.8860303095597213,0.7287319422150884,1.2977157264463939,0.13973167667044786,0.4682544767856598,0.6805271506309509
h64_wd0.001_s1,l1,18,0.0005,0.5406287545743196,0.6139525771141052,0.8948610213316095,0.726897500573263,1.3497733578485218,0.12828935091173724,0.47791847586631775,0.7197034358978271
h64_wd0.001_s1,l1,19,0.0005,0.5344693388627924,0.6375598311424255,0.8952452775982187,0.7255789956432009,1.6745030345275453,0.12574434332622006,0.4867735505104065,0.746245801448822
h64_wd0.001_s1,l1,20,0.0005,0.5327692731567051,0.611452579498291,0.8993607699490054,0.7328594359091951,1.7831877698564556,0.1374072759966384,0.49760422110557556,0.7930025458335876
h64_wd0.001_s1,l1,21,0.0005,0.5099992557712223,0.6051511764526367,0.9074840192487252,0.7391653290529694,1.4391860278472302,0.1237143008153358,0.5070501565933228,0.8419085144996643
h64_wd0.001_s1,l1,22,0.0005,0.48198823177296185,0.6105355620384216,0.9070458952811895,0.7439807383627608,1.8252074705930694,0.12064202077290156,0.5159115195274353,0.8968691825866699
h64_wd0.001_s1,l1,23,0.0005,0.4651271558326224,0.6074758768081665,0.9201680672268908,0.7395092868608117,1.4242793968926168,0.10254501465678804,0.5245564579963684,0.9527052640914917
h64_wd0.001_s1,l1,24,0.0005,0.46081776852193085,0.6209769248962402,0.9187675070028012,0.7493694106856224,1.52523823168878,0.1078030830649442,0.5334592461585999,1.0095256567001343
h64_wd0.001_s1,l1,25,0.0005,0.46986528842345526,0.6198754906654358,0.927512030453207,0.7462737904150424,2.2187755392041364,0.11989811222149079,0.5422582626342773,1.0547356605529785
h64_wd0.001_s1,l1,26,0.0005,0.4820557482864546,0.6087948679924011,0.9337175895999426,0.7356110983719331,2.9879414773720394,0.16497302379316187,0.5507399439811707,1.0842963457107544
h64_wd0.001_s1,l1,27,0.0005,0.4978791540083678,0.6094736456871033,0.9360913596207714,0.738477413437285,1.942908747174545,0.12169176819460922,0.5591063499450684,1.1185917854309082
h64_wd0.001_s1,l1,28,0.0005,0.4665495222029479,0.6276002526283264,0.9336314012784601,0.7451272643889018,1.8768564741075702,0.10354018368410899,0.5654876828193665,1.164117455482483
h64_wd0.001_s1,l1,29,0.0005,0.478677150995835,0.6359149217605591,0.9177835236658766,0.7248337537262095,2.361686235855846,0.12020871218059645,0.5731373429298401,1.1976087093353271
h64_wd0.001_s1,l1,30,0.0005,0.4799928172774937,0.6900948286056519,0.9314731020613374,0.7403118550791103,2.1763209404185124,0.10284840662453983,0.5811061859130859,1.2451688051223755
h64_wd0.001_s1,l1,31,0.0005,0.42346329663110815,0.6547884345054626,0.9465201465201465,0.7346938775510204,2.3187312893732734,0.09948233544240764,0.5867626667022705,1.2757046222686768
h64_wd0.001_s1,l1,32,0.0005,0.43645200975563214,0.6287326216697693,0.9501364648423473,0.7315982572804403,3.1342600342248814,0.13846045150658534,0.5930054187774658,1.3082524538040161
h64_wd0.001_s1,l1,33,0.0005,0.4665718480296757,0.611650824546814,0.9545787545787546,0.7373308874111442,2.8317533429633017,0.12620527075514576,0.6007933020591736,1.3271349668502808
h64_wd0.001_s1,l1,34,0.0005,0.44645216801892157,0.6235237121582031,0.9554262730733319,0.7426049071313919,2.294859294836648,0.09196876838326473,0.608091413974762,1.3710837364196777
h64_wd0.001_s1,l1,35,0.0005,0.442622906487921,0.6657075881958008,0.9571931336637219,0.7367576243980739,2.534708791482975,0.10182821391551153,0.6136079430580139,1.4144996404647827
h64_wd0.001_s1,l1,36,0.0005,0.38249522836312005,0.6518048644065857,0.9625368095956331,0.7353817931667048,2.4158429613789996,0.0832923994091355,0.6196537017822266,1.4555875062942505
h64_wd0.001_s1,l1,37,0.0005,0.39575204253196716,0.6636921167373657,0.9636716224951518,0.7368722770006879,2.970280193393064,0.09994424949029553,0.6253721714019775,1.4950475692749023
h64_wd0.001_s1,l1,38,0.0005,0.3718201096939004,0.649478554725647,0.9665158371040724,0.7432354964457694,2.656364044301441,0.0961218280724819,0.6309366226196289,1.5305919647216797
h64_wd0.001_s1,l1,39,0.0005,0.40976382727208344,0.6357285976409912,0.9611829347123464,0.7396239394634258,2.7910097954772524,0.092395132676418,0.6367782354354858,1.5682871341705322
h64_wd0.001_s1,l1,40,0.0005,0.38373415496038354,0.7048354744911194,0.9665732959850606,0.7400825498738821,3.0686137176561035,0.10181922657545268,0.6422898769378662,1.5994690656661987
h64_wd0.001_s1,l1,41,0.0005,0.3508561856072882,0.8208032846450806,0.9586296056884291,0.7311969731712911,2.8930316688861164,0.095021145279105,0.6473156809806824,1.6366311311721802
h64_wd0.001_s1,l1,42,0.0005,0.34522070768086804,0.6954027414321899,0.974660633484163,0.7393373079568906,2.937732886161208,0.082217171891137,0.6525352597236633,1.6724332571029663
h64_wd0.001_s1,l1,43,0.0005,0.328089837146842,0.7116485238075256,0.974394886159592,0.7422609493235496,2.5997986686196457,0.08473665188350586,0.6574077010154724,1.718101978302002
h64_wd0.001_s1,l1,44,0.0005,0.33989955938380695,0.7353477478027344,0.9758493140846082,0.7406558128869525,3.8427986254643356,0.09173258789379195,0.6628357172012329,1.7575548887252808
h64_wd0.001_s1,l2,1,0.0005,0.6866179785945199,0.6707426905632019,0.7529643967566909,0.7263157894736841,0.7183031541854924,0.32088664816253243,0.21187207102775574,0.017106082290410995
h64_wd0.001_s1,l2,2,0.0005,0.6739126931537281,0.6653410196304321,0.7577577272450162,0.6909860859044162,0.760560998236434,0.41765336096562,0.26758629083633423,0.02125929296016693
h64_wd0.001_s1,l2,3,0.0005,0.6633277264508334,0.6620224714279175,0.7683198195452051,0.7110707803992741,0.90118109072986,0.5029146547401657,0.3202325403690338,0.02972995676100254
h64_wd0.001_s1,l2,4,0.0005,0.667684408751401,0.6690239310264587,0.7683579223312809,0.7134906231094978,0.8701481934588403,0.46329939069603365,0.3560951352119446,0.03183358535170555
h64_wd0.001_s1,l2,5,0.0005,0.6409188942475752,0.6229161024093628,0.7838505151496677,0.7454325468844526,0.9290358273173763,0.4529512693577822,0.3912077248096466,0.04050137475132942
h64_wd0.001_s1,l2,6,0.0005,0.6166256151416085,0.6172970533370972,0.7955709321465585,0.7397459165154265,0.6524810483161733,0.301243375038073,0.426454097032547,0.057400912046432495
h64_wd0.001_s1,l2,7,0.0005,0.5974892770702188,0.6235232353210449,0.807695238675852,0.7651542649727767,0.895164884640268,0.373719756866196,0.46308767795562744,0.08116192370653152
h64_wd0.001_s1,l2,8,0.0005,0.5859869041226127,0.6036523580551147,0.8240489544595501,0.7754385964912281,0.9194771218899994,0.3810921082352509,0.49839362502098083,0.09921923279762268
h64_wd0.001_s1,l2,9,0.0005,0.5735892355442047,0.6016800999641418,0.8325458757544351,0.7483363581367212,1.0020561924058733,0.34041222379669245,0.5326680541038513,0.11786720901727676
h64_wd0.001_s1,l2,10,0.0005,0.558723507957025,0.621596097946167,0.837743095775163,0.7883847549909255,1.089946287268983,0.33327001645198034,0.564237654209137,0.1331951767206192
h64_wd0.001_s1,l2,11,0.0005,0.5499837100505829,0.5911649465560913,0.852923245747729,0.7599516031457955,1.1357513736520646,0.3779327764641518,0.5981541872024536,0.15436233580112457
h64_wd0.001_s1,l2,12,0.0005,0.5412675480950963,0.6468760371208191,0.8557580930317624,0.7493042952208107,1.3246738650694914,0.36095265992741293,0.6272633671760559,0.17345373332500458
h64_wd0.001_s1,l2,13,0.0005,0.5588601272214543,0.5729426145553589,0.8767984515027739,0.7758015728977617,1.4897261225254264,0.3923973865191004,0.6560701131820679,0.18889237940311432
h64_wd0.001_s1,l2,14,0.0005,0.5309746387329969,0.5757614374160767,0.8805553862098396,0.7898366606170599,1.2477261436121816,0.2964124360186553,0.6847383975982666,0.20614930987358093
h64_wd0.001_s1,l2,15,0.0005,0.508130050518296,0.5738561153411865,0.8903630433457295,0.7811252268602541,1.4571249505603505,0.3539470092479426,0.7082231640815735,0.22622475028038025
h64_wd0.001_s1,l2,16,0.0005,0.488700884309682,0.6116289496421814,0.8894028531366214,0.7929824561403509,1.176635159050114,0.2842357124957649,0.7311635613441467,0.2541514039039612
h64_wd0.001_s1,l2,17,0.0005,0.49025201255624945,0.6484760046005249,0.8990428580137779,0.7903206291591047,1.383329202541867,0.27313084816508904,0.7526149749755859,0.27418431639671326
h64_wd0.001_s1,l2,18,0.0005,0.49283285303549335,0.5860578417778015,0.9093534719258672,0.783545069570478,1.5962987071229515,0.29412442288829593,0.7768307328224182,0.2956877052783966
h64_wd0.001_s1,l2,19,0.0005,0.4538493630560962,0.5850118398666382,0.9113043345729439,0.7851179673321234,1.2376231612078532,0.2761854423008514,0.7963945865631104,0.3200623393058777
h64_wd0.001_s1,l2,20,0.0005,0.4295871460979635,0.5724747776985168,0.9192525757483387,0.7784633998790078,1.5577263843904603,0.3128043052111782,0.8159210681915283,0.34592053294181824
h64_wd0.001_s1,l2,21,0.0005,0.4571330723437396,0.6102967858314514,0.9266064134609524,0.786085904416213,1.9453461729645172,0.37035665237338883,0.8342457413673401,0.35953742265701294
h64_wd0.001_s1,l2,22,0.0005,0.4356460679661144,0.5713586211204529,0.9294260196305554,0.7818511796733213,1.5377821863107106,0.23235358215272248,0.8536139130592346,0.37793615460395813
h64_wd0.001_s1,l2,23,0.0005,0.4210509955883026,0.6059772968292236,0.9332744010242028,0.7778584392014518,1.5763355242337,0.2818772504969966,0.871684193611145,0.4022999703884125
h64_wd0.001_s1,l2,24,0.0005,0.4096620191227306,0.5768378376960754,0.9362235566664635,0.7812462189957654,1.7862606542742088,0.2675177790687578,0.8894606828689575,0.4299863278865814
h64_wd0.001_s1,l2,25,0.0005,0.3884990472685207,0.5956200361251831,0.9401633847466927,0.7788263762855414,1.4283834352203304,0.24312165788637763,0.9070408344268799,0.45915544033050537
h64_wd0.001_s1,l2,26,0.0005,0.39505620300769806,0.565909743309021,0.9482030726086691,0.7839080459770116,1.8956857316047284,0.28346422554150813,0.9239988923072815,0.4784907400608063
h64_wd0.001_s1,l2,27,0.0005,0.39892111447724427,0.5972774028778076,0.9505730659025787,0.7831820931639443,1.9043586381931517,0.2461714221497485,0.9417720437049866,0.5027933120727539
h64_wd0.001_s1,l2,28,0.0005,0.39302057840607385,0.5998537540435791,0.9533926720721819,0.7718088324258922,1.9835139596572673,0.2658533240993422,0.9603955745697021,0.5276021361351013
h64_wd0.001_s1,l2,29,0.0005,0.37451951612125745,0.6493443250656128,0.9539032494055966,0.7799153055051422,1.7511224962437069,0.20345860378294922,0.9763883948326111,0.5574394464492798
h64_wd0.001_s1,l2,30,0.0005,0.36733889308842743,0.6451170444488525,0.9549244040724257,0.783545069570478,2.0049960453766995,0.2157275387637811,0.9932646751403809,0.5773483514785767
h64_wd0.001_s1,l2,31,0.0005,0.33758558468385175,0.6267165541648865,0.9588947143815155,0.7719298245614035,1.6479466411349917,0.1924451885110696,1.0097637176513672,0.6114383935928345
h64_wd0.001_s1,l2,32,0.0005,0.3374938213012435,0.6283362507820129,0.9622020362128878,0.7768905021173624,2.193049620543663,0.21457437645799204,1.0243030786514282,0.6382479071617126
h64_wd0.001_s1,l2,33,0.0005,0.3487065488641912,0.6733900904655457,0.9672392245320978,0.7699939503932244,2.378016657304118,0.22343470713490773,1.0384925603866577,0.6600185632705688
h64_wd0.001_s1,l2,34,0.0005,0.34772374480962753,0.712398886680603,0.9654636347009693,0.7802782819116757,2.8621791018531733,0.2602354006532932,1.0516794919967651,0.6718318462371826
h64_wd0.001_s1,l2,35,0.0005,0.32708872990174725,0.6609247922897339,0.9614094982625129,0.7644283121597096,2.241629904717196,0.2056654384738284,1.0677506923675537,0.6863468289375305
h64_wd0.001_s1,l2,36,0.0005,0.34983350336551666,0.6343808770179749,0.9697768700847406,0.7720508166969147,2.341574842192722,0.24047437120227427,1.0837810039520264,0.6967523694038391
h64_wd0.001_s1,l3,1,0.0005,0.6956499011620231,0.6830021739006042,0.7352170220243675,0.6504112127881385,0.5062552809942238,0.19058825920492092,0.20581623911857605,0.021115073934197426
h64_wd0.001_s1,l3,2,0.0005,0.6729178402734839,0.6710399389266968,0.7442596063730083,0.6496003706706823,0.5103926011778904,0.2303743584947239,0.25673067569732666,0.017463786527514458
h64_wd0.001_s1,l3,3,0.0005,0.6589301124863003,0.6668408513069153,0.7456361293345829,0.6413761149079115,0.6820028727887296,0.284036410143809,0.30339720845222473,0.02991381660103798
h64_wd0.001_s1,l3,4,0.0005,0.6358002294664797,0.6445546746253967,0.7967432052483601,0.6838874087802618,0.826969701028011,0.34323790158810236,0.3539125323295593,0.06318951398134232
h64_wd0.001_s1,l3,5,0.0005,0.6120722889900208,0.636603832244873,0.8176692830365511,0.6947758600718175,0.8840578462880708,0.32724864342959575,0.40191662311553955,0.0971139669418335
h64_wd0.001_s1,l3,6,0.0005,0.5955722332000732,0.6442265510559082,0.8259430646672915,0.6884049577203754,1.0115924245313443,0.3186226502932267,0.4432254731655121,0.1264871060848236
h64_wd0.001_s1,l3,7,0.0005,0.5855159318965414,0.6812806725502014,0.8230435801312092,0.66685972431368,1.2399274426468523,0.30173863273269086,0.48118388652801514,0.14847707748413086
h64_wd0.001_s1,l3,8,0.0005,0.5858463152595188,0.6247653961181641,0.8571271672914714,0.70230510830534,1.0770843336243685,0.27984640157819846,0.5198267102241516,0.1689589023590088
h64_wd0.001_s1,l3,9,0.0005,0.5517444779043612,0.6247172355651855,0.86714356841612,0.7017259353642997,1.1534015371533324,0.29064773154666257,0.559775710105896,0.19867368042469025
h64_wd0.001_s1,l3,10,0.0005,0.5289150606031003,0.6430169343948364,0.8678464737582006,0.6974400556006023,1.1749881979687722,0.269821883005212,0.5933259129524231,0.23930099606513977
h64_wd0.001_s1,l3,11,0.0005,0.5019604343435039,0.6178285479545593,0.8855801897844424,0.7162052588903046,1.188905417936264,0.23984524391931297,0.6222768425941467,0.28259536623954773
h64_wd0.001_s1,l3,12,0.0005,0.4753193129663882,0.6276564002037048,0.8943738284910965,0.7150469130082243,1.2849416185783094,0.24114681713790287,0.648034393787384,0.32710790634155273
h64_wd0.001_s1,l3,13,0.0005,0.4922895366730897,0.631995439529419,0.9014102038425493,0.714236070890768,1.609121664619864,0.25766898435136376,0.6742491722106934,0.35853278636932373
h64_wd0.001_s1,l3,14,0.0005,0.48403779708820843,0.6525359749794006,0.9087907099343956,0.7105293640681108,1.6034929472403798,0.23070569894997525,0.7013916373252869,0.39495038986206055
h64_wd0.001_s1,l3,15,0.0005,0.4560801671898883,0.6295278668403625,0.9139307052483598,0.7177111085370091,1.6327322006326723,0.23704469264464684,0.7282499074935913,0.42657408118247986
h64_wd0.001_s1,l3,16,0.0005,0.44955614597901056,0.6376835107803345,0.9129642104029991,0.714004401714352,2.0074224210591574,0.2790967116482994,0.7558161616325378,0.4510197341442108
h64_wd0.001_s1,l3,17,0.0005,0.42004594336385315,0.6519004702568054,0.9273884137769447,0.7244295146530755,1.4568902596477493,0.20931237354509788,0.7830631136894226,0.48256614804267883
h64_wd0.001_s1,l3,18,0.0005,0.41178761422634125,0.6754840612411499,0.9359038191190253,0.7149310784200162,1.8511346383843261,0.2495949170231901,0.8079075217247009,0.5212146043777466
h64_wd0.001_s1,l3,19,0.0005,0.3998433954041937,0.6733949184417725,0.9373901710402999,0.7182902814780493,1.8819166090810884,0.23642027144642067,0.8317097425460815,0.5513279438018799
h64_wd0.001_s1,l3,20,0.0005,0.39674340642016864,0.7047897577285767,0.947531044985942,0.7122668828912313,1.859028425764071,0.189986646257195,0.8520333170890808,0.5784534215927124
h64_wd0.001_s1,l3,21,0.0005,0.3987341121486995,0.6993700265884399,0.9464181115276475,0.7317270937101819,2.243447112142415,0.2298594034969029,0.872697114944458,0.6084181666374207
h64_wd0.001_s1,l3,22,0.0005,0.40733350359875226,0.685377299785614,0.9534764526710403,0.7131935595968956,2.1606601142503137,0.21629528626013517,0.8958938121795654,0.6214869022369385
h64_wd0.001_s1,l3,23,0.0005,0.3814576222844746,0.8317143321037292,0.9582137417994377,0.7082126723039499,2.319510761493243,0.2168241328472405,0.9141423106193542,0.6481819152832031
h64_wd0.001_s1,l3,24,0.0005,0.3802239519098531,0.6634358763694763,0.9592827436738518,0.7308004170045176,2.027218715440115,0.20596271166483343,0.9321445822715759,0.6725588440895081
h64_wd0.001_s1,l3,25,0.0005,0.37773689044558484,0.6474026441574097,0.9574376171508903,0.7292945673578131,2.2027831039951167,0.20856815467443865,0.952962338924408,0.6990085244178772
h64_wd0.001_s1,l3,26,0.0005,0.33998958118583844,0.6700553894042969,0.964539889878163,0.7239661763002433,2.050119416441794,0.18173379571333528,0.9694033265113831,0.7315896153450012
h64_wd0.001_s1,l3,27,0.0005,0.33049704847128497,0.7303876280784607,0.9688158973758201,0.7225761612417467,2.2446972648746275,0.17082305727961156,0.9829419255256653,0.7698401212692261
h64_wd0.001_s1,l3,28,0.0005,0.364764963803084,0.7380264401435852,0.9691380623242738,0.7090235144214062,2.9591792297442745,0.21846524159361067,0.9973726272583008,0.7898733615875244
h64_wd0.001_s1,l3,29,0.0005,0.31224597342636273,0.745594322681427,0.9736923031865042,0.7162052588903047,2.009282699986924,0.16356031789798503,1.0097548961639404,0.8129903078079224
h64_wd0.001_s1,l3,30,0.0005,0.2796898101982863,0.7534559369087219,0.9756179709465792,0.7283678906521488,1.870678522210685,0.13806326081615133,1.0208344459533691,0.8496732711791992
h64_wd0.001_s1,l3,31,0.0005,0.29198621278223785,0.7599999308586121,0.9788176546391751,0.7206069732422101,2.666357939948662,0.19295884372206276,1.0344034433364868,0.8792396187782288
h64_wd0.001_s1,l3,32,0.0005,0.2686207158410031,0.740433394908905,0.9820832357075913,0.7179427777134252,2.329931325519681,0.13586720833303517,1.0485159158706665,0.909504234790802
h64_wd0.001_s1,l3,33,0.0005,0.29064589803633484,0.7869994640350342,0.9798793345829429,0.7166685972431368,2.5012726478074487,0.14296529141646816,1.0622514486312866,0.9441034197807312
h64_wd0.001_s1,l3,34,0.0005,0.297167230559432,0.7659523487091064,0.9853634606373008,0.7259353642997799,2.898534067974727,0.17206948152748902,1.0754690170288086,0.9708933234214783
h64_wd0.001_s1,l3,35,0.0005,0.24915419972461203,0.8139633536338806,0.9806115276476102,0.7311479207691417,2.3739092670692203,0.13638974960831524,1.0918655395507812,1.0038975477218628
h64_wd0.001_s1,l3,36,0.0005,0.24391294432723004,0.7665361762046814,0.9892367619493907,0.7269778755936522,2.5004115514116636,0.1308134253745438,1.103756070137024,1.0402030944824219
h64_wd0.001_s1,l3,37,0.0005,0.24252241849899292,0.8527185320854187,0.9908329428303655,0.7172477701841771,2.3820996947349413,0.1390352884995024,1.1152892112731934,1.0763803720474243
h64_wd0.001_s1,l3,38,0.0005,0.2384463529223981,0.7678728699684143,0.9899762769447048,0.7265145372408202,2.3798591819065895,0.11364790158648773,1.125614881515503,1.1088930368423462
h64_wd0.001_s1,l3,39,0.0005,0.22220241861498874,0.8508152961730957,0.9913235121836925,0.7158577551256805,2.301844213373333,0.11904444739506115,1.1352472305297852,1.1508097648620605
h64_wd0.001_s1,l3,40,0.0005,0.2177450319995051,0.8820103406906128,0.9904082708528584,0.7191011235955057,2.5507669066103067,0.10956247218076402,1.145848035812378,1.183879017829895
h64_wd0.001_s1,l3,41,0.0005,0.26906909469677054,0.7268373370170593,0.9938349343955014,0.71412023630256,3.8441457992932384,0.16693649501621194,1.1565546989440918,1.1975257396697998
h64_wd0.001_s1,l4,1,0.0005,0.6960502733354983,0.6915293335914612,0.7000991358901515,0.5946579194001875,0.5867025484100249,0.2546371464014574,0.2096361666917801,0.01919441856443882
h64_wd0.001_s1,l4,2,0.0005,0.6783000256704248,0.674376368522644,0.7387621330492424,0.683223992502343,0.5330199480913539,0.25869361796136003,0.2564626932144165,0.022871583700180054
h64_wd0.001_s1,l4,3,0.0005,0.6591812449952831,0.6599008440971375,0.7707889441287878,0.6927132146204312,0.5954957894323072,0.26759195737866004,0.29799965023994446,0.03367093950510025
h64_wd0.001_s1,l4,4,0.0005,0.6379622272823168,0.6459588408470154,0.7836026278409093,0.6998594189315839,0.6868427822294229,0.3066983514808986,0.34881719946861267,0.06337867677211761
h64_wd0.001_s1,l4,5,0.0005,0.6161955309950787,0.634468674659729,0.8007738517992424,0.7099343955014058,0.7138100614194249,0.30554570088812233,0.4006960988044739,0.09728176146745682
h64_wd0.001_s1,l4,6,0.0005,0.6093147086060565,0.6281793713569641,0.8203125,0.7125117150890347,1.0536930980864339,0.4168082244228376,0.4441780745983124,0.12157629430294037
h64_wd0.001_s1,l4,7,0.0005,0.5740281084309453,0.6255066394805908,0.8386970288825758,0.7197750702905342,0.8329869961800574,0.25047158864836827,0.48542162775993347,0.15496860444545746
h64_wd0.001_s1,l4,8,0.0005,0.5652942553810452,0.6138303875923157,0.8625488281249999,0.7246954076850984,0.9698737005010479,0.2811858509342447,0.5247458219528198,0.18604101240634918
h64_wd0.001_s1,l4,9,0.0005,0.5212593830150106,0.6158393025398254,0.8754142992424243,0.7244611059044048,1.0573646019291467,0.3239962452210353,0.5644229650497437,0.227268785238266
h64_wd0.001_s1,l4,10,0.0005,0.5141208003396573,0.609374463558197,0.8854388612689392,0.7287956888472352,1.3258547709123631,0.3388743560929145,0.5996960401535034,0.26403507590293884
h64_wd0.001_s1,l4,11,0.0005,0.49836965617926227,0.6188368797302246,0.8975053267045455,0.7290299906279287,1.3276402273436132,0.2238187943536751,0.6339976787567139,0.2967735230922699
h64_wd0.001_s1,l4,12,0.0005,0.4903142944626186,0.6756330132484436,0.8967729048295454,0.7154404873477038,1.6359395625300976,0.2862903541130326,0.6673818230628967,0.3237196207046509
h64_wd0.001_s1,l4,13,0.0005,0.48686955804410187,0.6285738348960876,0.9087801846590909,0.7323102155576382,1.4301084171832579,0.26389384012842276,0.6963382959365845,0.3485521972179413
h64_wd0.001_s1,l4,14,0.0005,0.46686483725257544,0.6369910836219788,0.9188861268939394,0.7291471415182755,1.7536622722793345,0.35333252634966544,0.7229855060577393,0.3770633339881897
h64_wd0.001_s1,l4,15,0.0005,0.4324260561362557,0.6432674527168274,0.9278675426136364,0.7318416119962512,1.329053588137226,0.221552012483958,0.7470656633377075,0.41085565090179443
h64_wd0.001_s1,l4,16,0.0005,0.4279364412245543,0.6857404708862305,0.9363088896780303,0.7265698219306467,1.5685383671390625,0.21852798966149034,0.7668225169181824,0.43933427333831787
h64_wd0.001_s1,l4,17,0.0005,0.4189438910587974,0.6572059392929077,0.9370191169507576,0.7230552952202437,1.7374151504775477,0.2581039162134165,0.7891466021537781,0.471909761428833
h64_wd0.001_s1,l4,18,0.0005,0.4493146681267282,0.7256096005439758,0.938058564157197,0.7212980318650422,2.119892853226404,0.2763555475370695,0.8129894137382507,0.4884946644306183
h64_wd0.001_s1,l4,19,0.0005,0.44493415563002875,0.7187939882278442,0.9493371212121212,0.727858481724461,2.1204511279665077,0.3253095432407559,0.8365420699119568,0.5020396113395691
h64_wd0.001_s1,l4,20,0.0005,0.45176602057788684,0.7083545327186584,0.946740352746212,0.7365276476101219,2.2572655644910604,0.2635417329050593,0.8580806255340576,0.5166146755218506
