unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h256_wd0.001_s2,l1,20,0.0005,0.3948931512625321,0.6368837356567383,0.9413273001508295,0.7434074753496904,1.4339041249595652,0.2157674188538474,0.6765379309654236,0.3265707492828369
h256_wd0.001_s2,l1,21,0.0005,0.37640238326528797,0.648262083530426,0.9462472168354521,0.7450126117862875,1.5194055890736264,0.24023487317758233,0.6918269395828247,0.36618149280548096
h256_wd0.001_s2,l1,22,0.0005,0.3664880375499311,0.6359564065933228,0.9518494577318107,0.7439807383627607,1.4819175610347985,0.20190337734110347,0.7052140235900879,0.3990251123905182
h256_wd0.001_s2,l1,23,0.0005,0.3579228604617326,0.682619571685791,0.9560080442433384,0.7379041504242145,1.6116936651694198,0.21358613565343454,0.720018744468689,0.4346899688243866
h256_wd0.001_s2,l1,24,0.0005,0.3575974547344705,0.6902384757995605,0.9613660848954967,0.7375601926163724,1.806503373724962,0.21754559609726828,0.7343721985816956,0.45654040575027466
h256_wd0.001_s2,l1,25,0.0005,0.34561147249263263,0.7228119373321533,0.9670832435538318,0.7382481082320569,1.7267685221466664,0.1799607429368251,0.7467039227485657,0.4819818437099457
h256_wd0.001_s2,l1,26,0.0005,0.32999195935933484,0.6975362300872803,0.9689578395460748,0.7392799816555835,1.526384777336664,0.18216019923888177,0.7637491822242737,0.5163505673408508
h256_wd0.001_s2,l1,27,0.0005,0.3211277250362479,0.6955584287643433,0.9768009768009768,0.7330887411144232,1.8744499317782373,0.19575421873509383,0.7775278091430664,0.5480507016181946
h256_wd0.001_s2,l1,28,0.0005,0.31046175503212475,0.6872184872627258,0.96984126984127,0.7463884430176564,1.6302822619365767,0.2074167768305945,0.7912312746047974,0.5882610082626343
h256_wd0.001_s2,l1,29,0.0005,0.3172922238059666,0.7044805884361267,0.971543489190548,0.7482228846594818,2.219061633281838,0.20351556459016623,0.8041084408760071,0.6191889643669128
h256_wd0.001_s2,l1,30,0.0005,0.33790554106235504,0.6640655994415283,0.9774186597716009,0.748566842467324,2.192522354359005,0.19976763353959073,0.817161500453949,0.6236754059791565
h256_wd0.001_s2,l1,31,0.0005,0.4094076402809309,0.7207096815109253,0.979666738490268,0.7333180463196514,2.9789386167967074,0.2960298855413218,0.832007646560669,0.6176777482032776
h256_wd0.001_s2,l1,32,0.0005,0.30078041099983716,0.7077143788337708,0.9801695036989155,0.738477413437285,1.4020531590452607,0.1633590492073716,0.8447853326797485,0.6461532711982727
h256_wd0.001_s2,l1,33,0.0005,0.28243018298045447,0.747926652431488,0.9856137326725563,0.7264388901628067,2.114863002253506,0.20115622766945507,0.8560250997543335,0.6883825659751892
h256_wd0.001_s2,l1,34,0.0005,0.2653481629879578,0.8950418829917908,0.9847518494577319,0.7187571657876632,1.887366336864163,0.1587121851751377,0.8654993772506714,0.71988844871521
h256_wd0.001_s2,l1,35,0.0005,0.31219738721847534,0.7127038240432739,0.9854413560295914,0.7302224260490713,2.4595380844468573,0.19163145445927035,0.8770394921302795,0.7388574481010437
h256_wd0.001_s2,l2,1,0.0005,0.7076404907486655,0.6831465363502502,0.6687038956288484,0.6734422262552934,0.7649431234473305,0.25192974515022304,0.23457971215248108,0.03468383848667145
h256_wd0.001_s2,l2,2,0.0005,0.6759807359088551,0.687899112701416,0.7167057855270377,0.634724742891712,0.5266622377893687,0.18416535686504834,0.275887131690979,0.03852422907948494
h256_wd0.001_s2,l2,3,0.0005,0.6598395353013818,0.6515802145004272,0.7642123392062428,0.7345432546884452,0.7848542305983203,0.27811032314750134,0.3073470890522003,0.03300278261303902
h256_wd0.001_s2,l2,4,0.0005,0.6417038928378712,0.6267580986022949,0.7911052856184844,0.739503932244404,0.8839924979605178,0.2920218056826899,0.34171655774116516,0.03446075692772865
h256_wd0.001_s2,l2,5,0.0005,0.6314794068986719,0.6313881278038025,0.7946259830518807,0.7179673321234119,1.1322039886208695,0.3260635189247707,0.3756798207759857,0.042222414165735245
h256_wd0.001_s2,l2,6,0.0005,0.6023476110263304,0.6644436717033386,0.7974989331219897,0.714216575922565,1.046071298118555,0.3142616041989696,0.40822169184684753,0.05127368122339249
h256_wd0.001_s2,l2,7,0.0005,0.5926257818937302,0.6195084452629089,0.8234316893251235,0.7421657592256503,1.128228283254744,0.33140768681600047,0.43447887897491455,0.05635014548897743
h256_wd0.001_s2,l2,8,0.0005,0.5771104314110496,0.5909811854362488,0.8426354935072853,0.7591046581972172,1.1554010736432383,0.317590005953762,0.4616903066635132,0.0731225311756134
h256_wd0.001_s2,l2,9,0.0005,0.5667766603556547,0.6001745462417603,0.8475278912394074,0.7893526920750151,1.1641531705651311,0.33187266208965205,0.487374484539032,0.0806049108505249
h256_wd0.001_s2,l2,10,0.0005,0.5380530018698085,0.5683826208114624,0.8646665244162652,0.78173018753781,0.8746520567196989,0.2686021323803349,0.5114456415176392,0.10389900952577591
h256_wd0.001_s2,l2,11,0.0005,0.5766213075681166,0.583246111869812,0.8751143083582272,0.7835450695704778,1.4409295631306114,0.39821934832324496,0.5370631217956543,0.10932999104261398
h256_wd0.001_s2,l2,12,0.0005,0.512788715687665,0.5921400785446167,0.8773242699506189,0.7851179673321235,0.9824845063502038,0.2793499969819373,0.5602095127105713,0.13432711362838745
h256_wd0.001_s2,l2,13,0.0005,0.5018046525391665,0.5529789924621582,0.8846171432055112,0.791167574107683,1.0791015621445463,0.2511264752896572,0.5827853083610535,0.15618230402469635
h256_wd0.001_s2,l2,14,0.0005,0.47626079618930817,0.6210020780563354,0.8896619520819361,0.7640653357531761,1.1982312121976042,0.2463139757159408,0.6019617319107056,0.1872401386499405
h256_wd0.001_s2,l2,15,0.0005,0.4901425689458847,0.6875162720680237,0.9057108455770286,0.7914095583787054,1.5760819785108005,0.35684456166873146,0.6202750205993652,0.19874273240566254
h256_wd0.001_s2,l2,16,0.0005,0.46939911625602027,0.5570258498191833,0.9118758763640797,0.7927404718693285,1.539250437314653,0.32130520860210915,0.6404962539672852,0.21098674833774567
h256_wd0.001_s2,l2,17,0.0005,0.440355122089386,0.5783656239509583,0.9171264402853138,0.7760435571687839,1.1614370283223074,0.24957131476019906,0.6568450331687927,0.23453764617443085
h256_wd0.001_s2,l2,18,0.0005,0.4340114810250022,0.5806310176849365,0.9260805950131074,0.7737447065940715,1.4584755852736628,0.28698187230759226,0.6742488741874695,0.2672331929206848
h256_wd0.001_s2,l2,19,0.0005,0.4356592013077302,0.7033905982971191,0.9299594586356155,0.7668481548699333,1.597568420167674,0.28672065395973806,0.6921669244766235,0.2907603085041046
h256_wd0.001_s2,l2,20,0.0005,0.4450105943463065,0.5828894972801208,0.9384411388160703,0.7801572897761645,1.867612107238234,0.3334466814708421,0.7101007103919983,0.29888221621513367
h256_wd0.001_s2,l2,21,0.0005,0.42367774519053375,0.5774614810943604,0.9444156556727428,0.7819721718088325,1.565135624610681,0.24026100293507457,0.725537121295929,0.31150349974632263
h256_wd0.001_s2,l2,22,0.0005,0.3968803503296592,0.5992704033851624,0.949894836310431,0.7664851784633999,1.4013893183132733,0.21992151037379123,0.7416278123855591,0.3414919376373291
h256_wd0.001_s2,l2,23,0.0005,0.398503069173206,0.6292604804039001,0.9485307565689203,0.7777374470659407,1.618744862313374,0.281946182225925,0.758173942565918,0.36924412846565247
h256_wd0.001_s2,l2,24,0.0005,0.4044124937870286,0.6028239130973816,0.9581326586600013,0.7848759830611011,1.81558137104867,0.24854594920770623,0.7721010446548462,0.39390963315963745
h256_wd0.001_s2,l2,25,0.0005,0.4602866091511466,0.6862081289291382,0.9557626653660916,0.7759225650332728,2.076966693773318,0.30420359338936653,0.7902690172195435,0.39324602484703064
h256_wd0.001_s2,l2,26,0.0005,0.3961608558893204,0.6488627195358276,0.9504358958727063,0.7586206896551725,1.712653335870754,0.25139110085629573,0.8049294352531433,0.4067073166370392
h256_wd0.001_s2,l2,27,0.0005,0.35535329377109354,0.608333945274353,0.957690666341523,0.776043557168784,1.4439998149792066,0.1968926178278785,0.8180057406425476,0.433001846075058
h256_wd0.001_s2,l2,28,0.0005,0.3415260457179763,0.5987938046455383,0.9675059440346279,0.7806412583182093,1.591975709697155,0.19531254232095777,0.8300979137420654,0.46376925706863403
h256_wd0.001_s2,l2,29,0.0005,0.32129902934486215,0.6112688183784485,0.9726803023837103,0.7789473684210527,1.4931509862200334,0.16628632611516847,0.8410717844963074,0.49864935874938965
h256_wd0.001_s2,l2,30,0.0005,0.30200146341865713,0.7183666825294495,0.9630479180637688,0.7569267997580158,1.4164593654827364,0.16911645971831887,0.8514633178710938,0.529776930809021
h256_wd0.001_s2,l2,31,0.0005,0.30455299466848373,0.6667613983154297,0.9731146741449734,0.7704779189352692,1.5805941503728962,0.15459718364552374,0.862358808517456,0.5567217469215393
h256_wd0.001_s2,l2,32,0.0005,0.2784789516167207,0.6942477822303772,0.9778699018472231,0.7692679975801573,1.6843417663989166,0.1710040955725735,0.8735259771347046,0.5868364572525024
h256_wd0.001_s2,l2,33,0.0005,0.2760729268193245,0.668523371219635,0.9816420776687191,0.7714458560193588,1.5626043777744891,0.1510472439786548,0.8835213780403137,0.6193161010742188
h256_wd0.001_s2,l2,34,0.0005,0.2814060497013005,0.6887856125831604,0.9790053648722795,0.774107683000605,1.7337291264788286,0.1691926889660196,0.8955428600311279,0.6548207998275757
h256_wd0.001_s2,l2,35,0.0005,0.34027709236199205,0.7958313822746277,0.9799503139669572,0.7588626739261948,2.359168564475852,0.22307286772869694,0.9079212546348572,0.6662931442260742
h256_wd0.001_s2,l2,36,0.0005,0.2973064130002802,0.6918703317642212,0.9825032006340304,0.7685420447670902,1.9163280000456815,0.16180053225548852,0.9195375442504883,0.6858669519424438
h256_wd0.001_s2,l3,1,0.0005,0.7000507712364197,0.6835877895355225,0.7162532216494845,0.6048882196223793,0.8753101957412401,0.27740299173460004,0.23549164831638336,0.03157895430922508
h256_wd0.001_s2,l3,2,0.0005,0.6910013556480408,0.6767897009849548,0.7575708762886598,0.6492528669060582,0.7995299395124323,0.2727300707069563,0.27289003133773804,0.04374189302325249
h256_wd0.001_s2,l3,3,0.0005,0.6598344419313513,0.6650526523590088,0.769227389878163,0.6625738445499827,0.5960595466499468,0.19226476354051575,0.298408567905426,0.03836033493280411
h256_wd0.001_s2,l3,4,0.0005,0.6466212039408477,0.6765093207359314,0.789933809746954,0.6855090930151744,0.7830407996247225,0.24902172713074072,0.32623791694641113,0.031552091240882874
h256_wd0.001_s2,l3,5,0.0005,0.6236866168353868,0.6671291589736938,0.7783944470477975,0.6537704158461717,0.8289582899632089,0.26512635698257253,0.3548230528831482,0.036658499389886856
h256_wd0.001_s2,l3,6,0.0005,0.6157788426979728,0.6410232186317444,0.825144974226804,0.699293409011931,1.0967166973267553,0.3086575915602924,0.38506466150283813,0.05266358330845833
h256_wd0.001_s2,l3,7,0.0005,0.5929699721543685,0.6590215563774109,0.8230069704779756,0.6802965365458126,1.0675655037597374,0.27095952322254124,0.41112372279167175,0.06682982295751572
h256_wd0.001_s2,l3,8,0.0005,0.5609998521597489,0.6217596530914307,0.8535833528584817,0.7068226572454535,0.8029560880993094,0.22387952745796894,0.43620890378952026,0.09349135309457779
h256_wd0.001_s2,l3,9,0.0005,0.5490596398063328,0.6197418570518494,0.8654595243673852,0.7075176647747017,1.1257098043691285,0.25984650411071203,0.4613460898399353,0.13411162793636322
h256_wd0.001_s2,l3,10,0.0005,0.5382357796897059,0.620735764503479,0.8727228795688847,0.7101818603034866,1.13554152722248,0.2473660442372285,0.4861167073249817,0.15809084475040436
h256_wd0.001_s2,l3,11,0.0005,0.536757230758667,0.6946710348129272,0.8698966143392689,0.69639754430673,1.4759224263717163,0.3140567543798108,0.5084920525550842,0.18455857038497925
h256_wd0.001_s2,l3,12,0.0005,0.5108531687570654,0.6225340366363525,0.8907055412371134,0.714351905478976,1.2065595381743146,0.25495348140657864,0.5300465822219849,0.1978444904088974
h256_wd0.001_s2,l3,13,0.0005,0.46849953739539435,0.6276692152023315,0.9008464151827553,0.7157419205374724,1.1348963313298988,0.21936960588411167,0.548499345779419,0.24091744422912598
h256_wd0.001_s2,l3,14,0.0005,0.48011839389801025,0.6162369251251221,0.9148679123711341,0.7263987026526121,1.4325419962991535,0.23985651086671284,0.5658873915672302,0.26877087354660034
h256_wd0.001_s2,l3,15,0.0005,0.47944683873135113,0.6382988095283508,0.9111703373945642,0.7093710181860304,1.4143541547381364,0.2412673203161733,0.5840271711349487,0.2791654169559479
h256_wd0.001_s2,l3,16,0.0005,0.43694739108500275,0.6370206475257874,0.9233686738519212,0.7194486273601297,1.3604386011239884,0.23833106779216007,0.5996899604797363,0.30911964178085327
h256_wd0.001_s2,l3,17,0.0005,0.4232353529204493,0.6961248517036438,0.9317596063730085,0.7092551835978224,1.6100791456594234,0.2632092581996637,0.6149497628211975,0.33947473764419556
h256_wd0.001_s2,l3,18,0.0005,0.4199126259140346,0.6529406309127808,0.9357720243673853,0.7209544770068342,1.4166383873359742,0.21649709411508578,0.6298183798789978,0.37604406476020813
h256_wd0.001_s2,l3,19,0.0005,0.4111309181088987,0.8661797642707825,0.928230435801312,0.7247770184176996,1.9316990537035756,0.2494012426854498,0.644903302192688,0.40494486689567566
h256_wd0.001_s2,l3,20,0.0005,0.4567660443160845,0.6631167531013489,0.9465059746954076,0.717247770184177,2.1217232298739583,0.28369369413205575,0.6600713729858398,0.4005161225795746
h256_wd0.001_s2,l3,21,0.0005,0.3940934344478276,0.6896388530731201,0.9553362230552952,0.7240820108884513,1.4995991322331121,0.19075799631568846,0.6728191375732422,0.42832231521606445
h256_wd0.001_s2,l3,22,0.0005,0.38087932052819623,0.6505593061447144,0.9518802717900656,0.7221128228889145,1.6010528904788803,0.18559997314566298,0.6854707598686218,0.46600818634033203
h256_wd0.001_s2,l3,23,0.0005,0.37013264972230664,0.659757137298584,0.9573717197750703,0.7314954245337658,1.6113591191764238,0.18990343628070505,0.696998655796051,0.5060387849807739
h256_wd0.001_s2,l3,24,0.0005,0.37757419438465784,0.6764695048332214,0.9644300609184631,0.7214178153596664,1.8167124686801213,0.20622799753336138,0.7082025408744812,0.5317710638046265
h256_wd0.001_s2,l3,25,0.0005,0.35462901968023053,0.6832258701324463,0.9662312558575445,0.7254720259469478,1.88918161244145,0.19645250896385322,0.7195122241973877,0.5562472343444824
h256_wd0.001_s2,l3,26,0.0005,0.3379769020754358,0.7103484869003296,0.9676224226804124,0.7157419205374724,1.7758534715560441,0.19164223455825882,0.7305558323860168,0.5821831822395325
h256_wd0.001_s2,l3,27,0.0005,0.31311707846496417,0.7906009554862976,0.968369259606373,0.7216494845360825,1.8593492702211913,0.15926633168620621,0.7406366467475891,0.6188074350357056
h256_wd0.001_s2,l3,28,0.0005,0.2955483800691107,0.8146144151687622,0.9683912253983131,0.7294104019460211,1.5793568450229556,0.15185749563594583,0.7517682909965515,0.6533714532852173
h256_wd0.001_s2,l3,29,0.0005,0.32694838358008343,0.7000658512115479,0.9802966846298032,0.7201436348893778,2.2374053150574182,0.18557863749565282,0.7620661854743958,0.6803365349769592
h256_wd0.001_s2,l3,30,0.0005,0.2825852509426034,0.7501754760742188,0.9783051194939082,0.7208386424186262,1.716870173505581,0.14378182019401373,0.7719734311103821,0.7173812389373779
h256_wd0.001_s2,l3,31,0.0005,0.2646926868221034,0.7585479021072388,0.9791691073102157,0.7284837252403569,1.7548657597529431,0.1459297457882222,0.7813310027122498,0.7492936253547668
h256_wd0.001_s2,l3,32,0.0005,0.28059993101202924,0.7774412035942078,0.9834524367385191,0.7140044017143519,1.9605517316428105,0.13764962833234784,0.7901208400726318,0.7723174691200256
h256_wd0.001_s2,l3,33,0.0005,0.24487210939759793,0.9029191732406616,0.982493263823805,0.7237345071238271,1.6201097808763298,0.12953512545966442,0.7984657287597656,0.8106189966201782
h256_wd0.001_s2,l3,34,0.0005,0.2550758447336114,0.8277555704116821,0.9852902413308341,0.7150469130082243,2.1611065663409788,0.1386967607508379,0.8078938126564026,0.8394960165023804
h256_wd0.001_s2,l3,35,0.0005,0.22126163704239804,0.8619256019592285,0.9907670454545455,0.7214178153596664,1.7410485786388075,0.12727785639850867,0.8161765933036804,0.8736842274665833
h256_wd0.001_s2,l3,36,0.0005,0.2353483101596003,0.8287675380706787,0.9925609184629804,0.7213019807714584,2.2254849609696836,0.1283311539484698,0.8245490789413452,0.902819812297821
h256_wd0.001_s2,l3,37,0.0005,0.21112979851339175,0.8407860994338989,0.9915504920337395,0.7196802965365457,1.9382785990969358,0.12035800304660867,0.8324892520904541,0.9347242712974548
h256_wd0.001_s2,l3,38,0.0005,0.20983002367226974,1.00393807888031,0.9943401476101219,0.7156260859492645,2.3451874513379374,0.1155098130680099,0.8403903841972351,0.9650951027870178
h256_wd0.001_s2,l3,39,0.0005,0.23312343430259955,0.8872111439704895,0.9908329428303655,0.7311479207691417,2.625423240384042,0.13708753374939853,0.8486239910125732,0.9820850491523743
h256_wd0.001_s2,l3,40,0.0005,0.19886483381623807,0.898848831653595,0.9918506911902529,0.7254720259469477,1.9081301531301798,0.11442240227093266,0.8563958406448364,1.0122817754745483
h256_wd0.001_s2,l3,41,0.0005,0.19464634812396506,0.8899745345115662,0.9957752460168698,0.7214178153596664,2.219380726828348,0.12121030555162592,0.864058256149292,1.051007628440857
h256_wd0.001_s2,l3,42,0.0005,0.1742303280726723,1.0075011253356934,0.998052366447985,0.7130777250086876,1.9823275935989164,0.10349374086136405,0.8716444969177246,1.0878987312316895
h256_wd0.001_s2,l3,43,0.0005,0.16625135359556778,1.0152945518493652,0.9977228795688848,0.7121510483030233,1.813380582764112,0.09347692610112106,0.8784609436988831,1.1247766017913818
h256_wd0.001_s2,l4,1,0.0005,0.7084031519682511,0.6886484622955322,0.6894161339962122,0.646087160262418,0.9007050909570736,0.2949363096252998,0.24467967450618744,0.028742067515850067
h256_wd0.001_s2,l4,2,0.0005,0.682098362756812,0.6732770204544067,0.7585005326704546,0.6771321462043112,0.8640101030310042,0.3089518455863971,0.28776809573173523,0.04136839509010315
h256_wd0.001_s2,l4,3,0.0005,0.6552306439565576,0.6559703350067139,0.7691317471590908,0.6951733833177133,0.6766226447181108,0.22855701504959214,0.3190491795539856,0.03666989505290985
h256_wd0.001_s2,l4,4,0.0005,0.6282540754131649,0.7135154008865356,0.7606164180871212,0.690253045923149,1.006608436574863,0.3761955981878017,0.36100903153419495,0.04011654853820801
h256_wd0.001_s2,l4,5,0.0005,0.6172819798407347,0.688661515712738,0.7916444720643939,0.700796626054358,1.192938378377939,0.392845202853937,0.3950268626213074,0.04540044814348221
h256_wd0.001_s2,l4,6,0.0005,0.6016781407853832,0.6404206156730652,0.8264086174242423,0.7183692596063731,1.3883377987833747,0.42563033583527604,0.4241615831851959,0.046889908611774445
h256_wd0.001_s2,l4,7,0.0005,0.5618611029956652,0.791546642780304,0.8271040482954546,0.7040768509840674,1.1997350024066946,0.3809739190178058,0.45174890756607056,0.06150162220001221
h256_wd0.001_s2,l4,8,0.0005,0.5782638542030168,0.618436872959137,0.8598780776515151,0.7249297094657918,1.3500231417813384,0.4483622376881085,0.47861742973327637,0.07059437781572342
h256_wd0.001_s2,l4,9,0.0005,0.5249351405579111,0.6236742734909058,0.8729359019886365,0.723875351452671,1.1594603986871035,0.3350625949835374,0.5060785412788391,0.09577687829732895
h256_wd0.001_s2,l4,10,0.0005,0.5280194541682368,0.6271250247955322,0.8896632339015151,0.7337160262417994,1.4086220470224253,0.3972883108985184,0.5303663015365601,0.11573020368814468
h256_wd0.001_s2,l4,11,0.0005,0.499967854955922,0.6210309863090515,0.8945682410037878,0.7321930646672914,1.3292985125499295,0.346691491376692,0.5544635057449341,0.14438772201538086
h256_wd0.001_s2,l4,12,0.0005,0.4643074312935705,0.6175726056098938,0.9096901633522727,0.7345360824742269,1.1147287044620608,0.257451926566999,0.5749760866165161,0.16990891098976135
h256_wd0.001_s2,l4,13,0.0005,0.47730718358703283,0.6368967294692993,0.9159564393939393,0.7362933458294284,1.793177893640238,0.41831635404390655,0.5956117510795593,0.19214938580989838
h256_wd0.001_s2,l4,14,0.0005,0.47251067472540814,0.642449676990509,0.9122721354166666,0.7175492033739457,1.5579341399413578,0.32707792826469967,0.6162068247795105,0.20515085756778717
h256_wd0.001_s2,l4,15,0.0005,0.4249815591003584,0.6814473271369934,0.9213275331439393,0.7312558575445174,1.1551446993426566,0.22241889023998712,0.6346538066864014,0.23963662981987
h256_wd0.001_s2,l4,16,0.0005,0.4179651879745981,0.641515851020813,0.9298502604166667,0.7170805998125586,1.245459642111552,0.22609363696665283,0.6521960496902466,0.2691497206687927
h256_wd0.001_s2,l4,17,0.0005,0.40214273463124817,0.6480736136436462,0.9445578835227273,0.725398313027179,1.2834410313042266,0.2194582459056807,0.6683575510978699,0.30281659960746765
h256_wd0.001_s2,l4,18,0.0005,0.4079751553742782,0.6723565459251404,0.9449277935606061,0.7325445173383318,1.735584295148934,0.28338077067762507,0.6859843730926514,0.3253968358039856
h256_wd0.001_s2,l4,19,0.0005,0.3730014070220616,0.7344744801521301,0.949951171875,0.7221180880974696,1.7021464197924225,0.28060724305712126,0.7028657793998718,0.3481571078300476
h256_wd0.001_s2,l4,20,0.0005,0.36549644496129907,0.6661017537117004,0.9515491832386364,0.7215323336457357,1.4323878559688878,0.23951225663105777,0.7189244627952576,0.37400251626968384
h256_wd0.001_s2,l4,21,0.0005,0.34638646374578064,0.7349919676780701,0.9514086174242423,0.7170805998125586,1.6217963427404,0.23089351098362768,0.7350696325302124,0.40727370977401733
h256_wd0.001_s2,l4,22,0.0005,0.3402185815831889,0.6877161264419556,0.9632013494318182,0.7234067478912839,1.7173065818166744,0.23597412707112733,0.7499989867210388,0.4298120141029358
h256_wd0.001_s2,l4,23,0.0005,0.33383693254512287,0.7053576707839966,0.9682173295454546,0.7184864104967197,1.6558797042830486,0.2087802512230447,0.7635488510131836,0.4558638334274292
h256_wd0.001_s2,l4,24,0.0005,0.3750625084275785,0.6904337406158447,0.9668264678030303,0.7150890346766635,2.172597617505634,0.28720927632903687,0.7797884345054626,0.46625110507011414
h256_wd0.001_s2,l4,25,0.0005,0.3467352325501649,0.6954659819602966,0.9718276515151515,0.7087628865979382,1.8582674018302185,0.24495995420703826,0.7957101464271545,0.48410671949386597
h256_wd0.001_s2,l4,26,0.0005,0.340470750046813,0.7016997337341309,0.9747869318181818,0.7114573570759137,1.9630028723527768,0.24524451937917788,0.8097965121269226,0.5038897395133972
h256_wd0.001_s2,l4,27,0.0005,0.2921497556178466,0.7421861886978149,0.9741728811553031,0.7086457357075914,1.513830414987771,0.18794634290439008,0.8223350644111633,0.5295919179916382
h256_wd0.001_s2,l4,28,0.0005,0.2843534726163615,0.7513260245323181,0.9737067945075758,0.7002108716026243,1.5389397936407987,0.21361245891678787,0.8338347673416138,0.553252637386322
h256_wd0.001_s2,l4,29,0.0005,0.29023559845012165,0.8175833821296692,0.98291015625,0.7129803186504218,2.0437708173793676,0.20990746784423672,0.8470454216003418,0.5824083685874939
h256_wd0.001_s2,l4,30,0.0005,0.34352596816809283,0.7196698784828186,0.9857658617424243,0.712394564198688,2.611511913274139,0.27558415883754306,0.862379789352417,0.5879865288734436
h256_wd0.001_s2,l4,31,0.0005,0.2687988333080126,0.7860926389694214,0.9850630326704546,0.7198922211808809,1.60754664189877,0.15344143133632726,0.8740447163581848,0.6145942211151123
h256_wd0.001_s2,l4,32,0.0005,0.2766591958377672,0.7707072496414185,0.9858028527462122,0.711340206185567,2.0464610159886876,0.20508557233180683,0.8862078189849854,0.6342214941978455
h256_wd0.001_s2,l4,33,0.0005,0.30237034351929376,0.7363422513008118,0.984900272253788,0.7039597000937207,2.1665984363496817,0.1975391708140792,0.8995024561882019,0.6591812372207642
h256_wd0.001_s2,l5,1,0.0005,0.6884389898993752,0.6783252358436584,0.6971740526653821,0.6717258261933905,0.9321654538729834,0.29356422132718507,0.24169392883777618,0.022962607443332672
h256_wd0.001_s2,l5,2,0.0005,0.6811133921146393,0.6576591730117798,0.7602914640486894,0.7045287637698898,1.4167590533582515,0.524645102853098,0.2890324592590332,0.030568676069378853
h256_wd0.001_s2,l5,3,0.0005,0.6583925973285328,0.6472254395484924,0.7738936293849589,0.7124847001223991,1.2205507836625682,0.43928927109108007,0.3207501769065857,0.03256911039352417
h256_wd0.001_s2,l5,4,0.0005,0.6418294716965068,0.6800504922866821,0.7758968712725939,0.6802937576499387,1.0251948726905813,0.3689284403889822,0.34874269366264343,0.031542014330625534
h256_wd0.001_s2,l5,5,0.0005,0.6401983607899059,0.633931040763855,0.8001804446891152,0.7083231334149327,1.1313735032541574,0.4105779179724109,0.37803536653518677,0.034352757036685944
h256_wd0.001_s2,l5,6,0.0005,0.5971983508630232,0.6327571868896484,0.8081398905098326,0.7200734394124847,0.9324994685416861,0.32331203986847784,0.4049277603626251,0.03728058561682701
h256_wd0.001_s2,l5,7,0.0005,0.5803695713931863,0.6266094446182251,0.8324005260421447,0.7231334149326806,1.021261787291343,0.3056600220318246,0.4333640933036804,0.05053069442510605
h256_wd0.001_s2,l5,8,0.0005,0.555410314689983,0.614581286907196,0.8534269199009084,0.7235006119951041,1.0789050748920432,0.32399287912029695,0.46383482217788696,0.0649111345410347
h256_wd0.001_s2,l5,9,0.0005,0.5676737834106792,0.6296913623809814,0.8639936385601126,0.7288861689106486,1.5310739771240585,0.4318094333126466,0.49073418974876404,0.07222431898117065
h256_wd0.001_s2,l5,10,0.0005,0.5057332678274675,0.6359624862670898,0.875921338349084,0.7165238678090575,1.0173637854467208,0.2740085818805731,0.5164166688919067,0.08764398843050003
h256_wd0.001_s2,l5,11,0.0005,0.49177494103258307,0.6337682008743286,0.8874208642994771,0.7201958384332925,1.1608303354793084,0.312893991483079,0.5405037999153137,0.11430791765451431
h256_wd0.001_s2,l5,12,0.0005,0.48668104952031915,0.7034490704536438,0.8981940239165673,0.7303549571603427,1.4208969427711011,0.4312889465860474,0.5633670091629028,0.1354440152645111
h256_wd0.001_s2,l5,13,0.0005,0.44824740290641785,0.6271536350250244,0.9129813132703307,0.7206854345165239,1.1067771992947182,0.3104368726654359,0.5861419439315796,0.15939545631408691
h256_wd0.001_s2,l5,14,0.0005,0.43977122686126013,0.7136108875274658,0.9161543872526532,0.7252141982864136,1.4625719714842007,0.3134429807140986,0.6078524589538574,0.19060561060905457
h256_wd0.001_s2,l5,15,0.0005,0.49593023278496484,0.6804851293563843,0.9283955714591553,0.7329253365973072,2.098499395681232,0.4613066206002486,0.6289674043655396,0.18818174302577972
h256_wd0.001_s2,l5,16,0.0005,0.44926933402364905,0.6296275854110718,0.9335871792519193,0.727172582619339,1.8836147382110844,0.40687565462302955,0.650037944316864,0.1996733546257019
h256_wd0.001_s2,l5,17,0.0005,0.4144883237101815,0.642315149307251,0.9377389362938496,0.7242350061199511,1.591977646909519,0.3605722583438149,0.6675966382026672,0.22032034397125244
h256_wd0.001_s2,l5,18,0.0005,0.42059003764932806,0.6784753799438477,0.9453619598128269,0.7365973072215423,2.001594542665563,0.4054264566727495,0.6847652792930603,0.2397085577249527
h256_wd0.001_s2,l5,19,0.0005,0.3820497529073195,0.6450884342193604,0.951302871823103,0.7324357405140759,1.3074470556920128,0.24432164679724114,0.7016081809997559,0.25979265570640564
h256_wd0.001_s2,l5,20,0.0005,0.35185456750067795,0.6601486802101135,0.9543612563843777,0.7339045287637699,1.3370254531856942,0.24603427759186466,0.7181224822998047,0.2958027124404907
h256_wd0.001_s2,l5,21,0.0005,0.3694851750677282,0.6874746680259705,0.9565327094228828,0.7232558139534884,1.7099281028067068,0.265530381664858,0.7328665256500244,0.32028111815452576
