unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h512_wd0.001_s2,o2,15,0.0005,0.4450101115201649,0.6345689296722412,0.9357743808508118,0.7183219178082192,1.6602119861508782,0.3049695409893049,0.513018012046814,0.12936750054359436
h512_wd0.001_s2,o2,16,0.0005,0.4251275768405513,0.6724522113800049,0.94651455902789,0.7082191780821917,1.4156847852868166,0.25276757234935193,0.5282047390937805,0.15206120908260345
h512_wd0.001_s2,o2,17,0.0005,0.3859960350551103,0.7557705044746399,0.946385289079921,0.7077054794520548,1.319630027846689,0.24417712774400066,0.5436190366744995,0.1830773502588272
h512_wd0.001_s2,o2,18,0.0005,0.437799019248862,0.6833493709564209,0.9482812483167977,0.7089041095890412,2.149722916496809,0.3099283662927981,0.5595310926437378,0.19320836663246155
h512_wd0.001_s2,o2,19,0.0005,0.38046234297124965,0.679743230342865,0.9544646608279741,0.7018835616438356,1.5543660910441566,0.21908070606014443,0.5737525224685669,0.21186673641204834
h512_wd0.001_s2,o2,20,0.0005,0.3642324107257943,0.6965011358261108,0.961779185383878,0.6952054794520547,1.5271245430701017,0.21915174020414013,0.5851178169250488,0.23494689166545868
h512_wd0.001_s2,o2,21,0.0005,0.3297029514061777,0.7811946272850037,0.9643645843432548,0.697945205479452,1.3150957236901082,0.2075703713012602,0.5968542695045471,0.27528396248817444
h512_wd0.001_s2,o2,22,0.0005,0.32616300253491654,0.7336815595626831,0.9715067489685335,0.6998287671232876,1.6181960488998322,0.2263181148426388,0.6083687543869019,0.3051083981990814
h512_wd0.001_s2,o2,23,0.0005,0.29170028002638565,0.8249552845954895,0.9767744993482641,0.6998287671232876,1.4005480077934753,0.18243225642820385,0.6192930936813354,0.33819279074668884
h512_wd0.001_s2,o2,24,0.0005,0.2944445045370805,0.7683155536651611,0.9803294229174073,0.7022260273972601,1.6439284084802586,0.19027036692153482,0.6304049491882324,0.3612317144870758
h512_wd0.001_s2,o2,25,0.0005,0.29074494854400035,0.8059035539627075,0.9818483448060412,0.7,2.0582501891144664,0.19368849842258964,0.6421390771865845,0.38807323575019836
h512_wd0.001_s2,o2,26,0.0005,0.31129860329000575,0.8209344148635864,0.9830117743377609,0.7029109589041095,2.4624916758888404,0.2496011247249138,0.6535080671310425,0.40038827061653137
h512_wd0.001_s2,o2,27,0.0005,0.268702342714134,0.910045862197876,0.9831625892770577,0.6953767123287671,1.9071860710887445,0.18590526481099393,0.6647158265113831,0.4157075583934784
h512_wd0.001_s2,o2,28,0.0005,0.33502355061079325,0.8156025409698486,0.9878809423779207,0.697431506849315,3.099528438125533,0.31384545056069585,0.6766460537910461,0.42452582716941833
h512_wd0.001_s2,o2,29,0.0005,0.2850400389809358,0.8242079019546509,0.9882364347348351,0.6950342465753424,2.151738895160245,0.22367877336347589,0.6875767707824707,0.43545451760292053
h512_wd0.001_s2,o2,30,0.0005,0.24724273932607552,0.8208250403404236,0.9887319695353822,0.6945205479452053,1.7954073796695738,0.17700717590048862,0.6971120834350586,0.4544382691383362
h512_wd0.001_s2,o3,1,0.0005,0.72029667779019,0.687170147895813,0.7128160380915446,0.636472602739726,1.0909286782579526,0.2776167065481601,0.21987323462963104,0.032229386270046234
h512_wd0.001_s2,o3,2,0.0005,0.6714468410140589,0.6778290271759033,0.76194939081537,0.6895547945205479,0.92891147737433,0.2249254383467853,0.2635463774204254,0.034982942044734955
h512_wd0.001_s2,o3,3,0.0005,0.6601153580765975,0.6613061428070068,0.7822232276551508,0.7066780821917807,1.0504284308080958,0.28284796616773483,0.28588950634002686,0.03019145131111145
h512_wd0.001_s2,o3,4,0.0005,0.679729511863307,0.6585404872894287,0.7936205280677375,0.7171232876712329,1.527347185885226,0.4243956555224072,0.3050452172756195,0.044112514704465866
h512_wd0.001_s2,o3,5,0.0005,0.6412958408656874,0.6412485241889954,0.7990714108737571,0.7238013698630137,0.8919518570806657,0.23208146149168662,0.32554495334625244,0.05569523200392723
h512_wd0.001_s2,o3,6,0.0005,0.654947629100398,0.727035641670227,0.7409107067834404,0.6933219178082192,1.2770937991273101,0.3797776569901961,0.3435230851173401,0.06378151476383209
h512_wd0.001_s2,o3,7,0.0005,0.6471602352041947,0.6500034928321838,0.7960982020704737,0.7214041095890411,1.1047440486294746,0.30288411382850855,0.36167314648628235,0.07861614227294922
h512_wd0.001_s2,o3,8,0.0005,0.6093299639852423,0.6402954459190369,0.8169752986674422,0.7267123287671232,1.0837982573933165,0.2799828424780084,0.37828299403190613,0.07048755139112473
h512_wd0.001_s2,o3,9,0.0005,0.5629181108976665,0.6233260631561279,0.8291266737765138,0.7339041095890412,1.0204918876543736,0.2794411524744123,0.3938503861427307,0.05652390420436859
h512_wd0.001_s2,o3,10,0.0005,0.5539376296495137,0.616815984249115,0.8527615292634845,0.7356164383561643,1.1069996730126619,0.2906724360089071,0.4113042950630188,0.04372001811861992
h512_wd0.001_s2,o3,11,0.0005,0.5316795628321799,0.6207866072654724,0.866755001131112,0.7431506849315068,1.1472227725108424,0.2703426925112637,0.4273870289325714,0.04326200485229492
h512_wd0.001_s2,o3,12,0.0005,0.5403845514121809,0.5998522639274597,0.883570866862726,0.7441780821917807,1.5378209280336241,0.41098626331407845,0.4443863034248352,0.04445882514119148
h512_wd0.001_s2,o3,13,0.0005,0.49870309076811137,0.615044116973877,0.8944726324747655,0.7434931506849315,0.986310497915138,0.2531451588128409,0.4625474214553833,0.05539151653647423
h512_wd0.001_s2,o3,14,0.0005,0.46796455351929916,0.6146412491798401,0.9063762401835633,0.7457191780821918,1.0929668330280022,0.24245320314633065,0.4791141450405121,0.07770052552223206
h512_wd0.001_s2,o3,15,0.0005,0.4449685074781117,0.5939076542854309,0.9203158495728705,0.7532534246575343,1.1078852481930062,0.2320738945513906,0.4957543611526489,0.10393943637609482
h512_wd0.001_s2,o3,16,0.0005,0.44279132234422786,0.621978223323822,0.9256590074222494,0.7511986301369864,1.5156268053925068,0.28989336157094386,0.512805700302124,0.1276136040687561
h512_wd0.001_s2,o3,17,0.0005,0.41193152415124995,0.6073097586631775,0.9346324963104202,0.7493150684931507,1.435282837651372,0.25093027515711,0.5286325216293335,0.15199927985668182
h512_wd0.001_s2,o3,18,0.0005,0.4199654067817487,0.6005082726478577,0.9455558069137877,0.7571917808219178,1.58987027312805,0.24863544940270393,0.5429201126098633,0.16761177778244019
h512_wd0.001_s2,o3,19,0.0005,0.3868916254294546,0.5937122106552124,0.9510282347111356,0.7582191780821917,1.3586302190705566,0.24006430736676956,0.5564748644828796,0.19074201583862305
h512_wd0.001_s2,o3,20,0.0005,0.3588279642556843,0.6564504504203796,0.9545185233062944,0.7616438356164383,1.4106808735813536,0.23212389592389224,0.5706414580345154,0.22658367455005646
h512_wd0.001_s2,o3,21,0.0005,0.38698463220345347,0.6027698516845703,0.9632334722985274,0.7684931506849315,2.215313253917035,0.34508679593877856,0.5855352282524109,0.24577824771404266
h512_wd0.001_s2,o3,22,0.0005,0.34417330512875005,0.7727952003479004,0.9634381497161448,0.748972602739726,1.661049523064536,0.2643825251643731,0.6001583933830261,0.2697877585887909
h512_wd0.001_s2,o3,23,0.0005,0.3620677057065462,0.6443485021591187,0.9723900936129872,0.7693493150684931,1.946652360492711,0.24583559132184565,0.6131654977798462,0.28185155987739563
h512_wd0.001_s2,o3,24,0.0005,0.3548275302899511,0.6380040049552917,0.9725301360566203,0.7522260273972603,2.15909359676605,0.27499066227495544,0.6266759634017944,0.3045203387737274
h512_wd0.001_s2,o3,25,0.0005,0.38818003394101797,0.6706822514533997,0.9742321903715434,0.7558219178082192,2.5329895620301586,0.3690572178961988,0.6397141814231873,0.3038017451763153
