unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h512_wd0.01_s0,o0,19,0.0005,0.4546978395236166,0.6903349161148071,0.9122903403031379,0.7457191780821918,1.4392971712089986,0.21690845021591396,0.47906622290611267,0.32524028420448303
h512_wd0.01_s0,o0,20,0.0005,0.45699052434218557,0.5688338875770569,0.9250342026737335,0.7671232876712328,1.4571126111869743,0.2053431911991769,0.48754367232322693,0.34109386801719666
h512_wd0.01_s0,o0,21,0.0005,0.4091979986742923,0.602951169013977,0.9309267578019799,0.7669520547945206,1.0625520921629346,0.17340490344883225,0.4966190457344055,0.3797028958797455
h512_wd0.01_s0,o0,22,0.0005,0.3909039528746354,0.5839619636535645,0.9379504249749541,0.7667808219178083,1.223986974248146,0.17000402923697253,0.5046560168266296,0.4190548360347748
h512_wd0.01_s0,o0,23,0.0005,0.37358400068785014,0.5773029923439026,0.9480011634295318,0.7702054794520548,1.2590822667699437,0.15754635579256981,0.5123185515403748,0.4636456072330475
h512_wd0.01_s0,o0,24,0.0005,0.370484007032294,0.62859046459198,0.947581036098633,0.7669520547945204,1.4577851373352224,0.17543584987566138,0.5193591713905334,0.5039674043655396
h512_wd0.01_s0,o0,25,0.0005,0.3757277593800896,0.5725873708724976,0.9586336166499693,0.7753424657534247,1.6290513768858437,0.1796477022430089,0.5273945927619934,0.5292550921440125
h512_wd0.01_s0,o0,26,0.0005,0.3696199373195046,0.5941020250320435,0.955703497829342,0.7727739726027397,1.3574987717588025,0.16653223873627424,0.5355082154273987,0.5610454082489014
h512_wd0.01_s0,o0,27,0.0005,0.36113754620677546,0.5859270095825195,0.9664975384847407,0.7705479452054795,1.4603153686940848,0.1445500846309615,0.5428054928779602,0.5954896211624146
h512_wd0.01_s0,o0,28,0.0005,0.34900053394468206,0.6010504364967346,0.9583427592670394,0.7652397260273972,2.136790920798454,0.17016292759429358,0.5503631234169006,0.6233824491500854
h512_wd0.01_s0,o0,29,0.0005,0.31925647039162486,0.5840367078781128,0.9706988117937283,0.7749999999999999,1.3948523003013786,0.13532772445812608,0.5577031373977661,0.6634536981582642
h512_wd0.01_s0,o0,30,0.0005,0.3071399817341252,0.610201358795166,0.9751370800073254,0.7657534246575342,1.6861103280317067,0.14587871452043105,0.5645958781242371,0.7081397771835327
h512_wd0.01_s0,o0,31,0.0005,0.3428637738290586,0.6452198028564453,0.973413480701074,0.7664383561643835,2.1770937359894513,0.16888181032224625,0.5721396207809448,0.7396031022071838
h512_wd0.01_s0,o0,32,0.0005,0.31773416148988826,0.6970274448394775,0.9729287183961909,0.7559931506849314,1.8887195555848417,0.1320442923315147,0.579649806022644,0.7659630179405212
h512_wd0.01_s0,o0,33,0.0005,0.29755791472761256,0.646866500377655,0.9826993719635028,0.7672945205479451,2.1189677207202364,0.1513700616859091,0.5863419771194458,0.792430579662323
h512_wd0.01_s0,o0,34,0.0005,0.297381612815355,0.6480690240859985,0.9812989475271736,0.7636986301369864,1.918348052630624,0.14801905895506073,0.5929155349731445,0.8143340349197388
h512_wd0.01_s0,o0,35,0.0005,0.26255288014286443,0.7140867710113525,0.9835934891036207,0.7714041095890412,1.436950732687994,0.11463280842105932,0.5985044240951538,0.8491826057434082
h512_wd0.01_s0,o0,36,0.0005,0.2479195975159344,0.6770192980766296,0.986695967854873,0.7700342465753424,1.6953761276816566,0.12695691133793438,0.6036521792411804,0.886902391910553
h512_wd0.01_s0,o0,37,0.0005,0.25582728848645564,0.6851806640625,0.987169957664092,0.7666095890410958,1.96790321070095,0.11999052951036288,0.6086341142654419,0.9135146141052246
h512_wd0.01_s0,o0,38,0.0005,0.23766790565691495,0.6865336894989014,0.9870299152204591,0.7547945205479452,1.9025339414114566,0.1282889470549769,0.6138393878936768,0.947246253490448
h512_wd0.01_s0,o0,39,0.0005,0.2453979143970891,0.7224262356758118,0.989615314179836,0.7691780821917807,2.0371046427916943,0.11785458122376499,0.6196033358573914,0.982498824596405
h512_wd0.01_s0,o0,40,0.0005,0.2328933787189032,0.6918182373046875,0.9911773260511263,0.7736301369863013,2.1151319191852616,0.11279831550841485,0.6254790425300598,1.0161209106445312
h512_wd0.01_s0,o0,41,0.0005,0.20859547900526146,0.7132245302200317,0.9916944058430017,0.7626712328767123,1.9723103258644075,0.11380610338977827,0.6304993629455566,1.052755355834961
h512_wd0.01_s0,o0,42,0.0005,0.26932821305174576,0.8300963640213013,0.9895291342145234,0.7563356164383561,3.0839475857855696,0.14622750271723178,0.6354074478149414,1.073024034500122
h512_wd0.01_s0,o0,43,0.0005,0.29221160474576446,0.704150915145874,0.9927501104180805,0.7618150684931506,2.2378865412926943,0.13883306441399831,0.6405259370803833,1.0962553024291992
h512_wd0.01_s0,o0,44,0.0005,0.22154977133399562,0.7239732146263123,0.992976332827026,0.7613013698630137,2.122547725084832,0.10774507264913616,0.6451883912086487,1.1268292665481567
h512_wd0.01_s0,o0,45,0.0005,0.23244622977156387,0.8211155533790588,0.992965560331362,0.7510273972602739,2.5096702646262274,0.11265675342840992,0.6490563750267029,1.1569526195526123
h512_wd0.01_s0,o1,1,0.0005,0.7311010141121713,0.6903901696205139,0.6868435510454707,0.6227739726027397,0.8486724429494656,0.28263036964567534,0.24613282084465027,0.03847666084766388
h512_wd0.01_s0,o1,2,0.0005,0.6953961880583512,0.6852508783340454,0.676954400025854,0.635958904109589,0.557234392994225,0.15707097105911996,0.288109689950943,0.04866957664489746
h512_wd0.01_s0,o1,3,0.0005,0.6817576289176941,0.6815266013145447,0.7327990175483954,0.6674657534246575,0.44798061774825193,0.1278281836438859,0.29982927441596985,0.04985387623310089
h512_wd0.01_s0,o1,4,0.0005,0.6661785872359025,0.67444908618927,0.7637268525999418,0.6866438356164383,0.4666211571550357,0.13062513835145503,0.3101048171520233,0.044556956738233566
h512_wd0.01_s0,o1,5,0.0005,0.667920332205923,0.6831398606300354,0.7616693059281043,0.6801369863013698,0.7244709413573129,0.18937401357147965,0.3220539689064026,0.03919318690896034
h512_wd0.01_s0,o1,6,0.0005,0.6737969705933019,0.6710600852966309,0.774908703099247,0.6929794520547945,0.8847163509885783,0.2548258590243797,0.33407992124557495,0.04720284789800644
h512_wd0.01_s0,o1,7,0.0005,0.6511103981419614,0.6928996443748474,0.7756520053000677,0.6895547945205479,0.5910257008726624,0.161549111374689,0.345538467168808,0.04848568141460419
h512_wd0.01_s0,o1,8,0.0005,0.6390722456731295,0.6455628275871277,0.7684667506921329,0.6806506849315068,0.6826560017193534,0.18915643440063246,0.3563994765281677,0.04847940430045128
h512_wd0.01_s0,o1,9,0.0005,0.6072044654896385,0.645433783531189,0.7766215299098342,0.6796232876712328,0.6746138906771847,0.19339423648030354,0.36819329857826233,0.05960484966635704
h512_wd0.01_s0,o1,10,0.0005,0.6206635017144052,0.6532753705978394,0.8038759439399327,0.6976027397260274,1.1000820023874294,0.26925916826645946,0.3788306713104248,0.0698263868689537
h512_wd0.01_s0,o1,11,0.0005,0.5945661632638228,0.6334254145622253,0.8178370983205678,0.7039383561643836,0.9158197116524777,0.23125239971755873,0.3895034193992615,0.08256589621305466
h512_wd0.01_s0,o1,12,0.0005,0.5914943908390246,0.6368266940116882,0.8233202986135797,0.7010273972602739,1.015463475515951,0.21357184377407853,0.3994094431400299,0.10036525130271912
h512_wd0.01_s0,o1,13,0.0005,0.5751860675058866,0.6379749178886414,0.8403300692671472,0.7118150684931507,0.8854764431121452,0.21120113698555068,0.40942156314849854,0.12015406787395477
h512_wd0.01_s0,o1,14,0.0005,0.5524166445983084,0.6155204772949219,0.8542804511521184,0.7196917808219179,0.9394628953883077,0.19587290661680354,0.41995587944984436,0.15122413635253906
h512_wd0.01_s0,o1,15,0.0005,0.5417566691574297,0.6360933780670166,0.8608409010115373,0.708390410958904,1.0442197676955405,0.22447913724591137,0.430337518453598,0.1834193915128708
h512_wd0.01_s0,o1,16,0.0005,0.5182185329888996,0.638016402721405,0.8762455698111582,0.7243150684931506,0.8725097628404853,0.18771841836639316,0.4395769238471985,0.21736150979995728
h512_wd0.01_s0,o1,17,0.0005,0.496796578168869,0.610478937625885,0.8994926154542222,0.7282534246575342,1.0263770921197288,0.1967480115988943,0.4492855370044708,0.2699202597141266
h512_wd0.01_s0,o1,18,0.0005,0.48538410193041753,0.6175942420959473,0.9022934643268807,0.7232876712328766,1.0740667379847404,0.19846791000738886,0.4589325487613678,0.3199343681335449
h512_wd0.01_s0,o1,19,0.0005,0.4669797153849351,0.6307801604270935,0.9146818343405617,0.7169520547945205,1.1260123139081224,0.17471541352117828,0.4678032696247101,0.36353105306625366
h512_wd0.01_s0,o1,20,0.0005,0.4600573574241839,0.6713026165962219,0.9224595762100206,0.7155821917808219,1.2768340394578146,0.17671853371139434,0.47638270258903503,0.4022080898284912
h512_wd0.01_s0,o1,21,0.0005,0.45702113760145086,0.7017383575439453,0.924646392829827,0.7243150684931507,1.3057520371503244,0.20903826638422443,0.48497429490089417,0.43317726254463196
h512_wd0.01_s0,o1,22,0.0005,0.4204143740628895,0.6576077342033386,0.9384890497581575,0.7205479452054795,1.37790395646608,0.15924871367572926,0.4919654130935669,0.4651719927787781
h512_wd0.01_s0,o1,23,0.0005,0.38637461317212957,0.6582417488098145,0.9497893977097674,0.7188356164383563,1.2224363721503932,0.15977809293582385,0.49911636114120483,0.5177943110466003
h512_wd0.01_s0,o1,24,0.0005,0.4380283724320562,0.6397795081138611,0.946816188906484,0.7136986301369862,2.2658426345498186,0.22489964522456043,0.5071924924850464,0.5409365892410278
h512_wd0.01_s0,o1,25,0.0005,0.40497401042988423,0.6607099771499634,0.9503603399799632,0.7196917808219178,1.5711723588827506,0.18220210364136774,0.5160347819328308,0.5735270380973816
h512_wd0.01_s0,o1,26,0.0005,0.377840518951416,0.6672123670578003,0.9608096607741117,0.71763698630137,1.649407101978936,0.16423972753316643,0.5241503119468689,0.6145261526107788
h512_wd0.01_s0,o1,27,0.0005,0.3716197468732533,0.6790784001350403,0.9596139137553996,0.7154109589041096,1.6674665070763939,0.14640659110405074,0.5308126211166382,0.6555103063583374
h512_wd0.01_s0,o1,28,0.0005,0.32914752944519643,0.7351105809211731,0.9657003738055996,0.7208904109589042,1.7578122112880707,0.16374860092298493,0.536681056022644,0.6970462799072266
h512_wd0.01_s0,o1,29,0.0005,0.3212563450399198,0.7240815758705139,0.9675101530771635,0.7212328767123287,1.8838868495716496,0.14366937457345277,0.5423807501792908,0.7352432012557983
h512_wd0.01_s0,o1,30,0.0005,0.30867693220314224,0.7224050164222717,0.975395619903263,0.7160958904109589,1.6151625386320643,0.14863348020158282,0.5480793714523315,0.7829549312591553
h512_wd0.01_s0,o1,31,0.0005,0.29912213118452774,0.7315064668655396,0.9763759170086934,0.7123287671232876,1.9622770095465807,0.14268393260276668,0.5535278916358948,0.8259684443473816
h512_wd0.01_s0,o1,32,0.0005,0.3282888312088816,0.7413015365600586,0.9759234721908023,0.725,2.4241958290088874,0.14993878655470594,0.5599448084831238,0.8524874448776245
h512_wd0.01_s0,o1,33,0.0005,0.3074199910226621,0.7644949555397034,0.9862112055499898,0.7207191780821918,2.018727022490247,0.15347689171305773,0.5659900903701782,0.8888259530067444
h512_wd0.01_s0,o1,34,0.0005,0.27423795038147974,0.7703499794006348,0.9849292785659655,0.7227739726027397,1.9720043830580782,0.13317997070261792,0.5711016654968262,0.9278225302696228
h512_wd0.01_s0,o1,35,0.0005,0.26062786814413574,0.7388505935668945,0.9863727929849508,0.7243150684931505,2.0975885918263897,0.12442413064611027,0.5760071873664856,0.9616270661354065
h512_wd0.01_s0,o1,36,0.0005,0.24328548578839554,0.7550470232963562,0.9885057471264367,0.7142123287671232,1.9331045661681832,0.12844507719621018,0.5807343125343323,1.002780795097351
h512_wd0.01_s0,o1,37,0.0005,0.24674771098714127,0.9337841272354126,0.9828286419114716,0.731849315068493,1.9604128059243586,0.11569855240952501,0.5855667591094971,1.0469266176223755
h512_wd0.01_s0,o1,38,0.0005,0.25302804535941076,0.7565762400627136,0.9899384890497581,0.7320205479452054,2.17288015087447,0.11445877002418177,0.5900325775146484,1.0709877014160156
h512_wd0.01_s0,o1,39,0.0005,0.2251233607530594,0.8388345837593079,0.9929547878356979,0.7220890410958903,1.9085875621516233,0.09863688174007745,0.5944821834564209,1.1086835861206055
h512_wd0.01_s0,o1,40,0.0005,0.20195749402046204,0.832518994808197,0.9944629372286677,0.7176369863013699,1.8187028580968885,0.1080049570691574,0.5986213684082031,1.148966670036316
h512_wd0.01_s0,o1,41,0.0005,0.18748009204864502,0.8500283360481262,0.9948507470725743,0.7227739726027398,1.681863079811523,0.10072884302573507,0.6025941967964172,1.1972079277038574
h512_wd0.01_s0,o1,42,0.0005,0.1783218152428928,0.8153477907180786,0.9973284210753105,0.716609589041096,2.1528579096093337,0.090099921170987,0.6070345640182495,1.2391773462295532
h512_wd0.01_s0,o1,43,0.0005,0.15844779814544477,0.8479436635971069,0.9975761884755842,0.7154109589041097,1.8855211962534097,0.09927190836553494,0.6109110713005066,1.2829512357711792
h512_wd0.01_s0,o1,44,0.0005,0.1712335167746795,0.8854946494102478,0.9976515959452327,0.7207191780821918,2.1829060374107683,0.10408824104996468,0.6151083707809448,1.324466347694397
h512_wd0.01_s0,o1,45,0.0005,0.16780569051441394,0.8666704893112183,0.9971345161533571,0.7214041095890411,2.076332359653543,0.082201914303865,0.6190465092658997,1.363328456878662
h512_wd0.01_s0,o1,46,0.0005,0.1763954456699522,0.8835320472717285,0.9986642105376553,0.7219178082191781,2.0828390483128665,0.10002065324186049,0.6226873993873596,1.4017972946166992
h512_wd0.01_s0,o1,47,0.0005,0.22683757778845334,0.9379770159721375,0.9978778183541781,0.710445205479452,3.320364404645923,0.12759392557452578,0.6273465752601624,1.415473222732544
h512_wd0.01_s0,o1,48,0.0005,0.21798834283100932,0.8571912050247192,0.9968867487530837,0.7263698630136985,2.442577194933284,0.1042277771245842,0.6331655979156494,1.4400262832641602
h512_wd0.01_s0,o1,49,0.0005,0.19112870450082578,0.8614597916603088,0.9951954669338245,0.713013698630137,2.25061397722378,0.10471836211826484,0.6375981569290161,1.4829579591751099
h512_wd0.01_s0,o1,50,0.0005,0.1735764800717956,0.8135014176368713,0.99878270798996,0.7249999999999999,2.006658032717463,0.0887251682423067,0.6415892839431763,1.5242044925689697
h512_wd0.01_s0,o1,51,0.0005,0.1544531721033548,0.878130316734314,0.995723319221364,0.7243150684931506,1.77581286204381,0.07948536854495691,0.6449554562568665,1.5674676895141602
h512_wd0.01_s0,o1,52,0.0005,0.18025377863331846,0.8258659243583679,0.9991812903295306,0.727568493150685,2.69649775957827,0.08665495431700068,0.6488954424858093,1.6012308597564697
h512_wd0.01_s0,o1,53,0.0005,0.17976255244330355,0.9335986375808716,0.9972853310926543,0.7226027397260274,2.6484567289738354,0.08375262254616408,0.6532021164894104,1.6308711767196655
h512_wd0.01_s0,o1,54,0.0005,0.14278970443104444,0.9568090438842773,0.9980178607978111,0.734417808219178,2.623061426009852,0.08963864819959923,0.6567155718803406,1.663341999053955
h512_wd0.01_s0,o1,55,0.0005,0.16670696182470573,0.9472041130065918,0.9995691001734373,0.7212328767123288,2.9488955521266895,0.08180006671021757,0.6602052450180054,1.694838047027588
h512_wd0.01_s0,o1,56,0.0005,0.11179609086952712,1.0003221035003662,0.9994829202081247,0.7200342465753423,2.0872724337749475,0.07030894046616956,0.6628740429878235,1.7276149988174438
h512_wd0.01_s0,o1,57,0.0005,0.17253353172226957,0.8872349262237549,0.997716230919217,0.7066780821917807,2.6704124445678055,0.08097303815565755,0.66582852602005,1.7539427280426025
h512_wd0.01_s0,o1,58,0.0005,0.17945992515275352,0.991308867931366,0.9986318930506631,0.720890410958904,2.7329545235916015,0.0705387801554644,0.6693945527076721,1.7793329954147339
h512_wd0.01_s0,o1,59,0.0005,0.1550539977064258,1.0833133459091187,0.9902293464326881,0.7328767123287673,2.8577117618184515,0.08156735724354613,0.6726155877113342,1.8056609630584717
h512_wd0.01_s0,o1,60,0.0005,0.20177733819735677,0.7268857955932617,0.9992890152861713,0.7398972602739726,2.938150979438588,0.08573454827169613,0.6756148338317871,1.829832911491394
h512_wd0.01_s0,o1,61,0.0005,0.17205027333999934,0.8612352013587952,0.9977808658932015,0.7400684931506849,2.2885707498546903,0.08710538104967791,0.6780676245689392,1.8695740699768066
h512_wd0.01_s0,o1,62,0.0005,0.1655279817549806,1.0127642154693604,0.9995691001734371,0.7311643835616438,2.483255570194712,0.07640536506516017,0.6805398464202881,1.9075959920883179
h512_wd0.01_s0,o1,63,0.0005,0.12698350670306305,0.8574353456497192,0.999859957556367,0.7378424657534246,2.162974179951189,0.06616157156037587,0.6828907132148743,1.9410676956176758
h512_wd0.01_s0,o1,64,0.0005,0.12046197841041967,1.0889382362365723,0.9997414601040623,0.7265410958904108,2.2470376471180376,0.05870526260569033,0.684904932975769,1.973556399345398
h512_wd0.01_s0,o1,65,0.0005,0.09385160356760025,1.169183373451233,0.9995798726691012,0.7320205479452054,1.915106350288454,0.05323540732844764,0.687325656414032,2.0046515464782715
h512_wd0.01_s0,o1,66,0.0005,0.0870864518771046,1.2257802486419678,0.9996337351474216,0.7304794520547945,1.8872064232794519,0.04682021123628447,0.6890081167221069,2.0303537845611572
h512_wd0.01_s0,o1,67,0.0005,0.0846750458800479,1.086180567741394,0.9999461375216796,0.7178082191780822,2.1530725462949545,0.05477103686922556,0.6906267404556274,2.057652235031128
h512_wd0.01_s0,o1,68,0.0005,0.11644509552340758,1.1010104417800903,0.9998276400693749,0.7268835616438356,2.264260293899915,0.06086479919957091,0.6925106644630432,2.0860867500305176
h512_wd0.01_s0,o1,69,0.0005,0.08303592452093174,1.1710237264633179,0.9997522325997263,0.7304794520547945,2.074853247415519,0.04491555211767048,0.694304347038269,2.1157405376434326
h512_wd0.01_s0,o1,70,0.0005,0.09405714018564475,1.2204011678695679,0.9996660526344138,0.713013698630137,2.3842762100301025,0.052724107116564264,0.6962606906890869,2.1395883560180664
h512_wd0.01_s0,o1,71,0.0005,0.12609758943711458,1.1596534252166748,0.9996337351474216,0.7273972602739727,3.161161095872467,0.07369593255816878,0.6986453533172607,2.156513214111328
h512_wd0.01_s0,o1,72,0.0005,0.14395833270330177,1.003535270690918,0.9998276400693749,0.7376712328767123,3.41025456489992,0.05815562045316354,0.7013145685195923,2.1635901927948
h512_wd0.01_s0,o1,73,0.0005,0.10246167665249423,1.2158979177474976,0.999698370121406,0.7297945205479451,2.1671421870943046,0.05347238409972648,0.7036712765693665,2.1869869232177734
h512_wd0.01_s0,o1,74,0.0005,0.13410758913347595,1.0754014253616333,0.9998707300520312,0.7289383561643835,3.6403437376952446,0.06579181677251637,0.7066507935523987,2.2060978412628174
h512_wd0.01_s0,o1,75,0.0005,0.1367768323735187,1.1733146905899048,0.999849185060703,0.7289383561643836,3.1471129927424415,0.06500817611477926,0.7096507549285889,2.225253105163574
h512_wd0.01_s0,o1,76,0.0005,0.12596861194623143,1.20333993434906,0.9999245925303515,0.724486301369863,2.756386885099061,0.05928482188725616,0.7119056582450867,2.25189471244812
h512_wd0.01_s0,o1,77,0.0005,0.11203947212350995,0.9745911359786987,0.9998922750433593,0.7306506849315066,2.4588637081010556,0.04507439972715211,0.7140639424324036,2.276519298553467
h512_wd0.01_s0,o1,78,0.0005,0.13076326172602803,1.007491111755371,0.9998276400693749,0.731849315068493,3.246536909513749,0.06771499349637451,0.7167019844055176,2.3014755249023438
h512_wd0.01_s0,o1,79,0.0005,0.11223632528593666,1.0620663166046143,0.9999569100173437,0.7357876712328767,2.7298002488224546,0.06149484237244427,0.7189687490463257,2.333339214324951
h512_wd0.01_s0,o1,80,0.0005,0.13134563694659032,0.9544456601142883,0.9999784550086719,0.7325342465753424,3.192598655979893,0.07483920867960302,0.7208263278007507,2.353377342224121
h512_wd0.01_s0,o1,81,0.0005,0.10191177361105618,0.9489165544509888,1.0,0.7284246575342466,2.6511653857047577,0.05858723391135152,0.7226285934448242,2.3859663009643555
h512_wd0.01_s0,o2,1,0.0005,0.7387699108374747,0.6889339089393616,0.6043370067543548,0.564554794520548,0.8973881321370267,0.29139610332143595,0.23936931788921356,0.03668830916285515
h512_wd0.01_s0,o2,2,0.0005,0.694036044572529,0.688186526298523,0.6518221676415775,0.6008561643835616,0.6023622666234132,0.1729929561899569,0.2811955511569977,0.04660801589488983
h512_wd0.01_s0,o2,3,0.0005,0.6783508438813058,0.6817730665206909,0.7403182195219167,0.6707191780821918,0.4874821026213064,0.13947982660525227,0.2941471040248871,0.04827475547790527
h512_wd0.01_s0,o2,4,0.0005,0.6587040643942984,0.6824992895126343,0.7634683127040042,0.688527397260274,0.5691896248516813,0.1541519766431629,0.30647897720336914,0.0411054752767086
h512_wd0.01_s0,o2,5,0.0005,0.6572699170363577,0.6609435081481934,0.7825033125424167,0.6988013698630137,0.9122942094944761,0.24185449403975873,0.31830257177352905,0.036927126348018646
h512_wd0.01_s0,o2,6,0.0005,0.6390946978016904,0.6453788876533508,0.7922093311357441,0.6948630136986301,0.8774565553894283,0.24663501895268425,0.3305986821651459,0.039995111525058746
h512_wd0.01_s0,o2,7,0.0005,0.6073381241999174,0.6351928114891052,0.8058473106464574,0.7070205479452054,0.7449053201839765,0.19955599346507533,0.34391582012176514,0.04470591992139816
h512_wd0.01_s0,o2,8,0.0005,0.6028730994776675,0.6537798047065735,0.8098331340421635,0.6888698630136987,0.9094385602914702,0.2264449948622637,0.35623010993003845,0.06352250277996063
h512_wd0.01_s0,o2,9,0.0005,0.5808809368233931,0.6416642069816589,0.8383910200476145,0.7202054794520547,0.8670758611382192,0.22126329443269302,0.3693962097167969,0.08849629759788513
h512_wd0.01_s0,o2,10,0.0005,0.6076769326862536,0.6264150142669678,0.8449837873940256,0.7065068493150685,1.3706629128498442,0.29458178333766627,0.3819170892238617,0.09066099673509598
h512_wd0.01_s0,o2,11,0.0005,0.5735775106831601,0.6441546082496643,0.855443880683838,0.7226027397260274,1.136364607431394,0.2624926166306917,0.39268290996551514,0.09901032596826553
h512_wd0.01_s0,o2,12,0.0005,0.5541669945967825,0.6602113246917725,0.8541727261954777,0.7029109589041096,1.049369686512981,0.24688538646282351,0.4020901918411255,0.1259116679430008
h512_wd0.01_s0,o2,13,0.0005,0.5410470821355519,0.6340040564537048,0.8741557056523285,0.7224315068493151,0.9726066110502103,0.21179455794558338,0.4112579822540283,0.15004879236221313
h512_wd0.01_s0,o2,14,0.0005,0.5157027181826139,0.6168674230575562,0.8840879466546016,0.7217465753424657,1.1171059006134203,0.23231586467200685,0.4204320013523102,0.1832628697156906
h512_wd0.01_s0,o2,15,0.0005,0.5410708377235814,0.633090078830719,0.8908530739316378,0.7152397260273972,1.3781780137241229,0.23230178307764027,0.4290129840373993,0.19516143202781677
h512_wd0.01_s0,o2,16,0.0005,0.48014827307901886,0.6175981760025024,0.900656044985942,0.7261986301369863,0.8456937178650709,0.17584666505516505,0.43789809942245483,0.2329716980457306
h512_wd0.01_s0,o2,17,0.0005,0.45123183727264404,0.6278027892112732,0.9094787189348156,0.7226027397260275,0.958271892459955,0.18992320811928676,0.44598135352134705,0.28062543272972107
h512_wd0.01_s0,o2,18,0.0005,0.43701645731925964,0.641603410243988,0.9176873606308373,0.7232876712328767,1.1384783117122128,0.16817879093497448,0.4539477229118347,0.32708117365837097
h512_wd0.01_s0,o2,19,0.0005,0.455692868483694,0.6825808882713318,0.9250018851867412,0.7210616438356164,1.44442224356407,0.18483610963872402,0.4618707299232483,0.3529868423938751
h512_wd0.01_s0,o2,20,0.0005,0.4214506008123097,0.6653393507003784,0.9345355438494436,0.7107876712328768,1.2804381616975917,0.1900834894003738,0.4705345034599304,0.38739868998527527
h512_wd0.01_s0,o2,21,0.0005,0.39029149789559214,0.6691368818283081,0.9394047118896035,0.7124999999999999,1.0962612332033508,0.15056217751661305,0.47792261838912964,0.43525099754333496
h512_wd0.01_s0,o2,22,0.0005,0.3851550425353803,0.6845677495002747,0.943896842581521,0.7083904109589041,1.4829380451002176,0.17125074566717727,0.4849355220794678,0.4746958911418915
h512_wd0.01_s0,o2,23,0.0005,0.3770929041661714,0.7186447978019714,0.9516853569466438,0.7041095890410959,1.2633771452901514,0.17554735752526407,0.4923218786716461,0.5164539217948914
