unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h64_wd0.01_s1,o0,31,0.0005,0.292695289379672,0.6160251498222351,0.9738443805276368,0.775513698630137,1.8805716973897006,0.1693781974273984,0.9006625413894653,0.6887592077255249
h64_wd0.01_s1,o0,32,0.0005,0.29192028704442474,0.5798284411430359,0.9826562819808465,0.779109589041096,2.0627554421956935,0.17995926797720063,0.9128114581108093,0.7142021059989929
h64_wd0.01_s1,o0,33,0.0005,0.27785014400356695,0.6809031367301941,0.9763435995217012,0.760958904109589,1.9867832965381982,0.1551851167525188,0.9255514144897461,0.7459845542907715
h64_wd0.01_s1,o0,34,0.0005,0.3085290844503202,0.5769717693328857,0.983184134268386,0.7789383561643836,2.4962986316547777,0.2008920220738891,0.9389403462409973,0.7660374641418457
h64_wd0.01_s1,o0,35,0.0005,0.30838646229944733,0.601614236831665,0.9841428863824884,0.774486301369863,2.310964276587366,0.1823012008478051,0.9521191716194153,0.7947604656219482
h64_wd0.01_s1,o0,36,0.0005,0.2563026139610692,0.6672577261924744,0.9827855519288153,0.7707191780821917,1.986153376377645,0.15249810971323918,0.9650396108627319,0.8278841376304626
h64_wd0.01_s1,o0,37,0.0005,0.2996927091949864,0.5803457498550415,0.9842398388434649,0.7765410958904109,2.9305614098615855,0.202912485833487,0.9787439703941345,0.8558516502380371
h64_wd0.01_s1,o0,38,0.0005,0.2639301168291192,0.6510745882987976,0.9861142530890132,0.772431506849315,2.597952768741295,0.1699675777171613,0.9909005761146545,0.8829905986785889
h64_wd0.01_s1,o0,39,0.0005,0.2789799429868397,0.6318063139915466,0.988548837109093,0.7755136986301369,2.779589422831828,0.16554659407687405,1.0042732954025269,0.9026491045951843
h64_wd0.01_s1,o0,40,0.0005,0.24139264304386943,0.6850447058677673,0.9906279287722587,0.7672945205479452,2.067569340597192,0.13318665692898826,1.0155831575393677,0.9299008846282959
h64_wd0.01_s1,o0,41,0.0005,0.2582535206487304,0.7152361869812012,0.9898415365887816,0.7715753424657535,3.0350761673348727,0.16792684033283906,1.0258774757385254,0.9607150554656982
h64_wd0.01_s1,o0,42,0.0005,0.2509597681070629,0.6539103984832764,0.9918129032953065,0.7760273972602739,2.5036316314820595,0.1491161406066615,1.0359296798706055,0.9798583388328552
h64_wd0.01_s1,o1,1,0.0005,0.6978300966714558,0.681821882724762,0.6816296631440606,0.6082191780821918,0.7129626449027008,0.28270581283605106,0.19662782549858093,0.014875821769237518
h64_wd0.01_s1,o1,2,0.0005,0.6773709748920641,0.6760022044181824,0.6945674304366092,0.6268835616438356,0.6607400630569137,0.323158491806437,0.24449017643928528,0.02006145566701889
h64_wd0.01_s1,o1,3,0.0005,0.6643953793927243,0.699546754360199,0.7036163267944284,0.6214041095890411,0.7766477694448636,0.36407644028439523,0.2862873673439026,0.027052316814661026
h64_wd0.01_s1,o1,4,0.0005,0.6616910946996588,0.6554703712463379,0.75760807506275,0.6775684931506849,0.8694542362214804,0.41567166408629613,0.31879037618637085,0.03028889186680317
h64_wd0.01_s1,o1,5,0.0005,0.6446225266707571,0.6537968516349792,0.7868984907733575,0.6933219178082193,0.7058277227721347,0.340469187890356,0.3511124849319458,0.03277810290455818
h64_wd0.01_s1,o1,6,0.0005,0.6173302217533714,0.6415708065032959,0.7891499423671481,0.6897260273972603,0.6742686453506854,0.3197214338096367,0.3873858153820038,0.04733989015221596
h64_wd0.01_s1,o1,7,0.0005,0.6078820793252242,0.6453495621681213,0.8181279557034978,0.7039383561643836,0.9442764546154315,0.3879477020021386,0.42866671085357666,0.06798098981380463
h64_wd0.01_s1,o1,8,0.0005,0.5913528486302024,0.6266176104545593,0.8320998825797972,0.7126712328767123,0.9455745580759806,0.35798295304182887,0.46204158663749695,0.08337409794330597
h64_wd0.01_s1,o1,9,0.0005,0.5643730916474995,0.6212800145149231,0.8482478535802389,0.7121575342465754,0.9844524184416467,0.3198667433912825,0.4970073103904724,0.10929501056671143
h64_wd0.01_s1,o1,10,0.0005,0.5559014536832508,0.7514320015907288,0.8496159605295758,0.7082191780821918,1.2502126478038997,0.3846462182432135,0.5308524966239929,0.13060890138149261
h64_wd0.01_s1,o1,11,0.0005,0.5785983534235704,0.6506780982017517,0.8578569197125898,0.702054794520548,1.3576200359534651,0.38777961441999864,0.5676302909851074,0.14264270663261414
h64_wd0.01_s1,o1,12,0.0005,0.5599259828266344,0.6218205094337463,0.8747697379051805,0.7205479452054795,1.4174242324305093,0.3802927473143319,0.6001346111297607,0.15846090018749237
h64_wd0.01_s1,o1,13,0.0005,0.5592454844399503,0.6193588972091675,0.8759870299152205,0.7148972602739725,1.453251787871644,0.4234657041863663,0.6292154788970947,0.17049525678157806
h64_wd0.01_s1,o1,14,0.0005,0.5015119533789786,0.6160535216331482,0.8902067241917935,0.7202054794520547,1.2690273677348691,0.3356080107938965,0.6531476974487305,0.1951037049293518
h64_wd0.01_s1,o1,15,0.0005,0.5053234288566991,0.6609461903572083,0.8975751112260177,0.7128424657534246,1.2555946036773058,0.2886998860211815,0.6780735850334167,0.21011605858802795
h64_wd0.01_s1,o1,16,0.0005,0.4868048852995822,0.6305203437805176,0.9106206034752071,0.7181506849315069,1.3044738185726275,0.29193063966794736,0.7022691965103149,0.23481856286525726
h64_wd0.01_s1,o1,17,0.0005,0.4609498005164297,0.6405717730522156,0.9194863674067371,0.7193493150684932,1.3493308402817998,0.2776491937342169,0.7258365750312805,0.26586636900901794
h64_wd0.01_s1,o1,18,0.0005,0.44928215679369476,0.6115700006484985,0.9278889140247121,0.7273972602739726,1.396324602597632,0.3125672777321723,0.7494955062866211,0.28995540738105774
h64_wd0.01_s1,o1,19,0.0005,0.4589260487180007,0.64701908826828,0.9373687102090942,0.7148972602739725,1.6762628408984708,0.32709771373835733,0.7706529498100281,0.30820202827453613
h64_wd0.01_s1,o1,20,0.0005,0.3995705544948578,0.636715292930603,0.9447478697389824,0.7183219178082192,1.493399410347446,0.2807746108866384,0.7937585115432739,0.3378383219242096
h64_wd0.01_s1,o1,21,0.0005,0.39426996833399724,0.7233343124389648,0.9370886253218284,0.7190068493150685,1.5764880361837845,0.2714053238455557,0.8152295351028442,0.3680799603462219
h64_wd0.01_s1,o1,22,0.0005,0.3941988584242369,0.7182504534721375,0.9439507050598411,0.7143835616438357,1.6828601637499774,0.28857548761614793,0.836774468421936,0.39409521222114563
h64_wd0.01_s1,o1,23,0.0005,0.40708088874816895,0.6561704874038696,0.95416303094938,0.7224315068493151,2.005318817985797,0.301605018472255,0.8591633439064026,0.4149990975856781
h64_wd0.01_s1,o1,24,0.0005,0.3829256562810195,0.6976897716522217,0.9605080308955176,0.7157534246575342,1.9066722677758436,0.28105049463396614,0.8798062801361084,0.44225025177001953
h64_wd0.01_s1,o1,25,0.0005,0.3840008817220989,0.7501153945922852,0.969126027426774,0.7107876712328766,1.8934496415650321,0.26454129083816647,0.8978099822998047,0.46230316162109375
h64_wd0.01_s1,o1,26,0.0005,0.3408205791523582,0.7286198139190674,0.9682211377909921,0.7229452054794521,1.6933016547669677,0.2191519542439934,0.9172453880310059,0.4918522238731384
h64_wd0.01_s1,o1,27,0.0005,0.3421081202594857,0.6763460040092468,0.9788320460201014,0.7138698630136986,2.068845417703337,0.21641506804261917,0.9343167543411255,0.5187965035438538
h64_wd0.01_s1,o1,28,0.0005,0.30572528431290075,0.7066011428833008,0.9793922157946331,0.7200342465753424,1.8073893705470905,0.22243460979878318,0.9509052634239197,0.5494821071624756
h64_wd0.01_s1,o1,29,0.0005,0.3002981865092328,0.7841999530792236,0.9774423940794363,0.720890410958904,2.118702195365297,0.2798246467475036,0.9673393964767456,0.5763984322547913
h64_wd0.01_s1,o1,30,0.0005,0.33445043234448685,0.666749119758606,0.9776793889840459,0.7309931506849315,2.775794658996573,0.28856393096681304,0.9866852164268494,0.5900222659111023
h64_wd0.01_s1,o1,31,0.0005,0.28912520879193354,0.7934413552284241,0.9823761970935807,0.727568493150685,1.7666221364138164,0.1989428914524287,1.0038201808929443,0.619066059589386
h64_wd0.01_s1,o1,32,0.0005,0.28230987253941986,0.7041944265365601,0.9867821478201855,0.7241438356164382,2.2621497333487,0.20191601447463933,1.0185526609420776,0.6421065926551819
h64_wd0.01_s1,o1,33,0.0005,0.25295711112649816,0.6849710941314697,0.9905956112852665,0.7267123287671233,1.926496236786736,0.1852533351073715,1.0335376262664795,0.6752452254295349
h64_wd0.01_s1,o1,34,0.0005,0.2632899300048226,0.7267181277275085,0.9904555688416335,0.7253424657534246,2.382389773598007,0.2156543763881161,1.0471376180648804,0.7003230452537537
h64_wd0.01_s1,o1,35,0.0005,0.26689078149042633,0.6803399324417114,0.9898415365887816,0.7345890410958904,2.7975865226694654,0.20454347176048668,1.0615075826644897,0.7278116345405579
h64_wd0.01_s1,o1,36,0.0005,0.24265806690642708,0.7580639719963074,0.9924161630524944,0.7207191780821918,2.0351490098180305,0.18445694952038708,1.0760856866836548,0.7613410353660583
h64_wd0.01_s1,o1,37,0.0005,0.28679704352429036,0.6949665546417236,0.9946676146462851,0.7162671232876712,3.136087268518056,0.21600306869543087,1.0898739099502563,0.7855520844459534
h64_wd0.01_s1,o1,38,0.0005,0.2552335199556853,0.7803492546081543,0.993428777644917,0.7318493150684932,2.386530164281856,0.19631019215049106,1.103201985359192,0.8015925884246826
h64_wd0.01_s1,o1,39,0.0005,0.2023829731502031,0.8022427558898926,0.9949800170205432,0.7238013698630137,2.173795765796045,0.17179523970079838,1.1143816709518433,0.8262813091278076
h64_wd0.01_s1,o1,40,0.0005,0.2032502160260552,0.8953565359115601,0.9960141766042939,0.7200342465753424,2.189046514450066,0.1432647584249041,1.1248141527175903,0.854056179523468
h64_wd0.01_s1,o1,41,0.0005,0.22669207383143275,0.8765485882759094,0.9966605263441382,0.7267123287671232,3.3155560816688654,0.197866235533776,1.1372994184494019,0.8728427290916443
h64_wd0.01_s1,o1,42,0.0005,0.20640469303256587,0.7542721629142761,0.9976300509539044,0.7294520547945204,2.474640955974407,0.14279574639479994,1.1482915878295898,0.8935152888298035
h64_wd0.01_s1,o1,43,0.0005,0.18590015957230016,0.8575935363769531,0.9966066638658178,0.726027397260274,2.3311003526113208,0.168774868448778,1.1589276790618896,0.9222581386566162
h64_wd0.01_s1,o1,44,0.0005,0.18378401351602455,0.880321741104126,0.9979963158064828,0.7220890410958903,2.386586615344607,0.16081149470983078,1.1681625843048096,0.9457272887229919
h64_wd0.01_s1,o1,45,0.0005,0.22166074714378306,0.7860599756240845,0.9974253735362872,0.7191780821917808,3.471926685800167,0.19582883258151562,1.1794630289077759,0.9593109488487244
h64_wd0.01_s1,o1,46,0.0005,0.17695281419314837,0.821316659450531,0.998168675737108,0.7217465753424658,2.319220616808901,0.13642042869425483,1.1908193826675415,0.9859368801116943
h64_wd0.01_s1,o1,47,0.0005,0.16517874951425351,0.8359988331794739,0.9985457130853505,0.7275684931506848,1.956033949354789,0.13572161752454945,1.2008204460144043,1.0220324993133545
h64_wd0.01_s1,o1,48,0.0005,0.16722147166728973,0.8941453695297241,0.99878270798996,0.7267123287671231,2.62825899047582,0.1324008268905156,1.2097656726837158,1.0528651475906372
h64_wd0.01_s1,o1,49,0.0005,0.1780237179053457,0.8410053253173828,0.9983302631720691,0.7207191780821918,3.0156668090382706,0.1454830762604862,1.2193952798843384,1.0725669860839844
h64_wd0.01_s1,o1,50,0.0005,0.15622841958936892,0.8544520735740662,0.9989119779379289,0.7299657534246574,2.46725065434245,0.12413555526992452,1.2280009984970093,1.0981541872024536
h64_wd0.01_s1,o1,51,0.0005,0.15739967536769414,0.8592551350593567,0.9989012054422648,0.7374999999999999,2.6666568894935203,0.12321138515279853,1.2371357679367065,1.1229747533798218
h64_wd0.01_s1,o1,52,0.0005,0.14023725590423533,0.9154011011123657,0.9988257979726164,0.7260273972602739,2.1055768893635416,0.12263198376790173,1.2472110986709595,1.149817705154419
h64_wd0.01_s1,o1,53,0.0005,0.187259609761991,0.9245532751083374,0.9993105602774994,0.7363013698630136,3.1220410371569223,0.14267701380132367,1.257094383239746,1.1714941263198853
h64_wd0.01_s1,o1,54,0.0005,0.16145386370389084,0.8803035020828247,0.999547555182109,0.7296232876712329,3.1969956558911794,0.13259382615812385,1.2668894529342651,1.191870093345642
h64_wd0.01_s1,o1,55,0.0005,0.12451517503512533,0.9265353083610535,0.9995152376951169,0.7208904109589042,2.2760206002462025,0.10895990500773832,1.2764148712158203,1.212403416633606
h64_wd0.01_s1,o1,56,0.0005,0.1226255793712641,0.984344482421875,0.9997737775910546,0.7284246575342465,2.2447710005020105,0.10122156396975816,1.2846165895462036,1.2393667697906494
h64_wd0.01_s1,o1,57,0.0005,0.1439956922672297,0.8364430069923401,0.9995583276777731,0.7227739726027398,2.5538849663619887,0.10577398391340004,1.2928181886672974,1.259488821029663
h64_wd0.01_s1,o1,58,0.0005,0.1273671565087218,0.8586492538452148,0.9997306876083982,0.7253424657534246,2.082460946349445,0.08575684409731173,1.3001292943954468,1.2841047048568726
h64_wd0.01_s1,o1,59,0.0005,0.1479345644383054,1.2658401727676392,0.9991382003468744,0.7232876712328767,2.905878493772031,0.12520134848885012,1.3083457946777344,1.3091769218444824
h64_wd0.01_s1,o1,60,0.0005,0.18835048142232394,0.8484951853752136,0.9989227504335929,0.7320205479452054,3.658521829697804,0.13674959552083632,1.3180691003799438,1.319676160812378
h64_wd0.01_s1,o1,61,0.0005,0.14507596449632393,0.8733440637588501,0.999375195251484,0.7272260273972602,2.7245670267837503,0.1092591648008293,1.3270220756530762,1.3421128988265991
h64_wd0.01_s1,o1,62,0.0005,0.16184527975948235,0.7727455496788025,0.999698370121406,0.7429794520547943,3.0484022865397495,0.10762282340247185,1.3350595235824585,1.3649976253509521
h64_wd0.01_s1,o1,63,0.0005,0.12605177571899012,0.8834438920021057,0.9997630050953905,0.7357876712328768,2.4251348966881214,0.0894123502598473,1.3423926830291748,1.389018177986145
h64_wd0.01_s1,o1,64,0.0005,0.11888081168657855,0.9032339453697205,0.9999030475390234,0.7292808219178082,2.5221624816157413,0.09188872409368286,1.3492761850357056,1.412903904914856
h64_wd0.01_s1,o1,65,0.0005,0.12094900913928684,1.0369081497192383,0.9993536502601558,0.7297945205479452,2.49019577350082,0.1007479634592367,1.3564000129699707,1.4399213790893555
h64_wd0.01_s1,o1,66,0.0005,0.15836346757255101,0.8884474039077759,0.9997630050953905,0.7232876712328767,3.253715821312941,0.11798845191416685,1.363245964050293,1.454459547996521
h64_wd0.01_s1,o1,67,0.0005,0.13825776624052147,0.87054842710495,0.9996337351474216,0.7345890410958904,2.5550433742851237,0.09134771246770722,1.3703950643539429,1.4728840589523315
h64_wd0.01_s1,o1,68,0.0005,0.09668061254840148,1.0037423372268677,0.9999138200346874,0.7289383561643835,1.737200149137066,0.06933166475158326,1.3764607906341553,1.4972784519195557
h64_wd0.01_s1,o1,69,0.0005,0.08263060430947103,1.2670564651489258,0.9997630050953904,0.7299657534246575,2.17924322446417,0.0650119647461822,1.3813998699188232,1.5183558464050293
h64_wd0.01_s1,o1,70,0.0005,0.11577809347133887,1.0670074224472046,0.9999245925303516,0.7352739726027397,3.2012828524559978,0.08593321996450501,1.3872592449188232,1.530908465385437
h64_wd0.01_s1,o1,71,0.0005,0.08302926860357586,1.0385280847549438,0.9999138200346874,0.7325342465753424,2.044147837925191,0.06543820829874807,1.3929166793823242,1.5470194816589355
h64_wd0.01_s1,o1,72,0.0005,0.06550804672664717,1.1299030780792236,0.9998815025476951,0.7303082191780821,1.7778475090417618,0.05836964193535341,1.397895336151123,1.5676820278167725
h64_wd0.01_s1,o1,73,0.0005,0.08262996032441917,1.0639538764953613,0.9997737775910545,0.7337328767123288,2.512732189746192,0.06603622009186368,1.402193307876587,1.583724856376648
h64_wd0.01_s1,o1,74,0.0005,0.06876209378242493,1.135520100593567,0.9999461375216796,0.7231164383561643,2.154337711917197,0.0604148338052381,1.4064717292785645,1.5999398231506348
h64_wd0.01_s1,o1,75,0.0005,0.07362092374578903,1.2777405977249146,1.0,0.7267123287671232,2.792024153745505,0.06823056236891492,1.4112939834594727,1.6175212860107422
h64_wd0.01_s1,o1,76,0.0005,0.11472830460651924,1.0258868932724,0.9998707300520311,0.7265410958904109,3.7527403596575826,0.0905981478713402,1.4173601865768433,1.6245423555374146
h64_wd0.01_s1,o1,77,0.0005,0.08517702806152795,1.1847916841506958,0.9999892275043359,0.728082191780822,2.2819661313901975,0.06199562772078886,1.4228730201721191,1.6335872411727905
h64_wd0.01_s1,o1,78,0.0005,0.08127359683184247,1.1074106693267822,0.9999784550086718,0.7251712328767121,2.1505599147466707,0.06124816698415708,1.4272058010101318,1.6498287916183472
h64_wd0.01_s1,o1,79,0.0005,0.08615513890981674,1.0352555513381958,1.0,0.7174657534246575,2.3954914229435738,0.06293502148214904,1.432584285736084,1.668865442276001
h64_wd0.01_s1,o1,80,0.0005,0.09176971528090928,1.1221044063568115,1.0,0.7232876712328767,2.3869897402412175,0.06656926510213897,1.4376916885375977,1.690330982208252
h64_wd0.01_s1,o1,81,0.0005,0.08481596018138685,1.147653579711914,0.9999892275043359,0.7162671232876712,2.576879584085173,0.0625779075314827,1.4423295259475708,1.708605170249939
h64_wd0.01_s1,o1,82,0.0005,0.08991874725018677,1.2747039794921875,0.9999138200346874,0.7160958904109589,2.3992642826858335,0.05981416837949954,1.4468073844909668,1.7229939699172974
h64_wd0.01_s1,o2,1,0.0005,0.6963268110626623,0.6825813055038452,0.6713527022805373,0.6032534246575343,0.7343435452098578,0.3387260199725797,0.20462234318256378,0.01493996474891901
h64_wd0.01_s1,o2,2,0.0005,0.675631256479966,0.6779137253761292,0.7119865559254113,0.6426369863013698,0.6444564243263905,0.3349396712208786,0.25182783603668213,0.019430987536907196
h64_wd0.01_s1,o2,3,0.0005,0.6701639827929045,0.6914110779762268,0.7112540262202545,0.6351027397260274,0.7632141486456385,0.3435377853437603,0.288632869720459,0.02531200833618641
h64_wd0.01_s1,o2,4,0.0005,0.6561602040341026,0.657207190990448,0.7678204009522888,0.6746575342465753,0.6894706297086544,0.2860163389892491,0.32637250423431396,0.026537708938121796
h64_wd0.01_s1,o2,5,0.0005,0.6303581062116121,0.6518913507461548,0.7948809100604337,0.7044520547945206,0.6674967139035091,0.2715878882521635,0.3661518394947052,0.04088518023490906
h64_wd0.01_s1,o2,6,0.0005,0.6138791943851271,0.6353321075439453,0.8040375313748935,0.6991438356164383,0.8117117694763252,0.28971359074225034,0.40511295199394226,0.06303174793720245
h64_wd0.01_s1,o2,7,0.0005,0.6053166562005093,0.6617990136146545,0.8243005957190103,0.709417808219178,1.02868123272028,0.39969062477199147,0.43936091661453247,0.07804099470376968
h64_wd0.01_s1,o2,8,0.0005,0.5841370585717653,0.6291720271110535,0.8394467246226934,0.7102739726027397,0.9029860303271346,0.3611323870480197,0.4708910882472992,0.0984862744808197
h64_wd0.01_s1,o2,9,0.0005,0.5654604968271757,0.6193763613700867,0.8570813000247768,0.7157534246575342,1.1519396184261401,0.34465798946813303,0.5024951100349426,0.1257859170436859
h64_wd0.01_s1,o2,10,0.0005,0.5417519447050596,0.6664997935295105,0.8678322506975191,0.7226027397260274,1.1148525935215112,0.29437818914886277,0.5332170724868774,0.15430253744125366
h64_wd0.01_s1,o2,11,0.0005,0.560338839104301,0.6738730072975159,0.8673259434013079,0.7023972602739726,1.4435921347571576,0.3687888774467199,0.5627151131629944,0.17313671112060547
h64_wd0.01_s1,o2,12,0.0005,0.5418835596034401,0.6156315803527832,0.8906268515226923,0.7203767123287671,1.5066634194869437,0.4269991847046754,0.5911756753921509,0.1838965266942978
h64_wd0.01_s1,o2,13,0.0005,0.5027500689029694,0.6388876438140869,0.9000958752114102,0.718835616438356,1.335999500420148,0.3147873245547531,0.617655336856842,0.20750534534454346
h64_wd0.01_s1,o2,14,0.0005,0.5038706174022273,0.6310805678367615,0.9052020381561796,0.7261986301369863,1.585527069461607,0.28379417623055864,0.6426796317100525,0.2339698076248169
h64_wd0.01_s1,o2,15,0.0005,0.5246366874167794,0.6167675256729126,0.9113531331803639,0.7210616438356163,1.5571094773935363,0.3083827404750855,0.6656047105789185,0.24465468525886536
h64_wd0.01_s1,o2,16,0.0005,0.45193894285904734,0.6260864734649658,0.9154682265240387,0.7155821917808219,1.2488941668842493,0.25607842152749977,0.6887428760528564,0.277248740196228
h64_wd0.01_s1,o2,17,0.0005,0.4323876374646237,0.630364716053009,0.9209514268170507,0.7251712328767123,1.0707574794212351,0.21106925270369958,0.7096742987632751,0.31763511896133423
h64_wd0.01_s1,o2,18,0.0005,0.4425771110936215,0.6447607278823853,0.9273610617371726,0.7236301369863014,1.4538869164190058,0.2468380626816248,0.7302923798561096,0.3482857644557953
h64_wd0.01_s1,o2,19,0.0005,0.470284419624429,0.6438690423965454,0.9353111635372567,0.7246575342465752,2.0426358195619545,0.2891135273622969,0.7503510117530823,0.3641042709350586
h64_wd0.01_s1,o2,20,0.0005,0.40086576970000015,0.6471471786499023,0.9408159088215967,0.7167808219178082,1.522923330593626,0.2516766805147631,0.7687219381332397,0.3889700174331665
h64_wd0.01_s1,o2,21,0.0005,0.42488753168206467,0.6422380208969116,0.9467730989238277,0.7142123287671233,2.1101038398396117,0.28925859370785767,0.7866181135177612,0.41177576780319214
h64_wd0.01_s1,o2,22,0.0005,0.4343039111087197,0.7948512434959412,0.9408697712999171,0.7077054794520546,2.1101300065297375,0.260046342965172,0.8077883720397949,0.42473873496055603
h64_wd0.01_s1,o2,23,0.0005,0.4198960175639705,0.6681615114212036,0.9522132092341833,0.7113013698630136,2.030600818974216,0.2471418596460607,0.8290743231773376,0.4400846064090729
h64_wd0.01_s1,o2,24,0.0005,0.39034253829403925,0.6732938885688782,0.9554449579334044,0.7119863013698629,1.85783503201895,0.2645812622251083,0.8481252789497375,0.4639666974544525
h64_wd0.01_s1,o2,25,0.0005,0.32296346990685715,0.7254663705825806,0.9575132771009061,0.7095890410958903,1.3351121182296501,0.17607590924426106,0.8644410967826843,0.4983266592025757
