unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h512_wd0.01_s2,o0,14,0.0005,0.4801580027530068,0.6244299411773682,0.9053636255911407,0.7542808219178082,1.3860741928051954,0.2589568742789092,0.48561179637908936,0.10187674313783646
h512_wd0.01_s2,o0,15,0.0005,0.4586488902568817,0.5959300994873047,0.91290437255599,0.753595890410959,1.3543597411519925,0.24559006430589803,0.5012405514717102,0.11920307576656342
h512_wd0.01_s2,o0,16,0.0005,0.44830701539390966,0.6676461100578308,0.9204989819991598,0.7678082191780822,1.5112180141536833,0.22599203102089774,0.5154743790626526,0.14348334074020386
h512_wd0.01_s2,o0,17,0.0005,0.4382535203507072,0.7163176536560059,0.9148218767841946,0.7482876712328766,1.605643678116585,0.2546311279940614,0.5293101668357849,0.16344359517097473
h512_wd0.01_s2,o0,18,0.0005,0.467510428867842,0.6740239858627319,0.9305712654450656,0.7520547945205479,1.8099080227215623,0.2705132947795002,0.5432688593864441,0.15961721539497375
h512_wd0.01_s2,o0,19,0.0005,0.39617242781739487,0.6103705167770386,0.9340292365532321,0.7517123287671234,1.3956753995790663,0.23861624619726912,0.5561502575874329,0.18858660757541656
h512_wd0.01_s2,o0,20,0.0005,0.3753031413806112,0.6501642465591431,0.9450710446089045,0.7621575342465754,1.2731679182126308,0.21471585027056647,0.5668798089027405,0.21809129416942596
h512_wd0.01_s2,o0,21,0.0005,0.39175856662423986,0.6555115580558777,0.9506727423542213,0.7693493150684931,1.7169540663120504,0.2249303839714154,0.5790037512779236,0.24219758808612823
h512_wd0.01_s2,o0,22,0.0005,0.35459201743728236,0.7443208694458008,0.953376638765903,0.764041095890411,1.5346574381933136,0.22688333410377168,0.5910176038742065,0.26539042592048645
h512_wd0.01_s2,o0,23,0.0005,0.3709291658903423,0.5803142786026001,0.9640306369776686,0.7751712328767124,1.8745726363172417,0.24879457786095566,0.6038317084312439,0.2764086425304413
h512_wd0.01_s2,o0,24,0.0005,0.34359130890745865,0.587649405002594,0.9666375809283737,0.7731164383561644,1.5710976096157172,0.2156491162436622,0.6141663789749146,0.3055467903614044
h512_wd0.01_s2,o0,25,0.0005,0.3583632150762959,0.6338737607002258,0.9681888203039999,0.7715753424657533,1.9732947107029244,0.21798901722469047,0.6254995465278625,0.32606902718544006
h512_wd0.01_s2,o0,26,0.0005,0.3198114053199166,0.6126874685287476,0.9751370800073254,0.7614726027397261,1.337268682747355,0.18924891609635197,0.635860025882721,0.3553459942340851
h512_wd0.01_s2,o0,27,0.0005,0.31154985647452504,0.6186603307723999,0.977830203923343,0.7756849315068494,1.690138919404236,0.1803605731128507,0.644973874092102,0.3893113434314728
h512_wd0.01_s2,o0,28,0.0005,0.2889056629256198,0.6790410876274109,0.9794245332816254,0.7684931506849315,1.5663047280753486,0.2116300018648557,0.6548900008201599,0.41806861758232117
h512_wd0.01_s2,o0,29,0.0005,0.32174114333955867,0.750790536403656,0.9815898049101035,0.759931506849315,2.215394495140765,0.22977442667837222,0.6655802130699158,0.4444170892238617
h512_wd0.01_s2,o0,30,0.0005,0.3177540553243537,0.6167164444923401,0.9836365790862769,0.7626712328767122,2.230129073922124,0.21292301148126813,0.6767516732215881,0.4569989740848541
h512_wd0.01_s2,o0,31,0.0005,0.2746189471922423,0.6077741980552673,0.9874284975600297,0.7738013698630137,1.8121121647047638,0.19681206577099764,0.6866458654403687,0.48181766271591187
h512_wd0.01_s2,o0,32,0.0005,0.26361623955400365,0.6462255716323853,0.9858126232104192,0.7590753424657534,1.4610768239673513,0.15133557132356135,0.6950504183769226,0.5087892413139343
h512_wd0.01_s2,o0,33,0.0005,0.270433025924783,0.647591769695282,0.9907787437115556,0.763527397260274,1.8422691609676387,0.171050763731554,0.7042800784111023,0.5340336561203003
h512_wd0.01_s2,o0,34,0.0005,0.2350235181419473,0.6917130947113037,0.9910265111118293,0.7597602739726027,1.5123946650822575,0.15940229959180005,0.7128099203109741,0.5660439133644104
h512_wd0.01_s2,o0,35,0.0005,0.22640866119610636,0.6925618648529053,0.9926208404701118,0.7595890410958903,1.9034688997802653,0.17187298282483096,0.7204850912094116,0.5946336388587952
h512_wd0.01_s2,o0,36,0.0005,0.2145476835338693,0.7094154357910156,0.9936873175408547,0.7537671232876711,1.4860188421851264,0.1311131424754536,0.7290699481964111,0.6268323659896851
h512_wd0.01_s2,o0,37,0.0005,0.2183186431464396,0.7148552536964417,0.9945383446983163,0.7710616438356164,1.8307625301903443,0.15635925751068858,0.7365788221359253,0.6612464189529419
h512_wd0.01_s2,o0,38,0.0005,0.23003897698302017,0.8876089453697205,0.9936657725495265,0.7667808219178082,2.076764315544234,0.15073193422559078,0.7454187870025635,0.6764029264450073
h512_wd0.01_s2,o0,39,0.0005,0.299720913563904,0.7580881714820862,0.992814745392065,0.7554794520547945,2.898280294075607,0.22386235369953766,0.7559282183647156,0.6722166538238525
h512_wd0.01_s2,o0,40,0.0005,0.23210932000687248,0.6930034160614014,0.9943767572633552,0.7717465753424657,2.1660813315001106,0.1715606657614174,0.7659339308738708,0.6830636858940125
h512_wd0.01_s2,o0,41,0.0005,0.20690373017599709,0.9237922430038452,0.9936334550625343,0.748458904109589,1.7865796709606074,0.13548094202896777,0.7739557027816772,0.7072778940200806
h512_wd0.01_s2,o0,42,0.0005,0.2051321044564247,0.7534735202789307,0.997403828544959,0.7643835616438356,2.0546059339235705,0.14149338070325088,0.780974268913269,0.7277306914329529
h512_wd0.01_s2,o0,43,0.0005,0.22795101882595764,0.7109023332595825,0.9982548557024206,0.7621575342465753,2.6827979721444053,0.1949910420791557,0.7891342043876648,0.7441824674606323
h512_wd0.01_s2,o0,44,0.0005,0.225387946555489,0.7503604292869568,0.9984056706417176,0.758390410958904,2.7199882662616477,0.18656698025962978,0.7989050149917603,0.7531000375747681
h512_wd0.01_s2,o0,45,0.0005,0.1659222872633683,0.7856053113937378,0.998017860797811,0.7659246575342465,1.641014240261241,0.13000890248676694,0.8068925142288208,0.7777096033096313
h512_wd0.01_s2,o0,46,0.0005,0.14297932504039063,0.8243513703346252,0.997403828544959,0.770376712328767,1.4676778891481885,0.11022517969738858,0.8129468560218811,0.8092218637466431
h512_wd0.01_s2,o0,47,0.0005,0.1728496892671836,0.791152834892273,0.9984918506070302,0.7657534246575343,2.265363051400667,0.12206764195804422,0.8185208439826965,0.8296864032745361
h512_wd0.01_s2,o1,1,0.0005,0.7263519293383548,0.6882349848747253,0.7263678376369453,0.6297945205479452,1.201891893249032,0.30412222119888854,0.21778348088264465,0.03518163785338402
h512_wd0.01_s2,o1,2,0.0005,0.6760542016280325,0.6696363091468811,0.7609475487186117,0.6739726027397259,1.015991303966353,0.24019595791141193,0.2582322359085083,0.041461031883955
h512_wd0.01_s2,o1,3,0.0005,0.65200915775801,0.6536149978637695,0.7668185588555302,0.6839041095890411,1.074680180696242,0.271267716654259,0.2796711325645447,0.034927330911159515
h512_wd0.01_s2,o1,4,0.0005,0.6508362387356005,0.6543313264846802,0.7704165724073296,0.675513698630137,1.3430371129980374,0.3475277731641776,0.29874947667121887,0.035349491983652115
h512_wd0.01_s2,o1,5,0.0005,0.6287435826502348,0.6361628174781799,0.8073985500220836,0.701541095890411,1.1083178420701945,0.26972020364439225,0.3179239332675934,0.0349520780146122
h512_wd0.01_s2,o1,6,0.0005,0.6405213412485624,0.6786640882492065,0.7927048659362914,0.6808219178082191,1.4115460323257794,0.35404633402706315,0.3371298015117645,0.04330887272953987
h512_wd0.01_s2,o1,7,0.0005,0.5990015770259657,0.6327294111251831,0.8347391440174945,0.715068493150685,1.0591574881464523,0.2788890346690666,0.3593263328075409,0.040041062980890274
h512_wd0.01_s2,o1,8,0.0005,0.5832388808852748,0.6184952259063721,0.8451453748289867,0.7160958904109589,1.2349715052964467,0.29625667213853074,0.3795941472053528,0.03421018272638321
h512_wd0.01_s2,o1,9,0.0005,0.5987958264978308,0.6569124460220337,0.8341035667733143,0.7018835616438356,1.7351084936801113,0.40217841661986836,0.39893195033073425,0.036164093762636185
h512_wd0.01_s2,o1,10,0.0005,0.5500643519978774,0.63496994972229,0.8637279298495083,0.7162671232876712,1.1621677723148351,0.27790607047337285,0.41909128427505493,0.037048906087875366
h512_wd0.01_s2,o1,11,0.0005,0.5316445592202639,0.6373274326324463,0.871516444214631,0.7152397260273973,1.3617006048101015,0.32114397704216363,0.4370892345905304,0.048782896250486374
h512_wd0.01_s2,o1,12,0.0005,0.518290345606051,0.611865758895874,0.8951405272059377,0.7207191780821918,1.4426019072604703,0.321988405125612,0.4536099433898926,0.06473030894994736
h512_wd0.01_s2,o1,13,0.0005,0.5034051804166091,0.66676926612854,0.9063654676878992,0.7253424657534246,1.53681369188025,0.2957613395868207,0.4697291851043701,0.08769670128822327
h512_wd0.01_s2,o1,14,0.0005,0.4834660323042619,0.6167508959770203,0.9165454760904459,0.7241438356164385,1.3562766141618063,0.25229995596034793,0.48408830165863037,0.10500025004148483
h512_wd0.01_s2,o1,15,0.0005,0.4471087926312497,0.6423789262771606,0.9263699921360782,0.7202054794520547,1.2883929288069322,0.2601819697778409,0.49919185042381287,0.13542647659778595
h512_wd0.01_s2,o1,16,0.0005,0.4079769818406356,0.6521089673042297,0.937497980157063,0.7178082191780822,1.1408614286305152,0.2276237312819451,0.5148506164550781,0.16975106298923492
h512_wd0.01_s2,o1,17,0.0005,0.40720180147572566,0.6728829145431519,0.9451033620958968,0.7205479452054794,1.401827966237508,0.24912508735964034,0.5300355553627014,0.20156948268413544
h512_wd0.01_s2,o1,18,0.0005,0.41271872426334183,0.6497652530670166,0.9532904588005904,0.7128424657534246,1.6727552910301882,0.2598947119010334,0.545805811882019,0.22568786144256592
h512_wd0.01_s2,o1,19,0.0005,0.4086175623692964,0.664117693901062,0.9610035656960647,0.7166095890410958,1.7695226738545167,0.28663644880722444,0.5604198575019836,0.2513003349304199
h512_wd0.01_s2,o1,20,0.0005,0.3781401609119616,0.6537244319915771,0.9636105096467698,0.7152397260273974,1.7742722004611649,0.2514788359790436,0.5764482617378235,0.2743735611438751
h512_wd0.01_s2,o1,21,0.0005,0.33896518851581375,0.6776021718978882,0.9702894569584936,0.7171232876712328,1.4523776309607963,0.20109711885068257,0.5903649926185608,0.3094422519207001
h512_wd0.01_s2,o1,22,0.0005,0.39045460914310653,0.6702545881271362,0.9751693974943175,0.7131849315068494,2.750473443002708,0.33029190676279496,0.6034489274024963,0.3288978934288025
h512_wd0.01_s2,o1,23,0.0005,0.38370053470134735,0.6521013379096985,0.9813851274924863,0.7167808219178082,2.3361196561420736,0.26453481872036716,0.6155391335487366,0.3295367956161499
h512_wd0.01_s2,o1,24,0.0005,0.30427861841101395,0.6914337277412415,0.9818591173017053,0.7140410958904109,1.2778090656677306,0.2012996220162149,0.6262567043304443,0.3544349670410156
h512_wd0.01_s2,o1,25,0.0005,0.28289990205513804,0.7184158563613892,0.9851124109922546,0.7217465753424658,1.4483874637294865,0.18174133054842434,0.6362595558166504,0.39438697695732117
h512_wd0.01_s2,o1,26,0.0005,0.3012672192172,0.7620915770530701,0.9851231834879186,0.709417808219178,2.267388218085653,0.24169771485111594,0.6470698118209839,0.42862170934677124
h512_wd0.01_s2,o1,27,0.0005,0.31483110236494166,0.6957961916923523,0.9886673345613979,0.7196917808219178,2.185650439421509,0.2354197336816481,0.6581118106842041,0.4418933391571045
h512_wd0.01_s2,o1,28,0.0005,0.3094019740819931,0.7635601758956909,0.9898953990671019,0.7226027397260274,2.6468697962313605,0.2514661561563939,0.667635977268219,0.45938602089881897
h512_wd0.01_s2,o1,29,0.0005,0.27011609979366,0.7514140009880066,0.9875469950123344,0.7169520547945205,2.374183753890808,0.21343192888990514,0.6777280569076538,0.47607719898223877
h512_wd0.01_s2,o1,30,0.0005,0.2884109600594169,0.7361603379249573,0.9913065959990951,0.7181506849315068,2.529584969540577,0.23675139011037347,0.6869876384735107,0.4838427007198334
h512_wd0.01_s2,o1,31,0.0005,0.28176472296840266,0.7249561548233032,0.9915651358950328,0.7342465753424657,2.288692733905586,0.18750507397718313,0.6953593492507935,0.4984423518180847
h512_wd0.01_s2,o1,32,0.0005,0.2593945072669732,0.7128354907035828,0.9937088625321828,0.7285958904109588,1.9788042285217036,0.20798578111538957,0.7041547298431396,0.5182430148124695
h512_wd0.01_s2,o1,33,0.0005,0.23889634797447606,0.73041170835495,0.9967897962921071,0.7241438356164382,1.8748780940485752,0.17854443659490507,0.7120901346206665,0.5519295334815979
h512_wd0.01_s2,o1,34,0.0005,0.19747344835808403,0.8081508874893188,0.9948938370552305,0.7171232876712328,1.830072366760651,0.1830606372092538,0.719894289970398,0.5897778868675232
h512_wd0.01_s2,o1,35,0.0005,0.19862365408947594,0.7741256356239319,0.9965958913701537,0.7236301369863014,2.0353416412483085,0.16133190834962158,0.7271962761878967,0.6223771572113037
h512_wd0.01_s2,o1,36,0.0005,0.2361001533113028,0.7533366680145264,0.9977377759105452,0.7272260273972604,2.532199125677124,0.17594681530541792,0.7353888750076294,0.6452633738517761
h512_wd0.01_s2,o1,37,0.0005,0.18287818918102666,0.78774094581604,0.9968759762574196,0.7315068493150685,1.742925323250322,0.1564312789566066,0.7427915334701538,0.6755536198616028
h512_wd0.01_s2,o1,38,0.0005,0.16349802479932182,0.9521955847740173,0.9978885908498422,0.7311643835616438,1.6581764597866917,0.13821892961370266,0.7493027448654175,0.708513617515564
h512_wd0.01_s2,o1,39,0.0005,0.3109722231563769,0.7451033592224121,0.9988473429639445,0.7297945205479451,3.7549888451521074,0.2922365656423652,0.7575839161872864,0.7114385366439819
h512_wd0.01_s2,o1,40,0.0005,0.27068690328221573,0.8187136054039001,0.9988257979726163,0.7265410958904109,3.1027494892646827,0.23639225540580258,0.7659894824028015,0.7024027705192566
h512_wd0.01_s2,o1,41,0.0005,0.27263674806607396,0.8053815960884094,0.9980394057891392,0.7148972602739725,3.1294547798747363,0.21826062959240805,0.7745786905288696,0.70108962059021
h512_wd0.01_s2,o1,42,0.0005,0.16943792645868502,0.8502357006072998,0.9985026231026942,0.7261986301369863,1.8376424082991398,0.14626641741544738,0.7809993028640747,0.7222422361373901
h512_wd0.01_s2,o1,43,0.0005,0.15236093339167142,0.8574690222740173,0.9990735653728899,0.7229452054794521,1.773751559088737,0.13378053067685566,0.7859768867492676,0.7550728917121887
h512_wd0.01_s2,o1,44,0.0005,0.12636480009869525,0.8714386224746704,0.9990412478858978,0.7256849315068493,1.347858649592411,0.11838328115522319,0.790399968624115,0.791175127029419
h512_wd0.01_s2,o1,45,0.0005,0.16931920851531782,1.0052872896194458,0.9991812903295306,0.7256849315068493,2.4292215780200705,0.1397077683484129,0.7957097887992859,0.8194311857223511
h512_wd0.01_s2,o1,46,0.0005,0.13895926212793902,0.9594917297363281,0.9992136078165228,0.7304794520547946,1.6519603453184406,0.12079113093989051,0.8011718392372131,0.8460363745689392
h512_wd0.01_s2,o1,47,0.0005,0.13103276785267026,0.8956521153450012,0.9995798726691013,0.723972602739726,1.6643040783948133,0.11301935406718944,0.8060332536697388,0.8726770877838135
h512_wd0.01_s2,o1,48,0.0005,0.12715761736035347,0.9426878690719604,0.9995798726691012,0.7232876712328766,1.7566935250144105,0.11283467408368007,0.8101798295974731,0.8996755480766296
h512_wd0.01_s2,o1,49,0.0005,0.10561657716569148,0.9643551707267761,0.9995260101907809,0.725,1.6931910728516726,0.09403586315803927,0.8150914311408997,0.9252492785453796
h512_wd0.01_s2,o1,50,0.0005,0.1371658854186535,0.959298312664032,0.9991597453382025,0.7239726027397261,2.1349392437360812,0.11244937721249212,0.8198043704032898,0.938156008720398
h512_wd0.01_s2,o1,51,0.0005,0.1836318754051861,0.8830216526985168,0.9997737775910546,0.7181506849315069,3.1096741417779286,0.16460894518875657,0.8260158896446228,0.9417850971221924
h512_wd0.01_s2,o2,1,0.0005,0.7186175365197031,0.6957423686981201,0.7071604778679077,0.6152397260273972,1.1393108830120304,0.27366079800069154,0.21571235358715057,0.035033829510211945
h512_wd0.01_s2,o2,2,0.0005,0.66755999075739,0.6690065264701843,0.7755442803434272,0.6787671232876711,0.9447337409362184,0.2349185971264809,0.25900083780288696,0.038992948830127716
h512_wd0.01_s2,o2,3,0.0005,0.643221914768219,0.6614887714385986,0.7913475314826187,0.6950342465753425,1.0571215814136032,0.26149828590471813,0.2823408544063568,0.031663358211517334
h512_wd0.01_s2,o2,4,0.0005,0.6138694411829898,0.6473863124847412,0.800417972831766,0.6866438356164383,1.0295656808513112,0.2520619434394486,0.3076254427433014,0.027226386591792107
h512_wd0.01_s2,o2,5,0.0005,0.6280761784628818,0.6358929872512817,0.8323261049887427,0.7138698630136986,1.808957575700239,0.41820985163962726,0.333636075258255,0.03020322322845459
h512_wd0.01_s2,o2,6,0.0005,0.6243000689305758,0.6436870098114014,0.8453392797509399,0.7029109589041096,1.8114848569164848,0.39559820632654674,0.35293447971343994,0.03925060108304024
h512_wd0.01_s2,o2,7,0.0005,0.578032954743034,0.6244473457336426,0.8573829299033706,0.7145547945205479,1.1253695588074193,0.2775566890190618,0.371963769197464,0.040975477546453476
h512_wd0.01_s2,o2,8,0.0005,0.5490199562750364,0.6196983456611633,0.8697066649430674,0.7107876712328767,1.5157082916191347,0.354454430160678,0.3918466567993164,0.04511839523911476
h512_wd0.01_s2,o2,9,0.0005,0.5257919195451235,0.6278563141822815,0.8800698057719032,0.710958904109589,1.6642581984684965,0.34738282295429446,0.40980151295661926,0.05417054891586304
h512_wd0.01_s2,o2,10,0.0005,0.5110061749031669,0.6157087087631226,0.8974566137737129,0.7227739726027397,1.3347532768326897,0.27424959643973634,0.42638322710990906,0.07055623084306717
h512_wd0.01_s2,o2,11,0.0005,0.5175783540073194,0.8058708906173706,0.8998265628198084,0.7059931506849315,1.7227906673611932,0.3400299095651181,0.4434887170791626,0.08660437911748886
h512_wd0.01_s2,o2,12,0.0005,0.5396288319637901,0.6205923557281494,0.9133891348608733,0.7215753424657535,1.9364557232142228,0.3516017297436996,0.4637710154056549,0.07738649845123291
h512_wd0.01_s2,o2,13,0.0005,0.4473823528540762,0.6307644248008728,0.9222441262967391,0.7203767123287671,1.0622784738607571,0.23970802468730545,0.4801172614097595,0.10200652480125427
h512_wd0.01_s2,o2,14,0.0005,0.45255600151262787,0.650581419467926,0.9313684301242068,0.7166095890410958,1.5957490005790766,0.2829403957643266,0.49534258246421814,0.12636059522628784
h512_wd0.01_s2,o2,15,0.0005,0.45781134304247406,0.6341131329536438,0.9351603485979597,0.7164383561643834,1.921491597588172,0.3070634828142087,0.5117524862289429,0.14020144939422607
h512_wd0.01_s2,o2,16,0.0005,0.4338282393781762,0.6656244993209839,0.9449202296696075,0.7071917808219178,1.5209639789582114,0.2676436309655923,0.5251105427742004,0.15964220464229584
h512_wd0.01_s2,o2,17,0.0005,0.3931690862304286,0.7357281446456909,0.9475379461159767,0.7073630136986302,1.2651883628319676,0.23666617020362715,0.5377516746520996,0.1906338483095169
h512_wd0.01_s2,o2,18,0.0005,0.43010215539681285,0.7215580940246582,0.9528703314696916,0.7061643835616439,2.059917637082607,0.28899328935399465,0.5510956645011902,0.2053462564945221
h512_wd0.01_s2,o2,19,0.0005,0.3702626596940191,0.6895425915718079,0.9591183789548525,0.6998287671232876,1.6551233795089437,0.2539110580061352,0.5636603236198425,0.22701409459114075
h512_wd0.01_s2,o2,20,0.0005,0.3504986112055026,0.7237736582756042,0.9623501276540736,0.695890410958904,1.5311377606173617,0.21429869982763855,0.5747445225715637,0.2553881108760834
h512_wd0.01_s2,o2,21,0.0005,0.3234685502554241,0.768501877784729,0.9667129883980222,0.7,1.423539327764188,0.21142083163965983,0.5857062339782715,0.29002586007118225
h512_wd0.01_s2,o2,22,0.0005,0.31125422920051377,0.7479027509689331,0.9738982430059572,0.7005136986301369,1.5747436336962664,0.2356838328787913,0.5966845154762268,0.3206849694252014
h512_wd0.01_s2,o2,23,0.0005,0.28721945379909714,0.874770998954773,0.9767314093656078,0.7035958904109588,1.4999243554671386,0.17894476215370048,0.6074268221855164,0.35805949568748474
h512_wd0.01_s2,o2,24,0.0005,0.309083911933397,0.7814145088195801,0.9809434551702593,0.6988013698630138,1.861612350257903,0.21902488553537902,0.6189867854118347,0.3772679567337036
h512_wd0.01_s2,o2,25,0.0005,0.2808481047027989,0.7557135820388794,0.9844014262784259,0.7035958904109589,1.9661704245052807,0.18708319737932627,0.6300445795059204,0.40779197216033936
h512_wd0.01_s2,o2,26,0.0005,0.28041649178454753,0.8129024505615234,0.9837227590515896,0.7037671232876712,1.9784248798838102,0.20509704458946593,0.6401551365852356,0.434018075466156
h512_wd0.01_s2,o2,27,0.0005,0.2707690620108655,0.9504474401473999,0.9851770459662389,0.6964041095890411,2.012075248465586,0.18252540202881884,0.6509344577789307,0.4530155062675476
h512_wd0.01_s2,o2,28,0.0005,0.33305936502782924,0.8310468196868896,0.9875039050296782,0.6977739726027397,3.101877863554927,0.27998125202217244,0.6616960763931274,0.4639107584953308
h512_wd0.01_s2,o2,29,0.0005,0.30761929052440745,0.8331949710845947,0.9888935569703432,0.6967465753424658,2.5054863463974146,0.23024427345372186,0.6726846098899841,0.4706137180328369
h512_wd0.01_s2,o2,30,0.0005,0.2742889045100463,0.7671353220939636,0.9889905094313199,0.7,1.901999362287764,0.1840890573413355,0.6830775141716003,0.48448246717453003
h512_wd0.01_s2,o3,1,0.0005,0.72029510610982,0.6871644258499146,0.7128483555785369,0.636472602739726,1.0908360661946335,0.27759721779049296,0.219864159822464,0.03230319917201996
h512_wd0.01_s2,o3,2,0.0005,0.6714527010917664,0.6778422594070435,0.7619063008327139,0.6895547945205479,0.9287218945389275,0.22491801672620645,0.26355284452438354,0.035126831382513046
h512_wd0.01_s2,o3,3,0.0005,0.6601346480218988,0.6612681150436401,0.7821909101681587,0.7066780821917807,1.049378994237281,0.28250613378682493,0.28586849570274353,0.030386868864297867
h512_wd0.01_s2,o3,4,0.0005,0.6797955318501121,0.6590909361839294,0.7932327182238308,0.7159246575342466,1.5259922981595764,0.42486586562177847,0.3049331307411194,0.04435112327337265
h512_wd0.01_s2,o3,5,0.0005,0.6410500093510276,0.6407561898231506,0.7983173361772722,0.7227739726027397,0.8920560140985796,0.2286209172019043,0.3253423571586609,0.05610791593790054
h512_wd0.01_s2,o3,6,0.0005,0.6527326546217266,0.7344567775726318,0.7404905794525418,0.6938356164383562,1.2684017367759164,0.37344853666180094,0.3434000313282013,0.06365333497524261
h512_wd0.01_s2,o3,7,0.0005,0.6515477582028038,0.6556317806243896,0.7978433463680531,0.7236301369863014,1.1068714282269123,0.30386537588055573,0.3615166246891022,0.07915178686380386
h512_wd0.01_s2,o3,8,0.0005,0.6061121115559026,0.6218690276145935,0.8156825991877538,0.7328767123287672,1.0237442840734996,0.2583123513385937,0.37839651107788086,0.07031837105751038
h512_wd0.01_s2,o3,9,0.0005,0.5659006018387643,0.6243825554847717,0.8274461644529187,0.7352739726027396,1.0829585906750918,0.2611643120382983,0.3933703303337097,0.05733313784003258
h512_wd0.01_s2,o3,10,0.0005,0.5505037292053825,0.6217745542526245,0.8503161727477404,0.735445205479452,1.0783368518453387,0.27823958688697725,0.4107016324996948,0.044948846101760864
h512_wd0.01_s2,o3,11,0.0005,0.5337745327698556,0.6093734502792358,0.8687048228463089,0.7416095890410959,1.0364344327148112,0.23185115052129146,0.42660295963287354,0.04528190568089485
h512_wd0.01_s2,o3,12,0.0005,0.5221547845162844,0.5999932885169983,0.8831399670361633,0.7489726027397261,1.3175500480155766,0.31657437882181233,0.44368207454681396,0.04843474552035332
h512_wd0.01_s2,o3,13,0.0005,0.4879687287305531,0.6098275184631348,0.8982106884701979,0.75,1.0077919563695548,0.25814885497107504,0.46190667152404785,0.06696594506502151
h512_wd0.01_s2,o3,14,0.0005,0.46723301159708125,0.6016649007797241,0.9101789311529802,0.7508561643835616,1.1790603261305008,0.24811923406925795,0.4787089228630066,0.09338711202144623
h512_wd0.01_s2,o3,15,0.0005,0.4478635348771748,0.5873963832855225,0.9236876407157246,0.7594178082191781,1.1406597838837385,0.22477654044257908,0.49572518467903137,0.11909910291433334
h512_wd0.01_s2,o3,16,0.0005,0.43937052080505773,0.6171072125434875,0.9317670124637776,0.7563356164383561,1.5141987111791622,0.2904766354138882,0.5125870108604431,0.14466968178749084
h512_wd0.01_s2,o3,17,0.0005,0.41206928146512883,0.6076524257659912,0.9320255523597152,0.748972602739726,1.405633260956393,0.23728332203529556,0.5290358662605286,0.17138110101222992
h512_wd0.01_s2,o3,18,0.0005,0.41364037363152756,0.6058450937271118,0.9489275980566417,0.7621575342465754,1.434254984430696,0.22651423740123997,0.5430727601051331,0.1900077760219574
h512_wd0.01_s2,o3,19,0.0005,0.3809839385120492,0.5938605666160583,0.9538937185577783,0.7609589041095891,1.3734136071046237,0.23598509742976448,0.5566302537918091,0.2150520235300064
h512_wd0.01_s2,o3,20,0.0005,0.3526033884600589,0.6522930264472961,0.9567699749000851,0.7640410958904109,1.296011614218841,0.22655879018502273,0.5700799226760864,0.25284284353256226
h512_wd0.01_s2,o3,21,0.0005,0.3779546430236415,0.6102979183197021,0.9648062566654816,0.7691780821917807,2.124323878379516,0.3099117910220296,0.5833483934402466,0.2782764732837677
