unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h64_wd0.01_s2,l1,33,0.0005,0.3156262253937514,0.6937221884727478,0.9762910292322056,0.7287319422150882,2.531942161747236,0.15420371320764326,0.9893655180931091,0.8002485036849976
h64_wd0.01_s2,l1,34,0.0005,0.2852159505305083,0.7901341915130615,0.9785391079508727,0.7309103416647558,2.1498595558409863,0.1386931657360164,1.002028465270996,0.8359924554824829
h64_wd0.01_s2,l1,35,0.0005,0.30548683327177295,0.673688530921936,0.9784170078287725,0.7396239394634258,2.5039549396931595,0.15344986369284946,1.0154367685317993,0.8700873255729675
h64_wd0.01_s2,l1,36,0.0005,0.33232409409854724,0.7693583965301514,0.9811750341162105,0.7246044485209814,3.5625015526805286,0.19349563211806842,1.028896689414978,0.8950479626655579
h64_wd0.01_s2,l1,37,0.0005,0.297847898757976,0.748237669467926,0.9849098613804497,0.7122219674386608,2.2206274930298644,0.13332515628286196,1.0418734550476074,0.9167661070823669
h64_wd0.01_s2,l1,38,0.0005,0.2585193903549858,0.7783329486846924,0.9810170221934928,0.7294198578307728,2.24674578939314,0.13211144688573145,1.0543591976165771,0.9523740410804749
h64_wd0.01_s2,l1,39,0.0005,0.2896778518738954,0.7697927951812744,0.9829418947066006,0.7332033937170374,2.8089460662301824,0.12426187684483321,1.0661221742630005,0.9789066910743713
h64_wd0.01_s2,l1,40,0.0005,0.2549912631511688,0.7481116056442261,0.9823385764562235,0.7336620041274936,2.3514340669231655,0.11402897163229095,1.0766711235046387,1.0087566375732422
h64_wd0.01_s2,l2,1,0.0005,0.6951159536838531,0.6808211207389832,0.7058236298238126,0.6725952813067151,0.7276489153660518,0.29749955541347767,0.21610446274280548,0.016645023599267006
h64_wd0.01_s2,l2,2,0.0005,0.6811823980374769,0.6909518241882324,0.7136575626409802,0.6301270417422867,0.5985981108990709,0.27844797301644625,0.2558057904243469,0.020340396091341972
h64_wd0.01_s2,l2,3,0.0005,0.6672376854853197,0.6611242890357971,0.7534368713040298,0.7357531760435571,0.7004327719720486,0.32710631790971695,0.28696519136428833,0.022576667368412018
h64_wd0.01_s2,l2,4,0.0005,0.6557243926958605,0.6406964659690857,0.7826540876668902,0.7486993345432547,0.7072427622909545,0.3052097995618063,0.31756889820098877,0.0274618212133646
h64_wd0.01_s2,l2,5,0.0005,0.6379955167120154,0.6404032707214355,0.794793635310614,0.7478523895946763,0.8460303662634943,0.3282741945337088,0.3518317639827728,0.045721039175987244
h64_wd0.01_s2,l2,6,0.0005,0.6205405755476519,0.690724790096283,0.7755593488995915,0.6888082274652148,0.8100198088258783,0.303123862885305,0.3902735710144043,0.0671520009636879
h64_wd0.01_s2,l2,7,0.0005,0.6093288416212256,0.6098697185516357,0.8103090898006463,0.7612825166364187,0.8631753934226188,0.29078530082879994,0.4202350974082947,0.07867099344730377
h64_wd0.01_s2,l2,8,0.0005,0.574907969344746,0.5956462621688843,0.8219228189965251,0.763944343617665,0.9486601481844392,0.3095293046815533,0.4551936686038971,0.10904030501842499
h64_wd0.01_s2,l2,9,0.0005,0.6005414399233732,0.5963117480278015,0.8360513320734013,0.7657592256503327,1.1908869899678598,0.3049235703723945,0.48465368151664734,0.11168787628412247
h64_wd0.01_s2,l2,10,0.0005,0.5697044364430688,0.5796945691108704,0.8427040785222214,0.7784633998790079,1.0766874842437326,0.3139655776571777,0.5111764073371887,0.12935325503349304
h64_wd0.01_s2,l2,11,0.0005,0.590220111337575,0.6060194373130798,0.8477412668414315,0.7632183908045977,1.3100620333710227,0.3830258423077712,0.5363491177558899,0.13658460974693298
h64_wd0.01_s2,l2,12,0.0005,0.5798185264522379,0.6300286650657654,0.8272572090471256,0.7872958257713248,1.1305052364622377,0.3103647486806207,0.5589711666107178,0.14947998523712158
h64_wd0.01_s2,l2,13,0.0005,0.5454337691718881,0.5890859365463257,0.8542339815887339,0.7689050211736237,1.0670092020618132,0.2689893219537392,0.580971360206604,0.16379603743553162
h64_wd0.01_s2,l2,14,0.0005,0.5284860310229388,0.617977499961853,0.8613439614704628,0.7657592256503327,1.076627241804666,0.2707634096978503,0.600209653377533,0.18751008808612823
h64_wd0.01_s2,l2,15,0.0005,0.5236686143008146,0.5879639983177185,0.8744284582088643,0.7842710223835452,1.2257293590595035,0.2643758358316388,0.6187483072280884,0.20889844000339508
h64_wd0.01_s2,l2,16,0.0005,0.5443145050243898,0.6056705713272095,0.8745656282387368,0.7679370840895342,1.3162487485332584,0.2662001810740088,0.6426882147789001,0.22829557955265045
h64_wd0.01_s2,l2,17,0.0005,0.5038889145309274,0.60426265001297,0.8829253795037493,0.7831820931639444,1.2658192508712356,0.22433811477031868,0.6600134372711182,0.25413134694099426
h64_wd0.01_s2,l2,18,0.0005,0.50704902139577,0.5737232565879822,0.8902030116442115,0.7797943133696309,1.6216515008523125,0.29013860425995674,0.6785532832145691,0.2686314582824707
h64_wd0.01_s2,l2,19,0.0005,0.4815205308524045,0.5636080503463745,0.8961241846003778,0.7793103448275862,1.2565409802174348,0.21402250714148705,0.6943814754486084,0.2918495535850525
h64_wd0.01_s2,l2,20,0.0005,0.46660255708477716,0.5685059428215027,0.9075473998658782,0.7813672111312765,1.3861433643466752,0.2150460525452932,0.709210216999054,0.31433284282684326
h64_wd0.01_s2,l2,21,0.0005,0.4602170247923244,0.5653325915336609,0.9100088398463695,0.7819721718088324,1.2022924176897591,0.18700959268958003,0.72532057762146,0.3386920988559723
h64_wd0.01_s2,l2,22,0.0005,0.471258588812568,0.5852554440498352,0.9184600377979637,0.7837870538415003,1.5630907173479474,0.23396853813219531,0.7393013834953308,0.3555029034614563
h64_wd0.01_s2,l2,23,0.0005,0.4509927427226847,0.5684802532196045,0.924846064744254,0.7794313369630974,1.634493953709842,0.22906066857469867,0.7559583783149719,0.37687841057777405
h64_wd0.01_s2,l2,24,0.0005,0.44810215722430835,0.6192474961280823,0.9293117112723281,0.7702359346642468,1.9662022075874135,0.2547987211013632,0.7718257308006287,0.39426663517951965
h64_wd0.01_s2,l2,25,0.0005,0.4658428579568863,0.5789247751235962,0.9305843443272572,0.7926194797338173,1.875033040996348,0.24041027155401357,0.7879809737205505,0.41337504982948303
h64_wd0.01_s2,l2,26,0.0005,0.40984179079532623,0.5872784852981567,0.9340821800890081,0.7866908650937688,1.5362574069453792,0.16948749926435483,0.802156925201416,0.4376266896724701
h64_wd0.01_s2,l2,27,0.0005,0.39327914200045844,0.592170238494873,0.9386697555325245,0.7845130066545675,1.7984129579596413,0.1891782229416042,0.8168935775756836,0.4631253778934479
h64_wd0.01_s2,l2,28,0.0005,0.39309321818026627,0.5671588182449341,0.9490108516734743,0.7886267392619478,1.7371551122977673,0.19534479708012445,0.8315223455429077,0.4901697337627411
h64_wd0.01_s2,l2,29,0.0005,0.3544223274696957,0.5988447666168213,0.9479820764494301,0.783545069570478,1.5913896298396049,0.1750490294546191,0.8464781045913696,0.5243493318557739
h64_wd0.01_s2,l2,30,0.0005,0.3733147233724594,0.5997927188873291,0.9513351216240932,0.7819721718088324,1.9762638479297292,0.1631003381033132,0.8632937073707581,0.5503413081169128
h64_wd0.01_s2,l2,31,0.0005,0.3457237888466228,0.7184970378875732,0.9431430226178139,0.7618874773139745,1.6113236803789874,0.14565196695872207,0.8795042037963867,0.5841993093490601
h64_wd0.01_s2,l2,32,0.0005,0.36416704139926215,0.6251515746116638,0.9588870938243004,0.7787053841500302,2.2996995002692997,0.18286447262126074,0.9009917974472046,0.6040874719619751
h64_wd0.01_s2,l2,33,0.0005,0.3236892101439563,0.6464493870735168,0.9573858440529172,0.7738656987295826,1.8814622229403055,0.15771873572977996,0.9163163900375366,0.633408784866333
h64_wd0.01_s2,l2,34,0.0005,0.3841440338980068,0.6121847629547119,0.9567838200329208,0.7624924379915305,2.124261682602904,0.18617444913439615,0.9314023852348328,0.6574519276618958
h64_wd0.01_s2,l2,35,0.0005,0.34546174718575046,0.6730809211730957,0.9638023532280681,0.7784633998790079,1.8528685105285796,0.1639442495881583,0.9493057727813721,0.695777177810669
h64_wd0.01_s2,l2,36,0.0005,0.36378691074523056,0.5917911529541016,0.9698911784429678,0.7765275257108287,2.383484853123044,0.16445787201110215,0.962503969669342,0.716618537902832
h64_wd0.01_s2,l2,37,0.0005,0.33878103440458124,0.6016970872879028,0.9752408096079985,0.7791893526920749,2.0122179327300365,0.15003748224935157,0.9762578010559082,0.7487072944641113
h64_wd0.01_s2,l2,38,0.0005,0.3701983703808351,0.6578891277313232,0.973724318722185,0.7611615245009073,2.986444099719092,0.18748317014926033,0.9912111759185791,0.7734775543212891
h64_wd0.01_s2,l2,39,0.0005,0.3378246887163682,0.6515191197395325,0.9693615497165153,0.7818511796733211,2.463770972616785,0.14802740225517141,1.004332184791565,0.8001254796981812
h64_wd0.01_s2,l2,40,0.0005,0.33501430126753723,0.6330337524414062,0.9722459306224471,0.7801572897761645,2.843863206696306,0.19315412666563667,1.0228112936019897,0.824026882648468
h64_wd0.01_s2,l2,41,0.0005,0.3045555583455346,0.6129204630851746,0.975210327379138,0.7853599516031459,2.1875244334037984,0.13709694884985857,1.037868857383728,0.854324460029602
h64_wd0.01_s2,l2,42,0.0005,0.3253465796058828,0.5808159708976746,0.979988416753033,0.7853599516031459,2.6141096556666863,0.16344530619262282,1.0488917827606201,0.8822296261787415
h64_wd0.01_s2,l2,43,0.0005,0.2875640554861589,0.691414475440979,0.9721697250502956,0.7690260133091349,2.330564144681778,0.1320559888501551,1.0594186782836914,0.9105483293533325
h64_wd0.01_s2,l2,44,0.0005,0.3415723273699934,0.6076939702033997,0.973297567518137,0.7817301875378101,2.7172312386304442,0.13624301078540163,1.070719599723816,0.9382271766662598
h64_wd0.01_s2,l2,45,0.0005,0.3147724365646189,0.6100744605064392,0.9790739498872156,0.7859649122807018,2.198595194602617,0.11418773331538871,1.0809885263442993,0.9656919240951538
h64_wd0.01_s2,l3,1,0.0005,0.7006614026815995,0.6961831450462341,0.6439198687910027,0.6199467160894243,0.7621430757298632,0.3341859580011422,0.2108391970396042,0.02619408629834652
h64_wd0.01_s2,l3,2,0.0005,0.6900159742521204,0.6841511726379395,0.7023269095595127,0.6058148963280435,0.47660343164631397,0.2577632763898694,0.24376608431339264,0.03503623977303505
h64_wd0.01_s2,l3,3,0.0005,0.6755201272342516,0.6851986646652222,0.6823307169634489,0.5867021892737172,0.4167269784909453,0.18457467474032796,0.2658814787864685,0.028888238593935966
h64_wd0.01_s2,l3,4,0.0005,0.6714539527893066,0.6873945593833923,0.7608547621836925,0.6742731379589946,0.5278672104174499,0.23214708902309786,0.2902085483074188,0.028634676709771156
h64_wd0.01_s2,l3,5,0.0005,0.6674347234808881,0.6732396483421326,0.7302673969072164,0.6236534229120815,0.5218533417217343,0.22845382281779705,0.31740662455558777,0.036461248993873596
h64_wd0.01_s2,l3,6,0.0005,0.6471235700275587,0.6611344814300537,0.760499648547329,0.6521487316112591,0.5098862292542696,0.2085734082138325,0.34725257754325867,0.06805472075939178
h64_wd0.01_s2,l3,7,0.0005,0.6444169853044592,0.6637206673622131,0.7935288776944704,0.6799490327811885,0.7657977630139596,0.2944570060161548,0.3731330931186676,0.09011490643024445
h64_wd0.01_s2,l3,8,0.0005,0.6368044848027437,0.6510135531425476,0.8038308341143393,0.681339047839685,0.6156044397438526,0.18437720613024794,0.3970972001552582,0.11684317141771317
h64_wd0.01_s2,l3,9,0.0005,0.6104894954225292,0.6429604291915894,0.80864866447985,0.6790223560755242,0.7067438135599395,0.21351299203027044,0.4219217002391815,0.15408942103385925
h64_wd0.01_s2,l3,10,0.0005,0.6109512422395789,0.6404126882553101,0.8236513003748828,0.6884049577203754,0.780572836610955,0.16785199992249888,0.4428187310695648,0.1874598115682602
h64_wd0.01_s2,l3,11,0.0005,0.5963203129561051,0.6321012377738953,0.832444939081537,0.69639754430673,0.9716738523210988,0.21397461999011416,0.4613311290740967,0.22010713815689087
h64_wd0.01_s2,l3,12,0.0005,0.5664810732654904,0.6286259889602661,0.8418682638238052,0.6953550330128576,0.8561577445313079,0.16657100092974061,0.4792104661464691,0.26125746965408325
h64_wd0.01_s2,l3,13,0.0005,0.5537619992442753,0.6292158961296082,0.8583938612933458,0.6977875593652265,1.0042124299634339,0.1843796562683295,0.4963836967945099,0.295285165309906
h64_wd0.01_s2,l3,14,0.0005,0.5506132957728013,0.622428297996521,0.8702553889409559,0.7091393490096143,1.395124958358092,0.22370334384364365,0.512116551399231,0.3269607424736023
h64_wd0.01_s2,l3,15,0.0005,0.5438543972761735,0.6576831340789795,0.8684908036551079,0.7188694544190894,1.2779409074755947,0.16411517588378016,0.5277228355407715,0.3612982928752899
h64_wd0.01_s2,l3,16,0.0005,0.5439605207546897,0.6195622682571411,0.8777603678537956,0.7160894243020967,1.284313138023043,0.18626727733421863,0.5442173480987549,0.3931605815887451
h64_wd0.01_s2,l3,17,0.0005,0.532126203827236,0.614450216293335,0.8911448570759137,0.7149310784200162,1.4107594403973573,0.19845736011398923,0.5577192306518555,0.4205045700073242
h64_wd0.01_s2,l3,18,0.0005,0.49802694890810095,0.6148733496665955,0.8942273898781631,0.7191011235955057,1.398309499660415,0.1601796953619451,0.5707712769508362,0.45584020018577576
h64_wd0.01_s2,l3,19,0.0005,0.5065166989098424,0.6191142201423645,0.9020545337394564,0.7159735897138886,1.9648505040523288,0.2007557849557205,0.584518313407898,0.4863845705986023
h64_wd0.01_s2,l3,20,0.0005,0.46277306779571203,0.6365781426429749,0.903943591846298,0.7160894243020967,1.4113712935621225,0.1715650360909417,0.5958212614059448,0.5261659622192383
h64_wd0.01_s2,l3,21,0.0005,0.48764969602875086,0.6190447807312012,0.90622803420806,0.7218811537124985,1.853566550494165,0.15963433128856763,0.6073538064956665,0.5521664619445801
h64_wd0.01_s2,l3,22,0.0005,0.4645320863827415,0.6306104063987732,0.9200042467197751,0.7184061160662574,1.406504296343248,0.13784301364139367,0.6194722056388855,0.5905274748802185
h64_wd0.01_s2,l3,23,0.0005,0.43898244914801227,0.6217528581619263,0.9258325035145267,0.7228078304181629,1.7241432642065448,0.14962292738149144,0.6299179196357727,0.6205167174339294
h64_wd0.01_s2,l3,24,0.0005,0.43218028934105585,0.6456066370010376,0.9195100164011247,0.7169002664195528,1.6723354814853375,0.13108708899625207,0.6421322822570801,0.6587483882904053
h64_wd0.01_s2,l3,25,0.0005,0.5181708944880444,0.635228157043457,0.9221385895032802,0.7120352137148153,2.1651985452023466,0.16831867153217583,0.6538025140762329,0.6866031289100647
h64_wd0.01_s2,l3,26,0.0005,0.46065772745920264,0.6657619476318359,0.9283622305529522,0.7243136800648674,2.54141663201231,0.187468943875102,0.6634314656257629,0.7019779682159424
h64_wd0.01_s2,l3,27,0.0005,0.41270707094151043,0.7227258086204529,0.9293360473289597,0.7285995598285648,2.009977466550644,0.13431672834347633,0.6728262305259705,0.7299297451972961
h64_wd0.01_s2,l3,28,0.0005,0.425789765689684,0.6679397225379944,0.9357207708528585,0.7246611838294916,2.359677980911004,0.16056765707979545,0.6830752491950989,0.7573612332344055
h64_wd0.01_s2,l3,29,0.0005,0.4260344842205877,0.6366856694221497,0.9480582239925024,0.7187536198308814,2.229015511216456,0.14989193775441026,0.6918041110038757,0.7842794060707092
h64_wd0.01_s2,l3,30,0.0005,0.4175057676823243,0.6729509830474854,0.9396306818181819,0.7241978454766593,2.1835770787757425,0.13915026944022246,0.6998032331466675,0.8131848573684692
h64_wd0.01_s2,l3,31,0.0005,0.38704830278520996,0.7278123497962952,0.9554167642924086,0.7129618904204795,2.010735936136303,0.13520785113426048,0.7098118662834167,0.8468973636627197
h64_wd0.01_s2,l3,32,0.0005,0.395246025012887,0.6946499943733215,0.9525538894095595,0.726051198887988,2.479517954389659,0.14479647990355596,0.7189033031463623,0.8719075918197632
h64_wd0.01_s2,l3,33,0.0005,0.35896866477054096,0.7542575597763062,0.9498447750702906,0.726282868064404,2.313088980560473,0.11182118526315228,0.727902352809906,0.9064107537269592
h64_wd0.01_s2,l3,34,0.0005,0.36644468100174615,0.6952292323112488,0.9478166002811621,0.7364763118267116,2.4418022691976886,0.12283588378862959,0.7369966506958008,0.938908040523529
h64_wd0.01_s2,l3,35,0.0005,0.3752288922019627,0.6655480265617371,0.9618747071227741,0.7250086875941156,2.625053699331566,0.1375068502558355,0.7454546689987183,0.9565541744232178
h64_wd0.01_s2,l3,36,0.0005,0.3502207197572874,0.656853437423706,0.9676297446110591,0.7036951233638364,2.5681795079067746,0.11703966421688898,0.7549145221710205,0.9891014695167542
h64_wd0.01_s2,l3,37,0.0005,0.3458697251651598,0.7474966645240784,0.9705878045923149,0.7152785821846402,2.3252295403991226,0.11029318388877327,0.7638711929321289,1.027867078781128
h64_wd0.01_s2,l3,38,0.0005,0.3772357404232025,0.6860234141349792,0.9693284325210871,0.7131935595968957,3.579611873499826,0.14320821432855185,0.7729330062866211,1.0483686923980713
h64_wd0.01_s2,l3,39,0.0005,0.337671406891035,0.6871771216392517,0.9680690604498595,0.7258195297115718,2.3225692643565785,0.1181503139606957,0.7824243903160095,1.0860344171524048
h64_wd0.01_s2,l3,40,0.0005,0.3462146948213163,0.8058565258979797,0.9572801956419869,0.7241978454766593,2.817348291789273,0.11777789813990545,0.7926397919654846,1.1234378814697266
h64_wd0.01_s2,l3,41,0.0005,0.3622581531172213,0.7450522184371948,0.9754934981255857,0.714351905478976,2.6935871678634444,0.12783750890861534,0.8008240461349487,1.1639647483825684
h64_wd0.01_s2,l3,42,0.0005,0.3148755424696466,0.8316290378570557,0.9787664011246486,0.7100081084211746,3.2701115335707005,0.11489082098857539,0.8099093437194824,1.1943092346191406
h64_wd0.01_s2,l3,43,0.0005,0.3689373887103537,0.7564247846603394,0.9764819587628866,0.7124406347735432,2.296129883767582,0.11427320511859212,0.8190647959709167,1.2188984155654907
h64_wd0.01_s2,l3,44,0.0005,0.3193113998226497,0.7481546998023987,0.9835110121836925,0.7090235144214062,2.6921822871550436,0.10242084956698734,0.8284787535667419,1.2403626441955566
h64_wd0.01_s2,l3,45,0.0005,0.3290271046368972,0.8117262125015259,0.982295571696345,0.7152785821846402,3.250419601737448,0.11344818198654189,0.8350705504417419,1.2673574686050415
h64_wd0.01_s2,l3,46,0.0005,0.32696925427602685,0.698418915271759,0.9725427600749765,0.7041584617166686,3.040210623741144,0.11004545469114951,0.8413081765174866,1.2937703132629395
h64_wd0.01_s2,l3,47,0.0005,0.3308807494847671,0.8381156325340271,0.9773386246485474,0.720259469477586,3.3521156272519685,0.11426316030615027,0.8474938869476318,1.3196206092834473
h64_wd0.01_s2,l3,48,0.0005,0.34887278922226117,0.7176362872123718,0.9783710168697282,0.7125564693617514,3.966879500798909,0.10971755924139108,0.854000985622406,1.3419406414031982
h64_wd0.01_s2,l3,49,0.0005,0.3615641503230385,0.7390471696853638,0.9825445173383318,0.7178269431252172,3.1233319009245206,0.10289771030239248,0.8598668575286865,1.3680286407470703
h64_wd0.01_s2,l3,50,0.0005,0.2940613918978235,0.7774937152862549,0.9839796157450796,0.7188115371249856,2.434422910645631,0.08396941965722507,0.8651667833328247,1.3972129821777344
h64_wd0.01_s2,l3,51,0.0005,0.26991392283335974,0.831241250038147,0.982024660262418,0.7208386424186262,2.3785981091953614,0.07504173218445213,0.8704816699028015,1.4318516254425049
h64_wd0.01_s2,l3,52,0.0005,0.26940801869268005,0.7948580384254456,0.987204926194939,0.7138306498320398,3.164110583847287,0.0964720048467347,0.876231849193573,1.4652305841445923
h64_wd0.01_s2,l3,53,0.0005,0.2621319190315578,0.9894770979881287,0.9778804475164011,0.7174794393605931,3.374495268382373,0.08361768644427973,0.8815224170684814,1.4951424598693848
h64_wd0.01_s2,l3,54,0.0005,0.24933044191287912,0.9454149007797241,0.9881091846298031,0.714351905478976,4.21532606405756,0.11139318729073613,0.8866385817527771,1.5144357681274414
h64_wd0.01_s2,l4,1,0.0005,0.6994862634202709,0.6800526976585388,0.7150065104166667,0.6641283973758201,0.7504557089680334,0.26392873729589905,0.21686501801013947,0.02178923785686493
h64_wd0.01_s2,l4,2,0.0005,0.6758063927940701,0.6714295744895935,0.7601799242424243,0.6841611996251172,0.7527787045211617,0.2982187221660107,0.2586824595928192,0.02619411051273346
h64_wd0.01_s2,l4,3,0.0005,0.6611448008081188,0.6569547653198242,0.7724461410984849,0.6983364573570758,0.5630761366557713,0.20758887475237844,0.29268428683280945,0.0286000594496727
h64_wd0.01_s2,l4,4,0.0005,0.6387747189273005,0.6810387969017029,0.756540009469697,0.6896672914714153,0.6801075941822416,0.2541509987772413,0.33566048741340637,0.049120333045721054
h64_wd0.01_s2,l4,5,0.0005,0.6120838885721953,0.6507223844528198,0.7892178622159091,0.7031396438612934,0.8590233554402879,0.3576201470224581,0.3761562705039978,0.07197339087724686
h64_wd0.01_s2,l4,6,0.0005,0.6199423100637353,0.632820188999176,0.8183223839962122,0.7182521087160264,1.1030937195998034,0.4245832320895241,0.40883561968803406,0.07464052736759186
h64_wd0.01_s2,l4,7,0.0005,0.5931538369344629,0.6490401029586792,0.8361150568181818,0.716846298031865,1.0596339385295628,0.2878633197717949,0.4455575942993164,0.09800876677036285
h64_wd0.01_s2,l4,8,0.0005,0.5735823641652646,0.6483540534973145,0.837890625,0.7066541705716964,1.0695238928778215,0.31059994229099624,0.4815533757209778,0.11567378044128418
h64_wd0.01_s2,l4,9,0.0005,0.5681723239629165,0.6298828721046448,0.852435487689394,0.7259840674789129,1.2504602788839059,0.3860986505464766,0.5122556686401367,0.13399037718772888
h64_wd0.01_s2,l4,10,0.0005,0.5331380859665249,0.6153949499130249,0.8660925662878788,0.7264526710403,1.0613826892821379,0.268472215254607,0.5408996939659119,0.15987978875637054
h64_wd0.01_s2,l4,11,0.0005,0.5293873768785725,0.6107784509658813,0.8799419981060607,0.7291471415182755,1.3152644685855803,0.3014639146393902,0.5676929950714111,0.18670505285263062
h64_wd0.01_s2,l4,12,0.0005,0.5087767476620881,0.6075650453567505,0.8926373106060606,0.7302014995313965,1.1958308303033005,0.24571571464961184,0.5927509665489197,0.2107694000005722
h64_wd0.01_s2,l4,13,0.0005,0.49299803376197815,0.6141222715377808,0.898681640625,0.7283270852858481,1.5323116066388978,0.3173626567097469,0.6182342767715454,0.23760059475898743
h64_wd0.01_s2,l4,14,0.0005,0.47954312226046686,0.619221031665802,0.9093720407196969,0.7290299906279287,1.4973314621281675,0.3006877186969081,0.641281247138977,0.2597809135913849
h64_wd0.01_s2,l4,15,0.0005,0.433370344016863,0.6199817657470703,0.915231415719697,0.7291471415182755,1.2814798253024577,0.2358493399448953,0.6644195914268494,0.29584091901779175
h64_wd0.01_s2,l4,16,0.0005,0.43923535554305365,0.6139853596687317,0.9263583096590909,0.7366447985004686,1.2828572071676223,0.22550162726464276,0.6869989037513733,0.3291562795639038
h64_wd0.01_s2,l4,17,0.0005,0.39726152951302734,0.6252765655517578,0.9296948982007576,0.7387535145267103,1.3750970116303374,0.2166678133484586,0.7090741991996765,0.3698219060897827
h64_wd0.01_s2,l4,18,0.0005,0.4396378333153932,0.6124647259712219,0.942641749526515,0.7335988753514525,1.9844732230036177,0.23490343577617395,0.7291421890258789,0.39094018936157227
h64_wd0.01_s2,l4,19,0.0005,0.40685512579005695,0.6440390348434448,0.939208984375,0.7313730084348641,1.822340827736676,0.21537815356579265,0.7502091526985168,0.41721442341804504
h64_wd0.01_s2,l4,20,0.0005,0.3831737676392431,0.6546109914779663,0.9428045099431819,0.7327788191190253,1.6289619385384149,0.1917725893603611,0.7688785195350647,0.44808417558670044
h64_wd0.01_s2,l4,21,0.0005,0.37146032893139386,0.6789107918739319,0.9475023674242425,0.730904404873477,1.7534677943485146,0.20153370353204902,0.7893203496932983,0.4817178547382355
h64_wd0.01_s2,l4,22,0.0005,0.3593943391157233,0.6560402512550354,0.9520078716856061,0.727389878163074,1.9323437249594648,0.19527616662042252,0.8085730075836182,0.5150877237319946
h64_wd0.01_s2,l4,23,0.0005,0.38738275999608246,0.6596828699111938,0.9606045809659091,0.7207122774133083,2.461433485876701,0.2228259720544684,0.8243780732154846,0.5292331576347351
h64_wd0.01_s2,l4,24,0.0005,0.3970621202303016,0.7191352844238281,0.9522964015151515,0.7224695407685099,2.376749524372374,0.23677734453745924,0.8443553447723389,0.5429686903953552
h64_wd0.01_s2,l4,25,0.0005,0.41250053436859796,0.6895315647125244,0.9569424715909092,0.7097000937207123,2.852445666019169,0.3343001974125935,0.8615584969520569,0.5456238985061646
h64_wd0.01_s2,l4,26,0.0005,0.3698832755503447,0.679602324962616,0.9558179450757577,0.7126288659793814,2.060920547136352,0.2162844829845747,0.8790717720985413,0.5653573870658875
h64_wd0.01_s2,l4,27,0.0005,0.36048891751662543,0.6894063353538513,0.9673665364583334,0.7105201499531396,2.2391605735282054,0.2072091488332642,0.8945185542106628,0.5933066606521606
h64_wd0.01_s2,l4,28,0.0005,0.30279458022635913,0.698830783367157,0.9673517400568181,0.7133317713214621,1.8815472665550903,0.16514418846476472,0.9071561694145203,0.6232686042785645
h64_wd0.01_s2,l4,29,0.0005,0.35951810751272284,0.741607666015625,0.969778349905303,0.7291471415182754,2.5270873292645404,0.2086215516962429,0.9222120642662048,0.6513771414756775
h64_wd0.01_s2,l4,30,0.0005,0.3503012935752454,0.6841871738433838,0.9696303858901516,0.7250468603561386,2.398654146520157,0.1775146508731025,0.941641628742218,0.6748257279396057
h64_wd0.01_s2,l4,31,0.0005,0.36434068627979443,0.8093282580375671,0.9524961529356061,0.7149718837863168,2.545277114024538,0.20241472932668053,0.9575885534286499,0.6982289552688599
h64_wd0.01_s2,l4,32,0.0005,0.34215040245781775,0.7269298434257507,0.9682617187499999,0.7169634489222118,2.1421814543385787,0.16130363673663062,0.9712134003639221,0.7234100699424744
h64_wd0.01_s2,l4,33,0.0005,0.3500830952240073,0.7032830119132996,0.9700816761363635,0.7250468603561386,2.7675161584699013,0.2077160763929559,0.9842786192893982,0.7389894127845764
h64_wd0.01_s2,l4,34,0.0005,0.3184700828531514,0.6951162219047546,0.9751642400568181,0.7170805998125587,2.24576137803917,0.15342358682272067,0.9965737462043762,0.7699341177940369
h64_wd0.01_s2,l4,35,0.0005,0.3735834275898726,0.6866393089294434,0.9781901041666667,0.7078256794751641,3.0418530036454423,0.20624369572677112,1.0103631019592285,0.7840365171432495
h64_wd0.01_s2,l4,36,0.0005,0.3368718805520431,0.6776060461997986,0.9756673177083333,0.7146204311152765,2.2916015832260372,0.18006517685558004,1.022774577140808,0.8105868697166443
h64_wd0.01_s2,l4,37,0.0005,0.32871623369662656,0.7098990678787231,0.9818004261363636,0.7010309278350515,2.1681002947670076,0.1284627973191881,1.0334417819976807,0.8448423743247986
h64_wd0.01_s2,l5,1,0.0005,0.694999402219599,0.6802996397018433,0.7368183625409059,0.6793145654834761,0.7072462386381162,0.3158595707343,0.20752835273742676,0.01901906169950962
h64_wd0.01_s2,l5,2,0.0005,0.6738968085158955,0.668936014175415,0.7677233385325871,0.6951040391676866,0.6417149969691008,0.28798022135863566,0.24973273277282715,0.025635648518800735
h64_wd0.01_s2,l5,3,0.0005,0.6581644415855408,0.6585286855697632,0.768052114872924,0.702203182374541,0.7544673140722457,0.3426470096571906,0.2872462868690491,0.0282797459512949
h64_wd0.01_s2,l5,4,0.0005,0.6611373993483457,0.6549636125564575,0.7839327767073432,0.6922888616891065,1.0128993436740532,0.4910391215645871,0.32459741830825806,0.03374982252717018
h64_wd0.01_s2,l5,5,0.0005,0.6457634459842335,0.644656240940094,0.7901030675597149,0.7061199510403917,0.8535278764444203,0.39339170300283083,0.36182740330696106,0.043299783021211624
