unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h512_wd0.0001_s0,l1,25,0.0005,0.34151027772737585,0.7663934230804443,0.9712992889463478,0.7160055033249254,1.8876002965711067,0.23379751805950358,0.6896218657493591,0.4222588539123535
h512_wd0.0001_s0,l1,26,0.0005,0.3182517128146213,0.7497867941856384,0.9714429361488186,0.7188718183902775,1.5023969535183914,0.19603759576698945,0.7000247240066528,0.45818793773651123
h512_wd0.0001_s0,l1,27,0.0005,0.30789061279400537,0.7572788596153259,0.9750628456510809,0.7165787663379959,1.5378723264570144,0.1898100672093704,0.7105262875556946,0.4917859733104706
h512_wd0.0001_s0,l1,28,0.0005,0.2974713703860407,0.7611513137817383,0.978891043596926,0.7182985553772072,1.531939953053233,0.1613080829915418,0.7206526398658752,0.5244908332824707
h512_wd0.0001_s0,l1,29,0.0005,0.29080891155678296,0.7547134757041931,0.9782015370250663,0.7334326989222655,1.7220822892120475,0.18094341432094965,0.7292327284812927,0.5483358502388
h512_wd0.0001_s0,l1,30,0.0005,0.26036367338636646,0.7440145611763,0.9804280686633629,0.7324008254987388,1.608687758516461,0.1732690506178215,0.738690197467804,0.5781533122062683
h512_wd0.0001_s0,l1,31,0.0005,0.2487890814309535,0.7607506513595581,0.9814264167205344,0.7303370786516854,1.4327118297797672,0.15281037384492527,0.7476046681404114,0.611845076084137
h512_wd0.0001_s0,l1,32,0.0005,0.29380331803923065,0.9139721989631653,0.9848021259785966,0.7114193992203623,2.148687935461724,0.21044964624722212,0.7565842270851135,0.628750741481781
h512_wd0.0001_s0,l1,33,0.0005,0.2825843931540199,0.8613477349281311,0.9895568483803778,0.7185278605824352,2.358585429896654,0.19771466134068494,0.7654291391372681,0.6417278051376343
h512_wd0.0001_s0,l1,34,0.0005,0.23911054302816806,0.8996500968933105,0.9835883071177189,0.7092409997706948,1.7250768303862132,0.16036796226909858,0.7743672132492065,0.6723778247833252
h512_wd0.0001_s0,l1,35,0.0005,0.25779936883760535,0.8202719688415527,0.986856280973928,0.7350378353588626,2.1850326551484325,0.17243088601945772,0.7826112508773804,0.6965955495834351
h512_wd0.0001_s0,l1,36,0.0005,0.29101789192013117,0.8164986371994019,0.9907563025210083,0.7219674386608576,2.2806430414883816,0.19817687653012858,0.7920249700546265,0.7045003771781921
h512_wd0.0001_s0,l1,37,0.0005,0.21674232120099274,0.8899713158607483,0.9897938662644544,0.7219674386608576,1.8364153301863773,0.14365556875298793,0.7993271946907043,0.7387476563453674
h512_wd0.0001_s0,l2,1,0.0005,0.735992046919736,0.7203025221824646,0.5309851856367738,0.6029038112522686,1.115685073387432,0.3325824702015668,0.24007317423820496,0.04688550904393196
h512_wd0.0001_s0,l2,2,0.0005,0.698982301083478,0.6874417662620544,0.7264982015484973,0.6477918935269208,0.713542437430557,0.19285947011160245,0.2728116512298584,0.07322711497545242
h512_wd0.0001_s0,l2,3,0.0005,0.6839080046523701,0.6899690628051758,0.6734743644455283,0.5749546279491833,0.41735731753438504,0.12229682294192636,0.2826860845088959,0.07911404967308044
h512_wd0.0001_s0,l2,4,0.0005,0.685132010416551,0.6825564503669739,0.7149987807108455,0.6286751361161524,0.46832889567164365,0.15977860930895496,0.2912510633468628,0.07993337512016296
h512_wd0.0001_s0,l2,5,0.0005,0.6716919432986866,0.6699743866920471,0.7430576723770042,0.6613430127041742,0.6327336588587544,0.2035830874094987,0.30309048295021057,0.0762510597705841
h512_wd0.0001_s0,l2,6,0.0005,0.6554463478651914,0.6460782289505005,0.7632445284399195,0.733091349062311,0.6826779894714927,0.18123233330421898,0.31754615902900696,0.06814998388290405
h512_wd0.0001_s0,l2,7,0.0005,0.6485558125105771,0.6393939256668091,0.7875312442845821,0.7359951603145796,0.7560661631482045,0.22090477137338296,0.3336631655693054,0.06884278357028961
h512_wd0.0001_s0,l2,8,0.0005,0.6116959100419824,0.6247164011001587,0.793360970554167,0.7334543254688444,0.7670076757244714,0.2088350086290361,0.3485814929008484,0.06261391192674637
h512_wd0.0001_s0,l2,9,0.0005,0.6092190146446228,0.6095544695854187,0.7990306651222338,0.7689050211736237,0.9182317653371492,0.21647059083075648,0.3635241687297821,0.07622464001178741
h512_wd0.0001_s0,l2,10,0.0005,0.5816210711544211,0.598202645778656,0.8208330793147596,0.7563218390804598,0.8171064232595519,0.20403375571775725,0.3773660361766815,0.09237499535083771
h512_wd0.0001_s0,l2,11,0.0005,0.5849260538816452,0.5877764821052551,0.8368057672377003,0.7758015728977616,1.1411505669511375,0.2722415638035294,0.38896438479423523,0.10177671909332275
h512_wd0.0001_s0,l2,12,0.0005,0.5541364509950985,0.6041186451911926,0.8418277144424801,0.7501512401693889,0.7824068397189401,0.18393619897740185,0.40162649750709534,0.13208985328674316
h512_wd0.0001_s0,l2,13,0.0005,0.5588486939668655,0.6032225489616394,0.8542111199170883,0.7553539019963703,1.026499186998243,0.2236380696381943,0.415740042924881,0.15735207498073578
h512_wd0.0001_s0,l2,14,0.0005,0.5387182262810793,0.5728422999382019,0.8617554715600805,0.7720508166969147,0.9424968622604144,0.1740619102939667,0.4282746911048889,0.1951792985200882
h512_wd0.0001_s0,l2,15,0.0005,0.5164917409420013,0.5707709789276123,0.8759068463086022,0.7828191167574108,0.9625323516997938,0.18218704104304784,0.4395008385181427,0.2409207820892334
h512_wd0.0001_s0,l2,16,0.0005,0.49047881906682794,0.5630171895027161,0.8848228982503201,0.778584392014519,0.9907766859247008,0.16961652081846187,0.44973495602607727,0.28576040267944336
h512_wd0.0001_s0,l2,17,0.0005,0.46570077538490295,0.5674795508384705,0.9010089617752851,0.78173018753781,1.06154643273867,0.16803019767176516,0.4602663516998291,0.33174529671669006
h512_wd0.0001_s0,l2,18,0.0005,0.4958502121947028,0.621414065361023,0.9083704200451137,0.785480943738657,1.524137071687373,0.22086184198699996,0.47289279103279114,0.35815995931625366
h512_wd0.0001_s0,l2,19,0.0005,0.47793756967241113,0.5707497000694275,0.9061604584527219,0.777253478523896,1.192984895773413,0.17665944750710139,0.4838697612285614,0.3846360445022583
h512_wd0.0001_s0,l2,20,0.0005,0.4381249817934903,0.5466663837432861,0.9165015545936719,0.7929824561403508,1.0483716870978335,0.1418173757318007,0.493790864944458,0.426640123128891
h512_wd0.0001_s0,l2,21,0.0005,0.47395591166886414,0.5587034225463867,0.9224684508931293,0.7904416212946158,1.6647760255760327,0.21611750758381715,0.5031973719596863,0.4550495445728302
h512_wd0.0001_s0,l2,22,0.0005,0.4170976403084668,0.60140061378479,0.9289992684265074,0.7681790683605566,1.3216814613107206,0.16187298543122994,0.5109187960624695,0.49904441833496094
h512_wd0.0001_s0,l2,23,0.0005,0.39978954941034317,0.5876297354698181,0.9348213741388771,0.7756805807622505,1.4206032016612715,0.1506001493871453,0.5198181867599487,0.5384153723716736
h512_wd0.0001_s0,l2,24,0.0005,0.40645353631539777,0.586269736289978,0.9412455038712431,0.782940108892922,1.4782577209094456,0.15235624061805828,0.5270197987556458,0.5690065622329712
h512_wd0.0001_s0,l2,25,0.0005,0.4044035849246112,0.5724584460258484,0.9464884472352618,0.7951603145795524,1.8444987310228997,0.15249767594421237,0.5346266627311707,0.5920919179916382
h512_wd0.0001_s0,l2,26,0.0005,0.4021550416946411,0.5812771320343018,0.949155642260562,0.7805202661826981,1.660714391016456,0.1369867997576207,0.5422232747077942,0.6145098209381104
h512_wd0.0001_s0,l2,27,0.0005,0.36104695769873535,0.6190078258514404,0.9528211302810461,0.7713248638838475,1.4416729327751334,0.14174549879866,0.5498791337013245,0.6587563157081604
h512_wd0.0001_s0,l2,28,0.0005,0.3514625044031577,0.6501373648643494,0.9507940620618179,0.7616454930429521,1.447521314564768,0.141544403526189,0.5576590895652771,0.705852746963501
h512_wd0.0001_s0,l2,29,0.0005,0.35868076573718677,0.603251039981842,0.960982747058465,0.7767695099818511,1.6980128848954528,0.1547379539061757,0.5667849183082581,0.744877278804779
h512_wd0.0001_s0,l2,30,0.0005,0.353156296366995,0.5884265303611755,0.9647854051088216,0.7789473684210527,1.9697086021667387,0.14422490042617497,0.574141263961792,0.7778261303901672
h512_wd0.0001_s0,l2,31,0.0005,0.4009431099349802,0.6205494403839111,0.9675364262634885,0.7624924379915305,2.30925648389065,0.1698412494497748,0.5812262892723083,0.7952962517738342
h512_wd0.0001_s0,l2,32,0.0005,0.36683416637507354,0.6040863990783691,0.970645613607267,0.7690260133091348,1.8020496188179307,0.14344046493625312,0.5884796977043152,0.8379897475242615
h512_wd0.0001_s0,l2,33,0.0005,0.3533792780204253,0.7131242752075195,0.9675592879351338,0.7645493042952207,2.0966465774447225,0.1529293636558959,0.5949413776397705,0.8718299865722656
h512_wd0.0001_s0,l2,34,0.0005,0.34429959749633615,0.632499635219574,0.9599920746204962,0.7540229885057471,2.2264111292484547,0.14600913737526408,0.6015567779541016,0.8888490796089172
h512_wd0.0001_s0,l2,35,0.0005,0.34904656085101043,0.6490995287895203,0.9740748643540815,0.7699939503932245,1.8904945407062426,0.11399336896718024,0.6076745986938477,0.9213072657585144
h512_wd0.0001_s0,l2,36,0.0005,0.3220103694634004,0.6366254091262817,0.9753779796378711,0.7679370840895341,1.9172088052002536,0.11991267385665418,0.6141116619110107,0.9505608677864075
h512_wd0.0001_s0,l2,37,0.0005,0.2791870642792095,0.6765912175178528,0.9749664695482534,0.7664851784633999,1.6461089282052048,0.12499190434946474,0.619570791721344,1.0005444288253784
h512_wd0.0001_s0,l2,38,0.0005,0.3068261207504706,0.7043834924697876,0.9754846674388831,0.7535390199637023,2.2158982804124787,0.11911074386322791,0.6245499849319458,1.0448724031448364
h512_wd0.0001_s0,l2,39,0.0005,0.3259484639221972,0.6881140470504761,0.9626745107602268,0.7609195402298851,2.0365494229282355,0.11845240383210909,0.63051837682724,1.0865685939788818
h512_wd0.0001_s0,l2,40,0.0005,0.2957355258139697,0.6250729560852051,0.9843168932512345,0.775317604355717,2.0431255814835025,0.1105879579420007,0.6364070773124695,1.1257356405258179
h512_wd0.0001_s0,l2,41,0.0005,0.29505484347993677,0.7365410923957825,0.9757818691702738,0.7426497277676951,2.241930210433559,0.11514071767777635,0.6411707997322083,1.1702724695205688
h512_wd0.0001_s0,l2,42,0.0005,0.276114549826492,0.7016086578369141,0.9827241967932696,0.774107683000605,2.047839901254701,0.0916020221002669,0.6462057828903198,1.2026431560516357
h512_wd0.0001_s0,l2,43,0.0005,0.24199781160462985,0.7199975252151489,0.9882567213314637,0.7575317604355717,1.89908660286645,0.10089131012779076,0.6506015062332153,1.2354313135147095
h512_wd0.0001_s0,l2,44,0.0005,0.23401626301082698,0.8220233917236328,0.9864277875998293,0.7536600120992134,1.888137040324163,0.08272619041486848,0.6546282768249512,1.274431824684143
h512_wd0.0001_s0,l2,45,0.0005,0.24988689747723666,0.7307910323143005,0.9883557885752605,0.7689050211736237,2.3200391168168886,0.09604889366397827,0.6586160659790039,1.311668872833252
h512_wd0.0001_s0,l3,1,0.0005,0.7073452654092208,0.6952868103981018,0.6934600515463918,0.6008340090350979,1.12365686135542,0.26338787574374745,0.23989732563495636,0.03850092738866806
h512_wd0.0001_s0,l3,2,0.0005,0.6640557232110397,0.6626769304275513,0.7513911668228679,0.6484420247886018,1.1608122911733736,0.2805394882987882,0.2879679799079895,0.04242459312081337
h512_wd0.0001_s0,l3,3,0.0005,0.6591830409091451,0.6676574945449829,0.7994742853795688,0.6908374840727441,1.4198188893793742,0.34412113747018197,0.31697559356689453,0.04861150309443474
h512_wd0.0001_s0,l3,4,0.0005,0.6391991350961768,0.6446687579154968,0.8132541588566073,0.687594115602919,1.3752143247866881,0.33512424614752057,0.34442949295043945,0.05496502295136452
h512_wd0.0001_s0,l3,5,0.0005,0.5998812188272891,0.635015070438385,0.82024660262418,0.687130777250087,1.1014605817173728,0.26751657390350386,0.37095895409584045,0.0427655391395092
h512_wd0.0001_s0,l3,6,0.0005,0.5636188426743383,0.6445483565330505,0.8402135074976569,0.6909533186609521,1.2682540292743079,0.31175551499702503,0.3995361328125,0.03793252259492874
h512_wd0.0001_s0,l3,7,0.0005,0.5883207321166992,0.7423892021179199,0.838873594189316,0.6779798447816517,1.8983578345091912,0.49747240850392005,0.42772015929222107,0.04358624294400215
h512_wd0.0001_s0,l3,8,0.0005,0.5659809255081675,0.6184411644935608,0.8741286902530458,0.7064751534808293,1.7247816550882116,0.4177378446584058,0.45606619119644165,0.04877263680100441
h512_wd0.0001_s0,l3,9,0.0005,0.5412571378376173,0.7574701905250549,0.8660599226804124,0.7157419205374724,1.7319141435773766,0.38418795391044175,0.4804438054561615,0.05357091501355171
h512_wd0.0001_s0,l3,10,0.0005,0.532454981752064,0.636883556842804,0.8881208997188378,0.7150469130082242,1.7496265255891776,0.36839293653256605,0.5060001611709595,0.056583061814308167
h512_wd0.0001_s0,l3,11,0.0005,0.5007822047109189,0.6171737313270569,0.9030063847235239,0.717131935595969,1.4864383258270064,0.3302646705919795,0.5275252461433411,0.06585200875997543
h512_wd0.0001_s0,l3,12,0.0005,0.47002608879752783,0.6355174779891968,0.9073336457357076,0.7091393490096142,1.3016193448772888,0.27650474843989853,0.5479798316955566,0.0822182223200798
h512_wd0.0001_s0,l3,13,0.0005,0.4519671823667443,0.6815866231918335,0.9140039245548266,0.7238503417120352,1.587087900310963,0.3150968953033873,0.5688831806182861,0.11128300428390503
h512_wd0.0001_s0,l3,14,0.0005,0.5096625089645386,0.6305922865867615,0.9278936269915652,0.7180586123016333,2.390933158949779,0.48592493921384994,0.5921458005905151,0.10323679447174072
h512_wd0.0001_s0,l3,15,0.0005,0.5822380509065546,0.6219276189804077,0.9257775890346767,0.7120352137148153,2.6127173158118615,0.5730104876937825,0.6158239841461182,0.0719989612698555
h512_wd0.0001_s0,l3,16,0.0005,0.4454833385737046,0.6414983868598938,0.9236615510777882,0.7140044017143519,1.382162737174347,0.3407222906728128,0.6356915831565857,0.0838722214102745
h512_wd0.0001_s0,l3,17,0.0005,0.43976126935171045,0.6641110777854919,0.9267294400187441,0.7207228078304182,1.613052994975975,0.3828300152985295,0.6543292999267578,0.10151568055152893
h512_wd0.0001_s0,l3,18,0.0005,0.42431883837865747,0.6304219365119934,0.9376171508903468,0.7254720259469477,1.6495749028520483,0.34026829706596445,0.6692954301834106,0.12017854303121567
h512_wd0.0001_s0,l3,19,0.0005,0.42061044858849567,0.6412680745124817,0.9425887417994376,0.7299895748870613,1.639593452966131,0.3149771492621393,0.6828813552856445,0.13684353232383728
h512_wd0.0001_s0,l3,20,0.0005,0.4323375743368398,0.6894357204437256,0.9426619611059044,0.7228078304181629,1.8131368925055642,0.34990003531841696,0.6997902393341064,0.13464245200157166
h512_wd0.0001_s0,l3,21,0.0005,0.36811404448488483,0.6983827948570251,0.9464181115276477,0.7317270937101817,1.2146181155782831,0.23547637687825365,0.7122920155525208,0.1606239527463913
h512_wd0.0001_s0,l3,22,0.0005,0.3679911941289902,0.6942357420921326,0.956551663542643,0.7206069732422101,1.6259112810931178,0.2743289521223883,0.7262275218963623,0.18660853803157806
h512_wd0.0001_s0,l3,23,0.0005,0.3491271241851475,0.7029726505279541,0.95693240393627,0.7252403567705316,1.5078347303333004,0.2640083367372239,0.740233302116394,0.20254398882389069
h512_wd0.0001_s0,l3,24,0.0005,0.3190405556689138,0.7209030389785767,0.9639834231490159,0.7195644619483378,1.4345805225056873,0.23402422796340647,0.7527763843536377,0.23314017057418823
h512_wd0.0001_s0,l3,25,0.0005,0.3131489326124606,0.7438750863075256,0.9697311387066542,0.7155102513610564,1.7132343867028208,0.2578934236126494,0.7657007575035095,0.25991368293762207
h512_wd0.0001_s0,l3,26,0.0005,0.30972080191840295,0.7439721822738647,0.9741535848172447,0.7189852890072976,1.7010501234049216,0.2586843720172148,0.778437614440918,0.2873966097831726
h512_wd0.0001_s0,l3,27,0.0005,0.3039129395847735,0.734370231628418,0.9783490510777882,0.7281362214757326,1.56011414526232,0.2184771632672821,0.7903072237968445,0.3118360638618469
h512_wd0.0001_s0,l3,28,0.0005,0.2965677607318629,0.7407450675964355,0.9814315838800376,0.7290628981813969,1.798087285171625,0.23735043978664216,0.8012902736663818,0.3367299735546112
h512_wd0.0001_s0,l3,29,0.0005,0.44729161780813464,0.6551313400268555,0.98050169868791,0.7187536198308815,2.7853476127044607,0.44163436414367657,0.8173486590385437,0.3018271327018738
h512_wd0.0001_s0,l3,30,0.0005,0.302988781877186,0.8229802250862122,0.9776241799437676,0.7224603266535388,1.4541356894472448,0.25310717540520516,0.8305752277374268,0.3380691111087799
h512_wd0.0001_s0,l3,31,0.0005,0.32775359892326855,0.7409264445304871,0.985854029990628,0.7194486273601298,2.0811415334136028,0.2664164707392948,0.842244029045105,0.35432082414627075
h512_wd0.0001_s0,l3,32,0.0005,0.2730374161316001,0.7602137327194214,0.9849680763823805,0.7156260859492644,1.584503299666036,0.22632691966327534,0.8528897166252136,0.3823619782924652
h512_wd0.0001_s0,l3,33,0.0005,0.2719299261984618,0.8886283040046692,0.9839503280224929,0.7082126723039499,1.8537036605160315,0.2186162242637533,0.8626755475997925,0.41188982129096985
h512_wd0.0001_s0,l3,34,0.0005,0.27109489492748096,0.7633078098297119,0.9891781865042174,0.7243136800648674,1.967582079778728,0.20595033898972628,0.8733153939247131,0.43731793761253357
h512_wd0.0001_s0,l3,35,0.0005,0.24389159873775815,0.8406534790992737,0.9892001522961575,0.7254720259469477,1.8761805457239584,0.19129844717389874,0.8827171325683594,0.4678865373134613
h512_wd0.0001_s0,l3,36,0.0005,0.21307772106450537,0.821394145488739,0.9929343369259607,0.7265145372408202,1.3813875108716183,0.16279095139430858,0.8909106254577637,0.5000670552253723
h512_wd0.0001_s0,l3,37,0.0005,0.22113524247770724,0.9023411870002747,0.9922973289597001,0.7265145372408202,1.8446892238482981,0.19664180480682517,0.8986245393753052,0.5334070324897766
h512_wd0.0001_s0,l3,38,0.0005,0.24122300873632016,0.829866886138916,0.9952480670103093,0.7240820108884513,1.964904548028567,0.20206728595654994,0.9080040454864502,0.5420210361480713
h512_wd0.0001_s0,l3,39,0.0005,0.20842848847741666,1.034135341644287,0.9959290065604499,0.7089076798331981,1.7419961367303396,0.17067731714901416,0.9167717695236206,0.5658674836158752
h512_wd0.0001_s0,l3,40,0.0005,0.19201409298440683,0.9230045080184937,0.9970492619493908,0.7107610332445269,1.7007859397545664,0.15597115193870717,0.9256559610366821,0.592532217502594
h512_wd0.0001_s0,l3,41,0.0005,0.17161779461995416,0.9382970929145813,0.9960315135895034,0.7224603266535388,1.5770479648528473,0.14579786056155783,0.9331783652305603,0.6260637044906616
h512_wd0.0001_s0,l4,1,0.0005,0.7431559795918672,0.6945065259933472,0.5814061020359849,0.5022258669165885,0.9731531722945763,0.3138275410147764,0.2561354637145996,0.041282352060079575
h512_wd0.0001_s0,l4,2,0.0005,0.6863024001536162,0.6869485974311829,0.7041681463068182,0.605904404873477,0.441383397124419,0.1330181386262123,0.2861449122428894,0.04875753074884415
h512_wd0.0001_s0,l4,3,0.0005,0.6804179704707601,0.678874671459198,0.7393687855113635,0.6784208059981256,0.5286025042399363,0.16403951923534021,0.2967207431793213,0.04716935008764267
h512_wd0.0001_s0,l4,4,0.0005,0.6628752376722253,0.6721959710121155,0.7339533025568181,0.6760777881911902,0.6394872352261433,0.1755573008496283,0.3104652464389801,0.04689519852399826
h512_wd0.0001_s0,l4,5,0.0005,0.6530211671538975,0.6517112255096436,0.7748579545454546,0.6969306466729147,0.7489104131371269,0.18831564151095945,0.32501092553138733,0.04929572716355324
h512_wd0.0001_s0,l4,6,0.0005,0.6424499879712644,0.6730983853340149,0.7669936671401514,0.6899015932521086,0.9233104231897306,0.240431909875915,0.3394310176372528,0.054258208721876144
h512_wd0.0001_s0,l4,7,0.0005,0.6122850827548815,0.6318823099136353,0.8104728929924243,0.7109887535145267,0.721281333870579,0.17023129999583886,0.35425540804862976,0.06811976432800293
h512_wd0.0001_s0,l4,8,0.0005,0.596906216248222,0.6221233010292053,0.8235233191287878,0.7202436738519213,0.8245823604623511,0.1905902445678416,0.36885952949523926,0.09033536165952682
h512_wd0.0001_s0,l4,9,0.0005,0.5623339919940286,0.6162233352661133,0.8411902225378788,0.7261012183692597,0.925950872958396,0.22803632214715783,0.3828882575035095,0.128224179148674
h512_wd0.0001_s0,l4,10,0.0005,0.5515531677266826,0.6116368770599365,0.8599668560606062,0.7277413308341143,0.9808232724529383,0.19178331594750256,0.3957003951072693,0.15719015896320343
h512_wd0.0001_s0,l4,11,0.0005,0.5250081899373428,0.6112833619117737,0.8761541193181819,0.7271555763823806,1.069291249765031,0.21793239917160287,0.40800967812538147,0.19147469103336334
h512_wd0.0001_s0,l4,12,0.0005,0.5191496947537297,0.6228922009468079,0.8827829071969697,0.7235238987816307,1.0736787067154572,0.19823752949695192,0.42140993475914,0.2313135862350464
h512_wd0.0001_s0,l4,13,0.0005,0.5117778855821361,0.620856523513794,0.891949277935606,0.7283270852858481,1.250765552339933,0.21127353728210096,0.4339996576309204,0.2665998041629791
h512_wd0.0001_s0,l4,14,0.0005,0.4712428955928139,0.6166098713874817,0.9055989583333335,0.7325445173383318,1.211093416227579,0.18183762023617153,0.4444785416126251,0.30343300104141235
h512_wd0.0001_s0,l4,15,0.0005,0.44616706215817,0.6216093897819519,0.9163559422348484,0.7332474226804123,1.187074577806202,0.18442312162055824,0.4542282819747925,0.34882041811943054
h512_wd0.0001_s0,l4,16,0.0005,0.46930368957312213,0.6958369612693787,0.9195889559659092,0.7280927835051546,1.6141367463086527,0.2116329611649751,0.4655301570892334,0.37981852889060974
h512_wd0.0001_s0,l4,17,0.0005,0.43905801488005597,0.7211509943008423,0.9348440459280303,0.7230552952202437,1.4698747598462416,0.18819860069458916,0.47658056020736694,0.4115457534790039
h512_wd0.0001_s0,l4,18,0.0005,0.43507328629493713,0.6734548807144165,0.931640625,0.7339503280224929,1.4969636844490686,0.1917095525218942,0.48700961470603943,0.4405660033226013
h512_wd0.0001_s0,l4,19,0.0005,0.42575068188750226,0.6565459370613098,0.9396010890151515,0.7306701030927836,1.7159899274784807,0.19176411707186444,0.4960227906703949,0.4732457101345062
h512_wd0.0001_s0,l4,20,0.0005,0.3986570718495742,0.64333176612854,0.9402817234848485,0.7331302717900656,1.498271019079388,0.16483353180360236,0.5048374533653259,0.5139997601509094
h512_wd0.0001_s0,l4,21,0.0005,0.37553977836733277,0.6514719128608704,0.9454900568181819,0.7314901593252109,1.3397004471047524,0.1352081089855658,0.512502908706665,0.5684888958930969
h512_wd0.0001_s0,l4,22,0.0005,0.36641920325548755,0.6712607145309448,0.952688506155303,0.7258669165885661,1.4176627046067443,0.14344078322521692,0.5200384855270386,0.6105039119720459
h512_wd0.0001_s0,l4,23,0.0005,0.4616237366976945,0.7278202176094055,0.9563802083333334,0.7065370196813495,2.82803795439765,0.24937547603404653,0.5288845896720886,0.6023160815238953
h512_wd0.0001_s0,l4,24,0.0005,0.397723367680674,0.6496421098709106,0.9578376538825759,0.7188378631677601,1.6822809361530893,0.16869005416696337,0.537890613079071,0.6191373467445374
h512_wd0.0001_s0,l4,25,0.0005,0.3633323506168697,0.7276288866996765,0.9556995738636364,0.7166119962511714,1.5864535671259898,0.15034431752977928,0.5442867875099182,0.6672143340110779
h512_wd0.0001_s0,l4,26,0.0005,0.34187759977319965,0.6887763142585754,0.9623875473484849,0.7164948453608246,1.955565341175831,0.14387810859779895,0.5507909655570984,0.7032814621925354
h512_wd0.0001_s0,l4,27,0.0005,0.37103683469088183,0.7075727581977844,0.9589695785984849,0.7166119962511714,1.9927436827831555,0.15929507307922797,0.5574952960014343,0.7239768505096436
h512_wd0.0001_s0,l4,28,0.0005,0.35387188066606934,0.7351927757263184,0.9684984611742424,0.7133317713214619,2.2127763724897833,0.17231067811561204,0.5636124610900879,0.7427628636360168
h512_wd0.0001_s0,l4,29,0.0005,0.3786873415760372,0.742247462272644,0.9710064512310607,0.705834114339269,2.2742162620532027,0.1586956627230614,0.5710352063179016,0.7729198336601257
h512_wd0.0001_s0,l4,30,0.0005,0.3234533939672553,0.7737261652946472,0.968994140625,0.7070056232427367,1.7481144678346237,0.12977153275403905,0.5768423080444336,0.8146032691001892
h512_wd0.0001_s0,l4,31,0.0005,0.31569835349269537,0.7246826887130737,0.9654504024621213,0.7179006560449859,1.6523156918213493,0.1193404980849083,0.5822232365608215,0.8477036952972412
h512_wd0.0001_s0,l4,32,0.0005,0.35896421321060346,0.7231462001800537,0.9671741832386365,0.7154404873477038,2.191584537048631,0.16082591454040915,0.5885456800460815,0.8728633522987366
h512_wd0.0001_s0,l4,33,0.0005,0.29997460997622943,0.7160971760749817,0.973055752840909,0.7232895970009372,1.7508906845218095,0.11627173028069733,0.5935845375061035,0.8944809436798096
h512_wd0.0001_s0,l4,34,0.0005,0.27185723444689874,0.7030355334281921,0.9776426373106062,0.7205951265229615,1.6119627691038558,0.1172005849760038,0.598753809928894,0.9403140544891357
h512_wd0.0001_s0,l4,35,0.0005,0.28806314520213916,0.7421600222587585,0.9778793797348485,0.7094657919400188,2.043551687344086,0.13058833743144954,0.6036282777786255,0.9848573803901672
h512_wd0.0001_s0,l4,36,0.0005,0.2968528873246649,0.7996160387992859,0.9807498816287878,0.7087628865979382,2.3506197563464464,0.12171936984111761,0.6088457703590393,1.0103728771209717
h512_wd0.0001_s0,l4,37,0.0005,0.260020154973735,0.8616270422935486,0.9805057410037878,0.7176663542642924,1.7808162357006032,0.11381166447539613,0.6133513450622559,1.0503079891204834
h512_wd0.0001_s0,l4,38,0.0005,0.2860735577085744,0.7974684238433838,0.9809126420454546,0.71883786316776,2.281737377197264,0.1211439373625726,0.6189327239990234,1.0732667446136475
h512_wd0.0001_s0,l5,1,0.0005,0.7113273197954352,0.6826539635658264,0.7207312597486009,0.7113831089351286,0.9050532628523197,0.2546123185496995,0.24059273302555084,0.03645782172679901
h512_wd0.0001_s0,l5,2,0.0005,0.696400750767101,0.67728191614151,0.7354650273725418,0.6780905752753977,0.9734911146943751,0.2770431098956544,0.27545085549354553,0.04888121411204338
h512_wd0.0001_s0,l5,3,0.0005,0.6656198528679934,0.6578130722045898,0.749220111936875,0.7112607099143207,0.634335278539549,0.19542987322003846,0.2920554280281067,0.04732244089245796
h512_wd0.0001_s0,l5,4,0.0005,0.6491989330811934,0.641009509563446,0.778442976419855,0.7112607099143207,0.8646430576324428,0.23124583905852225,0.3119553029537201,0.03901007026433945
h512_wd0.0001_s0,l5,5,0.0005,0.6524211141196165,0.6541005969047546,0.7818683671284827,0.7141982864137086,1.3871702491518738,0.3908475768075641,0.33279433846473694,0.037235066294670105
h512_wd0.0001_s0,l5,6,0.0005,0.6280447163365104,0.6372016072273254,0.800585680643484,0.7070991432068544,1.1058593878145702,0.32032009951602675,0.35394859313964844,0.03877710923552513
h512_wd0.0001_s0,l5,7,0.0005,0.6025961393659766,0.6218969225883484,0.8190200935865676,0.7134638922888616,1.0065038554076198,0.2608086213674619,0.3710286021232605,0.04586213827133179
h512_wd0.0001_s0,l5,8,0.0005,0.6087359596382488,0.7114899158477783,0.7968697434015353,0.7099143206854345,1.387840381614107,0.34641705711685195,0.387923002243042,0.049909722059965134
h512_wd0.0001_s0,l5,9,0.0005,0.6046081429178064,0.6191422939300537,0.8395189161085115,0.7182374541003671,1.4194212515312807,0.41508347239083815,0.40632364153862,0.05134330317378044
h512_wd0.0001_s0,l5,10,0.0005,0.5409424250776117,0.6324340105056763,0.8507661253325995,0.7197062423500612,0.9266290832759391,0.2544484273161669,0.42329201102256775,0.06981161236763
h512_wd0.0001_s0,l5,11,0.0005,0.5455176152966239,0.6066426634788513,0.8628849741566503,0.7275397796817625,1.2875812710660746,0.3079732005712646,0.4381174147129059,0.08307221531867981
