unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h64_wd0.0001_s1,l1,36,0.0005,0.3803887444993724,0.6606276035308838,0.9605185664009193,0.7306810364595275,2.5722355146254854,0.09285789330557188,0.6205859184265137,1.4540884494781494
h64_wd0.0001_s1,l1,37,0.0005,0.40053365800691687,0.6429182887077332,0.9552754435107377,0.7420316441183215,2.9767860040332894,0.10342551343675162,0.6265434622764587,1.4923619031906128
h64_wd0.0001_s1,l1,38,0.0005,0.396826666334401,0.6286762356758118,0.9600553041729513,0.7468470534281129,2.819036184805242,0.10397069549645792,0.6329839825630188,1.5311949253082275
h64_wd0.0001_s1,l1,39,0.0005,0.39684353250524274,0.6896378397941589,0.9609064138475903,0.7379614767255217,2.609979053945472,0.08291253133996797,0.6385769844055176,1.5736558437347412
h64_wd0.0001_s1,l1,40,0.0005,0.3640454683614814,0.6850990056991577,0.9699418228829993,0.7391080027516624,2.6164906422489924,0.08757422465820607,0.6439775824546814,1.6132766008377075
h64_wd0.0001_s1,l1,41,0.0005,0.35381846583407855,0.8843074440956116,0.9577102635926166,0.7342352671405641,2.921544431218927,0.1026147666770328,0.6495636701583862,1.6579159498214722
h64_wd0.0001_s1,l1,42,0.0005,0.3383240926524867,0.6937107443809509,0.974955110249228,0.7430061912405411,2.8502896442054095,0.0798140201494374,0.6546201705932617,1.6913554668426514
h64_wd0.0001_s1,l1,43,0.0005,0.3225101154783498,0.7401198744773865,0.9721432162608633,0.7481082320568677,2.4987195096850097,0.08380948272695811,0.6594353914260864,1.739322304725647
h64_wd0.0001_s1,l1,44,0.0005,0.32705795570560126,0.7033818960189819,0.9752495870142929,0.7420316441183215,3.73132177363061,0.09158047429262854,0.6649213433265686,1.7816879749298096
h64_wd0.0001_s1,l1,45,0.0005,0.3712071737517481,0.641080915927887,0.9701716584069526,0.7423182756248566,3.3234675367662607,0.08875672752393425,0.6709680557250977,1.814583420753479
h64_wd0.0001_s1,l1,46,0.0005,0.37829045757003454,0.7000911831855774,0.967823026646556,0.7306810364595276,2.621917107608597,0.0796951749868824,0.6760162115097046,1.8462741374969482
h64_wd0.0001_s1,l1,47,0.0005,0.3360591867695684,0.706835150718689,0.9804998922645981,0.7348085301536345,2.930374246420296,0.07506434374358585,0.6809903383255005,1.8817710876464844
h64_wd0.0001_s1,l1,48,0.0005,0.3035295139188352,0.7760701179504395,0.9772606478488831,0.7508598945196056,3.021435466958028,0.07797080875732258,0.6854132413864136,1.9174460172653198
h64_wd0.0001_s1,l1,49,0.0005,0.3420190176238184,0.8242101669311523,0.9729081376140201,0.7569364824581517,3.941936973644931,0.1013627796333869,0.6901120543479919,1.9507125616073608
h64_wd0.0001_s1,l1,50,0.0005,0.3260858097802038,0.7352572083473206,0.9774402068519716,0.7436941068562256,3.8738590673171465,0.07920126313695089,0.6951290369033813,1.9809638261795044
h64_wd0.0001_s1,l1,51,0.0005,0.31325131784314697,0.7517024278640747,0.9833010127127775,0.7375028663150653,3.1272239539091804,0.07066508011152331,0.7003097534179688,2.024624824523926
h64_wd0.0001_s1,l1,52,0.0005,0.29142701625823975,0.8619322776794434,0.9810816634346046,0.7445540013758313,3.34958796764823,0.07445537618357553,0.7052671909332275,2.06900954246521
h64_wd0.0001_s1,l1,53,0.0005,0.3235333542460981,0.7488649487495422,0.974876104287869,0.7279867002980966,3.396945281212765,0.07762532480856173,0.7098429799079895,2.099996328353882
h64_wd0.0001_s1,l1,54,0.0005,0.3094617011754409,0.7885273694992065,0.9861093155210803,0.7395092868608117,3.6938369081923477,0.08100643070946091,0.7142705917358398,2.1328749656677246
h64_wd0.0001_s1,l1,55,0.0005,0.3102751257626907,0.7405576705932617,0.9819866408101703,0.7279293739967897,3.7308917968903184,0.07332562500550288,0.718354344367981,2.166005849838257
h64_wd0.0001_s1,l1,56,0.0005,0.30016846825247223,0.8107128739356995,0.9837930043812396,0.7368722770006878,4.205881240979964,0.09376780854399197,0.7226434946060181,2.194979190826416
h64_wd0.0001_s1,l1,57,0.0005,0.31802123461080634,0.7572974562644958,0.9861955038425627,0.7315982572804403,4.644477033004532,0.08785026447889363,0.7264226078987122,2.2083444595336914
h64_wd0.0001_s1,l1,58,0.0005,0.2739341294635897,1.0044984817504883,0.9817208934855994,0.7447833065810593,3.60909038168583,0.07198889942610866,0.7305859327316284,2.23875093460083
h64_wd0.0001_s1,l1,59,0.0005,0.2876324070536572,0.8232039213180542,0.9852294764059469,0.7401972024764962,3.9619906589154095,0.07062584446780956,0.7341716289520264,2.2626616954803467
h64_wd0.0001_s1,l1,60,0.0005,0.32085429358741513,0.7807090282440186,0.9642102995044172,0.724145838110525,3.9969485717000794,0.08912595523639257,0.738227128982544,2.2886180877685547
h64_wd0.0001_s1,l1,61,0.0005,0.3070100617149602,0.7761467695236206,0.9803131509013863,0.7288465948177023,3.7195414815505723,0.07230427842461361,0.7420689463615417,2.3157122135162354
h64_wd0.0001_s1,l1,62,0.0005,0.2862977832555771,1.2084238529205322,0.9787114845938376,0.7381334556294428,3.9054083275279843,0.07355595395440542,0.7463076710700989,2.351984739303589
h64_wd0.0001_s1,l1,63,0.0005,0.3863743420528329,0.7981412410736084,0.97002442002442,0.7270121531758771,5.343297410328714,0.11947009939985877,0.7496930956840515,2.3454742431640625
h64_wd0.0001_s1,l1,64,0.0005,0.2924203632966332,0.8721280097961426,0.9878977231918409,0.7367576243980739,3.673039145968919,0.06203708742675477,0.7533725500106812,2.360713005065918
h64_wd0.0001_s1,l1,65,0.0005,0.27759047889191174,0.8180904388427734,0.989492207139266,0.7379041504242146,3.8577743529295843,0.06350642379752608,0.7568555474281311,2.3835806846618652
h64_wd0.0001_s1,l1,66,0.0005,0.2824866350578225,0.8013582825660706,0.9759714142067084,0.7240311855079111,3.8265737065171384,0.06393351022374648,0.7605647444725037,2.4118926525115967
h64_wd0.0001_s1,l1,67,0.0005,0.2647229225739189,0.8755425214767456,0.9890684478919773,0.7437514331575327,3.8373425374511654,0.05975296954912697,0.7643117904663086,2.443150758743286
h64_wd0.0001_s1,l1,68,0.0005,0.2761830998503644,0.8452169895172119,0.9872010342598577,0.7391653290529694,3.9554269127296937,0.07688888829917742,0.767304003238678,2.463231325149536
h64_wd0.0001_s1,l1,69,0.0005,0.2565831464269887,1.0825607776641846,0.9757523522229405,0.7339486356340289,3.6651165623964315,0.06385317052359106,0.7709389328956604,2.4963715076446533
h64_wd0.0001_s1,l2,1,0.0005,0.686617908152667,0.6707422137260437,0.7529643967566909,0.7263157894736841,0.7183085447214586,0.3208884591712748,0.21187178790569305,0.01710398681461811
h64_wd0.0001_s1,l2,2,0.0005,0.6739126633514058,0.6653407216072083,0.7577577272450162,0.6909860859044162,0.7605814307040881,0.4176623270948305,0.2675915062427521,0.021252810955047607
h64_wd0.0001_s1,l2,3,0.0005,0.6633233590559526,0.66194087266922,0.7684036456745716,0.7114337568058076,0.9010904673808618,0.5029298680632701,0.3202363848686218,0.029727023094892502
h64_wd0.0001_s1,l2,4,0.0005,0.6674041883511976,0.6669459939002991,0.7730369444613789,0.722444041137326,0.8715537926415924,0.4632952420741795,0.35612475872039795,0.031853314489126205
h64_wd0.0001_s1,l2,5,0.0005,0.6408133615146984,0.6234440803527832,0.7845668475278913,0.7465214761040532,0.9551921252325424,0.46331310087797567,0.391434907913208,0.0404624342918396
h64_wd0.0001_s1,l2,6,0.0005,0.616417177698829,0.6169003844261169,0.797133146375663,0.7405928614640048,0.6448378750835463,0.2978982552975365,0.4261259436607361,0.056147363036870956
h64_wd0.0001_s1,l2,7,0.0005,0.5966673994606192,0.6220866441726685,0.8066588428945924,0.7679370840895342,0.8950877730276058,0.3920707844187547,0.46343767642974854,0.07937053591012955
h64_wd0.0001_s1,l2,8,0.0005,0.5852819017388604,0.6059607267379761,0.8240413339023349,0.774107683000605,0.9339102895505377,0.3895394362139884,0.4992047846317291,0.09601828455924988
h64_wd0.0001_s1,l2,9,0.0005,0.5734525200995532,0.6006959080696106,0.8336203743217705,0.7507562008469449,1.0057335901471716,0.36999524498032427,0.5344460606575012,0.1143823117017746
h64_wd0.0001_s1,l2,10,0.0005,0.5553506165742874,0.6223543882369995,0.832484911296714,0.7891107078039927,1.0897416897950503,0.3286327946914809,0.5663625597953796,0.13123513758182526
h64_wd0.0001_s1,l2,11,0.0005,0.5481861260804263,0.5859273076057434,0.8549655550813875,0.7594676346037508,1.1259780298956419,0.35226049715069835,0.5989762544631958,0.15430866181850433
h64_wd0.0001_s1,l2,12,0.0005,0.5327488048510118,0.6568325757980347,0.8562686703651771,0.7471264367816092,1.2604574183715949,0.33406436462482353,0.6286985278129578,0.17681992053985596
h64_wd0.0001_s1,l2,13,0.0005,0.5562522072683681,0.5861350297927856,0.8716012314820459,0.7592256503327284,1.5518869115428366,0.41254668486777446,0.657702624797821,0.19426631927490234
h64_wd0.0001_s1,l2,14,0.0005,0.5522244084965099,0.5750328302383423,0.8835578857526063,0.7922565033272837,1.3964567457779307,0.35521656221764014,0.6871026754379272,0.1994788944721222
h64_wd0.0001_s1,l2,15,0.0005,0.5048720105127855,0.580049455165863,0.8878711211363775,0.777979431336963,1.427740387859622,0.3852376432611199,0.7106953859329224,0.21561236679553986
h64_wd0.0001_s1,l2,16,0.0005,0.4881133789365942,0.6296443939208984,0.8924510760226788,0.7897156684815487,1.3200125178212652,0.3065710850370633,0.7331187129020691,0.2373369187116623
h64_wd0.0001_s1,l2,17,0.0005,0.49881933764977887,0.6132497787475586,0.9027540693775529,0.7871748336358136,1.3657792863830918,0.29196515591526206,0.7539993524551392,0.25346866250038147
h64_wd0.0001_s1,l2,18,0.0005,0.4844880225983533,0.5896750092506409,0.9092620252392855,0.7726557773744707,1.4950378227411323,0.29868061450538036,0.777285099029541,0.2742231488227844
h64_wd0.0001_s1,l2,19,0.0005,0.45849657465111127,0.5867573618888855,0.9137962567822959,0.7749546279491834,1.0850737290987356,0.25450875599942296,0.7978873252868652,0.2994842231273651
h64_wd0.0001_s1,l2,20,0.0005,0.43400838293812494,0.564989447593689,0.9191306468328965,0.7848759830611011,1.4622368346286776,0.270342055695779,0.8195422291755676,0.3299427032470703
h64_wd0.0001_s1,l2,21,0.0005,0.4564985768361525,0.6134861707687378,0.9283286593915747,0.7764065335753175,1.87364291053947,0.35636256029239416,0.8382347226142883,0.3494870066642761
h64_wd0.0001_s1,l2,22,0.0005,0.4226938472552733,0.5728068351745605,0.9313159178199111,0.7811252268602541,1.4745375108740426,0.22975452198532642,0.8574241995811462,0.36985328793525696
h64_wd0.0001_s1,l2,23,0.0005,0.42996246977285907,0.6254880428314209,0.9296546363470096,0.7679370840895342,1.9086350969695147,0.31721624049519814,0.8746457695960999,0.38756993412971497
h64_wd0.0001_s1,l2,24,0.0005,0.42183494567871094,0.5736714601516724,0.9393479851246723,0.7825771324863883,1.6412228625723864,0.2643276827543985,0.8932685852050781,0.41016921401023865
h64_wd0.0001_s1,l2,25,0.0005,0.3948105370456522,0.5945112705230713,0.9422056940803512,0.776043557168784,1.5449793929771538,0.24611683590211103,0.9114887714385986,0.44052255153656006
h64_wd0.0001_s1,l2,26,0.0005,0.3938637646761807,0.5610201358795166,0.952859233067122,0.7909255898366605,1.972160256393341,0.27657606264203954,0.9294259548187256,0.4602125883102417
h64_wd0.0001_s1,l2,27,0.0005,0.40181429955092346,0.6369922161102295,0.9535984271169907,0.7751966122202056,2.16745727192449,0.27510581314199584,0.9461187124252319,0.4811517596244812
h64_wd0.0001_s1,l2,28,0.0005,0.3833141855218194,0.6749434471130371,0.950740718161312,0.7704779189352692,2.126813981058396,0.26271354646956496,0.9637368321418762,0.4951620101928711
h64_wd0.0001_s1,l2,29,0.0005,0.3860920423811132,0.6006886959075928,0.9557550448088765,0.7781004234724743,1.8988249785033935,0.2626089584318482,0.9799857139587402,0.5170515775680542
h64_wd0.0001_s1,l2,30,0.0005,0.37829670580950653,0.7034091949462891,0.9579878680729135,0.775438596491228,2.163669011923436,0.2036558643714937,0.9979427456855774,0.5356455445289612
h64_wd0.0001_s1,l2,31,0.0005,0.3352709866382859,0.6074365973472595,0.961729561665549,0.7755595886267392,1.63960709014297,0.19304086282433824,1.0135163068771362,0.5666583180427551
h64_wd0.0001_s1,l2,32,0.0005,0.32964368706399744,0.618402361869812,0.9657379747607144,0.7762855414398064,1.961302672267955,0.20994869854943501,1.0280768871307373,0.5971328020095825
h64_wd0.0001_s1,l2,33,0.0005,0.3417289473793723,0.6481946110725403,0.9677345607510821,0.770961887477314,2.210627819400404,0.2382421948524164,1.0418860912322998,0.6240971684455872
h64_wd0.0001_s1,l2,34,0.0005,0.34271540289575403,0.7130966782569885,0.9668734377857708,0.7849969751966123,2.6696066698323766,0.2522500666630573,1.0562622547149658,0.6436246633529663
h64_wd0.0001_s1,l3,1,0.0005,0.6956499193025671,0.6830019950866699,0.7352170220243675,0.6504112127881385,0.5062592496055468,0.19058939754802307,0.20581749081611633,0.021108701825141907
h64_wd0.0001_s1,l3,2,0.0005,0.6729174023089202,0.6710391640663147,0.7442596063730083,0.6496003706706823,0.5104046297956504,0.23037806327606597,0.25673356652259827,0.01745547726750374
h64_wd0.0001_s1,l3,3,0.0005,0.6589292598807294,0.6668399572372437,0.7456361293345829,0.6413761149079115,0.6820256173645308,0.2840420408458998,0.3034036159515381,0.029918018728494644
h64_wd0.0001_s1,l3,4,0.0005,0.6357977105223614,0.6445531249046326,0.7967432052483601,0.6838874087802618,0.8269970311113447,0.3432407704098412,0.3539111912250519,0.06320369988679886
h64_wd0.0001_s1,l3,5,0.0005,0.6120694331500841,0.6366012096405029,0.8176692830365511,0.6947758600718175,0.8841005695768704,0.327251639302919,0.40192481875419617,0.09713493287563324
h64_wd0.0001_s1,l3,6,0.0005,0.5955690275067869,0.6442262530326843,0.8259430646672915,0.6884049577203754,1.0116609387090367,0.3186253853686956,0.44323644042015076,0.12651427090168
h64_wd0.0001_s1,l3,7,0.0005,0.5855124320672906,0.6812839508056641,0.8230362582005625,0.66685972431368,1.240028699651334,0.3017328893526992,0.4811958968639374,0.1485099047422409
h64_wd0.0001_s1,l3,8,0.0005,0.5858878441478895,0.6247198581695557,0.8570978795688848,0.7026526120699641,1.0753165127025621,0.27970639717163365,0.5198559165000916,0.16901645064353943
h64_wd0.0001_s1,l3,9,0.0005,0.5519560031268907,0.6245993375778198,0.8670044517338331,0.7027684466581722,1.155053602461379,0.29226704479195165,0.5611352920532227,0.1990503966808319
h64_wd0.0001_s1,l3,10,0.0005,0.5292627409748409,0.6429681181907654,0.8680368439550141,0.696513378894938,1.1804714612993532,0.27542915388536526,0.5949184894561768,0.23898586630821228
h64_wd0.0001_s1,l3,11,0.0005,0.5010904125545336,0.6209271550178528,0.8855728678537957,0.714236070890768,1.1612024270020298,0.2368568129942025,0.6232966780662537,0.28242218494415283
h64_wd0.0001_s1,l3,12,0.0005,0.4743853677874026,0.6262710094451904,0.8952231724461106,0.714583574655392,1.3078937663794294,0.24828310229217526,0.6484955549240112,0.3268483877182007
h64_wd0.0001_s1,l3,13,0.0005,0.4933524896269259,0.6239597797393799,0.9039509137769447,0.7186377852426735,1.617113536615271,0.2658634223152806,0.6737744808197021,0.3570170998573303
h64_wd0.0001_s1,l3,14,0.0005,0.476483430551446,0.6794140934944153,0.9057960402999063,0.7049693038341249,1.6579778138595918,0.25192038292335367,0.6973307728767395,0.38958126306533813
h64_wd0.0001_s1,l3,15,0.0005,0.4614584692146467,0.6340175867080688,0.9162224695407684,0.7208386424186262,1.7209547439084947,0.2283514442031701,0.7208612561225891,0.41965705156326294
h64_wd0.0001_s1,l3,16,0.0005,0.464869833510855,0.6459360718727112,0.9194514409559512,0.7145835746553921,2.2204617719968303,0.31000725839583365,0.7426234483718872,0.4354999363422394
h64_wd0.0001_s1,l3,17,0.0005,0.4142232718675033,0.6433165073394775,0.92966553420806,0.7194486273601297,1.5044645577489486,0.20820916528955744,0.7641522884368896,0.46274518966674805
h64_wd0.0001_s1,l3,18,0.0005,0.3978991042012754,0.6762775182723999,0.9338024250234301,0.720259469477586,1.6770857492576432,0.22061058641047546,0.7882744669914246,0.5024630427360535
h64_wd0.0001_s1,l3,19,0.0005,0.39087918595127435,0.6612316370010376,0.9414904522024368,0.7228078304181628,1.7654164709789537,0.21506630927840645,0.8121012449264526,0.5343481302261353
h64_wd0.0001_s1,l3,20,0.0005,0.3989068127196768,0.6866433620452881,0.9488123828491096,0.7146994092436002,1.9421404529325288,0.20399816017158767,0.8334729075431824,0.5662487149238586
h64_wd0.0001_s1,l3,21,0.0005,0.4025317871052286,0.7119992971420288,0.9464327553889409,0.7263987026526121,2.3015881908689653,0.25703766568981357,0.8532507419586182,0.5970502495765686
h64_wd0.0001_s1,l3,22,0.0005,0.41840916872024536,0.6470273733139038,0.9522902999062793,0.7184061160662574,2.0520786300182494,0.20161263566526663,0.8773655295372009,0.6060022711753845
h64_wd0.0001_s1,l3,23,0.0005,0.38187745472659235,0.72205650806427,0.9599636832239926,0.714351905478976,2.140659382315606,0.2333949644716987,0.8964871168136597,0.6463745832443237
h64_wd0.0001_s1,l3,24,0.0005,0.36962929368019104,0.6988047957420349,0.9561782450796626,0.7296420711224372,2.185405077487352,0.18529171823518367,0.9145509600639343,0.684845507144928
h64_wd0.0001_s1,l3,25,0.0005,0.3809128993231317,0.6633085012435913,0.9648108013120901,0.7250086875941155,2.4404103689615133,0.21150529790925934,0.9360426068305969,0.712154746055603
h64_wd0.0001_s1,l3,26,0.0005,0.3433380943277608,0.7085455060005188,0.9640566424554826,0.7272095447700684,2.3842574234021114,0.20136432044780025,0.9532519578933716,0.747066855430603
h64_wd0.0001_s1,l3,27,0.0005,0.3382432195155517,0.7404422760009766,0.9692918228678539,0.7240820108884513,2.3784305708671836,0.18800917450002388,0.9666268229484558,0.7749909162521362
h64_wd0.0001_s1,l3,28,0.0005,0.3608461935882983,0.7118024826049805,0.9738094540768509,0.7155102513610564,3.0550464256833783,0.21277578872655295,0.9805037975311279,0.7928045988082886
h64_wd0.0001_s1,l3,29,0.0005,0.33732361249301746,0.7424612641334534,0.9709099695407685,0.723387003359203,2.1821444982334515,0.17644345936928102,0.9933109879493713,0.8148365020751953
h64_wd0.0001_s1,l3,30,0.0005,0.2895507080399472,0.7830816507339478,0.9781074273664481,0.7146994092436001,2.008385093394591,0.14273165197372095,1.004895567893982,0.8528661727905273
h64_wd0.0001_s1,l3,31,0.0005,0.2914689409991969,0.7413650155067444,0.9817024953139645,0.7143519054789761,2.747683854553807,0.19718095352487416,1.0189186334609985,0.8869415521621704
h64_wd0.0001_s1,l3,32,0.0005,0.26982225477695465,0.7661787271499634,0.9828227507029054,0.7156260859492645,2.410866643306138,0.15333034001506118,1.0332801342010498,0.9179257154464722
h64_wd0.0001_s1,l3,33,0.0005,0.27057684115741565,0.771033763885498,0.9880432872539832,0.7135410633615197,2.3442446835620734,0.12495786735920451,1.0459568500518799,0.9505485892295837
h64_wd0.0001_s1,l3,34,0.0005,0.2619816058355829,0.8610323667526245,0.9886143978444236,0.7092551835978222,2.5740185973923038,0.13546358040305131,1.0574002265930176,0.9877038598060608
h64_wd0.0001_s1,l3,35,0.0005,0.2401571192819139,0.8065137267112732,0.9824639761012184,0.7308004170045176,2.414391783975166,0.12854465215944522,1.0681943893432617,1.0212476253509521
h64_wd0.0001_s1,l3,36,0.0005,0.23675211000701654,0.7538849115371704,0.9904302366447986,0.7130777250086875,2.4735168241107806,0.13720168549080472,1.0798075199127197,1.0576214790344238
h64_wd0.0001_s1,l3,37,0.0005,0.25540553422077844,0.8870252370834351,0.9928684395501405,0.7104135294799027,2.973061698083193,0.1557467474196281,1.090758204460144,1.0881999731063843
h64_wd0.0001_s1,l3,38,0.0005,0.26498369710600894,0.7550752758979797,0.9918214034676662,0.7191011235955056,3.3015937219505815,0.1462092424393234,1.102858543395996,1.111838698387146
h64_wd0.0001_s1,l3,39,0.0005,0.22920665177314178,0.8029741644859314,0.9913674437675727,0.7160894243020965,2.5613663223036394,0.1292934375863501,1.1138473749160767,1.150380253791809
h64_wd0.0001_s1,l3,40,0.0005,0.230232920659625,0.9002066254615784,0.9906645384254921,0.7236186725356191,2.4125696483196175,0.11107440773819732,1.1248397827148438,1.1939268112182617
h64_wd0.0001_s1,l3,41,0.0005,0.3406771700019422,0.8502857089042664,0.9911038542642924,0.6776323410170276,4.421877867406144,0.21103779458611466,1.1361947059631348,1.197238802909851
h64_wd0.0001_s1,l3,42,0.0005,0.309265840312709,0.8428747653961182,0.9875600398313027,0.7064751534808293,2.9877727170779393,0.15563935880922702,1.1494606733322144,1.2034555673599243
h64_wd0.0001_s1,l3,43,0.0005,0.40605616569519043,0.7851762771606445,0.9731651241799437,0.7077493339511178,4.930978265986943,0.22272295014230586,1.1666761636734009,1.2010297775268555
h64_wd0.0001_s1,l3,44,0.0005,0.40464098686757294,0.7184212803840637,0.9900714620431115,0.7047376346577088,3.5105026345197956,0.19031092324120372,1.180145263671875,1.2023621797561646
h64_wd0.0001_s1,l3,45,0.0005,0.2842905501956525,0.7482370138168335,0.9891269329896907,0.7115718753619831,2.6626251251305733,0.13131636432307475,1.189313530921936,1.2357642650604248
h64_wd0.0001_s1,l3,46,0.0005,0.25411405058010766,0.8635230660438538,0.9898664479850047,0.7021892737171318,2.0306328276993066,0.11222807776845735,1.198254942893982,1.2777349948883057
h64_wd0.0001_s1,l3,47,0.0005,0.26395169289215753,0.9344086050987244,0.9904229147141518,0.708328506892158,3.203925954537514,0.13437060003430942,1.2077327966690063,1.3165937662124634
h64_wd0.0001_s1,l3,48,0.0005,0.20481338546327923,0.8317410945892334,0.9928537956888472,0.7063593188926213,2.593641908649741,0.10736784726150553,1.215475082397461,1.3497394323349
h64_wd0.0001_s1,l3,49,0.0005,0.20555172180352005,0.8087707757949829,0.9956947047797564,0.7090235144214062,2.436036437316907,0.10007702098182433,1.2232773303985596,1.3871331214904785
h64_wd0.0001_s1,l3,50,0.0005,0.22313473859558935,0.9099887609481812,0.994896614339269,0.7136568979497279,2.9948018040205655,0.11562623587821724,1.2318296432495117,1.4250601530075073
h64_wd0.0001_s1,l3,51,0.0005,0.25887541926425434,0.7513931393623352,0.9945305178069354,0.7102976948916946,3.310309313199118,0.12040596762084381,1.240792989730835,1.4463781118392944
h64_wd0.0001_s1,l3,52,0.0005,0.2234195529118828,0.7770217657089233,0.9950430529522025,0.7251245221823235,2.6805179733545823,0.09989736797206286,1.249472975730896,1.4872665405273438
h64_wd0.0001_s1,l3,53,0.0005,0.2173395665443462,0.8827638626098633,0.9943328256794751,0.7192169581837137,2.6110866167046605,0.09593266820498696,1.2582749128341675,1.5315099954605103
h64_wd0.0001_s1,l3,54,0.0005,0.22716234138478403,0.9473204016685486,0.9974007146204311,0.7118035445383991,3.3890981256750177,0.10584213250721994,1.2666863203048706,1.5658870935440063
h64_wd0.0001_s1,l3,55,0.0005,0.1980316224305526,1.0038751363754272,0.9961413425492034,0.722923665006371,3.3362555994862553,0.09746658318002642,1.2742226123809814,1.5953303575515747
h64_wd0.0001_s1,l4,1,0.0005,0.6960502785185109,0.6915289163589478,0.7000917376893939,0.5946579194001875,0.5867072713883301,0.2546387115425566,0.20963698625564575,0.0191893819719553
h64_wd0.0001_s1,l4,2,0.0005,0.6782999142356541,0.6743763089179993,0.7387547348484849,0.683223992502343,0.5330348244976786,0.2586992365263921,0.25646692514419556,0.02286348305642605
h64_wd0.0001_s1,l4,3,0.0005,0.6591799621996672,0.6598988175392151,0.7707889441287878,0.6927132146204312,0.5955161447716261,0.26759673697465614,0.29800543189048767,0.03367222100496292
h64_wd0.0001_s1,l4,4,0.0005,0.6379606853360715,0.645957887172699,0.7836026278409093,0.6998594189315839,0.6868740259042895,0.30670458081111873,0.3488190174102783,0.06338939815759659
h64_wd0.0001_s1,l4,5,0.0005,0.6161923615828805,0.6344669461250305,0.80078125,0.7099343955014058,0.7138362663943475,0.30554533852116544,0.4007048010826111,0.09730081260204315
h64_wd0.0001_s1,l4,6,0.0005,0.6093650874884232,0.6281817555427551,0.8202977035984849,0.7125117150890347,1.0539439126844996,0.41678309617879167,0.4441830813884735,0.12158555537462234
h64_wd0.0001_s1,l4,7,0.0005,0.5738690650981405,0.6251052618026733,0.8386156486742425,0.7209465791940018,0.8311395736640668,0.24955698055307848,0.4853699505329132,0.15508387982845306
h64_wd0.0001_s1,l4,8,0.0005,0.5640958573507227,0.6141027212142944,0.8633848248106061,0.7237582005623242,0.9553386541051604,0.2750228566243965,0.5243709087371826,0.18658041954040527
h64_wd0.0001_s1,l4,9,0.0005,0.5193887936032336,0.6151999831199646,0.8767237807765152,0.7255154639175256,1.0479581873107038,0.32777974522355136,0.5644126534461975,0.22836215794086456
h64_wd0.0001_s1,l4,10,0.0005,0.50998494806497,0.6104456186294556,0.8887902462121213,0.7278584817244611,1.3490751653716127,0.33625933921148066,0.5990800261497498,0.26371699571609497
h64_wd0.0001_s1,l4,11,0.0005,0.4929305366847826,0.6253830194473267,0.9009676846590909,0.7255154639175259,1.2630548536360513,0.23417517860206213,0.6338256001472473,0.29719072580337524
h64_wd0.0001_s1,l4,12,0.0005,0.4898034671078558,0.6614826321601868,0.9001020951704546,0.7253983130271789,1.6932333053048512,0.32107984492636116,0.6669982671737671,0.3274381756782532
h64_wd0.0001_s1,l4,13,0.0005,0.48575923624246015,0.6210338473320007,0.9093276515151514,0.7323102155576382,1.5603452116132217,0.28827004482782675,0.6927621960639954,0.3456204831600189
h64_wd0.0001_s1,l4,14,0.0005,0.4731635269911393,0.6404225826263428,0.9181832978219697,0.7298500468603561,1.7650226802759637,0.35589177920105575,0.7179788947105408,0.37299883365631104
h64_wd0.0001_s1,l4,15,0.0005,0.4257105562997901,0.62865149974823,0.9279119318181818,0.7276241799437676,1.2514301692782375,0.20933979776782308,0.7406559586524963,0.40684714913368225
h64_wd0.0001_s1,l4,16,0.0005,0.425960185735122,0.7165582776069641,0.9345703125000001,0.7319587628865979,1.5299771614619373,0.20661558651214137,0.7595006227493286,0.4388189911842346
h64_wd0.0001_s1,l4,17,0.0005,0.42595933960831683,0.6524769067764282,0.934481534090909,0.7286785379568885,1.904530627900316,0.2658236358263783,0.7802974581718445,0.4653356075286865
h64_wd0.0001_s1,l4,18,0.0005,0.4620817251827406,0.6384308934211731,0.9460079308712122,0.7099343955014058,2.2246302035491565,0.2648186330204199,0.8022147417068481,0.47639036178588867
h64_wd0.0001_s1,l4,19,0.0005,0.433707762023677,0.7078266143798828,0.9423088304924242,0.7305529522024368,2.00382903346419,0.24342473936052117,0.8234882354736328,0.49920153617858887
h64_wd0.0001_s1,l4,20,0.0005,0.43264939733173535,0.7390137314796448,0.9425011837121212,0.7335988753514526,2.0510013071856723,0.26535404065564516,0.8433285355567932,0.5122242569923401
h64_wd0.0001_s1,l4,21,0.0005,0.4060563833817192,0.648678183555603,0.9499141808712122,0.7319587628865979,1.7784992499402446,0.22558260594434146,0.8602041602134705,0.5387282371520996
h64_wd0.0001_s1,l4,22,0.0005,0.38728358434594196,0.6803197264671326,0.9536946614583334,0.7258669165885661,1.9665720832632692,0.22985963695562864,0.8753304481506348,0.5662067532539368
h64_wd0.0001_s1,l4,23,0.0005,0.3903524888598401,0.7279877662658691,0.9550929214015151,0.7245782567947515,2.235498568490304,0.2443293025840083,0.8916909694671631,0.5833413600921631
h64_wd0.0001_s1,l4,24,0.0005,0.3937050842720529,0.6833359599113464,0.9581779711174243,0.7205951265229614,2.358173380391732,0.22715273290109436,0.9086846113204956,0.6026472449302673
h64_wd0.0001_s1,l4,25,0.0005,0.3569598955952603,0.6920859813690186,0.9574085582386364,0.716377694470478,1.5652445347356838,0.1755052281409686,0.9253015518188477,0.6332895755767822
