unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h256_wd0.001_s1,o0,42,0.0005,0.33838790733563273,0.7089002728462219,0.9958849066563251,0.7573630136986301,3.883638153374696,0.2677219193244551,0.9441702961921692,0.6999936103820801
h256_wd0.001_s1,o0,43,0.0005,0.2600748397802052,0.71405029296875,0.997403828544959,0.7616438356164383,2.9047836096958704,0.24686176740635718,0.9549914002418518,0.6948646903038025
h256_wd0.001_s1,o0,44,0.0005,0.18314176641012492,0.7726916670799255,0.994807657089918,0.7558219178082191,1.842721070514839,0.14693423328046404,0.9631633758544922,0.7147490382194519
h256_wd0.001_s1,o0,45,0.0005,0.16670148545189908,0.9478663206100464,0.9973607385623027,0.7666095890410959,1.8690936586379219,0.13708540394731367,0.9707428812980652,0.7427690029144287
h256_wd0.001_s1,o0,46,0.0005,0.1744496187097148,0.8112583160400391,0.9984703056157019,0.7613013698630137,1.8292080397832857,0.14509084475834477,0.9777593612670898,0.7667970061302185
h256_wd0.001_s1,o0,47,0.0005,0.1665698666321604,0.985749363899231,0.9989012054422648,0.7561643835616437,2.2668394947633788,0.1463750618450458,0.9841832518577576,0.7949467301368713
h256_wd0.001_s1,o1,1,0.0005,0.7104975926248651,0.6808549761772156,0.6775253422960498,0.6172945205479452,0.9655001419849873,0.27605381851732014,0.22096702456474304,0.02913432940840721
h256_wd0.001_s1,o1,2,0.0005,0.6785170247680262,0.6748464107513428,0.6986825237802843,0.6330479452054795,0.8267007374949283,0.25165439543911794,0.2647956609725952,0.034371353685855865
h256_wd0.001_s1,o1,3,0.0005,0.6611190438270569,0.6819106340408325,0.7059647308491959,0.6306506849315069,0.9593206704105552,0.30415063581948887,0.29328835010528564,0.030747245997190475
h256_wd0.001_s1,o1,4,0.0005,0.6790797773160433,0.6632328629493713,0.7687468355793987,0.6958904109589041,1.1831573433060243,0.36705018132469514,0.31859081983566284,0.03944792598485947
h256_wd0.001_s1,o1,5,0.0005,0.6340506014071012,0.6496010422706604,0.7836990595611285,0.6955479452054795,0.7147048098180996,0.2080527956114342,0.3428698182106018,0.03529467433691025
h256_wd0.001_s1,o1,6,0.0005,0.6113139077236778,0.6580003499984741,0.7867261308427322,0.6816780821917808,0.8016975803272606,0.24644937307072132,0.3694857358932495,0.03411262854933739
h256_wd0.001_s1,o1,7,0.0005,0.6122474921377081,0.6463578939437866,0.8287496364282714,0.7022260273972603,1.1974771922451413,0.33715726583537275,0.3991400897502899,0.039726871997117996
h256_wd0.001_s1,o1,8,0.0005,0.6157743115174142,0.6318435072898865,0.8388650098568334,0.6996575342465753,1.160282180557022,0.32090922566254637,0.4249266982078552,0.044748593121767044
h256_wd0.001_s1,o1,9,0.0005,0.5700193173006961,0.6162548661231995,0.8522767669586013,0.7181506849315069,0.9414469490475406,0.2543114473707747,0.4524148106575012,0.06185399368405342
h256_wd0.001_s1,o1,10,0.0005,0.5483199656009674,0.7022135853767395,0.8550452983442676,0.7077054794520548,1.1210672180261594,0.2788909175256313,0.47680971026420593,0.08440299332141876
h256_wd0.001_s1,o1,11,0.0005,0.5605851490246622,0.6322813630104065,0.8742203406263128,0.7159246575342466,1.3983010769184054,0.33020378105602083,0.5008870959281921,0.10028690844774246
h256_wd0.001_s1,o1,12,0.0005,0.5539953128287667,0.6202847361564636,0.880651520537763,0.7164383561643834,1.6166152750307141,0.3894495763238533,0.5230096578598022,0.11121835559606552
h256_wd0.001_s1,o1,13,0.0005,0.5064721201595507,0.6300278306007385,0.8957114694761337,0.7210616438356164,1.2304099308705223,0.3212139319819615,0.5441303849220276,0.126862034201622
h256_wd0.001_s1,o1,14,0.0005,0.47682042655191925,0.6400765180587769,0.9006668174816059,0.7166095890410958,1.2036738444442607,0.27633271862577874,0.5640414953231812,0.1606619656085968
h256_wd0.001_s1,o1,15,0.0005,0.45307594067172,0.6760035157203674,0.9188831076495492,0.7179794520547945,1.1305001414057878,0.2279926885404551,0.5835889577865601,0.18869109451770782
h256_wd0.001_s1,o1,16,0.0005,0.48669938350978653,0.6432734131813049,0.9289015286171347,0.7080479452054795,1.7581432427405939,0.3336690597099972,0.6057736277580261,0.20927071571350098
h256_wd0.001_s1,o1,17,0.0005,0.43884794963033574,0.6471553444862366,0.931239160176238,0.7131849315068493,1.1866971547286007,0.2522660621141981,0.6258783936500549,0.24118265509605408
h256_wd0.001_s1,o1,18,0.0005,0.4180505479636945,0.6432920694351196,0.940395781490698,0.7169520547945205,1.453352912082697,0.25943387619617436,0.6438378095626831,0.26893380284309387
h256_wd0.001_s1,o1,19,0.0005,0.40024220002324956,0.6842098236083984,0.9515345420073469,0.711986301369863,1.4845230118168895,0.22971734181385703,0.6588658690452576,0.2965087294578552
h256_wd0.001_s1,o1,20,0.0005,0.40189170994256673,0.6437516808509827,0.9599909511036422,0.7136986301369863,1.7995921926055995,0.27718121492144976,0.6762176752090454,0.3276095688343048
h256_wd0.001_s1,o1,21,0.0005,0.3596750089996739,0.8386697173118591,0.9614021480356355,0.7140410958904109,1.5750066584511533,0.22461888425873933,0.6924168467521667,0.363735556602478
h256_wd0.001_s1,o1,22,0.0005,0.39479630087551315,0.7758364677429199,0.9661420461278263,0.7032534246575342,2.0847938933539782,0.25227077306690476,0.7076724171638489,0.38832008838653564
h256_wd0.001_s1,o1,23,0.0005,0.3697233058904347,0.6728324294090271,0.9727348134742375,0.7167808219178081,1.973387430597863,0.23727179090691183,0.7235333323478699,0.4064369797706604
h256_wd0.001_s1,o1,24,0.0005,0.3126765717017023,0.7081749439239502,0.9779702463669759,0.7130136986301369,1.6241618421498452,0.22096128130892936,0.7369245886802673,0.44090962409973145
h256_wd0.001_s1,o1,25,0.0005,0.2842995344023955,0.7019631862640381,0.9829579118594404,0.7171232876712329,1.611558597721766,0.19823584208419817,0.7503075003623962,0.48139870166778564
h256_wd0.001_s1,o1,26,0.0005,0.2763081451779918,0.9040774703025818,0.9784334636805309,0.7142123287671233,1.7433622024950495,0.19611319211289457,0.7633795142173767,0.5162057280540466
h256_wd0.001_s1,o1,27,0.0005,0.3447182154969165,0.7272380590438843,0.9836150340949488,0.7058219178082192,2.735847343132953,0.24308095993213477,0.7773070931434631,0.5283679962158203
h256_wd0.001_s1,o1,28,0.0005,0.28140271651117427,0.7417987585067749,0.9876762649603033,0.7147260273972603,1.7774096393543781,0.18577315073191492,0.7907418608665466,0.5532490015029907
h256_wd0.001_s1,o1,29,0.0005,0.24097836017608643,0.7468271255493164,0.9855756283058096,0.7246575342465754,1.6800556007557372,0.18108362787653287,0.8026783466339111,0.59135502576828
h256_wd0.001_s1,o1,30,0.0005,0.25207603291461345,0.7285426259040833,0.9901108489803833,0.7183219178082191,2.225007751009179,0.20090542911586673,0.8135336637496948,0.6223189234733582
h256_wd0.001_s1,o1,31,0.0005,0.2562510535905236,0.7834842801094055,0.9933964601579248,0.7131849315068493,1.8066655906102849,0.16912123010279762,0.8244079947471619,0.6467174291610718
h256_wd0.001_s1,o1,32,0.0005,0.22203486295122848,0.7927840352058411,0.9938058149931595,0.7184931506849316,1.5852734232875807,0.14438992434359507,0.8338866829872131,0.6804850697517395
h256_wd0.001_s1,o1,33,0.0005,0.23572636709401482,0.7649836540222168,0.9953570543687857,0.7191780821917808,2.4175326665736985,0.17305682739430053,0.8443213701248169,0.7068455815315247
h256_wd0.001_s1,o1,34,0.0005,0.23699774397046944,0.7612290978431702,0.9953570543687856,0.7133561643835618,2.3810218476480474,0.18789859328172612,0.8544783592224121,0.7289547920227051
h256_wd0.001_s1,o1,35,0.0005,0.21502698095221268,0.8136020302772522,0.9961865365349191,0.7094178082191782,1.8500227128625353,0.153915829819299,0.8648555874824524,0.759708821773529
h256_wd0.001_s1,o1,36,0.0005,0.2041575896896814,0.7757973074913025,0.9980824957717954,0.7090753424657534,2.1139968472580777,0.15466205449613935,0.8746976852416992,0.792658805847168
h256_wd0.001_s1,o1,37,0.0005,0.20700704267150477,0.9273548126220703,0.995874134160661,0.7059931506849314,2.1956100873522426,0.1680588363043742,0.8826745748519897,0.8239631056785583
h256_wd0.001_s1,o1,38,0.0005,0.22723653559622012,0.8390012383460999,0.9977700933975374,0.7224315068493151,2.3567991133246537,0.16528669309803853,0.892697811126709,0.8476588726043701
h256_wd0.001_s1,o1,39,0.0005,0.2462149078124448,0.8684116005897522,0.9970160187010524,0.7065068493150686,2.7348406378123946,0.1998696732888529,0.9020759463310242,0.8620099425315857
h256_wd0.001_s1,o1,40,0.0005,0.21847327680964218,1.0784385204315186,0.9975223259972638,0.7217465753424658,2.5436526734840768,0.15951011988751557,0.9112118482589722,0.8782011270523071
h256_wd0.001_s1,o1,41,0.0005,0.22095847953307002,0.9046900272369385,0.9964989389091772,0.7128424657534247,2.5709028195055796,0.17090686257760454,0.9199498891830444,0.8828779458999634
h256_wd0.001_s1,o1,42,0.0005,0.1932612296782042,0.9149401187896729,0.9981471307457799,0.7131849315068493,2.300559953558641,0.1498911319742579,0.9292284250259399,0.9077917337417603
h256_wd0.001_s1,o1,43,0.0005,0.208176006219889,0.8361977934837341,0.9982548557024207,0.7258561643835616,2.3595807312880375,0.17285703104364206,0.9387935996055603,0.9298114776611328
h256_wd0.001_s1,o1,44,0.0005,0.17822074988170675,0.8807488679885864,0.99785627336285,0.7207191780821918,2.1896211109121677,0.14567389352294474,0.9459622502326965,0.9538191556930542
h256_wd0.001_s1,o1,45,0.0005,0.19481144257281957,0.9059675335884094,0.998771935494296,0.7160958904109589,2.6399767345321656,0.14625429663111253,0.9530848264694214,0.9688787460327148
h256_wd0.001_s1,o1,46,0.0005,0.15163136901039825,0.85520339012146,0.9985564855810146,0.7253424657534248,1.4571884183141384,0.10083965679864719,0.95960932970047,0.9926254153251648
h256_wd0.001_s1,o1,47,0.0005,0.16595802985523878,0.9564748406410217,0.9983625806590612,0.7150684931506849,2.638610973758702,0.1411946736161107,0.9662492275238037,1.0211646556854248
h256_wd0.001_s1,o1,48,0.0005,0.18465046270897514,0.9036891460418701,0.9991705178338666,0.7202054794520548,3.007837335094152,0.14456032704375324,0.9736232161521912,1.0352908372879028
h256_wd0.001_s1,o1,49,0.0005,0.16488757690316752,0.8682273626327515,0.9991058828598821,0.7217465753424658,2.2871941046581705,0.13453095868118278,0.9805987477302551,1.0538614988327026
h256_wd0.001_s1,o1,50,0.0005,0.15065410537155052,0.9035293459892273,0.9996121901560935,0.7171232876712329,2.2264495369417063,0.11980252435062431,0.9862703680992126,1.0813713073730469
h256_wd0.001_s1,o1,51,0.0005,0.1451971648555053,0.9704723358154297,0.9994721477124605,0.7179794520547944,2.370060362123765,0.11661070409363983,0.9918686747550964,1.10566246509552
h256_wd0.001_s1,o1,52,0.0005,0.12303172208760914,1.02718985080719,0.9994829202081246,0.7164383561643836,2.0851907539121273,0.11739207110896582,0.996606171131134,1.1279268264770508
h256_wd0.001_s1,o1,53,0.0005,0.1636306739559299,0.9021550416946411,0.9997199151127342,0.7111301369863012,2.6481050862738273,0.12169086763926792,1.002498984336853,1.1432673931121826
h256_wd0.001_s1,o1,54,0.0005,0.15029656396884666,0.9405637979507446,0.9992028353208587,0.7255136986301369,2.25053466054458,0.11272661975915003,1.0079975128173828,1.1632038354873657
h256_wd0.001_s1,o1,55,0.0005,0.12738391835438578,0.9494001865386963,0.9996552801387497,0.7154109589041096,1.9264565190590461,0.09710787597922466,1.0134549140930176,1.1806011199951172
h256_wd0.001_s1,o1,56,0.0005,0.17052724800611796,0.9838224649429321,0.9994398302254683,0.7195205479452054,3.107641637029944,0.11938977363528189,1.0187817811965942,1.1972779035568237
h256_wd0.001_s1,o1,57,0.0005,0.20263379341677615,0.8342073559761047,0.9997306876083982,0.7238013698630136,2.9823470432963397,0.14202629758313834,1.0267695188522339,1.1990337371826172
h256_wd0.001_s1,o1,58,0.0005,0.1399138358078505,1.0054727792739868,0.9996014176604294,0.7154109589041097,2.0627059700799024,0.10626876851312926,1.0319538116455078,1.2287147045135498
h256_wd0.001_s1,o1,59,0.0005,0.13257679421650737,1.0131609439849854,0.9997953225823827,0.7047945205479452,2.057957112275857,0.10467491643173814,1.0373355150222778,1.2606704235076904
h256_wd0.001_s1,o1,60,0.0005,0.1202490915985484,0.9835680723190308,0.9997306876083982,0.7160958904109589,1.7594329789040923,0.08230538241657656,1.0420916080474854,1.29129958152771
h256_wd0.001_s1,o1,61,0.0005,0.11820582810201143,0.9694284796714783,0.9998922750433593,0.7169520547945205,2.228653092250995,0.09306270037308902,1.0464973449707031,1.3183789253234863
h256_wd0.001_s1,o1,62,0.0005,0.12848312446945592,1.3813562393188477,0.9991489728425385,0.7294520547945206,2.607830345696685,0.10507503002793561,1.0514216423034668,1.3443455696105957
h256_wd0.001_s1,o1,63,0.0005,0.16819549724459648,1.0510238409042358,0.9998815025476953,0.7035958904109588,2.781998100744133,0.10408572393557335,1.057267665863037,1.351645588874817
h256_wd0.001_s1,o1,64,0.0005,0.15279727429151535,0.8714177012443542,0.9996121901560935,0.7191780821917806,2.3730894284580537,0.10065436720681781,1.0635136365890503,1.3718730211257935
h256_wd0.001_s1,o1,65,0.0005,0.14070738616742587,0.9468432664871216,0.999849185060703,0.7195205479452055,2.888137406674819,0.1088079274720929,1.0697717666625977,1.3996375799179077
h256_wd0.001_s1,o1,66,0.0005,0.1863795875718719,0.9220646619796753,0.999859957556367,0.7219178082191781,3.070423729626684,0.118987762676537,1.0767295360565186,1.4115046262741089
h256_wd0.001_s1,o1,67,0.0005,0.13254229920475105,0.9314613342285156,0.9998384125650389,0.7195205479452055,1.9558619372399815,0.08830782264862122,1.0817701816558838,1.4326462745666504
h256_wd0.001_s1,o1,68,0.0005,0.1427896289448989,0.8863478302955627,0.9997414601040623,0.7145547945205478,2.2482831612875884,0.08989627267139406,1.0862674713134766,1.4583735466003418
h256_wd0.001_s1,o1,69,0.0005,0.10986872762441635,0.9960975646972656,0.9997414601040624,0.711986301369863,1.7219826937890446,0.06808074880139965,1.0903916358947754,1.4858989715576172
h256_wd0.001_s1,o1,70,0.0005,0.137358552923328,1.011947512626648,0.9996768251300779,0.7167808219178082,2.4205558859041574,0.08446379956156447,1.0947118997573853,1.509037971496582
h256_wd0.001_s1,o1,71,0.0005,0.12304896508392535,0.9020282030105591,0.9998060950780467,0.7390410958904109,2.9499800760519905,0.0860208654983999,1.1002599000930786,1.525726079940796
h256_wd0.001_s1,o1,72,0.0005,0.12267046715868146,0.9594876170158386,0.9999353650260157,0.7301369863013698,2.243804332287428,0.08152710579553588,1.1065959930419922,1.5480172634124756
h256_wd0.001_s1,o1,73,0.0005,0.12483608212910201,0.8300791382789612,0.9999030475390234,0.7368150684931506,2.428091521866976,0.0712347477266498,1.1115272045135498,1.5708361864089966
h256_wd0.001_s1,o1,74,0.0005,0.0998555727695164,0.991712212562561,0.999838412565039,0.7231164383561642,1.5676254843904942,0.0699822337301108,1.115829348564148,1.5988000631332397
h256_wd0.001_s1,o1,75,0.0005,0.13022706441973386,0.9557206630706787,0.9999676825130077,0.7255136986301369,3.2913366652867473,0.09957392188610197,1.1203464269638062,1.6209996938705444
h256_wd0.001_s1,o1,76,0.0005,0.12006809405590359,0.8910527229309082,0.9999676825130077,0.7136986301369863,2.2842121139559266,0.07882967939230012,1.1256203651428223,1.6402933597564697
h256_wd0.001_s1,o1,77,0.0005,0.11479763372948296,1.0353349447250366,0.9999353650260157,0.7188356164383563,2.6012262178926484,0.08438000978243074,1.1304467916488647,1.6667174100875854
h256_wd0.001_s1,o1,78,0.0005,0.08466492583485026,1.038484811782837,0.9999245925303515,0.7344178082191781,2.085538316259723,0.06363651487436676,1.1341156959533691,1.6901015043258667
h256_wd0.001_s1,o1,79,0.0005,0.11034983729845599,1.229149580001831,0.9999353650260155,0.708904109589041,2.6245751783126736,0.07433316446462404,1.1380070447921753,1.7135955095291138
h256_wd0.001_s1,o1,80,0.0005,0.17268115419306254,0.8669186234474182,0.9999461375216796,0.7203767123287671,3.8799189360898763,0.10865720806380652,1.1444332599639893,1.7245620489120483
h256_wd0.001_s1,o1,81,0.0005,0.1260206569966517,1.0968695878982544,0.9999461375216797,0.7150684931506849,2.279515566588002,0.07575218166349525,1.1499581336975098,1.7401987314224243
h256_wd0.001_s1,o1,82,0.0005,0.09597381086725938,1.0971758365631104,1.0,0.7202054794520548,1.9723461092004984,0.05786007792858376,1.1536753177642822,1.7577877044677734
h256_wd0.001_s1,o1,83,0.0005,0.07265384710933033,1.1325346231460571,1.0,0.711986301369863,1.7278969642870343,0.05574548568323162,1.1575978994369507,1.7767078876495361
h256_wd0.001_s1,o1,84,0.0005,0.08080255867619264,1.0279202461242676,0.9999784550086719,0.724486301369863,1.680654750151876,0.05704761307171615,1.16079843044281,1.8009545803070068
h256_wd0.001_s1,o1,85,0.0005,0.10448514081929859,1.0841439962387085,0.9999892275043359,0.7200342465753424,2.523966119725802,0.06197162208629061,1.1643322706222534,1.821753740310669
h256_wd0.001_s1,o1,86,0.0005,0.10249088508518119,1.1269683837890625,0.9999569100173437,0.7200342465753425,2.4394998462182884,0.071401686259698,1.1689307689666748,1.837510347366333
h256_wd0.001_s1,o1,87,0.0005,0.09015766599852788,1.1918810606002808,0.9999676825130078,0.7191780821917807,2.6164885656487096,0.0643374029925911,1.171965479850769,1.8578472137451172
h256_wd0.001_s1,o1,88,0.0005,0.06334935471807655,1.1570273637771606,0.9999784550086719,0.7327054794520548,2.009604404127504,0.04923508517626159,1.1751365661621094,1.8775575160980225
h256_wd0.001_s1,o1,89,0.0005,0.060390118901666845,1.2688289880752563,1.0,0.722431506849315,1.6901601612477126,0.04510753284795482,1.1777677536010742,1.8956634998321533
h256_wd0.001_s1,o1,90,0.0005,0.07671778894176609,1.2066187858581543,1.0,0.716095890410959,2.3751549666061935,0.05964434017667417,1.1809474229812622,1.9117457866668701
h256_wd0.001_s1,o1,91,0.0005,0.11040659719391872,1.1398215293884277,1.0,0.7047945205479451,3.113552852317903,0.07279682490538161,1.1851388216018677,1.9216641187667847
h256_wd0.001_s1,o2,1,0.0005,0.7107163071632385,0.6829211115837097,0.6766096801646037,0.6123287671232877,0.9431824399633769,0.31310684352526014,0.21972499787807465,0.02712850086390972
h256_wd0.001_s1,o2,2,0.0005,0.6716838886863307,0.6761482357978821,0.7110062588199808,0.6452054794520548,0.7135239454874335,0.26141183467922974,0.26396071910858154,0.027536874637007713
h256_wd0.001_s1,o2,3,0.0005,0.6604138926455849,0.6679487824440002,0.7377974555365242,0.660958904109589,0.9715129569457962,0.38290761713860944,0.29099807143211365,0.026817210018634796
h256_wd0.001_s1,o2,4,0.0005,0.6562522210572895,0.6534222364425659,0.7848193991101919,0.7083904109589041,1.0099467615537734,0.366430662343445,0.31278660893440247,0.02978494018316269
h256_wd0.001_s1,o2,5,0.0005,0.6272860075298109,0.6430345177650452,0.799373040752351,0.7104452054794521,0.8125349675250909,0.28094544472129496,0.3387147784233093,0.029152123257517815
h256_wd0.001_s1,o2,6,0.0005,0.5932024560476604,0.6464933753013611,0.807764814874662,0.6958904109589041,0.8533704007273871,0.2894919648405989,0.36617517471313477,0.04076893627643585
h256_wd0.001_s1,o2,7,0.0005,0.6227917059471733,0.7087316513061523,0.8231694836742829,0.7082191780821918,1.4581881417008322,0.49413086067429157,0.3924368917942047,0.048550304025411606
h256_wd0.001_s1,o2,8,0.0005,0.6056335662540636,0.6398916840553284,0.8479893136843011,0.7118150684931507,1.2740135678751545,0.40154018253609997,0.4156337082386017,0.04684358835220337
h256_wd0.001_s1,o2,9,0.0005,0.5694198937792527,0.619814932346344,0.859117301705286,0.7200342465753423,1.1973968534410921,0.3928892271762875,0.43844398856163025,0.05680493265390396
h256_wd0.001_s1,o2,10,0.0005,0.5116754597739169,0.7130064964294434,0.8637063848581801,0.7191780821917808,1.0567720982106148,0.33836146673201223,0.46181902289390564,0.08161904662847519
h256_wd0.001_s1,o2,11,0.0005,0.5610480402645311,0.6671656370162964,0.8704715121352163,0.7068493150684931,1.8119465717969736,0.5569688379436922,0.4825945198535919,0.08952827006578445
