unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h512_wd0.01_s1,l0,15,0.0005,0.3978725179381993,0.6468265652656555,0.9405974649454056,0.7499131240588439,1.3985273108511658,0.28010097817184454,0.612024188041687,0.20403516292572021
h512_wd0.01_s1,l0,16,0.0005,0.43243368423503376,0.7886382937431335,0.9443810192910043,0.7394880111201205,1.9943920416714875,0.40100174480167383,0.6287429332733154,0.22523589432239532
h512_wd0.01_s1,l0,17,0.0005,0.43651977051859314,0.6201592683792114,0.9524750446415503,0.7477122668828913,1.87110803174796,0.37733918197580607,0.6465486288070679,0.21686260402202606
h512_wd0.01_s1,l0,18,0.0005,0.38418616419253143,0.6928281188011169,0.9537557448552443,0.7496814548824279,1.6541772080091355,0.301939254219274,0.6626166701316833,0.2510974109172821
h512_wd0.01_s1,l0,19,0.0005,0.3742642512787943,0.7683044672012329,0.9462179093117883,0.7305687478281016,1.645301540782807,0.2914716109263619,0.6764735579490662,0.27615734934806824
h512_wd0.01_s1,l0,20,0.0005,0.3885793232399484,0.6531634330749512,0.9647258569714001,0.7433105525309858,1.9936832386844203,0.3087484666175434,0.6903176307678223,0.28579363226890564
h512_wd0.01_s1,l0,21,0.0005,0.3801796228989311,0.6550235748291016,0.9670164807821785,0.7477122668828912,2.0209545197680203,0.34007366032037706,0.7053197026252747,0.298471063375473
h512_wd0.01_s1,l0,22,0.0005,0.3093978328549344,0.6928492784500122,0.9713928163695442,0.7463222518243948,1.0475946611760545,0.18478528357868582,0.7183946371078491,0.3329054117202759
h512_wd0.01_s1,l0,23,0.0005,0.3101771797822869,0.8259767889976501,0.9729223383390415,0.738097996061624,1.5699897726239793,0.2279096245074311,0.73028165102005,0.3707209527492523
h512_wd0.01_s1,l0,24,0.0005,0.30158824570800946,0.6916061043739319,0.977181581335441,0.7444688984130661,1.489194109744868,0.2261892207034581,0.7422696948051453,0.4060458540916443
h512_wd0.01_s1,l0,25,0.0005,0.27204756697882776,0.7189606428146362,0.9807529053599134,0.7390246727672882,1.3107105847522538,0.1664796088697616,0.7534312009811401,0.4428710639476776
h512_wd0.01_s1,l0,26,0.0005,0.25697654550490173,0.7570371627807617,0.9833435789350429,0.740993860766825,1.2717348889775837,0.17635147337245527,0.7648608088493347,0.48117175698280334
h512_wd0.01_s1,l0,27,0.0005,0.2856873967077421,0.7342038154602051,0.9878004156786979,0.7374029885323757,2.227254072497044,0.2640982868507996,0.7778417468070984,0.5036376118659973
h512_wd0.01_s1,l0,28,0.0005,0.25001500935658166,0.7731090188026428,0.9889274318667486,0.7333487779450945,1.7581007986189987,0.2145282531170728,0.7917404770851135,0.5317372679710388
h512_wd0.01_s1,l0,29,0.0005,0.24892958221228226,0.8964013457298279,0.989790989725125,0.7302212440634774,2.073661581149984,0.22201777044921084,0.8044028282165527,0.561219334602356
h512_wd0.01_s1,l0,30,0.0005,0.2395670886920846,0.8279791474342346,0.9917376540499401,0.728831229004981,1.7955510147239457,0.17645823757406928,0.8153249025344849,0.5867499113082886
h512_wd0.01_s1,l0,31,0.0005,0.2519730018532794,0.8490462899208069,0.99173765404994,0.7334646125333026,2.1455000003279516,0.21179280869678485,0.8250184059143066,0.6117957234382629
h512_wd0.01_s1,l0,32,0.0005,0.2035411764746127,0.8094001412391663,0.9942478264687802,0.7365921464149195,1.5860311484416287,0.14950043329277002,0.8352052569389343,0.635407030582428
h512_wd0.01_s1,l0,33,0.0005,0.20308907297642334,0.902397871017456,0.9943429641989403,0.7238503417120352,1.7866111847531905,0.17377919223273947,0.8454959988594055,0.6657499670982361
h512_wd0.01_s1,l0,34,0.0005,0.20043133134427277,0.8213414549827576,0.995952987324727,0.7339279508861346,2.0922552602805045,0.19078644720699642,0.8568302392959595,0.6938613057136536
h512_wd0.01_s1,l0,35,0.0005,0.20696135966674142,0.9176519513130188,0.9972410058253565,0.7296420711224373,2.0451073151245187,0.187594481671225,0.8658788800239563,0.7126379013061523
h512_wd0.01_s1,l1,1,0.0005,0.7282143701677737,0.6887499094009399,0.6864109746462688,0.6785141022701215,0.9383730668651628,0.3117900944726752,0.2615296244621277,0.04489992931485176
h512_wd0.01_s1,l1,2,0.0005,0.6869754894920017,0.6845300197601318,0.7002082884435825,0.6226782847970649,0.5446944647131545,0.1572510497735419,0.2937586307525635,0.05584733560681343
h512_wd0.01_s1,l1,3,0.0005,0.6805886393008025,0.6771426796913147,0.7309990662931839,0.6597110754414125,0.5310712731379181,0.1542609768327891,0.30337730050086975,0.05501005798578262
h512_wd0.01_s1,l1,4,0.0005,0.6669290091680444,0.6633913516998291,0.7421389068447892,0.6711763357028205,0.5372511768721058,0.15457630517416832,0.3159103989601135,0.04222520813345909
h512_wd0.01_s1,l1,5,0.0005,0.6641577948694644,0.6524627208709717,0.7609926021690728,0.6908965833524422,0.8994704840781884,0.25061796112521956,0.3303622603416443,0.03731342777609825
h512_wd0.01_s1,l1,6,0.0005,0.6262326447860055,0.6499771475791931,0.7890325360913597,0.7223113964686998,0.6955960498136039,0.21152775555348252,0.3456159830093384,0.04118342697620392
h512_wd0.01_s1,l1,7,0.0005,0.6095258489899014,0.6260988712310791,0.8033038856568269,0.7139417564778721,0.8982824323442588,0.22877357426105022,0.3626263439655304,0.06685026735067368
h512_wd0.01_s1,l1,8,0.0005,0.5922802945841914,0.6167139410972595,0.8213316095669038,0.7277000687915616,1.036419160339267,0.24814799482930108,0.3772658407688141,0.0985991358757019
h512_wd0.01_s1,l1,9,0.0005,0.572690310685531,0.6685293316841125,0.8097751921281334,0.6939922036230222,0.9303223954226725,0.22210158782891823,0.39029955863952637,0.1352180391550064
h512_wd0.01_s1,l1,10,0.0005,0.5569643754026165,0.6077480912208557,0.8486604898369604,0.7404265076817245,0.9321608899091345,0.19668390764174443,0.4044898450374603,0.17475548386573792
h512_wd0.01_s1,l1,11,0.0005,0.5434642991294032,0.6153297424316406,0.8636357106945342,0.7407704654895666,0.8661720143810898,0.1753505491694513,0.41739609837532043,0.2149752527475357
h512_wd0.01_s1,l1,12,0.0005,0.5178647805815157,0.6074491739273071,0.8759534583063995,0.738592066039899,1.1601419206845327,0.22439958389593012,0.42935073375701904,0.2531350255012512
h512_wd0.01_s1,l1,13,0.0005,0.5078084909397623,0.6044049859046936,0.8880054585936938,0.7383627608346709,1.3011789208991564,0.22411265747705486,0.44131433963775635,0.2917338013648987
h512_wd0.01_s1,l1,14,0.0005,0.4935410877932673,0.6127663850784302,0.8966027436615672,0.7489108002751662,0.996770956517308,0.15022832747740522,0.4513024687767029,0.3283279240131378
h512_wd0.01_s1,l1,15,0.0005,0.4529146020827086,0.6192308068275452,0.9023199023199023,0.7358404035771612,1.0990395846316996,0.1629924671118443,0.4610781967639923,0.3711508810520172
h512_wd0.01_s1,l1,16,0.0005,0.43934786449307983,0.6699351072311401,0.9115276879982762,0.7396239394634259,1.206301410596219,0.17669542078810266,0.47041675448417664,0.42227795720100403
h512_wd0.01_s1,l1,17,0.0005,0.4608410350654436,0.6535993218421936,0.9212597859656684,0.7364136665902314,1.6354523582072649,0.19228314870545613,0.47997501492500305,0.45281437039375305
h512_wd0.01_s1,l1,18,0.0005,0.43832482591919275,0.6308943629264832,0.9222653163829635,0.7505159367117633,1.2935743426897934,0.15398892481865611,0.48898112773895264,0.5012664794921875
h512_wd0.01_s1,l1,19,0.0005,0.42390183003052423,0.6269098520278931,0.9331322272498743,0.7432928227470763,1.3308880645452634,0.15467413799059132,0.4975782334804535,0.5379372239112854
h512_wd0.01_s1,l1,20,0.0005,0.41402884540350543,1.0845510959625244,0.9046685340802988,0.7037376748452189,1.832095487339429,0.19032334359132352,0.5060141682624817,0.5739189982414246
h512_wd0.01_s1,l1,21,0.0005,0.5226707937924758,0.6236726641654968,0.932686920922215,0.7411144232974088,1.8445688984391588,0.27707509628037263,0.5170003771781921,0.5360044836997986
h512_wd0.01_s1,l1,22,0.0005,0.43395694312842,0.620769739151001,0.9397040867629103,0.7405411602843385,1.3872503197835637,0.15843038766514214,0.5254626274108887,0.5797089338302612
h512_wd0.01_s1,l1,23,0.0005,0.40006192741186725,0.6104650497436523,0.9436400201106083,0.7599174501261179,1.3031790760101702,0.14586294305760603,0.5322829484939575,0.6371030211448669
h512_wd0.01_s1,l1,24,0.0005,0.386464378108149,0.6347998380661011,0.9497953027364792,0.7469617060307269,1.7393924539783618,0.1581493428495401,0.5384913682937622,0.6798799633979797
h512_wd0.01_s1,l1,25,0.0005,0.35042687019576196,0.6570655703544617,0.9581914817208934,0.7483375372620958,1.4303927128129459,0.14053254167294288,0.5443569421768188,0.7272664308547974
h512_wd0.01_s1,l1,26,0.0005,0.35075478644474695,0.6549049615859985,0.9596064066652302,0.7454712221967438,2.123827315456256,0.16458250305516364,0.5506194829940796,0.7729414105415344
h512_wd0.01_s1,l1,27,0.0005,0.3403945442127145,0.6719499826431274,0.9606909430438842,0.7396239394634258,1.7358114578566801,0.1438655289865606,0.5566109418869019,0.8235940337181091
h512_wd0.01_s1,l1,28,0.0005,0.3287478730730388,0.7412571310997009,0.9541119011707246,0.7570511350607658,1.8116981108267498,0.13829082470745976,0.5623717308044434,0.868133008480072
h512_wd0.01_s1,l1,29,0.0005,0.3198079253020494,0.7085803151130676,0.9684407096171802,0.7435221279523045,1.9828543880132372,0.14520533031973645,0.5687628388404846,0.9095115065574646
h512_wd0.01_s1,l1,30,0.0005,0.3261171676542448,0.7016505002975464,0.9699633699633698,0.7432928227470764,2.018058579025386,0.13372954248361849,0.5744438171386719,0.954922616481781
h512_wd0.01_s1,l1,31,0.0005,0.3402314976505611,0.6757049560546875,0.9666953961071609,0.7528089887640449,2.4795744749823125,0.14969808136614662,0.580448567867279,0.9921153783798218
h512_wd0.01_s1,l1,32,0.0005,0.3668918454128763,0.6753886342048645,0.9714429361488185,0.748222884659482,2.544586148264164,0.17822408492147612,0.5867605805397034,1.0166860818862915
h512_wd0.01_s1,l1,33,0.0005,0.39431340733300085,0.6674970984458923,0.969388781153487,0.7463884430176564,2.7439879146427018,0.17228868198284755,0.5938641428947449,1.0160528421401978
h512_wd0.01_s1,l1,34,0.0005,0.32226787507534027,0.644366443157196,0.9718307835954895,0.7540701673927996,1.6435412987487945,0.1267758006349858,0.5993924736976624,1.0601526498794556
h512_wd0.01_s1,l1,35,0.0005,0.30309211365554645,0.725096583366394,0.9777490483372837,0.7351524879614767,1.968723080865673,0.12444705930677782,0.6040847301483154,1.1098594665527344
h512_wd0.01_s1,l1,36,0.0005,0.2834348425917003,0.7210476994514465,0.979695467930762,0.7432928227470763,2.029765179067195,0.10954154696675428,0.6083831191062927,1.1581765413284302
h512_wd0.01_s1,l1,37,0.0005,0.30535201404405676,0.8084121942520142,0.9801264095381743,0.7287319422150882,2.56203102693451,0.1219537239335228,0.6127593517303467,1.1864664554595947
h512_wd0.01_s1,l1,38,0.0005,0.283535405345585,0.9101966619491577,0.9811893988364577,0.7374455400137583,2.4849879280497604,0.12788107069696203,0.6177079677581787,1.2165422439575195
h512_wd0.01_s1,l1,39,0.0005,0.29290561442789825,0.8013632893562317,0.9824534942182002,0.7307956890621417,2.819236981990686,0.1270439681721831,0.6220696568489075,1.2295564413070679
h512_wd0.01_s1,l1,40,0.0005,0.2668033533770105,0.7956978678703308,0.9865546218487394,0.7375601926163724,2.126713997033158,0.10075600074198507,0.6261283755302429,1.2534027099609375
h512_wd0.01_s1,l1,41,0.0005,0.24309994150762973,0.8422236442565918,0.9853551677081088,0.729763815638615,2.2419041147281513,0.10488485420596207,0.6298967003822327,1.294082522392273
h512_wd0.01_s1,l1,42,0.0005,0.23092408866985983,0.7734525799751282,0.9894778424190189,0.7431781701444622,1.9945866421536715,0.09666772458941016,0.6335930824279785,1.3422373533248901
h512_wd0.01_s1,l1,43,0.0005,0.24648626667001974,0.8575360178947449,0.9846656611362493,0.7258656271497363,2.543821109609372,0.09728822870414948,0.6369560360908508,1.384543538093567
h512_wd0.01_s1,l2,1,0.0005,0.7006857232613997,0.6784295439720154,0.735879107480339,0.6665456745311554,1.1250656340483163,0.31239037364031097,0.23991185426712036,0.029383087530732155
h512_wd0.01_s1,l2,2,0.0005,0.6752038462595507,0.6608730554580688,0.75477046881668,0.7420447670901391,1.2702872739640476,0.344865151086356,0.2863631546497345,0.03920260816812515
h512_wd0.01_s1,l2,3,0.0005,0.666806245392019,0.701957643032074,0.7518746570749253,0.6730792498487599,1.4571589179016096,0.40338269820599204,0.3200778067111969,0.05757981166243553
h512_wd0.01_s1,l2,4,0.0005,0.6546960743990812,0.627896249294281,0.7872111808815461,0.756442831215971,1.0925255438813661,0.3264459734372967,0.3447224497795105,0.07485422492027283
h512_wd0.01_s1,l2,5,0.0005,0.620249642567201,0.6148243546485901,0.7986496372614765,0.7355111917725348,1.264282880782944,0.3827879550385804,0.3689035475254059,0.06259594112634659
h512_wd0.01_s1,l2,6,0.0005,0.6009617962620475,0.5997349619865417,0.821069316588429,0.7599516031457955,1.1747792643504573,0.37241862793254793,0.39262503385543823,0.05575679615139961
h512_wd0.01_s1,l2,7,0.0005,0.5730241672559218,0.5805816054344177,0.8380174358349082,0.7691470054446461,1.1400528149940679,0.33234626672488615,0.4167879819869995,0.045259054750204086
h512_wd0.01_s1,l2,8,0.0005,0.5623322779482062,0.5821350812911987,0.8516353715783698,0.7737447065940714,1.4653213422063212,0.4031160963389089,0.4414651691913605,0.045194435864686966
h512_wd0.01_s1,l2,9,0.0005,0.530505585399541,0.5659841895103455,0.8634396147046273,0.7788263762855414,1.3431020118438108,0.3421777486390949,0.4633852243423462,0.05575771629810333
h512_wd0.01_s1,l2,10,0.0005,0.5258483602242037,0.6303786635398865,0.8804410778516125,0.7802782819116758,1.4386795274680233,0.33602718654261116,0.4822084307670593,0.062365371733903885
h512_wd0.01_s1,l2,11,0.0005,0.5166879106651653,0.6161968111991882,0.8861260135341097,0.7696309739866908,1.4016245508881748,0.33730710282915544,0.5040647983551025,0.079405777156353
h512_wd0.01_s1,l2,12,0.0005,0.48589271577921783,0.7517623901367188,0.8590425531914894,0.696551724137931,1.2596653385686403,0.31954525514338095,0.5239933729171753,0.09777040779590607
h512_wd0.01_s1,l2,13,0.0005,0.5389491455121473,0.6204145550727844,0.8970157897945497,0.7502722323049001,2.158293479332514,0.5740156866837693,0.5435115694999695,0.10028672963380814
h512_wd0.01_s1,l2,14,0.0005,0.5543058148839257,0.5796831846237183,0.9127979637871121,0.7692679975801573,2.058548725743685,0.5398699531536657,0.5620375871658325,0.07482963800430298
h512_wd0.01_s1,l2,15,0.0005,0.46730374612591485,0.6213938593864441,0.9146802414192525,0.7785843920145191,1.2452576337423487,0.3190763846060623,0.5797821283340454,0.0892576202750206
h512_wd0.01_s1,l2,16,0.0005,0.4742133197459308,0.6029292941093445,0.9174465036883498,0.7875378100423471,1.5961639254246627,0.40034897654796336,0.5967861413955688,0.10503306984901428
h512_wd0.01_s1,l2,17,0.0005,0.4440669525753368,0.5931355953216553,0.9294183990733401,0.7796733212341198,1.474652156415772,0.35718809583429834,0.6106507778167725,0.1192706897854805
h512_wd0.01_s1,l2,18,0.0005,0.4385944943536412,0.5811498165130615,0.9354310187160885,0.7739866908650936,1.4786589854623309,0.3147135685697406,0.6241716742515564,0.13599051535129547
h512_wd0.01_s1,l2,19,0.0005,0.41062777557156305,0.6042834520339966,0.939066024507712,0.7603145795523291,1.1757567151410282,0.2706143349353144,0.6376184821128845,0.15965403616428375
h512_wd0.01_s1,l2,20,0.0005,0.40209019590507855,0.6647975444793701,0.9314454672925684,0.7462794918330309,1.585401275362958,0.3050276593491046,0.6522408723831177,0.1911672204732895
h512_wd0.01_s1,l2,21,0.0005,0.4156662246043032,0.608426570892334,0.9502377613851124,0.7635813672111312,1.6224541484092188,0.29722301837424464,0.6652341485023499,0.20658759772777557
h512_wd0.01_s1,l2,22,0.0005,0.38842730901458045,0.5951215624809265,0.9516551850271292,0.7753176043557168,1.418936652833979,0.25737998216775737,0.6798057556152344,0.23075082898139954
h512_wd0.01_s1,l2,23,0.0005,0.35961299457333307,0.6153841018676758,0.958650856550631,0.7680580762250453,1.4885727973831886,0.2565656674329089,0.6927189826965332,0.2646018862724304
h512_wd0.01_s1,l2,24,0.0005,0.3446676168929447,0.6728501915931702,0.9587270621227825,0.7592256503327283,1.3164821289669113,0.22599417425768936,0.7061952352523804,0.29775363206863403
h512_wd0.01_s1,l2,25,0.0005,0.40380354902961035,0.6471543908119202,0.967566908492349,0.7705989110707804,2.1603438599823646,0.35615247715727694,0.7197407484054565,0.30065038800239563
h512_wd0.01_s1,l2,26,0.0005,0.36974559453400696,0.6506012082099915,0.9627202341035177,0.7767695099818512,1.95265759606923,0.3172250395716437,0.732107937335968,0.3041287958621979
h512_wd0.01_s1,l2,27,0.0005,0.39387859539552167,0.6218842267990112,0.9721925867219411,0.7691470054446461,2.2006138017709116,0.3330916512398993,0.7446734309196472,0.29783108830451965
h512_wd0.01_s1,l2,28,0.0005,0.33028127591718326,0.6654542684555054,0.9670639517161495,0.7614035087719299,1.7257031491704942,0.24975511308583637,0.757512629032135,0.31455865502357483
h512_wd0.01_s1,l2,29,0.0005,0.3156218020753427,0.7550162076950073,0.9694568066817046,0.772897761645493,1.4696442720209837,0.23593354306309822,0.7688814401626587,0.3453925549983978
h512_wd0.01_s1,l2,30,0.0005,0.3046313307502053,0.7286964654922485,0.9766658538072304,0.7689050211736238,1.6171272967870975,0.24457217493566646,0.7820833325386047,0.3644789457321167
h512_wd0.01_s1,l2,31,0.0005,0.27217394655401056,0.7303236126899719,0.9786471986831677,0.7761645493042951,1.5433942300612868,0.2022446656159453,0.7924163341522217,0.3982972502708435
h512_wd0.01_s1,l2,32,0.0005,0.29640674929727207,0.6697487235069275,0.9813448759373286,0.7744706594071384,1.715294135087133,0.23486910558354548,0.8021125793457031,0.4233981966972351
h512_wd0.01_s1,l2,33,0.0005,0.2445348772135648,0.6662142276763916,0.9844540632811072,0.7765275257108287,1.3168729075687915,0.19018626831507596,0.8116080164909363,0.460731565952301
h512_wd0.01_s1,l2,34,0.0005,0.2681062573736364,0.7602829337120056,0.9865497165152716,0.7718088324258924,1.9861889207649037,0.24303950568456248,0.8216591477394104,0.4953925907611847
h512_wd0.01_s1,l2,35,0.0005,0.2864941731095314,0.8912429213523865,0.978555751996586,0.7522081064730792,2.2392366191184934,0.2631724841668295,0.8349611163139343,0.49311670660972595
h512_wd0.01_s1,l2,36,0.0005,0.3977464044635946,0.7340262532234192,0.9846140949826252,0.7543859649122807,2.9602247704511084,0.40223696770951844,0.8470810651779175,0.4608220160007477
h512_wd0.01_s1,l3,1,0.0005,0.713284995244897,0.6820023059844971,0.734865569353327,0.639638596084791,0.926766641219045,0.24344238078722727,0.23287808895111084,0.04155177250504494
h512_wd0.01_s1,l3,2,0.0005,0.6741977463597837,0.6720976829528809,0.7369816073102156,0.639638596084791,0.703362896607973,0.19779146022954408,0.2735050618648529,0.048956483602523804
h512_wd0.01_s1,l3,3,0.0005,0.6546520564867102,0.6643487811088562,0.7557916471415183,0.642766129966408,0.9507369344216473,0.268269330618245,0.30209675431251526,0.042700424790382385
h512_wd0.01_s1,l3,4,0.0005,0.6223483370698016,0.6445517539978027,0.8010924320524836,0.6796015290165643,1.0953653990126893,0.3009631668273196,0.3340608477592468,0.04029194638133049
h512_wd0.01_s1,l3,5,0.0005,0.5934403979259989,0.6539037823677063,0.8201880271790066,0.6791381906637323,1.3285193726865379,0.37813136199657765,0.3654554486274719,0.05153059959411621
h512_wd0.01_s1,l3,6,0.0005,0.5838189539702042,0.6217231154441833,0.8570173383317713,0.7033476195992123,1.4995753622260617,0.4085273045557945,0.39723628759384155,0.05549187213182449
h512_wd0.01_s1,l3,7,0.0005,0.5647833865621815,0.6250587105751038,0.8670190955951267,0.7026526120699641,1.613736266725166,0.43196928142615654,0.4223291575908661,0.058559440076351166
h512_wd0.01_s1,l3,8,0.0005,0.5168012730453325,0.616599977016449,0.8807550374882848,0.7102976948916947,1.1503020426452601,0.2971306528752429,0.44616571068763733,0.08159841597080231
h512_wd0.01_s1,l3,9,0.0005,0.5166600890781569,0.6220031976699829,0.892484770384255,0.7155102513610563,1.6078172641132502,0.3726053694785458,0.4666603207588196,0.09917290508747101
h512_wd0.01_s1,l3,10,0.0005,0.5291492653929669,0.7033520936965942,0.8832811035613871,0.69048998030812,1.9419936414472156,0.43536441042094426,0.4875054955482483,0.10394039005041122
h512_wd0.01_s1,l3,11,0.0005,0.46454940671506134,0.6312516927719116,0.9075166940018745,0.7138885671261438,1.0811130267795626,0.2485725215650601,0.5074098706245422,0.1305760145187378
h512_wd0.01_s1,l3,12,0.0005,0.46220598013504693,0.639190137386322,0.9166398195876289,0.7153944167728483,1.5106346187193358,0.3248439714585751,0.5240384936332703,0.1580263078212738
h512_wd0.01_s1,l3,13,0.0005,0.43284837448078656,0.6586378216743469,0.925455424086223,0.7122668828912313,1.3326790455087032,0.28812306656670583,0.5424585342407227,0.19063201546669006
h512_wd0.01_s1,l3,14,0.0005,0.4387863978095677,0.6798903942108154,0.9299730552952202,0.7038109579520444,1.699346204502261,0.31035495492517334,0.5600200295448303,0.21530650556087494
h512_wd0.01_s1,l3,15,0.0005,0.40453313485435816,0.6436483860015869,0.9400626757263355,0.717247770184177,1.3898031839187672,0.25235647486063134,0.5758197903633118,0.24329961836338043
h512_wd0.01_s1,l3,16,0.0005,0.44489056778990704,0.8874476552009583,0.9314154756326148,0.6939650179543612,2.1134458459764103,0.39638856840705905,0.5937300324440002,0.2625989317893982
h512_wd0.01_s1,l3,17,0.0005,0.463435068078663,0.6858718395233154,0.9406630740393627,0.7206069732422101,2.035266693623794,0.38709358019108825,0.6131802201271057,0.23856152594089508
h512_wd0.01_s1,l3,18,0.0005,0.38421081136102264,0.6939132809638977,0.9454882263355202,0.7140044017143519,1.4908826835433688,0.2971766267551112,0.6292287111282349,0.271575391292572
h512_wd0.01_s1,l3,19,0.0005,0.3767301958540212,0.6722370982170105,0.9557901827553889,0.723271168770995,1.6560614267132876,0.3195931982067814,0.6450649499893188,0.29764991998672485
h512_wd0.01_s1,l3,20,0.0005,0.34579650798569556,0.7186176776885986,0.9543916940018745,0.7159735897138886,1.5763584765547236,0.2650137430589938,0.6580281257629395,0.3325895071029663
h512_wd0.01_s1,l3,21,0.0005,0.39394281351048016,0.686398446559906,0.9647888355201499,0.7182902814780494,2.2761273931626107,0.32402380115518076,0.6730420589447021,0.3437201976776123
h512_wd0.01_s1,l3,22,0.0005,0.3238067750049674,0.7711554169654846,0.9659017689784442,0.7127302212440635,1.432038906703804,0.21695367594207354,0.6855537295341492,0.37500473856925964
h512_wd0.01_s1,l3,23,0.0005,0.34072739663331403,0.9015147686004639,0.9716714503280224,0.7252403567705316,1.9485533342123909,0.2650325707329911,0.6987472772598267,0.4060266613960266
h512_wd0.01_s1,l3,24,0.0005,0.35154143623683765,0.726377010345459,0.9712687441424555,0.732190432063014,2.0337174764625017,0.2675558033295325,0.7111284136772156,0.41146549582481384
h512_wd0.01_s1,l3,25,0.0005,0.309352097303971,0.7979873418807983,0.9751127577319587,0.7215336499478744,1.6284575116066398,0.19801776219927705,0.7229235768318176,0.4362022876739502
h512_wd0.01_s1,l3,26,0.0005,0.2783441783293434,0.7424023747444153,0.9792203608247423,0.7238503417120352,1.4997490034307757,0.2031235974944269,0.7337577939033508,0.47338563203811646
h512_wd0.01_s1,l3,27,0.0005,0.2865498525940854,0.7479910850524902,0.9767455482661669,0.732074597474806,1.7285972573752004,0.22454521344939699,0.743909478187561,0.5016882419586182
h512_wd0.01_s1,l3,28,0.0005,0.2742103539083315,0.7504766583442688,0.9840015815370197,0.7226919958299548,1.8061292881895232,0.17626164595815663,0.7527762651443481,0.5355802774429321
h512_wd0.01_s1,l3,29,0.0005,0.2665049731731415,0.7769138813018799,0.9854806115276475,0.7182902814780493,1.5695055907070052,0.17249674146070457,0.7641173005104065,0.5699116587638855
h512_wd0.01_s1,l3,30,0.0005,0.2615337481965189,0.8317587375640869,0.9879920337394565,0.7140044017143519,1.8979381537417062,0.20476578900176357,0.7752806544303894,0.6043669581413269
h512_wd0.01_s1,l3,31,0.0005,0.31027043060116144,0.752755880355835,0.9887828022492972,0.7224603266535388,2.5338994505869303,0.2531548834996639,0.7861824035644531,0.6112194061279297
h512_wd0.01_s1,l3,32,0.0005,0.26905345009720844,0.8457471132278442,0.9900275304592315,0.7179427777134252,1.9271045490237912,0.1861335558449552,0.7954937815666199,0.6275778412818909
h512_wd0.01_s1,l3,33,0.0005,0.23532880227202954,0.8321393728256226,0.9924876991565137,0.7196802965365457,1.8528647126856768,0.18034772334829263,0.804595947265625,0.6563745141029358
h512_wd0.01_s1,l3,34,0.0005,0.24481289768996445,0.8438805937767029,0.9933443650421743,0.7188694544190896,2.1312306544913513,0.194077423618918,0.8135789632797241,0.6727877855300903
h512_wd0.01_s1,l3,35,0.0005,0.20414163982090744,0.8470740914344788,0.9939960168697282,0.7247770184176995,1.4819440419553824,0.1544965197737928,0.8212080597877502,0.7018305063247681
h512_wd0.01_s1,l3,36,0.0005,0.19484274267502452,0.9351294636726379,0.9923851921274601,0.7276728831229005,1.7250839030860354,0.13864372432096997,0.8285945653915405,0.7359598875045776
h512_wd0.01_s1,l3,37,0.0005,0.21387343724136768,0.941566526889801,0.9971224812558576,0.7150469130082243,2.036069855467204,0.1500327498222489,0.8365175127983093,0.7593419551849365
h512_wd0.01_s1,l3,38,0.0005,0.19143687642138937,0.9403287172317505,0.9966172680412371,0.7180586123016333,1.9944520656770732,0.1548013605468532,0.844108521938324,0.7869167327880859
h512_wd0.01_s1,l3,39,0.0005,0.17118698423323425,1.0216275453567505,0.9963097469540769,0.7054326421869571,1.9324608446969722,0.14043750206989497,0.8517339825630188,0.8167434930801392
h512_wd0.01_s1,l3,40,0.0005,0.17200151345004205,1.0353715419769287,0.9970199742268041,0.7120352137148153,1.7351927014333097,0.125125373045091,0.8594374656677246,0.8462167382240295
h512_wd0.01_s1,l3,41,0.0005,0.2600201569173647,0.9055962562561035,0.994003338800375,0.7061276497162052,2.961796393671512,0.22371580039766356,0.8680864572525024,0.8510512709617615
h512_wd0.01_s1,l3,42,0.0005,0.28809262812137604,0.8563385009765625,0.9978546743205249,0.7122668828912313,2.9077969127720595,0.20440365348970185,0.879965603351593,0.8263994455337524
h512_wd0.01_s1,l3,43,0.0005,0.24228691795597906,0.874211311340332,0.9985575796626054,0.7123827174794394,2.4150658419314586,0.19895184221237777,0.8893876671791077,0.8389009833335876
h512_wd0.01_s1,l3,44,0.0005,0.18390886647545773,0.9501482248306274,0.9985282919400187,0.7223444920653306,1.8412074644179475,0.14288484750320934,0.8966854810714722,0.8688896298408508
h512_wd0.01_s1,l4,1,0.0005,0.6947023324344469,0.6945998668670654,0.7088068181818181,0.6602624179943768,0.9898477239581522,0.24172361654549454,0.24508902430534363,0.027723807841539383
h512_wd0.01_s1,l4,2,0.0005,0.6514719646909962,0.6836791634559631,0.7675337357954546,0.6765463917525774,1.3248775254188068,0.32850989983659223,0.2992621958255768,0.027142595499753952
h512_wd0.01_s1,l4,3,0.0005,0.6624877997066664,0.651267945766449,0.7965864701704545,0.7032567947516402,1.6485751528587338,0.4530065106482138,0.3307929039001465,0.047974877059459686
h512_wd0.01_s1,l4,4,0.0005,0.6068316102027893,0.6277135610580444,0.818167021780303,0.7143861293345829,1.1551375615203612,0.30450625684228255,0.3613203465938568,0.04110734164714813
h512_wd0.01_s1,l4,5,0.0005,0.5756328300289486,0.6175802946090698,0.8411532315340909,0.725398313027179,1.3541151732986878,0.35850814011140386,0.39238113164901733,0.03382430225610733
