unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h64_wd0.001_s0,l2,32,0.0005,0.4277603314681487,0.5611287951469421,0.940178625861123,0.7914095583787054,2.213186255002767,0.13271489268474637,0.7438056468963623,0.9251776337623596
h64_wd0.001_s0,l2,33,0.0005,0.4245269921692935,0.6024381518363953,0.935301469243431,0.7744706594071384,2.0901441100870986,0.12276196600590082,0.7522656917572021,0.9479467868804932
h64_wd0.001_s0,l2,34,0.0005,0.41045046800916846,0.5718755125999451,0.9492775711760043,0.7770114942528736,2.204426003736429,0.12720835579097178,0.7626491189002991,0.9851077198982239
h64_wd0.001_s0,l2,35,0.0005,0.42452404309402814,0.5844913125038147,0.956898128391148,0.7745916515426496,2.279285364409859,0.12817512066383047,0.7736911773681641,1.0176490545272827
h64_wd0.001_s0,l2,36,0.0005,0.37640616026791657,0.5596991181373596,0.9636956654270561,0.7889897156684814,2.3574811035423306,0.1243402517077604,0.7843103408813477,1.05341637134552
h64_wd0.001_s0,l2,37,0.0005,0.3616607886823741,0.5753650665283203,0.9642138633176858,0.7796733212341198,2.152743296909072,0.10940473062708903,0.7930335998535156,1.0880849361419678
h64_wd0.001_s0,l2,38,0.0005,0.3351270326159217,0.6112555861473083,0.9620115222825092,0.7789473684210525,2.364198752192415,0.12292180674958395,0.8018981218338013,1.1219607591629028
h64_wd0.001_s0,l2,39,0.0005,0.3446853215044195,0.5640930533409119,0.9658980064622325,0.7839080459770114,2.2207679702099905,0.10411890138996575,0.8109191656112671,1.1570228338241577
h64_wd0.001_s0,l2,40,0.0005,0.33396263691512024,0.6421787738800049,0.965707492531854,0.7791893526920749,2.0880044801661364,0.11924458595480786,0.819728672504425,1.1970330476760864
h64_wd0.001_s0,l2,41,0.0005,0.34165104817260394,0.6801964044570923,0.9606322014265684,0.7771324863883847,2.820085303135548,0.12273286294606534,0.830726146697998,1.2309422492980957
h64_wd0.001_s0,l2,42,0.0005,0.31132945350625296,0.6110681295394897,0.968127019447662,0.7906836055656382,2.2837155085819707,0.09780185007774067,0.8395606875419617,1.260802984237671
h64_wd0.001_s0,l2,43,0.0005,0.3073182803663341,0.6197841167449951,0.9776565262451992,0.7761645493042951,2.2936367421849475,0.0955911509051115,0.8471395373344421,1.3025004863739014
h64_wd0.001_s0,l2,44,0.0005,0.2943025244907899,0.6521323919296265,0.9761247942449552,0.7669691470054445,2.662164626848973,0.10121915716516257,0.8542036414146423,1.3403103351593018
h64_wd0.001_s0,l2,45,0.0005,0.3139254918152636,0.6307032108306885,0.9778927635188686,0.7816091954022989,2.883984930852637,0.11161936881167266,0.8617865443229675,1.3736603260040283
h64_wd0.001_s0,l2,46,0.0005,0.28769210251894867,0.6282913088798523,0.9658065597756508,0.7844525105868119,2.6495979974608677,0.10013534873118309,0.8693360090255737,1.416243076324463
h64_wd0.001_s0,l2,47,0.0005,0.3551044084809043,0.6342816352844238,0.9859172102664148,0.7698124621899576,3.436353808782485,0.10878278480162608,0.8760596513748169,1.4433871507644653
h64_wd0.001_s0,l2,48,0.0005,0.3242161233316768,0.616912841796875,0.9851856367737609,0.7674531155474893,2.5757573044860345,0.09620685739557847,0.8845822215080261,1.4726370573043823
h64_wd0.001_s0,l2,49,0.0005,0.3207926560531963,0.6606711745262146,0.9816344571115041,0.7674531155474894,2.204141254858811,0.0789723515659391,0.8921838998794556,1.5082899332046509
h64_wd0.001_s0,l3,1,0.0005,0.6904796491498533,0.6825792193412781,0.7122700913776944,0.6132283099733581,0.6025099638364201,0.25777651122741163,0.21465729176998138,0.022433485835790634
h64_wd0.001_s0,l3,2,0.0005,0.6708222549894581,0.6769140362739563,0.72658446579194,0.62492760338237,0.7112133461395839,0.39849620188584584,0.2792282998561859,0.02333810366690159
h64_wd0.001_s0,l3,3,0.0005,0.6655469303545745,0.6658542156219482,0.7639848875351454,0.6584037993744932,0.7137114888240198,0.41864086910221454,0.3226226270198822,0.025563059374690056
h64_wd0.001_s0,l3,4,0.0005,0.6493042681528174,0.6587502956390381,0.7667452553889409,0.6557396038457084,0.718431077259438,0.37038371416767407,0.3623844385147095,0.03578483685851097
h64_wd0.001_s0,l3,5,0.0005,0.6259299076121786,0.6490404009819031,0.7914640932521088,0.6703347619599213,0.7001950293600467,0.3321284983179316,0.4061169922351837,0.053189463913440704
h64_wd0.001_s0,l3,6,0.0005,0.5975416872812354,0.6453909277915955,0.8061592080599813,0.6815707170161012,0.7725929784272548,0.3412441336717052,0.4597010910511017,0.08108912408351898
h64_wd0.001_s0,l3,7,0.0005,0.58416195537733,0.6536556482315063,0.8186357778819119,0.6812232132514768,1.0335589317891978,0.4861952487545115,0.498889297246933,0.10807253420352936
h64_wd0.001_s0,l3,8,0.0005,0.5684552503668744,0.6288579106330872,0.83974490393627,0.693385845013321,1.000929961119331,0.37946596758581086,0.5361263155937195,0.12998762726783752
h64_wd0.001_s0,l3,9,0.0005,0.566299513630245,0.6251007914543152,0.8583572516401125,0.7062434843044134,1.1098501724317422,0.3344861406501693,0.5682481527328491,0.15141308307647705
h64_wd0.001_s0,l3,10,0.0005,0.5357168938802637,0.6330163478851318,0.8634313495782567,0.7093710181860303,1.0490585155501362,0.28624382852766767,0.6009864807128906,0.18147826194763184
h64_wd0.001_s0,l3,11,0.0005,0.5240720342034879,0.6318150758743286,0.877665182755389,0.7126143866558554,1.2122515408191668,0.38279671977278484,0.6309032440185547,0.20734834671020508
h64_wd0.001_s0,l3,12,0.0005,0.5092939604883608,0.6200153231620789,0.8860487933458294,0.7138885671261438,1.1355556765780193,0.271580158716478,0.6595257520675659,0.22999629378318787
h64_wd0.001_s0,l3,13,0.0005,0.4931199382180753,0.6396732330322266,0.8945349109653233,0.7094868527742385,1.2979713716506944,0.34211802016435966,0.6890626549720764,0.2647370398044586
h64_wd0.001_s0,l3,14,0.0005,0.4989394364149674,0.6252660751342773,0.8973904639175259,0.7217653191242904,1.2633900915639202,0.30200569140467837,0.7142874002456665,0.2842993438243866
h64_wd0.001_s0,l3,15,0.0005,0.49736297908036603,0.6091287136077881,0.9093471766635427,0.7194486273601297,1.8159276246363676,0.37557359024598375,0.7372096180915833,0.30622464418411255
h64_wd0.001_s0,l3,16,0.0005,0.48294316556142725,0.6370688676834106,0.9097645267104031,0.720259469477586,1.6068253605711338,0.301126325365035,0.7605493068695068,0.32079175114631653
h64_wd0.001_s0,l3,17,0.0005,0.46446081866388733,0.6341465711593628,0.9147507614807873,0.7210703115950423,1.4199542225041974,0.30763818304499163,0.7827800512313843,0.3390415608882904
h64_wd0.001_s0,l3,18,0.0005,0.43790491637976275,0.6834784746170044,0.9156367150890348,0.7263987026526122,1.5060679412406188,0.2600768371501197,0.8017258644104004,0.3714756965637207
h64_wd0.001_s0,l3,19,0.0005,0.43978114231773047,0.655345618724823,0.9235663659793814,0.7210703115950423,1.678823334219676,0.23971451022039642,0.8208363652229309,0.39888495206832886
h64_wd0.001_s0,l3,20,0.0005,0.4151686183784319,0.6412422060966492,0.9299657333645736,0.7251245221823236,1.4431144706252323,0.20596302002676223,0.8373740911483765,0.4265371263027191
h64_wd0.001_s0,l3,21,0.0005,0.39344385460666986,0.708957314491272,0.9348714268978444,0.7253561913587397,1.4075999517708109,0.19917392838017528,0.8543508052825928,0.45699238777160645
h64_wd0.001_s0,l3,22,0.0005,0.3980194200640139,0.7026206254959106,0.9446022727272726,0.7137727325379358,1.7987660091638569,0.24090886426329663,0.8746293783187866,0.484164297580719
h64_wd0.001_s0,l3,23,0.0005,0.4138355954833653,0.6710217595100403,0.9453491096532334,0.7213019807714582,2.104149096161411,0.2506645501570553,0.8924714922904968,0.5033053755760193
h64_wd0.001_s0,l3,24,0.0005,0.37947392074958136,0.6601822376251221,0.9520267104029989,0.7224603266535387,1.89658096777356,0.1854956795158813,0.9104318618774414,0.5268624424934387
h64_wd0.001_s0,l3,25,0.0005,0.3654121264167454,0.6867117285728455,0.9526710402999062,0.7259353642997798,1.794805340279821,0.21173377037099686,0.9272553324699402,0.5554956197738647
h64_wd0.001_s0,l3,26,0.0005,0.3367574739715327,0.7260596752166748,0.9537839737582006,0.7218811537124985,1.7908059115385833,0.19110138887665565,0.941745936870575,0.5891543030738831
h64_wd0.001_s0,l3,27,0.0005,0.3447487114564232,0.6975479125976562,0.9575181583880037,0.7276728831229005,1.7322858243428265,0.17980028221312389,0.9572553038597107,0.6186342835426331
h64_wd0.001_s0,l3,28,0.0005,0.361762712183206,0.6925718188285828,0.9670805998125587,0.7213019807714584,2.1622212170350257,0.2065920688129865,0.9720631837844849,0.6454564332962036
h64_wd0.001_s0,l3,29,0.0005,0.38659878787787066,0.7356830835342407,0.9607031982193064,0.723039499594579,2.5251768825299594,0.293564460146983,0.9893642663955688,0.6589811444282532
h64_wd0.001_s0,l3,30,0.0005,0.3606273959512296,0.6905872821807861,0.9674906279287723,0.7162052588903046,2.3102276041507563,0.2084420638742021,1.0048071146011353,0.6791076064109802
h64_wd0.001_s0,l3,31,0.0005,0.3491220305795255,0.6932410597801208,0.9727843837863168,0.7200278003011701,2.6881933849898054,0.2338798783653119,1.0196949243545532,0.6977691650390625
h64_wd0.001_s0,l3,32,0.0005,0.31791298933651135,0.7322180867195129,0.9755593955014058,0.7079810031275339,2.241711811039647,0.1896502452863567,1.0339014530181885,0.7215622067451477
h64_wd0.001_s0,l3,33,0.0005,0.3235927217680475,0.7153165936470032,0.9693503983130272,0.7335804471215104,2.0928038852019197,0.16654385643388905,1.0484873056411743,0.7513934373855591
h64_wd0.001_s0,l3,34,0.0005,0.2992356950822084,0.7408403158187866,0.9753909910965324,0.7257036951233637,2.2720217612777027,0.19389499234749172,1.0616592168807983,0.7787051200866699
h64_wd0.001_s0,l3,35,0.0005,0.2866310321766397,0.774605393409729,0.9835622656982193,0.7151627475964323,2.291537588677783,0.16346944551404843,1.0755409002304077,0.809610903263092
h64_wd0.001_s0,l3,36,0.0005,0.27908843755722046,0.7771462202072144,0.977323980787254,0.7160894243020965,2.2355873603178518,0.1544403840364887,1.088908076286316,0.8396239280700684
h64_wd0.001_s0,l3,37,0.0005,0.2560364448505899,0.7892748117446899,0.9876698687910028,0.7094868527742384,1.9858589641688933,0.14466644183810828,1.1012479066848755,0.8690672516822815
h64_wd0.001_s0,l3,38,0.0005,0.27714284736177197,0.7726485729217529,0.9832986761949392,0.7210703115950422,2.5904349336022117,0.1603295869298021,1.1150178909301758,0.896182119846344
h64_wd0.001_s0,l3,39,0.0005,0.28602945610232977,0.7964438199996948,0.9864471063730085,0.7126143866558554,2.6927643223035536,0.18537916633477677,1.1289631128311157,0.9233091473579407
h64_wd0.001_s0,l3,40,0.0005,0.25534187322077545,0.9339200258255005,0.9859345712277413,0.7136568979497278,2.208476824036974,0.1394531862083586,1.141000509262085,0.9511087536811829
h64_wd0.001_s0,l3,41,0.0005,0.23999348088451053,0.8930224180221558,0.9898884137769447,0.7210703115950422,2.4942719680078294,0.15341989564844286,1.1521599292755127,0.9792366027832031
h64_wd0.001_s0,l3,42,0.0005,0.259322807840679,0.7774003744125366,0.993754393158388,0.7124985520676475,3.4035587559760416,0.16882576786189443,1.1643835306167603,0.9975516200065613
h64_wd0.001_s0,l3,43,0.0005,0.2378428507110347,0.8943609595298767,0.9908622305529522,0.7195644619483378,2.4210335508365275,0.13930219399897076,1.1766988039016724,1.0223932266235352
h64_wd0.001_s0,l3,44,0.0005,0.20259545225164163,0.9459812641143799,0.9923485824742267,0.7192169581837137,2.1164953902078922,0.11435961808457268,1.1872206926345825,1.0535262823104858
h64_wd0.001_s0,l3,45,0.0005,0.2038742388072221,0.9105855226516724,0.9939227975632614,0.720259469477586,2.159750992163679,0.11891731429003212,1.1971209049224854,1.0877606868743896
h64_wd0.001_s0,l3,46,0.0005,0.2655497433050819,0.9370700716972351,0.9865496134020618,0.7252403567705316,3.9340674328080043,0.19445433732380774,1.210289716720581,1.1073088645935059
h64_wd0.001_s0,l3,47,0.0005,0.250057538566382,0.8252168297767639,0.9942742502343017,0.7199119657129618,3.3047436662323677,0.18411801522729823,1.223569631576538,1.1117658615112305
h64_wd0.001_s0,l3,48,0.0005,0.20360738784074783,0.9588989019393921,0.9944060449859418,0.7074018301864937,2.373301695400365,0.11430685368327712,1.2353909015655518,1.1471271514892578
h64_wd0.001_s0,l3,49,0.0005,0.1863233132854752,0.8854146003723145,0.9968808575445174,0.705200973010541,2.0689505787662057,0.1059199229519324,1.244748830795288,1.180924892425537
h64_wd0.001_s0,l3,50,0.0005,0.18212471286887708,1.002565622329712,0.9979645032802249,0.7109927024209429,2.5231993634693843,0.12522411643620682,1.2533529996871948,1.2146207094192505
h64_wd0.001_s0,l3,51,0.0005,0.17422277739514475,1.0615887641906738,0.9971883786316776,0.7035792887756285,2.842119721565927,0.1187204987125406,1.2618581056594849,1.2375798225402832
h64_wd0.001_s0,l3,52,0.0005,0.17459330918348354,1.1238312721252441,0.9969247891283974,0.7042742963048767,3.2766702171634883,0.12051373853238104,1.2730785608291626,1.2592034339904785
h64_wd0.001_s0,l3,53,0.0005,0.19366177884132965,0.9731635451316833,0.9987259840674789,0.7112243715973591,3.0154855477926326,0.13021006417586675,1.2840315103530884,1.281686782836914
h64_wd0.001_s0,l4,1,0.0005,0.7119377022204192,0.6941888928413391,0.5800707267992424,0.5156982193064668,0.6277412506128356,0.26288169232806025,0.20806580781936646,0.03953166678547859
h64_wd0.001_s0,l4,2,0.0005,0.6873273227525794,0.6864582896232605,0.7494821259469697,0.6824039362699157,0.3183042714883182,0.15648805077211136,0.2388574481010437,0.046624619513750076
h64_wd0.001_s0,l4,3,0.0005,0.6785800016444662,0.6785027980804443,0.7554746685606061,0.6970477975632615,0.36913696311286015,0.17214077059858784,0.25965848565101624,0.04556373134255409
h64_wd0.001_s0,l4,4,0.0005,0.6716858692791151,0.6729260683059692,0.7289077296401515,0.684746954076851,0.3996292874493002,0.1785234242299908,0.28100156784057617,0.05394163727760315
h64_wd0.001_s0,l4,5,0.0005,0.6564816599306853,0.6599932312965393,0.7589444247159091,0.6991565135895033,0.4929352271451807,0.19757801339092526,0.3101769685745239,0.08100470900535583
h64_wd0.001_s0,l4,6,0.0005,0.6507614669592484,0.6542047262191772,0.7665867660984848,0.6966963448922212,0.6046571475951571,0.20346366413940062,0.3385658264160156,0.10432863980531693
h64_wd0.001_s0,l4,7,0.0005,0.6285642281822537,0.6463673114776611,0.7869984019886364,0.7040768509840675,0.5237609448113336,0.157237756757601,0.3630201816558838,0.14514553546905518
h64_wd0.001_s0,l4,8,0.0005,0.6298468475756438,0.6415517330169678,0.7920957623106061,0.7133317713214621,0.7601299160833801,0.2143065359310971,0.3833456039428711,0.17378990352153778
h64_wd0.001_s0,l4,9,0.0005,0.6163244247436523,0.6340113878250122,0.8156886245265151,0.7108716026241799,0.8564458469048242,0.23814277834939587,0.4040181338787079,0.19802957773208618
h64_wd0.001_s0,l4,10,0.0005,0.5998237573582194,0.6221376061439514,0.8221990411931819,0.7231724461105905,0.8322898752832929,0.174490880696329,0.42130324244499207,0.22817380726337433
h64_wd0.001_s0,l4,11,0.0005,0.5955870941929196,0.6356436014175415,0.8257797703598484,0.714386129334583,0.9503083480698585,0.18537191899282637,0.44065627455711365,0.2596425414085388
h64_wd0.001_s0,l4,12,0.0005,0.5809929254262344,0.6331965923309326,0.8447191642992423,0.7187207122774133,1.0051491275124873,0.21159762201369012,0.4651374816894531,0.2939051389694214
h64_wd0.001_s0,l4,13,0.0005,0.5660059218821318,0.6076117753982544,0.8558238636363635,0.7303186504217432,1.1220499051307293,0.18808613212988234,0.48269200325012207,0.33503878116607666
h64_wd0.001_s0,l4,14,0.0005,0.5287554730539736,0.6080522537231445,0.8587091619318182,0.7323102155576381,0.9534350221228673,0.17800395018975965,0.49704718589782715,0.3828962445259094
h64_wd0.001_s0,l4,15,0.0005,0.5432921414789946,0.606236457824707,0.8828125,0.7307872539831303,1.1726166398618723,0.178260576498435,0.5106332302093506,0.4198497533798218
h64_wd0.001_s0,l4,16,0.0005,0.5283022989397463,0.6064691543579102,0.8833303740530303,0.7321930646672915,1.1248100951407614,0.17438198519334827,0.5261222124099731,0.4687575399875641
h64_wd0.001_s0,l4,17,0.0005,0.5151959735414257,0.6243808269500732,0.8938950047348485,0.7280927835051546,1.3254386796344078,0.15608214216146196,0.5413508415222168,0.5186890363693237
h64_wd0.001_s0,l4,18,0.0005,0.49880229649336444,0.6047679781913757,0.8925041429924243,0.7326616682286785,1.4441308280517549,0.16979679566876962,0.5571750998497009,0.5687685012817383
h64_wd0.001_s0,l4,19,0.0005,0.485339325407277,0.619328498840332,0.9084102746212122,0.7195407685098407,1.7420293689558293,0.17223739968196067,0.5697991847991943,0.612255871295929
h64_wd0.001_s0,l4,20,0.0005,0.47897677836210834,0.6041384935379028,0.9163559422348485,0.7255740393626993,1.4609192974680565,0.1443916082029536,0.5829436779022217,0.653795063495636
h64_wd0.001_s0,l4,21,0.0005,0.4744848518267922,0.6106379628181458,0.9180945194128788,0.7302014995313963,1.5644294189384866,0.1423039944545382,0.5957030653953552,0.7010446786880493
h64_wd0.001_s0,l4,22,0.0005,0.4531988695911739,0.6119329333305359,0.9194040009469697,0.7325445173383318,1.6771052373153221,0.1309034435959361,0.6076087951660156,0.7439802289009094
h64_wd0.001_s0,l4,23,0.0005,0.5018241612807565,0.6299826502799988,0.9243977864583334,0.7338331771321461,2.3563560002257478,0.20468371804665897,0.6187612414360046,0.7565993070602417
h64_wd0.001_s0,l4,24,0.0005,0.47306589976600977,0.6144444942474365,0.9256406841856061,0.7306701030927835,1.9478110958262718,0.14923596491621066,0.630903422832489,0.7919623851776123
h64_wd0.001_s0,l4,25,0.0005,0.4532604308232017,0.6265173554420471,0.9315444483901515,0.7243439550140581,2.185813948904543,0.15595894943251223,0.6406266689300537,0.835182249546051
h64_wd0.001_s0,l4,26,0.0005,0.4107034478498542,0.6301663517951965,0.9349587180397728,0.7244611059044048,2.1537337100757235,0.1404329235876609,0.6507602334022522,0.8871897459030151
h64_wd0.001_s0,l4,27,0.0005,0.45038634279499884,0.6692298054695129,0.933978456439394,0.7164948453608246,2.250386642716283,0.1437321035105431,0.661368727684021,0.9309520125389099
h64_wd0.001_s0,l4,28,0.0005,0.4364209369472835,0.6188037991523743,0.9342780835700758,0.7162605435801311,2.6351166130481682,0.1739487583141994,0.6722686886787415,0.9674696326255798
h64_wd0.001_s0,l4,29,0.0005,0.4209687113761902,0.6480214595794678,0.9507279829545454,0.7145032802249297,2.407111468626272,0.13908018868747601,0.682456374168396,1.0039225816726685
h64_wd0.001_s0,l4,30,0.0005,0.3989869433900584,0.645284116268158,0.9487452651515151,0.7104029990627928,1.9894360450804711,0.10288730935884959,0.6924511790275574,1.0371710062026978
h64_wd0.001_s0,l4,31,0.0005,0.3894438439089319,0.6622797250747681,0.9455714370265151,0.7232310215557638,2.0820371576726897,0.10574881881319433,0.699918806552887,1.071581482887268
h64_wd0.001_s0,l4,32,0.0005,0.40208621128745703,0.6463581919670105,0.9518007220643939,0.7165534208059982,2.3771800847097224,0.12754462806360065,0.7093352675437927,1.1051948070526123
h64_wd0.001_s0,l4,33,0.0005,0.362797851147859,0.6684826612472534,0.9614701704545454,0.7236410496719775,2.1506719909258623,0.1023134023292553,0.7166438102722168,1.133858561515808
h64_wd0.001_s0,l4,34,0.0005,0.3538729341133781,0.6577810645103455,0.9483013731060607,0.7290299906279287,2.371478446180873,0.12063752553876933,0.7262936234474182,1.1713871955871582
h64_wd0.001_s0,l4,35,0.0005,0.391573556739351,0.6583593487739563,0.9550707267992424,0.725691190253046,2.2066577998812993,0.11939778757461417,0.7350051999092102,1.2074366807937622
h64_wd0.001_s0,l4,36,0.0005,0.4630761178939239,0.7271150350570679,0.95849609375,0.6986879100281163,3.1222971654397,0.1605061993628431,0.7455788850784302,1.2218352556228638
h64_wd0.001_s0,l4,37,0.0005,0.3836591574160949,0.6910791993141174,0.9628018465909091,0.7311387066541706,2.3573154184828327,0.11830537386451231,0.7542831897735596,1.2444905042648315
h64_wd0.001_s0,l4,38,0.0005,0.3360850182564362,0.6852138042449951,0.9622617779356061,0.7248125585754452,2.181828293894774,0.09187684852001028,0.761296808719635,1.2845559120178223
h64_wd0.001_s0,l4,39,0.0005,0.3363490402698517,0.7115128636360168,0.9604825106534091,0.7236410496719775,2.270170029535164,0.08438151859869158,0.7687172889709473,1.3235281705856323
h64_wd0.001_s0,l4,40,0.0005,0.3029858022928238,0.7146458625793457,0.9738325639204546,0.7191893158388003,2.3887122759502746,0.0932256350675875,0.7757560610771179,1.3593924045562744
h64_wd0.001_s0,l4,41,0.0005,0.315884433362795,0.7433274388313293,0.9722493489583334,0.7181349578256795,2.631841235900259,0.10189851429203639,0.7826846837997437,1.3972543478012085
h64_wd0.001_s0,l4,42,0.0005,0.33383322474749194,0.7292154431343079,0.9660052675189394,0.7053655107778819,2.8275799388519496,0.09693895204211793,0.7902200818061829,1.435401439666748
h64_wd0.001_s0,l4,43,0.0005,0.31564156387163245,0.7814954519271851,0.9714651396780303,0.7091143392689785,2.984716017570193,0.10881761976483839,0.7976140379905701,1.4700835943222046
h64_wd0.001_s0,l5,1,0.0005,0.6972247199578718,0.6851768493652344,0.7440361501055143,0.6783353733170134,0.5415317650088565,0.1913355832361323,0.2056426852941513,0.025216924026608467
h64_wd0.001_s0,l5,2,0.0005,0.6920359270139174,0.6826153993606567,0.7179481297978407,0.6481028151774786,0.5683274184485513,0.24156621048006954,0.24720314145088196,0.03489186614751816
h64_wd0.001_s0,l5,3,0.0005,0.6758454062721946,0.6743508577346802,0.7368795302321314,0.7068543451652386,0.4005904830195458,0.18371175666529102,0.2768900990486145,0.0466257743537426
h64_wd0.001_s0,l5,4,0.0005,0.6675616042180494,0.6667397022247314,0.7461923112212129,0.7020807833537333,0.45456024322216776,0.21054753610763355,0.3050435483455658,0.06352595239877701
h64_wd0.001_s0,l5,5,0.0005,0.6572481448000128,0.6484947204589844,0.7783129950760008,0.7101591187270502,0.6779667653315274,0.27321919586994114,0.34300780296325684,0.08741722255945206
h64_wd0.001_s0,l5,6,0.0005,0.6237131519751116,0.6351966857910156,0.7857295776370921,0.7083231334149327,0.586226759599644,0.23627934345173074,0.38371360301971436,0.12322480976581573
h64_wd0.001_s0,l5,7,0.0005,0.6137037114663557,0.6345518827438354,0.8020919350399119,0.7177478580171358,0.7230197739259258,0.26129677958644837,0.4174027740955353,0.15366403758525848
h64_wd0.001_s0,l5,8,0.0005,0.6061749810522253,0.6432787775993347,0.805570847478362,0.718359853121175,0.8595266188620954,0.2554593736096404,0.44818824529647827,0.18260395526885986
h64_wd0.001_s0,l5,9,0.0005,0.597171729261225,0.6210976839065552,0.8322246689298713,0.7123623011015912,0.9579806902850556,0.2887052142806911,0.4784645438194275,0.21225810050964355
h64_wd0.001_s0,l5,10,0.0005,0.5602295642549341,0.6222750544548035,0.84481756736092,0.7138310893512851,0.8064896060725097,0.20920910624183045,0.5046393275260925,0.25193604826927185
h64_wd0.001_s0,l5,11,0.0005,0.553725158626383,0.6192810535430908,0.8581368321252715,0.7244798041615668,1.072972288856041,0.23137193770311779,0.529869794845581,0.2909504473209381
h64_wd0.001_s0,l5,12,0.0005,0.5314765586094423,0.6107876896858215,0.868390066366945,0.726438188494492,1.000666382346501,0.1887332195391789,0.5531304478645325,0.330346941947937
h64_wd0.001_s0,l5,13,0.0005,0.5583211237734015,0.7082088589668274,0.8832308774505305,0.7239902080783354,1.6012557695224225,0.2759958292637407,0.5760486721992493,0.3522355258464813
h64_wd0.001_s0,l5,14,0.0005,0.5481791821393099,0.6104346513748169,0.8783986298437165,0.7335373317013464,0.894765498588383,0.19896445281239894,0.6015766859054565,0.3752620220184326
h64_wd0.001_s0,l5,15,0.0005,0.529232840646397,0.6308462023735046,0.8863810135486436,0.7268053855569155,1.280869475719726,0.21836551030515688,0.6216092109680176,0.40881454944610596
h64_wd0.001_s0,l5,16,0.0005,0.5073046602986075,0.6482583284378052,0.8910221121203781,0.7293757649938801,1.2372316056215231,0.21797631534131404,0.6418232321739197,0.4539276659488678
h64_wd0.001_s0,l5,17,0.0005,0.5198049409822985,0.6195223927497864,0.8929183105483685,0.7290085679314565,1.4171604002966578,0.2137424410290232,0.6591819524765015,0.4970378577709198
h64_wd0.001_s0,l5,18,0.0005,0.5103282725269144,0.6049074530601501,0.9050295134110162,0.7255813953488373,1.4391495368203937,0.2029521953170973,0.6739230155944824,0.528530478477478
h64_wd0.001_s0,l5,19,0.0005,0.481462608684193,0.6382595896720886,0.9086231152705142,0.7353733170134639,1.7451372931360993,0.21609039650757486,0.6883593201637268,0.5585228800773621
h64_wd0.001_s0,l5,20,0.0005,0.47483007338914,0.6086751222610474,0.9175765360736459,0.7364749082007344,1.4562664888234969,0.1771026676707499,0.7026305794715881,0.5971113443374634
h64_wd0.001_s0,l5,21,0.0005,0.4407980347221548,0.6385913491249084,0.9155197724561885,0.7294981640146878,1.5542426157460894,0.15860698123860356,0.7151527404785156,0.6358652114868164
h64_wd0.001_s0,l5,22,0.0005,0.43298489126292145,0.6213911771774292,0.926950484753953,0.7411260709914321,1.8140893687555406,0.1637248337725767,0.7280880808830261,0.6642546653747559
h64_wd0.001_s0,l5,23,0.0005,0.4311517151919278,0.6496457457542419,0.9267669816802765,0.7294981640146879,2.168174964791146,0.19706651295846803,0.7414754033088684,0.693276584148407
h64_wd0.001_s0,l5,24,0.0005,0.4281402961774306,0.6631790995597839,0.9352845826834266,0.7351285189718482,2.1973701568170494,0.18829559861828765,0.7532410621643066,0.7094686031341553
h64_wd0.001_s0,l5,25,0.0005,0.43213845789432526,0.6314868927001953,0.9386793895464415,0.731578947368421,2.351769346961755,0.19692863609779127,0.764841616153717,0.7307903170585632
h64_wd0.001_s0,l5,26,0.0005,0.4729893681677905,0.6371070742607117,0.9438786433006087,0.7304773561811505,2.9207020047007477,0.22974054859663412,0.7783961892127991,0.7364071011543274
h64_wd0.001_s0,l5,27,0.0005,0.3900974460623481,0.6830108761787415,0.9479310028442975,0.7397796817625458,1.5250446598658198,0.15166082713672066,0.7893071174621582,0.7697232365608215
h64_wd0.001_s0,l5,28,0.0005,0.397892335599119,0.6760936379432678,0.9461800776829679,0.737576499388005,2.0959504680660075,0.1595843239021205,0.7987172603607178,0.8020590543746948
h64_wd0.001_s0,l5,29,0.0005,0.38968119702555915,0.6610371470451355,0.9550723307948742,0.7201346389228885,2.473953775364359,0.17158282199640834,0.8085438013076782,0.8239218592643738
h64_wd0.001_s0,l5,30,0.0005,0.3674523498524319,0.7211025357246399,0.9533596354405603,0.7412484700122398,1.9768540882506103,0.1431038339216376,0.8185169100761414,0.8548734784126282
h64_wd0.001_s0,l5,31,0.0005,0.3654161298816854,0.6711125373840332,0.9543459644615714,0.7350061199510404,2.41503795198344,0.1663512109020736,0.826984703540802,0.8707470893859863
h64_wd0.001_s0,l5,32,0.0005,0.3288690447807312,0.6614576578140259,0.9664036455943971,0.7164014687882497,1.8090390807541248,0.11899211485966066,0.8367094397544861,0.8999565839767456
h64_wd0.001_s0,l5,33,0.0005,0.34265881099484186,0.6737460494041443,0.9708077193626325,0.7307221542227663,2.2116346001931126,0.13696547739163692,0.8462691903114319,0.9348121285438538
h64_wd0.001_s0,l5,34,0.0005,0.3202313333749771,0.7140232920646667,0.9729409425941218,0.7386780905752753,2.1464076526999234,0.1462925650637864,0.8561334609985352,0.9719856381416321
h64_wd0.001_s0,l5,35,0.0005,0.30832022631710226,0.7092211246490479,0.9728721289414931,0.7323133414932681,2.1298581854985694,0.12399561210152554,0.8656627535820007,1.0108941793441772
