unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h256_wd0.01_s1,l0,11,0.0005,0.4832143783569336,0.5946334600448608,0.8960144609349843,0.7523456504112128,1.1143957309121393,0.2805528461575992,0.5442705154418945,0.13080987334251404
h256_wd0.01_s1,l0,12,0.0005,0.476226226143215,0.5923758745193481,0.9079579052135477,0.7546623421753735,1.2652536421951992,0.2818977742948329,0.5619099736213684,0.15572834014892578
h256_wd0.01_s1,l0,13,0.0005,0.4687463965104974,0.7664478421211243,0.8995857849594567,0.7413413645314492,1.5638359568966085,0.2967420289425101,0.5814582705497742,0.17924508452415466
h256_wd0.01_s1,l0,14,0.0005,0.5041738567144974,0.669637143611908,0.9203404467082346,0.7449322367658983,1.9070522346329069,0.3641368241406986,0.6018825173377991,0.18070170283317566
h256_wd0.01_s1,l0,15,0.0005,0.46446520737979724,0.6045178771018982,0.9257486607534907,0.7524614849994208,1.3890411720580909,0.2725436199806533,0.6220791935920715,0.2005283087491989
h256_wd0.01_s1,l0,16,0.0005,0.4736846218938413,0.6110308170318604,0.9330889025496912,0.7495656202942199,1.7928793152326252,0.3381138966958549,0.6415620446205139,0.2229974865913391
h256_wd0.01_s1,l0,17,0.0005,0.4336179326409879,0.6378734707832336,0.9337109569391997,0.7507239661763002,1.3783352899044614,0.28929391211182304,0.6611818075180054,0.2498464733362198
h256_wd0.01_s1,l0,18,0.0005,0.40560716779335687,0.6271342039108276,0.9412561107695909,0.7482914398239314,1.3665360062654548,0.2612237245570975,0.6788842082023621,0.2781500518321991
h256_wd0.01_s1,l0,19,0.0005,0.3961309123298396,0.6349729299545288,0.9436052808758525,0.7437738908838178,1.4207256857136208,0.23655175924565341,0.6935368180274963,0.30885201692581177
h256_wd0.01_s1,l0,20,0.0005,0.4005080208830211,0.691278338432312,0.9521018120078452,0.7440055600602341,1.768398075811046,0.24117353915017545,0.7088143825531006,0.3309524953365326
h256_wd0.01_s1,l0,21,0.0005,0.3940576839706172,0.6500380039215088,0.9552413571031293,0.7419205374724893,1.977335818025612,0.27577398923956137,0.7248793840408325,0.3492511212825775
h256_wd0.01_s1,l0,22,0.0005,0.3393194513476413,0.6789669990539551,0.9635842042094787,0.7405305224139928,1.2736542520058804,0.18440263520079372,0.7396454215049744,0.37599804997444153
h256_wd0.01_s1,l0,23,0.0005,0.3512594997882843,0.7672036290168762,0.9673092122595942,0.7338121162979265,1.69337000854357,0.21890440773038952,0.7538084387779236,0.4082970917224884
h256_wd0.01_s1,l0,24,0.0005,0.32909744589225104,0.7108749151229858,0.966562746992184,0.743773890883818,1.6428194350166145,0.21588510920418585,0.7685568332672119,0.4482314884662628
h256_wd0.01_s1,l0,25,0.0005,0.31571965373080707,0.6999292969703674,0.9725930154269489,0.741109695355033,1.5486633970509158,0.18078106646965802,0.7819660305976868,0.4770392179489136
h256_wd0.01_s1,l0,26,0.0005,0.2921476863000704,0.6903082132339478,0.9790111530692895,0.7306845824163096,1.6648515275248372,0.18826653287336417,0.7956198453903198,0.5086524486541748
h256_wd0.01_s1,l0,27,0.0005,0.26960631103619287,0.7472490072250366,0.9794356137115423,0.734970462180007,1.688741460357751,0.19844424252894627,0.8083996772766113,0.5477942824363708
h256_wd0.01_s1,l0,28,0.0005,0.2820736817691637,0.743317723274231,0.9784769181230057,0.7284837252403569,1.9792575106505523,0.18492564664526906,0.8218605518341064,0.5723965764045715
h256_wd0.01_s1,l0,29,0.0005,0.277948726778445,0.7404879331588745,0.9785940107139721,0.7244295146530754,2.196811267405427,0.20511255707298148,0.835169792175293,0.595551609992981
h256_wd0.01_s1,l0,30,0.0005,0.26651661357154016,0.7333868145942688,0.9861025731096864,0.7343912892389668,1.6434212868215063,0.16759391369315652,0.848954975605011,0.6249892711639404
h256_wd0.01_s1,l0,31,0.0005,0.27929046490918036,0.7790606021881104,0.9871564064283833,0.7274412139464844,2.359147099000391,0.2046462152720368,0.8617750406265259,0.654077410697937
h256_wd0.01_s1,l0,32,0.0005,0.2431583592425222,0.7608817219734192,0.9893811656567432,0.7309162515927256,1.7133705805772441,0.15068064646085497,0.8746263384819031,0.6788051724433899
h256_wd0.01_s1,l1,1,0.0005,0.7246358031811921,0.6945316195487976,0.5470516411692882,0.49931208438431557,0.7496862188261764,0.2754687113403521,0.2508924603462219,0.043136730790138245
h256_wd0.01_s1,l1,2,0.0005,0.6904966883037401,0.6884366869926453,0.6828413416648711,0.6122448979591836,0.30832255800666675,0.12935977483992173,0.2836095988750458,0.05528935045003891
h256_wd0.01_s1,l1,3,0.0005,0.6833387405976005,0.6846651434898376,0.6991237520649285,0.6230222426049071,0.36231835257213335,0.14404846896610551,0.2921942472457886,0.05182892084121704
h256_wd0.01_s1,l1,4,0.0005,0.6790230092794999,0.6764692664146423,0.7422466422466422,0.6725521669341894,0.5084106670148322,0.19932520955361405,0.30143800377845764,0.04894968494772911
h256_wd0.01_s1,l1,5,0.0005,0.6752948968306832,0.6719783544540405,0.7644401350283703,0.71107544141252,0.6017227737132773,0.243767220406751,0.3111465871334076,0.049422670155763626
h256_wd0.01_s1,l1,6,0.0005,0.6510429019513337,0.662824273109436,0.7749263808087338,0.7160055033249255,0.5479542244940682,0.2133065925067091,0.3253685235977173,0.06097329780459404
h256_wd0.01_s1,l1,7,0.0005,0.6440708093021227,0.6483162045478821,0.7879623644329528,0.7177252923641366,0.6378737575000003,0.22101639965013564,0.34028998017311096,0.08285730332136154
h256_wd0.01_s1,l1,8,0.0005,0.6203257311945376,0.6390319466590881,0.7908927673633556,0.7054574638844301,0.7664358427787971,0.24270266592115752,0.35726916790008545,0.11675576120615005
h256_wd0.01_s1,l1,9,0.0005,0.6203386420788972,0.6448458433151245,0.7973281620340443,0.702247191011236,0.7306941188210753,0.19058508800571247,0.37205153703689575,0.14317257702350616
h256_wd0.01_s1,l1,10,0.0005,0.6056428409141043,0.6398705244064331,0.8191050779286072,0.7327447833065811,0.7552027487367077,0.18226424943543149,0.3883212208747864,0.17784319818019867
h256_wd0.01_s1,l1,11,0.0005,0.5881743158983148,0.6115560531616211,0.8304244774833011,0.7299931208438433,0.8459353985779098,0.2033453571150108,0.4045437276363373,0.2154175043106079
h256_wd0.01_s1,l1,12,0.0005,0.5863767136698184,0.6410627961158752,0.8333907922143217,0.7142857142857143,1.0142051243496597,0.22381627951103975,0.417024701833725,0.23840081691741943
h256_wd0.01_s1,l1,13,0.0005,0.5463248970715896,0.607241690158844,0.8550168785462904,0.731368952075212,0.9685478456656063,0.1898283108078081,0.42936500906944275,0.276281476020813
h256_wd0.01_s1,l1,14,0.0005,0.5406713420930116,0.6113877296447754,0.8646484234719529,0.7277000687915616,0.8473583302394233,0.1527412136130087,0.44076070189476013,0.3268558084964752
h256_wd0.01_s1,l1,15,0.0005,0.552992977525877,0.628631591796875,0.876736335559865,0.7218527860582434,1.1936192454264885,0.1842616326838296,0.4518139064311981,0.3498334288597107
h256_wd0.01_s1,l1,16,0.0005,0.5315733927747478,0.607742965221405,0.877914242620125,0.738477413437285,1.3129652361134734,0.2048419730771729,0.46355631947517395,0.3845326900482178
h256_wd0.01_s1,l1,17,0.0005,0.5280112339102704,0.6081072688102722,0.8879695467930762,0.7303370786516854,1.173035324833006,0.1835634308120808,0.47549691796302795,0.40022656321525574
h256_wd0.01_s1,l1,18,0.0005,0.479297109272169,0.6175771951675415,0.8948502477914242,0.7309103416647558,1.043349979730014,0.15421030076387165,0.4864039719104767,0.456951379776001
h256_wd0.01_s1,l1,19,0.0005,0.48010114612786664,0.6239756941795349,0.8995906054729584,0.7361843613850034,1.24325507767004,0.1483617630184257,0.4951186776161194,0.5007919073104858
h256_wd0.01_s1,l1,20,0.0005,0.4831361939077792,0.6222635507583618,0.9098039215686273,0.734005961935336,1.7309731387001948,0.1873758096781339,0.5040566921234131,0.5340297222137451
h256_wd0.01_s1,l1,21,0.0005,0.45639415538829303,0.6362202763557434,0.917252029016735,0.7285026370098601,1.3181864616081793,0.1459703280072921,0.5127573609352112,0.5722086429595947
h256_wd0.01_s1,l1,22,0.0005,0.4398093081038931,0.635032057762146,0.914695108812756,0.7373308874111442,1.5962320066541915,0.14277004701125867,0.5219293236732483,0.6148272156715393
h256_wd0.01_s1,l1,23,0.0005,0.43239463930544647,0.6250002384185791,0.921094591682827,0.7391653290529694,1.5458182838457837,0.14152653478456828,0.5304535031318665,0.6508042812347412
h256_wd0.01_s1,l1,24,0.0005,0.42284254664960114,0.6337170600891113,0.9306327659268836,0.7314836046778261,1.6152285872034604,0.15067674885661378,0.5384800434112549,0.6878121495246887
h256_wd0.01_s1,l1,25,0.0005,0.3844265898932581,0.6577107906341553,0.9347913524384113,0.7352671405640908,1.499489182011229,0.1245973642266606,0.5457525253295898,0.7341123819351196
h256_wd0.01_s1,l1,26,0.0005,0.4026295322438945,0.6379042267799377,0.9451411333764275,0.7426049071313919,1.984363877512061,0.15088099791144344,0.5524222254753113,0.769382894039154
h256_wd0.01_s1,l1,27,0.0005,0.36833561244218244,0.646571695804596,0.9461825755943403,0.7429488649392341,1.636600892215378,0.1335115103184688,0.5593903064727783,0.8157669305801392
h256_wd0.01_s1,l1,28,0.0005,0.3519836392091668,0.6699716448783875,0.9461825755943403,0.7487961476725522,1.7022129471383654,0.12619911103661738,0.5675927996635437,0.8542933464050293
h256_wd0.01_s1,l1,29,0.0005,0.36487589452577673,0.6366661190986633,0.9523809523809523,0.7517771153405182,2.0625072795030968,0.13300117087180016,0.5758079886436462,0.8941797018051147
h256_wd0.01_s1,l1,30,0.0005,0.3719034499448279,0.6327347159385681,0.9530201824319471,0.7463884430176565,2.0943717859189874,0.12982067877894918,0.5827651023864746,0.9272876977920532
h256_wd0.01_s1,l1,31,0.0005,0.376840670471606,0.6713091135025024,0.9593478417007829,0.7499426736986929,2.189990719397486,0.12656493565545093,0.5897535085678101,0.9665926694869995
h256_wd0.01_s1,l1,32,0.0005,0.34198241713254346,0.6775640249252319,0.9622782446311858,0.7376748452189865,2.3258329272538836,0.13983953274673497,0.5957155823707581,1.0072790384292603
h256_wd0.01_s1,l1,33,0.0005,0.3481799908306288,0.8007664680480957,0.9605472958414134,0.7478789268516396,1.969294012447296,0.13797728101065643,0.6027612090110779,1.0408000946044922
h256_wd0.01_s1,l1,34,0.0005,0.33781166957772296,0.696689784526825,0.9658119658119659,0.7482228846594818,2.3489845319353226,0.12125504616703993,0.609622597694397,1.074124813079834
h256_wd0.01_s1,l1,35,0.0005,0.33529764672984247,0.6972810626029968,0.9705092293327588,0.7467324008254986,2.3981605687551433,0.13014139105072023,0.6157642006874084,1.1047906875610352
h256_wd0.01_s1,l1,36,0.0005,0.3049727172955223,0.7134155631065369,0.9639373698197227,0.7514331575326759,1.9629768925715465,0.10472068885245198,0.6221515536308289,1.1461142301559448
h256_wd0.01_s1,l1,37,0.0005,0.3088795672292295,0.6933348774909973,0.9792717086834735,0.7335473515248796,2.3418363272030653,0.11879850157703378,0.6274104714393616,1.1842089891433716
h256_wd0.01_s1,l1,38,0.0005,0.3176462993673656,0.6685633063316345,0.9682036917331034,0.7473629901398762,2.906646184390581,0.13200894552637452,0.6331917643547058,1.216518521308899
h256_wd0.01_s1,l1,39,0.0005,0.3511847905490709,0.7038000822067261,0.9690512102276808,0.7405411602843384,2.960382868385707,0.12219985158870536,0.6401299834251404,1.2283611297607422
h256_wd0.01_s1,l1,40,0.0005,0.3187845725080241,0.7354991436004639,0.9740070387129209,0.7367576243980739,2.4952024802366175,0.11339967047277578,0.6463947892189026,1.2605245113372803
h256_wd0.01_s1,l1,41,0.0005,0.3072230718705965,0.8216932415962219,0.9748976513682397,0.7418023389130933,2.4623802036302513,0.11459975422252368,0.6529961824417114,1.3026998043060303
h256_wd0.01_s1,l1,42,0.0005,0.2874694505463476,0.7302870154380798,0.9704158586511527,0.7368149506993809,2.2879664071583607,0.08603800693949377,0.6578041911125183,1.33415687084198
h256_wd0.01_s1,l1,43,0.0005,0.2863812219837438,0.7641413807868958,0.9847877612583495,0.7358404035771612,2.7469329185363733,0.09417518013052108,0.6622308492660522,1.3673243522644043
h256_wd0.01_s1,l1,44,0.0005,0.29398696707642596,0.7753919363021851,0.9777203188967895,0.7303370786516853,2.821043586488276,0.09658344690371255,0.6669191718101501,1.3964719772338867
h256_wd0.01_s1,l1,45,0.0005,0.28375163350416266,0.7252068519592285,0.985850750556633,0.7406558128869525,2.720497198319985,0.10098675213228545,0.6721823811531067,1.4319446086883545
h256_wd0.01_s1,l1,46,0.0005,0.29263786453267804,0.8183391094207764,0.9833225597931481,0.741229075900023,2.7707491810625826,0.10115096790711227,0.6772159337997437,1.4708961248397827
h256_wd0.01_s1,l1,47,0.0005,0.2706652860278669,0.7202803492546082,0.9841054370466136,0.7350378353588626,2.747244852152849,0.09427000292194565,0.6822822690010071,1.5054272413253784
h256_wd0.01_s1,l1,48,0.0005,0.2574781568154045,0.772653341293335,0.9782302664655604,0.7432928227470763,2.937022758089701,0.09472991490328653,0.6868283152580261,1.5362673997879028
h256_wd0.01_s1,l1,49,0.0005,0.28396656331808673,0.8382798433303833,0.988996624290742,0.7384774134372849,3.440056753914061,0.11295019947737438,0.6909886598587036,1.5670987367630005
h256_wd0.01_s1,l2,1,0.0005,0.6965303691950712,0.6660231947898865,0.7545875754435164,0.6992135511191774,0.9613302801316661,0.2808156683942481,0.2382216900587082,0.023048827424645424
h256_wd0.01_s1,l2,2,0.0005,0.6657184254039418,0.6670002937316895,0.7540693775528867,0.7303085299455536,1.1380311211731449,0.3965113381037755,0.2892697751522064,0.02528144232928753
h256_wd0.01_s1,l2,3,0.0005,0.6726043224334717,0.7013007998466492,0.7569042248369201,0.6785238959467634,1.4231428115082012,0.4916817769721317,0.3255913257598877,0.03888307139277458
h256_wd0.01_s1,l2,4,0.0005,0.661869845607064,0.6362901329994202,0.7956318966042798,0.7488203266787659,0.9801730579539119,0.3395544990751805,0.35435187816619873,0.05355211719870567
h256_wd0.01_s1,l2,5,0.0005,0.622887218540365,0.6140446662902832,0.8034124855209411,0.7496672716273443,0.9653663006492437,0.3227053093056859,0.3799407482147217,0.043778494000434875
h256_wd0.01_s1,l2,6,0.0005,0.6001509048722007,0.6053084135055542,0.8188517344388222,0.7606775559588627,0.8422348576235198,0.2860595982167861,0.40655091404914856,0.03626621142029762
h256_wd0.01_s1,l2,7,0.0005,0.5816017836332321,0.5934023261070251,0.833330793147595,0.7796733212341197,1.0932208727093904,0.34303517761679947,0.4355706572532654,0.04090217500925064
h256_wd0.01_s1,l2,8,0.0005,0.5717482322996313,0.5944358706474304,0.84394622934829,0.7784633998790078,1.215122884422303,0.3786074686323025,0.4621083438396454,0.048665907233953476
h256_wd0.01_s1,l2,9,0.0005,0.5520580546422438,0.6173274517059326,0.8498216789611656,0.7511191772534784,1.271021501067495,0.3873288822045548,0.487763375043869,0.06550579518079758
h256_wd0.01_s1,l2,10,0.0005,0.5111918192018162,0.6186288595199585,0.8632338596598184,0.787416817906836,1.1878312625025242,0.3496454013943429,0.5100073218345642,0.08135198801755905
h256_wd0.01_s1,l2,11,0.0005,0.5293604541908611,0.6203495264053345,0.8733996829848198,0.7555958862673926,1.525474930125403,0.3853980071809802,0.5341203808784485,0.10015607625246048
h256_wd0.01_s1,l2,12,0.0005,0.4938339198177511,0.6995469331741333,0.8671965494116931,0.7269207501512402,1.27276756141759,0.3386910971733115,0.5599995851516724,0.1151561588048935
h256_wd0.01_s1,l2,13,0.0005,0.5561523139476776,0.5916475057601929,0.8927635188684997,0.7649122807017544,2.212479342435225,0.5154788924186556,0.5817534923553467,0.1147414892911911
h256_wd0.01_s1,l2,14,0.0005,0.5557936172593724,0.593009889125824,0.9057108455770286,0.7834240774349667,1.92155586341708,0.5075452563137589,0.6033766865730286,0.10179009288549423
h256_wd0.01_s1,l2,15,0.0005,0.4819548590616746,0.6105847358703613,0.9055431933182955,0.7759225650332728,1.313594218807374,0.3341840897121822,0.6220442056655884,0.11007899791002274
h256_wd0.01_s1,l2,16,0.0005,0.4710573499852961,0.6531949043273926,0.9008413095165518,0.7858439201451904,1.5135822739815714,0.3526015846349362,0.6390775442123413,0.12992873787879944
h256_wd0.01_s1,l2,17,0.0005,0.46910535476424475,0.6278102993965149,0.9209672011217461,0.7859649122807016,1.5186432955356244,0.34879336317604037,0.6547937393188477,0.13878382742404938
h256_wd0.01_s1,l2,18,0.0005,0.49129762974652375,0.6142330169677734,0.9284963116503079,0.7771324863883846,1.8549687314748788,0.40738960148800896,0.6722501516342163,0.14664052426815033
h256_wd0.01_s1,l2,19,0.0005,0.44431137361309747,0.6035037636756897,0.9286182405657502,0.7819721718088324,1.1118838428319113,0.26728662191615316,0.6911733746528625,0.16049695014953613
h256_wd0.01_s1,l2,20,0.0005,0.4091960449110378,0.5915318727493286,0.9288087544961288,0.7708408953418027,1.3120847245050582,0.28805318826978826,0.7065834999084473,0.19283337891101837
h256_wd0.01_s1,l2,21,0.0005,0.42516853592612525,0.5765686631202698,0.9405367920502347,0.7822141560798548,1.593599743891943,0.2833256311109694,0.7218822240829468,0.21617455780506134
h256_wd0.01_s1,l2,22,0.0005,0.36632803217931226,0.6117686033248901,0.9403691397915015,0.7742286751361163,1.240519707390124,0.24401476208488823,0.736792802810669,0.24041490256786346
h256_wd0.01_s1,l2,23,0.0005,0.4057382629676299,0.5948898196220398,0.9511522282509297,0.7761645493042952,1.7978950145919128,0.3313450523412502,0.7504832744598389,0.2586270570755005
h256_wd0.01_s1,l2,24,0.0005,0.37568790736523544,0.6074907183647156,0.9550234713162227,0.7753176043557168,1.5506285256806636,0.25951836590721916,0.7644132375717163,0.28118592500686646
h256_wd0.01_s1,l2,25,0.0005,0.34484009986574,0.598812460899353,0.959237639456197,0.7742286751361162,1.2306544565074906,0.23442535873596768,0.7780272364616394,0.3123748004436493
h256_wd0.01_s1,l2,26,0.0005,0.3773628886450421,0.6788793802261353,0.9587423032372127,0.7764065335753176,2.0729221458754328,0.32929237251452187,0.7928457856178284,0.33103683590888977
h256_wd0.01_s1,l2,27,0.0005,0.3903139192949642,0.5962756872177124,0.968633786502469,0.7777374470659407,1.998838521891377,0.2807764521058607,0.8091952204704285,0.3372359573841095
h256_wd0.01_s1,l2,28,0.0005,0.3714601438153874,0.6486254930496216,0.9579040419435468,0.7593466424682395,2.0707763740897662,0.30522220100915853,0.8264525532722473,0.35313472151756287
h256_wd0.01_s1,l2,29,0.0005,0.32918849045580084,0.7245099544525146,0.9675669084923488,0.7777374470659407,1.4747692606633394,0.2460951285981716,0.8407384157180786,0.3782343566417694
h256_wd0.01_s1,l2,30,0.0005,0.32488685101270676,0.7563421130180359,0.9734347375480095,0.7755595886267392,1.7565028671484517,0.24031596321041085,0.8534716367721558,0.39714252948760986
h256_wd0.01_s1,l3,1,0.0005,0.7052892213282378,0.6831504106521606,0.678969950796626,0.5905247306845824,0.8487455868074673,0.2614319928940771,0.2372947335243225,0.029156839475035667
h256_wd0.01_s1,l3,2,0.0005,0.6654822152593861,0.6648319363594055,0.7503514526710403,0.6527279045522992,0.826268102018565,0.26354251129168527,0.2829502820968628,0.03160802647471428
h256_wd0.01_s1,l3,3,0.0005,0.6376683271449545,0.6511290669441223,0.7820700562324273,0.669639754430673,0.9640697228974824,0.28860293183168534,0.3172389268875122,0.027287118136882782
h256_wd0.01_s1,l3,4,0.0005,0.6195437001145404,0.6601227521896362,0.7967651710402999,0.6714931078420017,1.2561091356018876,0.33972442321730284,0.3539629578590393,0.03370128944516182
h256_wd0.01_s1,l3,5,0.0005,0.5912905542746835,0.6487999558448792,0.8221795923149016,0.6881732885439592,1.367121627357497,0.375870037477169,0.38744640350341797,0.0487624816596508
h256_wd0.01_s1,l3,6,0.0005,0.6040600473466127,0.7363187074661255,0.8136129334582942,0.6644271979613112,1.462778988257522,0.42007577270579216,0.41679510474205017,0.05301558971405029
h256_wd0.01_s1,l3,7,0.0005,0.603721559047699,0.6859651207923889,0.8194045805998126,0.666628055137264,1.5664765117670507,0.45169671085711804,0.4437083899974823,0.04993222653865814
h256_wd0.01_s1,l3,8,0.0005,0.5748134086961332,0.632388174533844,0.8579984770384256,0.69639754430673,1.229034612644108,0.3564210500565021,0.4681093692779541,0.05669562146067619
h256_wd0.01_s1,l3,9,0.0005,0.5275479736535446,0.6305969953536987,0.873520970009372,0.7047376346577088,1.1628564464663962,0.33974520863971164,0.4918282628059387,0.08374325186014175
h256_wd0.01_s1,l3,10,0.0005,0.5419213797735132,0.652081310749054,0.8735209700093721,0.6980192285416426,1.55066464586278,0.4345108042626194,0.5120924115180969,0.09869727492332458
h256_wd0.01_s1,l3,11,0.0005,0.48684142724327417,0.6232282519340515,0.8899733481724462,0.7128460558322715,0.9716318426301326,0.25242718824527893,0.5327901244163513,0.13118207454681396
h256_wd0.01_s1,l3,12,0.0005,0.47587190374084143,0.6209768652915955,0.9026768978444236,0.7157419205374724,1.3020583913979389,0.32786606626792675,0.5507143139839172,0.1602877676486969
h256_wd0.01_s1,l3,13,0.0005,0.4717477132444796,0.6227126717567444,0.9101159793814433,0.7160894243020965,1.3667179600032313,0.2706772985048976,0.5704275369644165,0.19043409824371338
h256_wd0.01_s1,l3,14,0.0005,0.48583294645599695,0.6848345994949341,0.911016576850984,0.6983667323062666,1.5968842293629375,0.3193606020347636,0.589641273021698,0.2095804363489151
h256_wd0.01_s1,l3,15,0.0005,0.4549161312372788,0.6420299410820007,0.9201982778819119,0.7158577551256805,1.3767038607700741,0.2388760924814639,0.6077339053153992,0.23445671796798706
h256_wd0.01_s1,l3,16,0.0005,0.4727478714092918,0.6910542249679565,0.9253382731958764,0.7060118151279972,2.0093665348722674,0.35846109978803975,0.626511812210083,0.24939016997814178
h256_wd0.01_s1,l3,17,0.0005,0.43785954947056976,0.6552453637123108,0.9284867033739457,0.7217653191242904,1.4035409606506906,0.26742629323306943,0.6435201168060303,0.2680690586566925
h256_wd0.01_s1,l3,18,0.0005,0.422648918369542,0.6796583533287048,0.9359404287722587,0.7119193791266072,1.726875806121833,0.2799636630441052,0.6583155989646912,0.29006126523017883
h256_wd0.01_s1,l3,19,0.0005,0.41236304200213886,0.6663396954536438,0.9433355787253983,0.7130777250086876,1.6801859832904995,0.2884763906340774,0.6738618612289429,0.30789095163345337
h256_wd0.01_s1,l3,20,0.0005,0.3814290723075037,0.7730891108512878,0.9454882263355201,0.7063593188926213,1.5819961023868956,0.22269470105106878,0.6877222061157227,0.3350493013858795
h256_wd0.01_s1,l3,21,0.0005,0.40149410781653033,0.6542808413505554,0.951199332239925,0.7224603266535387,2.009663981076006,0.27544742395333194,0.702740490436554,0.35323086380958557
h256_wd0.01_s1,l3,22,0.0005,0.34855495652426843,0.7917421460151672,0.9524147727272727,0.7124985520676475,1.5787647241425873,0.22952798119549597,0.7157677412033081,0.3830419182777405
h256_wd0.01_s1,l3,23,0.0005,0.3615527140057605,0.8907455205917358,0.9630242502343017,0.7108768678327348,2.0233315571132984,0.2603293147341959,0.7283949255943298,0.4073883295059204
h256_wd0.01_s1,l3,24,0.0005,0.36479460998721747,0.718943178653717,0.960534793814433,0.7275570485346925,2.100947632553639,0.2804451446209123,0.7422842383384705,0.4215744137763977
h256_wd0.01_s1,l3,25,0.0005,0.32019584399202594,0.7313746809959412,0.964452026710403,0.7186377852426735,1.5867227983479448,0.17913524802657785,0.7545836567878723,0.4492688477039337
h256_wd0.01_s1,l3,26,0.0005,0.30588168942410016,0.7040333151817322,0.96870606841612,0.7306845824163095,1.6592296823115404,0.21129994093054638,0.7656554579734802,0.4836415648460388
h256_wd0.01_s1,l3,27,0.0005,0.308838849482329,0.7560754418373108,0.9694529053420806,0.723271168770995,1.9570915389940038,0.24630388873844045,0.7778990864753723,0.5075430274009705
h256_wd0.01_s1,l3,28,0.0005,0.31515266260375147,0.7607050538063049,0.9762989104967197,0.7135410633615198,2.3467957925620735,0.24110430097004018,0.789156973361969,0.5317323207855225
h256_wd0.01_s1,l3,29,0.0005,0.3023389739834744,0.8397741913795471,0.9740876874414246,0.7144677400671839,1.9751666213702064,0.20618622231508557,0.8003003001213074,0.5572015047073364
h256_wd0.01_s1,l3,30,0.0005,0.29292657323505567,0.7820751070976257,0.982405400656045,0.714351905478976,1.839299644391055,0.18683343812987327,0.8113840818405151,0.5874994993209839
h256_wd0.01_s1,l3,31,0.0005,0.3127087976621545,0.7480927109718323,0.9860810098406749,0.7228078304181629,2.6055678975066003,0.22288775073946332,0.8229426741600037,0.6132956147193909
h256_wd0.01_s1,l3,32,0.0005,0.25246763229370117,0.8221635818481445,0.9854440018744142,0.7221128228889147,1.948422163726869,0.18077134456204472,0.8339118957519531,0.6372993588447571
h256_wd0.01_s1,l3,33,0.0005,0.25980444706004596,0.7930293679237366,0.988563144329897,0.7170161010077608,2.434265082337177,0.19362581747079047,0.8436503410339355,0.6586127281188965
h256_wd0.01_s1,l3,34,0.0005,0.25763166080350464,0.7681363224983215,0.9910599226804124,0.7223444920653307,2.1349818612638227,0.17534431054593952,0.8544301390647888,0.6795362830162048
h256_wd0.01_s1,l3,35,0.0005,0.21870726087818976,0.7785147428512573,0.9939667291471415,0.7218811537124985,1.7189434753758328,0.14588583189121482,0.863758385181427,0.7205506563186646
h256_wd0.01_s1,l3,36,0.0005,0.21745001945806586,0.9275290966033936,0.9907963331771321,0.7196802965365459,2.201926234883653,0.15134914868504962,0.8733758926391602,0.7568748593330383
h256_wd0.01_s1,l3,37,0.0005,0.2207287287582522,0.9090630412101746,0.9930441658856607,0.7191011235955056,2.1968292054236285,0.16176534571464093,0.8830321431159973,0.7890372276306152
h256_wd0.01_s1,l3,38,0.0005,0.2021439733064693,0.9113725423812866,0.9952407450796625,0.7206069732422101,1.9093364139768036,0.128704434589462,0.8925703763961792,0.8197439312934875
h256_wd0.01_s1,l3,39,0.0005,0.2034836521615153,0.9043846726417542,0.9942669283036552,0.7166685972431368,2.4275782208358807,0.14767526387802454,0.9019691348075867,0.8544009923934937
h256_wd0.01_s1,l3,40,0.0005,0.19591147031473077,1.0439114570617676,0.9901666471415184,0.7319587628865979,2.2581639761229,0.1463505766923188,0.9116353988647461,0.8750045895576477
h256_wd0.01_s1,l3,41,0.0005,0.21538235441498135,0.9891954660415649,0.9939081537019682,0.7270937101818603,2.6710256861425052,0.166296816497636,0.920677900314331,0.8865469694137573
h256_wd0.01_s1,l3,42,0.0005,0.2590776792039042,0.9069614410400391,0.9968955014058107,0.7133093941851036,3.1813797998728464,0.18409481502290143,0.9325388669967651,0.8851104378700256
h256_wd0.01_s1,l3,43,0.0005,0.24627965947856073,0.8693703413009644,0.9964342197750703,0.7158577551256805,2.7567180548674655,0.17705567670542047,0.9425466656684875,0.8997585773468018
h256_wd0.01_s1,l3,44,0.0005,0.22744112137867056,0.952229380607605,0.9968149601686973,0.72002780030117,2.5779680300905015,0.16083922637875525,0.9525425434112549,0.9203901290893555
h256_wd0.01_s1,l3,45,0.0005,0.22400926085917847,0.8769034147262573,0.9965879803186505,0.7238503417120353,2.6600309607036015,0.14262019325973996,0.9605810642242432,0.9416281580924988
h256_wd0.01_s1,l3,46,0.0005,0.1541023555657138,0.904286801815033,0.9970931935332709,0.7287153944167728,1.6054050644410187,0.11413729058235096,0.9677949547767639,0.9802332520484924
h256_wd0.01_s1,l3,47,0.0005,0.18505489469870276,0.9144243001937866,0.9987040182755389,0.7238503417120351,2.415442092341987,0.12459395122736373,0.9747623205184937,1.015303134918213
h256_wd0.01_s1,l3,48,0.0005,0.16400299496624782,0.9941759705543518,0.99599490393627,0.7261670334761959,2.09710285466544,0.13753900541423586,0.9822914004325867,1.0476399660110474
