unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h64_wd0.01_s0,o0,13,0.0005,0.5673766543990687,0.6213405132293701,0.8459209945167997,0.7181506849315068,0.8693998670363994,0.2202016041646016,0.4640496075153351,0.28555765748023987
h64_wd0.01_s0,o0,14,0.0005,0.5446291032590365,0.6126239895820618,0.860323821219662,0.7291095890410959,1.065970827275316,0.21931842436448032,0.48280632495880127,0.32804739475250244
h64_wd0.01_s0,o0,15,0.0005,0.5356820602166025,0.6065781712532043,0.8624460028654838,0.7323630136986301,0.987167757376653,0.16752692596862465,0.499881774187088,0.37001049518585205
h64_wd0.01_s0,o0,16,0.0005,0.509524383042988,0.6145394444465637,0.8766226071594005,0.7253424657534246,1.1183717990598439,0.1674346768074939,0.5144220590591431,0.40513336658477783
h64_wd0.01_s0,o0,17,0.0005,0.5060999409148568,0.6078965067863464,0.8847019789074536,0.7311643835616438,1.317758539084159,0.1909106297530755,0.5306788682937622,0.4435455799102783
h64_wd0.01_s0,o0,18,0.0005,0.48521360754966736,0.6047663688659668,0.8983184134268386,0.7508561643835616,1.093945719290118,0.16401107551852742,0.5463327169418335,0.4825749099254608
h64_wd0.01_s0,o0,19,0.0005,0.4975393885060361,0.6437712907791138,0.8979521485742602,0.7436643835616438,1.5118619444653711,0.1784873096973808,0.5634963512420654,0.5183845162391663
h64_wd0.01_s0,o0,20,0.0005,0.49544891871904073,0.6022756099700928,0.9053743980868048,0.7544520547945205,1.4922662167258494,0.1810389867559919,0.5771258473396301,0.5456103682518005
h64_wd0.01_s0,o0,21,0.0005,0.456290779929412,0.5938450694084167,0.916707063525407,0.7585616438356164,1.3520948790964475,0.14912765608227305,0.5916280746459961,0.5819642543792725
h64_wd0.01_s0,o0,22,0.0005,0.4398054621721569,0.5887590050697327,0.9210376067823632,0.761472602739726,1.4564177663249323,0.14094243291952355,0.6046558022499084,0.6183546185493469
h64_wd0.01_s0,o0,23,0.0005,0.42631692164822627,0.5772848129272461,0.9316377425158087,0.7683219178082191,1.4916190491088632,0.14244234196848068,0.6174060702323914,0.6604552268981934
h64_wd0.01_s0,o0,24,0.0005,0.4232050964706822,0.606397807598114,0.9326503571082312,0.7597602739726028,1.3811927124892336,0.14568362687148087,0.6302953362464905,0.7034034729003906
h64_wd0.01_s0,o0,25,0.0005,0.41243696369622884,0.5752076506614685,0.9369701278695235,0.7688356164383561,1.810505471438564,0.16280993790041715,0.6438258290290833,0.745557427406311
h64_wd0.01_s0,o0,26,0.0005,0.41407288846216705,0.594872236251831,0.9399110191858148,0.7693493150684931,1.8624809106136673,0.1606066719722416,0.6577553153038025,0.7814537286758423
h64_wd0.01_s0,o0,27,0.0005,0.38383814692497253,0.6146970391273499,0.9454803994441392,0.7695205479452053,1.7090610508128548,0.14485899483227896,0.6704321503639221,0.8216259479522705
h64_wd0.01_s0,o0,28,0.0005,0.4147738155565764,0.5904722809791565,0.9462129291492961,0.7659246575342465,2.4281985345055213,0.1591748093779297,0.6827234029769897,0.8603437542915344
h64_wd0.01_s0,o0,29,0.0005,0.395712579551496,0.5688866376876831,0.9545939307759428,0.7666095890410959,1.804507325605816,0.13436129625210194,0.6942689418792725,0.9031373262405396
h64_wd0.01_s0,o0,30,0.0005,0.3897853289779864,0.5668042302131653,0.954604703271607,0.7803082191780821,2.2070503027942827,0.14826628202190517,0.7055373787879944,0.9411848783493042
h64_wd0.01_s0,o0,31,0.0005,0.3703262798096004,0.5923988223075867,0.9641168169429812,0.7731164383561644,2.2396133509460743,0.12888519196096945,0.71442711353302,0.9689965844154358
h64_wd0.01_s0,o0,32,0.0005,0.35713450924346324,0.6140178442001343,0.9543461633756692,0.7662671232876712,2.4058684669476613,0.13047483052552536,0.7248780131340027,1.0066146850585938
h64_wd0.01_s0,o0,33,0.0005,0.34832018378533813,0.5763007998466492,0.9698046946536104,0.770890410958904,2.4615470152856105,0.12827492940080742,0.7345682978630066,1.0394504070281982
h64_wd0.01_s0,o0,34,0.0005,0.36545949860623006,0.5861107110977173,0.9714475002423811,0.774058219178082,2.2679093757042836,0.13171598850922214,0.7436302900314331,1.0736981630325317
h64_wd0.01_s0,o0,35,0.0005,0.33912372432257,0.5842097401618958,0.9743399153281842,0.772945205479452,2.369020998766609,0.10634709549154098,0.7525158524513245,1.103074073791504
h64_wd0.01_s0,o0,36,0.0005,0.3195233086222096,0.6310676336288452,0.9707526742720486,0.7732876712328766,2.102992777627928,0.10549477862877303,0.7616939544677734,1.142806887626648
h64_wd0.01_s0,o0,37,0.0005,0.3142796096048857,0.6352612376213074,0.9782611037499057,0.7645547945205479,2.723625029786785,0.11698839314237967,0.7701508402824402,1.182697057723999
h64_wd0.01_s0,o0,38,0.0005,0.3719620947775088,0.6055684089660645,0.9789397709767422,0.750513698630137,4.055305162566221,0.18639690236637427,0.7784521579742432,1.1924314498901367
h64_wd0.01_s0,o0,39,0.0005,0.32984854986793116,0.75165194272995,0.9704941343761109,0.7597602739726027,2.90325955205782,0.131793292084598,0.787211000919342,1.213783860206604
h64_wd0.01_s0,o0,40,0.0005,0.30061961867307363,0.7317216396331787,0.9796076657079146,0.7633561643835616,2.5716420597299714,0.11115522576864943,0.7947327494621277,1.2417491674423218
h64_wd0.01_s0,o0,41,0.0005,0.2690923864904203,0.6456727385520935,0.9798662056038523,0.7628424657534246,2.386968754755459,0.10158967898664224,0.8015899062156677,1.2748929262161255
h64_wd0.01_s0,o0,42,0.0005,0.29351185419057546,0.6925081014633179,0.9825377845285417,0.7660958904109589,3.195888521666394,0.11370691908470408,0.8089380860328674,1.3124464750289917
h64_wd0.01_s0,o0,43,0.0005,0.26306820543188797,0.6354905962944031,0.9891844143532733,0.7715753424657533,2.620751021238826,0.11020735634102678,0.815796434879303,1.3474839925765991
h64_wd0.01_s0,o0,44,0.0005,0.27424932624164383,0.7386387586593628,0.9844876062437385,0.7669520547945206,3.4077541499928587,0.11980343497025141,0.8231905102729797,1.3740789890289307
h64_wd0.01_s0,o0,45,0.0005,0.24197614585098468,0.7240685224533081,0.9850693210095982,0.7592465753424658,3.082794999867787,0.11425120682015766,0.8299668431282043,1.4052159786224365
h64_wd0.01_s0,o0,46,0.0005,0.26249488403922633,0.6950154900550842,0.9893460017882343,0.7590753424657535,3.205422784642113,0.11530486501658367,0.8372138738632202,1.4390778541564941
h64_wd0.01_s0,o0,47,0.0005,0.23982323549295725,0.7015337944030762,0.9937842700018312,0.7654965753424657,2.6532959947251067,0.10232003965635517,0.8441200852394104,1.4784339666366577
h64_wd0.01_s0,o0,48,0.0005,0.23771185623972038,0.7795826196670532,0.9887966045093667,0.764554794520548,3.3167863682803462,0.0982615822885179,0.8509005904197693,1.5134637355804443
h64_wd0.01_s0,o0,49,0.0005,0.25470572945318726,0.7053329944610596,0.9893352292925702,0.7654109589041096,3.283429431512199,0.09771738383506152,0.857357919216156,1.5414336919784546
h64_wd0.01_s0,o0,50,0.0005,0.2175245273270105,0.69658362865448,0.9937034762843509,0.7702054794520548,3.07402128875474,0.08815022005759961,0.8633780479431152,1.5666691064834595
h64_wd0.01_s0,o1,1,0.0005,0.7087636966454355,0.6894610524177551,0.592304129097588,0.5897260273972602,0.5092031956432562,0.18037946101000846,0.20080168545246124,0.0329529233276844
h64_wd0.01_s0,o1,2,0.0005,0.6898804118758753,0.6850578188896179,0.676340367773002,0.6356164383561643,0.3078261571501712,0.12452476679821074,0.23950476944446564,0.03845248371362686
h64_wd0.01_s0,o1,3,0.0005,0.6806080153113917,0.679806113243103,0.7315817255383555,0.6607876712328766,0.34633155488457656,0.15514333458397372,0.2578831911087036,0.03938572108745575
h64_wd0.01_s0,o1,4,0.0005,0.6759777853363439,0.6716080904006958,0.7682836182658437,0.6886986301369863,0.4480389229208721,0.16330442602524017,0.2767878472805023,0.04702162370085716
h64_wd0.01_s0,o1,5,0.0005,0.6642653534286901,0.6774473786354065,0.7557659783041938,0.6722602739726028,0.5100715385793269,0.17703458371104147,0.30073872208595276,0.06882277131080627
h64_wd0.01_s0,o1,6,0.0005,0.6711894399241397,0.6686442494392395,0.7788622090079609,0.6857876712328766,0.701171240035679,0.24149664553931777,0.32300326228141785,0.07383933663368225
h64_wd0.01_s0,o1,7,0.0005,0.6480416090864884,0.6822938323020935,0.7807581682448372,0.6907534246575342,0.5658096211928738,0.18242754437243242,0.34581610560417175,0.08758766949176788
h64_wd0.01_s0,o1,8,0.0005,0.642384221679286,0.6592196226119995,0.7519848323261049,0.6570205479452055,0.8194201642378347,0.24804619933738586,0.3683987259864807,0.10427865386009216
h64_wd0.01_s0,o1,9,0.0005,0.6369410439541465,0.6478995084762573,0.7840006894397225,0.6888698630136987,0.7084961101464483,0.18694507240878971,0.38789045810699463,0.12000653147697449
h64_wd0.01_s0,o1,10,0.0005,0.6163931238023859,0.6354109048843384,0.8025078369905955,0.6945205479452055,0.949641427627139,0.2454570922648408,0.4079846441745758,0.1464959979057312
h64_wd0.01_s0,o1,11,0.0005,0.6130494694960745,0.6325297355651855,0.8160380915446681,0.7089041095890412,0.8642657065819401,0.22363445983945376,0.4264371395111084,0.1668754667043686
h64_wd0.01_s0,o1,12,0.0005,0.5763982879488092,0.626749575138092,0.8189251203826391,0.7054794520547945,0.8259133073190451,0.21152627662720427,0.44756755232810974,0.20293167233467102
h64_wd0.01_s0,o1,13,0.0005,0.5897192986387956,0.6446722149848938,0.8378523952644108,0.7041095890410959,1.1371811198324522,0.2676332327316218,0.4657403826713562,0.221722811460495
h64_wd0.01_s0,o1,14,0.0005,0.5616799812567862,0.6220674514770508,0.8537202813775868,0.7157534246575342,1.0243568672883014,0.19808486873200742,0.48398181796073914,0.25003474950790405
h64_wd0.01_s0,o1,15,0.0005,0.5530202859326413,0.6213865876197815,0.8693727175774812,0.7186643835616437,1.0776737595191273,0.18934854750395136,0.5023040175437927,0.2854801416397095
h64_wd0.01_s0,o1,16,0.0005,0.5270863896922061,0.6280028820037842,0.8691895851511919,0.7114726027397261,1.063455887538708,0.18631657637883436,0.520128071308136,0.3242458999156952
h64_wd0.01_s0,o1,17,0.0005,0.5144084315550955,0.6117029786109924,0.8829676071055381,0.7226027397260274,1.4664468656010936,0.20354211319347482,0.5377268195152283,0.36102768778800964
h64_wd0.01_s0,o1,18,0.0005,0.5022213898207012,0.6288545727729797,0.8790141011968243,0.7078767123287671,1.3750277812345002,0.19001938130474716,0.5549524426460266,0.39973124861717224
h64_wd0.01_s0,o1,19,0.0005,0.4903349311728227,0.6184272766113281,0.9064085576705556,0.7167808219178081,1.2111820924833037,0.17581474006557513,0.5701212286949158,0.43366050720214844
h64_wd0.01_s0,o1,20,0.0005,0.48137212270184565,0.6409556865692139,0.9067640500274698,0.7166095890410958,1.4017336454393232,0.17651871221169488,0.5861743688583374,0.4730006754398346
h64_wd0.01_s0,o1,21,0.0005,0.45465167572623805,0.6871923208236694,0.9109868683277855,0.7119863013698631,1.5733155239947683,0.1799728733750517,0.6009089946746826,0.5087249875068665
h64_wd0.01_s0,o1,22,0.0005,0.4571310595462197,0.6363551616668701,0.9261222247358045,0.708904109589041,1.561793335285623,0.14777852172616598,0.6155617833137512,0.5479486584663391
h64_wd0.01_s0,o1,23,0.0005,0.46097982870905024,0.6368059515953064,0.9340400090488964,0.7154109589041096,1.9021899730327962,0.1669685997194933,0.631388783454895,0.5891510248184204
h64_wd0.01_s0,o1,24,0.0005,0.5029135205243763,0.6253004670143127,0.9281151364336576,0.7042808219178082,2.2205336749550857,0.22134087452299295,0.6471712589263916,0.6076677441596985
h64_wd0.01_s0,o1,25,0.0005,0.459867819359428,0.6472064852714539,0.9430996779023797,0.7094178082191781,1.8257346528913552,0.14602735341495285,0.6630343198776245,0.6366873979568481
h64_wd0.01_s0,o1,26,0.0005,0.43641840627318934,0.661173403263092,0.944521647330037,0.7138698630136986,1.9133327988884758,0.16876880532747163,0.6773684024810791,0.6750166416168213
h64_wd0.01_s0,o1,27,0.0005,0.4097197965571755,0.6579838991165161,0.9449525471565998,0.7102739726027398,1.9195829379730356,0.1609958325225572,0.6898834109306335,0.714655876159668
h64_wd0.01_s0,o1,28,0.0005,0.4070406242420799,0.6393028497695923,0.954911719398033,0.7231164383561643,2.2888364364256044,0.1733981132912094,0.7014913558959961,0.7488980889320374
h64_wd0.01_s0,o1,29,0.0005,0.39063778990193415,0.6453330516815186,0.9589998815025477,0.7167808219178081,2.1070294461399284,0.15220650435090077,0.7137283682823181,0.7914225459098816
h64_wd0.01_s0,o1,30,0.0005,0.3592683563106938,0.6863044500350952,0.9600448135819626,0.7047945205479452,2.1509837113794283,0.14372622919173406,0.725500762462616,0.8373377323150635
h64_wd0.01_s0,o1,31,0.0005,0.35895140547501414,0.718018651008606,0.9599263161296578,0.709931506849315,2.4057129619986335,0.13834391457928663,0.7373166680335999,0.8788063526153564
h64_wd0.01_s0,o1,32,0.0005,0.3537643630253641,0.7413612604141235,0.9658511887448964,0.7190068493150685,2.3793455330053597,0.1398591770863133,0.748197078704834,0.916587769985199
h64_wd0.01_s0,o1,33,0.0005,0.3555882392745269,0.7038887739181519,0.9682642277736483,0.7256849315068493,2.696312909083597,0.13990767120324446,0.757881760597229,0.9447259902954102
h64_wd0.01_s0,o1,34,0.0005,0.35963592795949234,0.700665295124054,0.976925314287561,0.7157534246575342,2.751181015402051,0.1307562263311638,0.7681646943092346,0.9693297743797302
h64_wd0.01_s0,o1,35,0.0005,0.37157192983125387,0.6718065142631531,0.9785304161415075,0.7154109589041097,3.022906037922462,0.14573928176067166,0.777808427810669,0.9887990951538086
h64_wd0.01_s0,o1,36,0.0005,0.32181744434331594,0.6956108212471008,0.9789936334550625,0.7114726027397261,2.258635884523796,0.124361149163496,0.7869739532470703,1.0265618562698364
h64_wd0.01_s0,o1,37,0.0005,0.3303476673992057,0.7095299363136292,0.9716252464208384,0.7287671232876712,2.515923916642882,0.1409379540151204,0.796774685382843,1.070626974105835
h64_wd0.01_s0,o1,38,0.0005,0.31693122183021744,0.7558860182762146,0.9758265197298257,0.7270547945205479,2.089925211346442,0.1077707744561896,0.8050642609596252,1.1024842262268066
h64_wd0.01_s0,o1,39,0.0005,0.28372951008771596,0.7004801630973816,0.9755356623468959,0.7251712328767124,2.4471026675037564,0.11311244679851018,0.8135696649551392,1.1456968784332275
h64_wd0.01_s0,o1,40,0.0005,0.30045515298843384,0.7487465739250183,0.9818267998147131,0.7128424657534247,3.243660363566459,0.11955550654630286,0.8218802809715271,1.17838716506958
h64_wd0.01_s0,o1,41,0.0005,0.26941350886696264,0.7801997661590576,0.9824946945458854,0.7219178082191782,2.5960536292396883,0.10776162665295021,0.8298043608665466,1.211323618888855
h64_wd0.01_s0,o1,42,0.0005,0.2680490283589614,0.834911584854126,0.98655592541124,0.7133561643835616,3.2753330024886878,0.11397124375182115,0.8370596766471863,1.2398372888565063
h64_wd0.01_s0,o1,43,0.0005,0.24471943864696905,0.8144314289093018,0.9846491936786995,0.7193493150684932,2.8760346138123656,0.10452077439755836,0.844081699848175,1.2703672647476196
h64_wd0.01_s0,o1,44,0.0005,0.23991897702217102,0.8951804041862488,0.989292139309914,0.7118150684931507,2.7375654327861523,0.10012707135142451,0.8509854674339294,1.2988066673278809
h64_wd0.01_s0,o1,45,0.0005,0.22331150817243675,0.7549736499786377,0.9886242445787415,0.7136986301369862,2.6520870253241777,0.09930423761276715,0.8575767278671265,1.3320270776748657
h64_wd0.01_s0,o1,46,0.0005,0.2518218873362792,0.8347322344779968,0.9917698133126502,0.7241438356164384,2.495476532693001,0.09803002242622336,0.865256130695343,1.3702881336212158
h64_wd0.01_s0,o1,47,0.0005,0.2472776660793706,0.7510793805122375,0.9950769694815199,0.7149828767123287,3.3840433351895465,0.10390880901579791,0.8729374408721924,1.4019109010696411
h64_wd0.01_s0,o1,48,0.0005,0.24251819127484373,0.9589405059814453,0.9913927759644077,0.7212328767123287,3.664426223561716,0.11560382370496854,0.880343496799469,1.434233546257019
h64_wd0.01_s0,o1,49,0.0005,0.29199266668997315,0.789777398109436,0.988850466987687,0.7246575342465753,4.520524419222551,0.14052049664443883,0.8876516819000244,1.4374163150787354
h64_wd0.01_s0,o1,50,0.0005,0.2681004726573041,0.7180201411247253,0.9914466384427281,0.7229452054794521,3.5700351624964024,0.11202774477619656,0.8951800465583801,1.4571044445037842
h64_wd0.01_s0,o1,51,0.0005,0.23219349941140727,0.768986165523529,0.9927285654267524,0.7207191780821918,2.8364555824967836,0.08024700810106404,0.9016384482383728,1.487833857536316
h64_wd0.01_s0,o1,52,0.0005,0.205556026414821,0.8014538288116455,0.9942151698283941,0.7172945205479452,2.752011056571789,0.09069991537692429,0.9083969593048096,1.521711826324463
h64_wd0.01_s0,o1,53,0.0005,0.24464019191892525,0.8221727609634399,0.9940858998804253,0.7058219178082191,3.9809018197458332,0.1037201473968873,0.9152445197105408,1.550692081451416
h64_wd0.01_s0,o1,54,0.0005,0.3369227208589253,0.8532155156135559,0.981654439884088,0.6980308219178082,4.179918436614873,0.11377687819099305,0.9225758910179138,1.5586092472076416
h64_wd0.01_s0,o1,55,0.0005,0.315683870723373,0.7867775559425354,0.9791336758986954,0.6998287671232877,3.447548156876618,0.10387135265316659,0.9289460778236389,1.5710347890853882
h64_wd0.01_s0,o1,56,0.0005,0.3199886844346398,0.7863557934761047,0.9866205603852244,0.7118150684931507,3.5009239561275125,0.12097498731480365,0.9351631999015808,1.599849820137024
h64_wd0.01_s0,o1,57,0.0005,0.2828951799555829,0.8035106062889099,0.9947430221159336,0.7091609589041097,3.4650397675472706,0.09304927709136046,0.9412884712219238,1.6254483461380005
h64_wd0.01_s0,o2,1,0.0005,0.7106254069428695,0.6911426186561584,0.5876288659793815,0.5405821917808219,0.613442665034241,0.2169121308743107,0.19470518827438354,0.036829326301813126
h64_wd0.01_s0,o2,2,0.0005,0.68873740811097,0.6869920492172241,0.6658695019875254,0.5986301369863013,0.3479833074724596,0.12181676705137198,0.23539677262306213,0.04470733553171158
h64_wd0.01_s0,o2,3,0.0005,0.678674158297087,0.6810927391052246,0.7540746964849347,0.6698630136986301,0.3463811442481079,0.1536499896298092,0.25158029794692993,0.03965024650096893
h64_wd0.01_s0,o2,4,0.0005,0.6756029536849574,0.6749019026756287,0.7648364196533411,0.6866438356164383,0.4342476801160992,0.1635858947199725,0.26572227478027344,0.03616226091980934
h64_wd0.01_s0,o2,5,0.0005,0.6624775873987299,0.6681684851646423,0.7719031768089712,0.6907534246575343,0.49104427322378325,0.1967745267919611,0.2839753329753876,0.0475885346531868
h64_wd0.01_s0,o2,6,0.0005,0.6516139444551969,0.6617552042007446,0.7814799254543301,0.6950342465753424,0.5569068641195773,0.23515082023494277,0.30391010642051697,0.07028698921203613
h64_wd0.01_s0,o2,7,0.0005,0.6333448447679219,0.6680846214294434,0.7873186181042562,0.6982876712328767,0.5454081419388572,0.17103141068534794,0.32591795921325684,0.10597547143697739
h64_wd0.01_s0,o2,8,0.0005,0.622694100204267,0.6463361978530884,0.7890098999235153,0.6873287671232876,0.6854586663472605,0.183760364195579,0.3491663932800293,0.14545878767967224
h64_wd0.01_s0,o2,9,0.0005,0.6136915056329024,0.6402789950370789,0.8079587197966152,0.702054794520548,0.6937171605544417,0.19952930418409026,0.3724249303340912,0.1863841563463211
h64_wd0.01_s0,o2,10,0.0005,0.5976158788329676,0.6403940916061401,0.8241390082840492,0.7171232876712329,0.876340832365946,0.20453887829419834,0.39413920044898987,0.2248600721359253
h64_wd0.01_s0,o2,11,0.0005,0.5880702153632515,0.6311315298080444,0.8338019368947204,0.716609589041096,0.9403978485253249,0.22421461554814331,0.4139809012413025,0.25402721762657166
h64_wd0.01_s0,o2,12,0.0005,0.5718798009972823,0.6292005777359009,0.8367536007066758,0.7094178082191781,1.027830966201259,0.20006262865338045,0.435901015996933,0.2946891784667969
h64_wd0.01_s0,o2,13,0.0005,0.5642057563129225,0.6208857893943787,0.8541511812041496,0.7222602739726027,0.9904893593782004,0.1745809832472788,0.4591553807258606,0.32956382632255554
h64_wd0.01_s0,o2,14,0.0005,0.5529500967577884,0.6174220442771912,0.8664964612351742,0.7200342465753424,1.183190164776508,0.22587934783192937,0.4789585471153259,0.36624065041542053
h64_wd0.01_s0,o2,15,0.0005,0.5597918425735674,0.619487464427948,0.8777106292214717,0.7210616438356163,1.352925113883406,0.18076509009885205,0.4979941248893738,0.39337751269340515
h64_wd0.01_s0,o2,16,0.0005,0.5266483143756264,0.616079568862915,0.8895496019562852,0.7253424657534246,0.9979930373960357,0.1590967003291206,0.5172763466835022,0.43733227252960205
h64_wd0.01_s0,o2,17,0.0005,0.5102782061225489,0.6355289816856384,0.8875351452671041,0.726027397260274,1.0878807251727898,0.16971571917856484,0.5353039503097534,0.4852326214313507
h64_wd0.01_s0,o2,18,0.0005,0.48491120809002924,0.6138373017311096,0.8996111129065271,0.7332191780821918,1.2357822389842565,0.17444679898145143,0.5526966452598572,0.5339803099632263
h64_wd0.01_s0,o2,19,0.0005,0.4881097690055245,0.6334901452064514,0.9073996272716501,0.7309931506849314,1.4148297220611965,0.15135364799311596,0.5696057677268982,0.5754661560058594
h64_wd0.01_s0,o2,20,0.0005,0.46695194903172943,0.6765024065971375,0.9251634726217022,0.7191780821917808,1.4282209505399186,0.1565289469190559,0.5847321152687073,0.6164068579673767
h64_wd0.01_s0,o2,21,0.0005,0.4819273995725732,0.643879771232605,0.9165885660731021,0.7229452054794521,1.9296989789790084,0.1981522546587752,0.6023295521736145,0.646360456943512
h64_wd0.01_s0,o2,22,0.0005,0.46656399024160283,0.6270898580551147,0.9278889140247121,0.7226027397260273,1.3914666369790851,0.13098573680135897,0.617222011089325,0.6848387718200684
h64_wd0.01_s0,o2,23,0.0005,0.41788605012391744,0.6979187726974487,0.9206390244427926,0.7226027397260274,1.4778652242057482,0.1453019412172077,0.6302714943885803,0.7264568209648132
h64_wd0.01_s0,o2,24,0.0005,0.4864676563363326,0.6371598839759827,0.9301403656185028,0.7116438356164383,2.528356526734328,0.22544793788491566,0.6438840627670288,0.7482290267944336
h64_wd0.01_s0,o2,25,0.0005,0.43209679973752874,0.6680426001548767,0.9317670124637775,0.718835616438356,1.83616849510043,0.14222212617156021,0.654642641544342,0.7769075036048889
h64_wd0.01_s0,o2,26,0.0005,0.41044848843624715,0.6380115747451782,0.9461159766883194,0.7176369863013699,1.5442211890228748,0.12812296510674873,0.6644578576087952,0.8175309300422668
h64_wd0.01_s0,o2,27,0.0005,0.40872419194171306,0.6670672297477722,0.9485828781953916,0.7184931506849316,1.9532652470482033,0.1450423195305317,0.6748911142349243,0.8593615293502808
h64_wd0.01_s0,o2,28,0.0005,0.3984061134488959,0.6932939291000366,0.9499940751273848,0.7135273972602739,2.464968075840945,0.1491498247833578,0.6851779818534851,0.8920300602912903
h64_wd0.01_s0,o2,29,0.0005,0.3982395137611188,0.7242318391799927,0.9501018000840256,0.7113013698630137,1.965861897720484,0.12178784361603796,0.6947539448738098,0.9203541278839111
h64_wd0.01_s0,o2,30,0.0005,0.356666248095663,0.7144508361816406,0.9551433280548104,0.7034246575342465,2.161612138466199,0.13043957902873715,0.7052788138389587,0.9559553861618042
h64_wd0.01_s0,o2,31,0.0005,0.3576868129403968,0.7178628444671631,0.9738874705102931,0.7053082191780822,2.4304247090991495,0.13005484235764653,0.7145611047744751,0.9909444451332092
h64_wd0.01_s0,o2,32,0.0005,0.3593082271124187,0.736016035079956,0.9618438203578623,0.7070205479452054,2.48446682754879,0.14382999612077071,0.7248268127441406,1.0289863348007202
h64_wd0.01_s0,o2,33,0.0005,0.3388391231235705,0.741802990436554,0.9596139137553997,0.7131849315068494,2.0582355839441746,0.1228088013648982,0.7351358532905579,1.0747088193893433
h64_wd0.01_s0,o2,34,0.0005,0.3823953717947006,0.6849685907363892,0.9619730903058312,0.7092465753424657,2.3838179379091042,0.12606237528023834,0.7438320517539978,1.1007932424545288
h64_wd0.01_s0,o2,35,0.0005,0.3247070720321254,0.7466117739677429,0.9751909424856458,0.7001712328767123,2.3003283770398633,0.10730364677677852,0.7522129416465759,1.1321698427200317
h64_wd0.01_s0,o2,36,0.0005,0.3014175225245325,0.7753654718399048,0.9770976742181862,0.7034246575342465,1.9902637636603389,0.10642067567807312,0.7595987915992737,1.1739736795425415
h64_wd0.01_s0,o2,37,0.0005,0.31981830455754934,0.7570090293884277,0.9777440239580304,0.7029109589041096,2.6439283541594123,0.1143700648469178,0.767817497253418,1.2109001874923706
h64_wd0.01_s0,o2,38,0.0005,0.35054139322356176,0.7793146967887878,0.9685766301479064,0.698458904109589,2.655525068223611,0.12555032059189036,0.7766839265823364,1.241060495376587
h64_wd0.01_s0,o3,1,0.0005,0.7165766264262953,0.6885560750961304,0.6598045869286537,0.5871575342465754,0.699789682967321,0.2826034572925748,0.19457775354385376,0.03637038543820381
h64_wd0.01_s0,o3,2,0.0005,0.6874411670785201,0.6842137575149536,0.7360630837346087,0.6686643835616438,0.3185495625870253,0.12493064866702186,0.2368059903383255,0.04441886022686958
h64_wd0.01_s0,o3,3,0.0005,0.6746518455053631,0.6777926087379456,0.7498518781846191,0.6859589041095889,0.35569324734377233,0.16314886671504228,0.26257839798927307,0.038287919014692307
h64_wd0.01_s0,o3,4,0.0005,0.6674835525060955,0.6666610836982727,0.7693285503452585,0.7111301369863012,0.4798515585090662,0.22739119609242123,0.286216676235199,0.03685302659869194
