unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h256_wd0.0001_s2,o0,17,0.0005,0.4309486433079368,0.6840770244598389,0.9230197459845523,0.7636986301369862,1.292633166053621,0.25518770181920297,0.615366518497467,0.23095448315143585
h256_wd0.0001_s2,o0,18,0.0005,0.4295501301163121,0.6962537169456482,0.9208760193474022,0.7452054794520547,1.744782558469014,0.3186493317367688,0.6332697868347168,0.24494358897209167
h256_wd0.0001_s2,o0,19,0.0005,0.4300952491007353,0.6525874137878418,0.935979058268429,0.759417808219178,1.6987400998284683,0.3072923169294206,0.6494613885879517,0.2632700502872467
h256_wd0.0001_s2,o0,20,0.0005,0.38705211877822876,0.6112214922904968,0.9441876999644508,0.7611301369863014,1.1873513662149202,0.22525190824245672,0.6646669507026672,0.28690117597579956
h256_wd0.0001_s2,o0,21,0.0005,0.38067659735679626,0.6221458315849304,0.9466438289758587,0.7611301369863013,1.6105759389792809,0.26484383188639504,0.679865837097168,0.3197653889656067
h256_wd0.0001_s2,o0,22,0.0005,0.37802557411946747,0.6753725409507751,0.9501018000840254,0.763013698630137,1.6285730721588643,0.23677969591999173,0.6948614120483398,0.3462846577167511
h256_wd0.0001_s2,o0,23,0.0005,0.3919961264258937,0.6178431510925293,0.9565868424737958,0.7645547945205481,1.7869516773767427,0.24680811132617014,0.7098772525787354,0.3633130192756653
h256_wd0.0001_s2,o0,24,0.0005,0.3691244831210689,0.5812879800796509,0.9642245418996219,0.7756849315068493,1.7729043647076244,0.24445645342830719,0.7226131558418274,0.3829057514667511
h256_wd0.0001_s2,o0,25,0.0005,0.3634821482394871,0.6199872493743896,0.9621454502364561,0.7583904109589041,2.1527938688260875,0.26959453691318824,0.7374964356422424,0.40092703700065613
h256_wd0.0001_s2,o0,26,0.0005,0.31418085568829585,0.6072408556938171,0.9700309170625558,0.7655821917808219,1.3966118486120698,0.23036964179599892,0.7502076029777527,0.42376959323883057
h256_wd0.0001_s2,o0,27,0.0005,0.3029590735310002,0.6109764575958252,0.9696861972013057,0.7789383561643836,1.497153083322011,0.19233363347961277,0.7622612118721008,0.4583370089530945
h256_wd0.0001_s2,o0,28,0.0005,0.30373251359713704,0.6506670117378235,0.9768068168352563,0.7702054794520548,1.7839077503106313,0.2143046111759319,0.7746076583862305,0.48572105169296265
h256_wd0.0001_s2,o0,29,0.0005,0.29468324074619695,0.619998037815094,0.9811912225705329,0.7732876712328767,1.9737741512564442,0.21819503170498744,0.7886897325515747,0.5175179243087769
h256_wd0.0001_s2,o0,30,0.0005,0.28528638576206405,0.6265274882316589,0.9825701020155339,0.7703767123287671,1.8053305365184995,0.1954637747741205,0.8017027378082275,0.5416490435600281
h256_wd0.0001_s2,o0,31,0.0005,0.2584945516366708,0.6704583168029785,0.9849077335746372,0.7720890410958904,1.8412592747402112,0.19668773736000236,0.8116901516914368,0.5657166242599487
h256_wd0.0001_s2,o0,32,0.0005,0.24399853458530024,0.7653105854988098,0.9847353736440121,0.7619863013698631,1.6489115012056417,0.1749940778349007,0.822426974773407,0.595338761806488
h256_wd0.0001_s2,o0,33,0.0005,0.2891618617271122,0.8264567852020264,0.9839274364692068,0.7511986301369863,2.679986993040798,0.2443720133770794,0.8337067365646362,0.6075007915496826
h256_wd0.0001_s2,o0,34,0.0005,0.32674859699450043,0.6140841841697693,0.989162869361945,0.7756849315068493,2.9287739080372703,0.30801860915375895,0.8464761972427368,0.6063123345375061
h256_wd0.0001_s2,o0,35,0.0005,0.259582339933044,0.6755946278572083,0.9930732852880028,0.7691780821917807,2.017829617949771,0.18776110813680846,0.8567748069763184,0.6245888471603394
h256_wd0.0001_s2,o0,36,0.0005,0.22790751959148206,0.7353019118309021,0.991597453382025,0.7659246575342465,1.7492328288868186,0.14087787520697043,0.8671548366546631,0.6506489515304565
h256_wd0.0001_s2,o0,37,0.0005,0.24549929640795054,0.668039083480835,0.9943983022546834,0.7777397260273972,2.318601860796557,0.19125033663507168,0.876371443271637,0.6780388951301575
h256_wd0.0001_s2,o0,38,0.0005,0.2035189223916907,0.7492203116416931,0.9949584720292151,0.7679794520547946,2.0244032731634833,0.1614243575996459,0.8853554725646973,0.7038952708244324
h256_wd0.0001_s2,o0,39,0.0005,0.24234006200966082,0.6853404641151428,0.9953785993601139,0.7623287671232877,2.5334347956024437,0.18784280938066356,0.8945459127426147,0.7248608469963074
h256_wd0.0001_s2,o0,40,0.0005,0.20284742548277504,0.7857639789581299,0.9931702377489793,0.7779109589041096,1.9837510568017025,0.14065672831600914,0.9038088321685791,0.7491151094436646
h256_wd0.0001_s2,o0,41,0.0005,0.20842556812261281,0.8195840716362,0.995400144351442,0.7597602739726027,2.4479277269714834,0.1764439853857796,0.9135160446166992,0.7714937925338745
h256_wd0.0001_s2,o0,42,0.0005,0.19476528073612012,0.7694938778877258,0.9973391935709746,0.7657534246575343,2.287960412923666,0.15469890199965322,0.9224885702133179,0.79192715883255
h256_wd0.0001_s2,o0,43,0.0005,0.1853150852808827,0.7410386204719543,0.9972422411099979,0.7691780821917809,2.3368796552029485,0.1605380756356879,0.9305804371833801,0.813678503036499
h256_wd0.0001_s2,o0,44,0.0005,0.18118452555254885,0.7793862223625183,0.9979101358411704,0.7714041095890412,1.9941623836545916,0.13635396378574854,0.938532292842865,0.8383368253707886
h256_wd0.0001_s2,o0,45,0.0005,0.15371326161058327,0.7739485502243042,0.9982764006937487,0.7674657534246576,1.8106339662745463,0.11636368030458669,0.9451879262924194,0.8683551549911499
h256_wd0.0001_s2,o0,46,0.0005,0.12827912267101438,0.7888684868812561,0.9990520203815618,0.7746575342465754,1.3327367387422335,0.10261260799190736,0.9513707160949707,0.8989354372024536
h256_wd0.0001_s2,o0,47,0.0005,0.15067120759110703,0.8739340901374817,0.9989119779379289,0.7657534246575342,2.2197296880610944,0.1195781323627765,0.9579437971115112,0.9235751032829285
h256_wd0.0001_s2,o1,1,0.0005,0.7079607844352722,0.693362295627594,0.7144965474151397,0.6208904109589041,0.8211973723464626,0.2605828767314124,0.2222992330789566,0.02861824259161949
h256_wd0.0001_s2,o1,2,0.0005,0.6770765153985274,0.6751578450202942,0.7642654773831454,0.6758561643835617,0.8656619833490025,0.31728990558773806,0.26923972368240356,0.030381513759493828
h256_wd0.0001_s2,o1,3,0.0005,0.6594101786613464,0.6594107151031494,0.7604304689267362,0.6792808219178083,0.9440729525708201,0.3692524251398083,0.29787787795066833,0.025240395218133926
h256_wd0.0001_s2,o1,4,0.0005,0.6710809500593888,0.6574679017066956,0.7820293227331976,0.6892123287671232,1.352341883339775,0.49202743434194823,0.32366880774497986,0.026128806173801422
h256_wd0.0001_s2,o1,5,0.0005,0.6379079975579914,0.6458523869514465,0.7905719117948055,0.6955479452054795,0.91562132910638,0.31565932388240475,0.3511839210987091,0.027635734528303146
h256_wd0.0001_s2,o1,6,0.0005,0.675855511113217,0.7007339000701904,0.7343179394370295,0.6388698630136986,1.241011585407463,0.49294103491751623,0.37620434165000916,0.03951046243309975
h256_wd0.0001_s2,o1,7,0.0005,0.6555565721110294,0.6481685042381287,0.783289704725894,0.6888698630136986,0.8866761341209405,0.3396319699616743,0.3984655439853668,0.04972170293331146
h256_wd0.0001_s2,o1,8,0.0005,0.6201717194757963,0.6374472975730896,0.813571190037596,0.7063356164383562,0.8037643046774439,0.28816472681774874,0.4166475236415863,0.04447247087955475
h256_wd0.0001_s2,o1,9,0.0005,0.6028320005065516,0.6462602019309998,0.8249900354415108,0.7006849315068493,0.8049237189205466,0.2726824685248679,0.4365972578525543,0.04437310993671417
h256_wd0.0001_s2,o1,10,0.0005,0.5862284992870531,0.6251270771026611,0.8363873358540973,0.7082191780821918,0.8874783737311902,0.285321956534393,0.4585009813308716,0.052888546139001846
h256_wd0.0001_s2,o1,11,0.0005,0.5606269114895871,0.6361588835716248,0.8432386430964461,0.7078767123287671,0.8873837987677244,0.2579588356850086,0.4795481562614441,0.07395647466182709
h256_wd0.0001_s2,o1,12,0.0005,0.5579771023047598,0.6273964047431946,0.8657208415473613,0.7202054794520547,1.0538391669548994,0.28769234792853177,0.5017306804656982,0.09115743637084961
h256_wd0.0001_s2,o1,13,0.0005,0.5278940592941485,0.6182646751403809,0.8771396869512761,0.7176369863013699,1.0734351900168568,0.2885596795965817,0.5233968496322632,0.12057618796825409
h256_wd0.0001_s2,o1,14,0.0005,0.49825657041449295,0.618256688117981,0.8873951028234711,0.7196917808219178,1.086564116772484,0.2688831130807802,0.5441323518753052,0.15159887075424194
h256_wd0.0001_s2,o1,15,0.0005,0.4938444463830245,0.6225664019584656,0.9035107563369207,0.7166095890410958,1.1627490858631213,0.270988753219455,0.5642856955528259,0.17632748186588287
h256_wd0.0001_s2,o1,16,0.0005,0.46089554930988114,0.633684515953064,0.9163407986728285,0.7183219178082192,1.2371723184736536,0.2537086607080282,0.5849326252937317,0.20577198266983032
h256_wd0.0001_s2,o1,17,0.0005,0.43438052817394857,0.7014598250389099,0.921759363991856,0.7193493150684931,1.0511880387769466,0.23574264498053613,0.6036657691001892,0.24263077974319458
h256_wd0.0001_s2,o1,18,0.0005,0.47057021919049713,0.6721577048301697,0.9331997543870989,0.7171232876712328,1.6399561844757524,0.31508196628653007,0.6227229237556458,0.2612322270870209
h256_wd0.0001_s2,o1,19,0.0005,0.4342235969869714,0.6331873536109924,0.9412252636568313,0.7179794520547945,1.5438319307939294,0.3093611259691508,0.6391980648040771,0.28038156032562256
h256_wd0.0001_s2,o1,20,0.0005,0.38400087074229594,0.7171549797058105,0.9475164011246486,0.7219178082191781,1.085998877926611,0.2198496101928549,0.6546987891197205,0.31896987557411194
h256_wd0.0001_s2,o1,21,0.0005,0.38997653126716614,0.6372892260551453,0.9560374451949283,0.7241438356164384,1.6457153876551056,0.2628252337398466,0.670697808265686,0.3504220247268677
h256_wd0.0001_s2,o1,22,0.0005,0.3602720812747353,0.6863006949424744,0.9606696183304786,0.7251712328767124,1.7024100339743213,0.2814150630625795,0.685753345489502,0.3879474401473999
h256_wd0.0001_s2,o1,23,0.0005,0.33023307668535334,0.6784245371818542,0.9678117829557573,0.7243150684931507,1.4061925606991856,0.22936493440559605,0.6994451880455017,0.42459824681282043
h256_wd0.0001_s2,o1,24,0.0005,0.3222322056168004,0.6986772418022156,0.972487046073964,0.7159246575342466,1.6425415978802893,0.21571105637306323,0.7117018103599548,0.4564504623413086
h256_wd0.0001_s2,o1,25,0.0005,0.3286396155231877,0.685829222202301,0.9741029204235745,0.7227739726027397,1.7927618056952859,0.2315962924774401,0.7247811555862427,0.4864375591278076
h256_wd0.0001_s2,o1,26,0.0005,0.32953456514760066,0.7034168839454651,0.9811589050835406,0.7068493150684932,2.242978302944744,0.240409185979349,0.737162172794342,0.5139535665512085
h256_wd0.0001_s2,o1,27,0.0005,0.32030318285289566,0.7240681052207947,0.9821930646672914,0.7111301369863013,1.9103817010631203,0.2256375884646919,0.7500454187393188,0.5311066508293152
h256_wd0.0001_s2,o1,28,0.0005,0.311911960181437,0.8142789006233215,0.9825485570242058,0.7035958904109589,2.354054140365813,0.2391526748896205,0.7614424824714661,0.5648660063743591
h256_wd0.0001_s2,o1,29,0.0005,0.27466509295137304,0.7204955220222473,0.9875362225166704,0.7174657534246576,1.915007091779615,0.1846700684791392,0.7731311917304993,0.5964268445968628
h256_wd0.0001_s2,o1,30,0.0005,0.2563267656062779,0.753949761390686,0.9891628693619451,0.7159246575342465,1.752399198231824,0.16524747865327774,0.7829272150993347,0.6286493539810181
h256_wd0.0001_s2,o1,31,0.0005,0.28062522254492106,0.7723985314369202,0.988538064613429,0.7349315068493152,2.3985107260573004,0.2066270825588114,0.7920283675193787,0.6517602801322937
h256_wd0.0001_s2,o1,32,0.0005,0.27808829514603867,0.7923921942710876,0.9933533701752686,0.7191780821917808,2.424782336067512,0.21120061758475597,0.8026424050331116,0.666817307472229
h256_wd0.0001_s2,o1,33,0.0005,0.23330005924952657,0.7765368223190308,0.9913820034687437,0.7193493150684932,1.7735866073590008,0.178475393424535,0.8128380179405212,0.6964502334594727
h256_wd0.0001_s2,o1,34,0.0005,0.23892083842503398,0.8738630414009094,0.9924377080438225,0.7184931506849314,2.3349469316237768,0.18446898508478002,0.8224067091941833,0.72841477394104
h256_wd0.0001_s2,o1,35,0.0005,0.24666794428699895,0.7744031548500061,0.9959172241433172,0.7092465753424657,2.2973112636607147,0.15919248867874147,0.8321046829223633,0.7531813979148865
h256_wd0.0001_s2,o1,36,0.0005,0.2825835684412404,0.8051730990409851,0.9939781749237846,0.7241438356164384,2.7218006659391336,0.19820460028762477,0.8424249887466431,0.7690144181251526
h256_wd0.0001_s2,o1,37,0.0005,0.2196075218288522,0.798648476600647,0.993590365079878,0.7270547945205479,1.941663868390258,0.15676904614435913,0.8510756492614746,0.7991342544555664
h256_wd0.0001_s2,o1,38,0.0005,0.19771701842546463,0.8186671733856201,0.9948507470725743,0.7306506849315068,2.0245489785746584,0.13876009545790696,0.8602427244186401,0.8314673900604248
h256_wd0.0001_s2,o1,39,0.0005,0.1980774833967811,0.864100456237793,0.9957340917170281,0.7172945205479452,2.389594434746068,0.15901494530918484,0.8686899542808533,0.8622796535491943
h256_wd0.0001_s2,o1,40,0.0005,0.2535598109427251,0.7283155918121338,0.9974469185276152,0.7183219178082192,3.289167942207232,0.18398733692776198,0.8786488175392151,0.8759017586708069
h256_wd0.0001_s2,o1,41,0.0005,0.2934258791961168,0.7744168639183044,0.9974146010406231,0.7171232876712329,3.3405305004592836,0.20701907586562207,0.8882123231887817,0.8875037431716919
h256_wd0.0001_s2,o1,42,0.0005,0.17516619476832843,0.81540447473526,0.9977916383888655,0.7210616438356163,1.7468663114232712,0.14578478845303394,0.8955205082893372,0.914271891117096
h256_wd0.0001_s2,o1,43,0.0005,0.16813211574366219,0.8671631813049316,0.9983948981460534,0.7169520547945204,1.8308713240237806,0.12983211401976064,0.9019933938980103,0.9497972130775452
h256_wd0.0001_s2,o1,44,0.0005,0.15839927565110357,0.9596312046051025,0.9986642105376553,0.709931506849315,1.9650181589569424,0.11984490854525373,0.9081981778144836,0.9856913089752197
h256_wd0.0001_s2,o1,45,0.0005,0.21832898259162903,0.9505348205566406,0.9981255857544518,0.7253424657534245,3.1389588626617315,0.16886212049490923,0.9158384203910828,1.0107418298721313
h256_wd0.0001_s2,o1,46,0.0005,0.15506206295992198,0.8561064004898071,0.9990304753902336,0.7198630136986301,1.7859064469264343,0.11502019410974507,0.9222416877746582,1.0340605974197388
h256_wd0.0001_s2,o1,47,0.0005,0.15186011869656413,0.8710206747055054,0.9997414601040623,0.7184931506849315,1.9450775150650728,0.10578722618184996,0.9279142022132874,1.0639705657958984
h256_wd0.0001_s2,o1,48,0.0005,0.13932973891496658,0.9013195037841797,0.9989119779379289,0.7261986301369863,2.0357252132192056,0.11422152068071757,0.9338536858558655,1.0955877304077148
h256_wd0.0001_s2,o1,49,0.0005,0.11909842510756694,0.9859641194343567,0.9994613752167965,0.7200342465753425,1.780504785580976,0.09529309955494945,0.9388414025306702,1.1236056089401245
h256_wd0.0001_s2,o1,50,0.0005,0.11540949109353517,0.9866975545883179,0.9995906451647654,0.7243150684931507,1.8748727805306669,0.08475832609822247,0.9439269304275513,1.1500033140182495
h256_wd0.0001_s2,o1,51,0.0005,0.23429449686878606,0.8720692992210388,0.9990304753902337,0.723458904109589,3.992604511593791,0.16857308633228393,0.9511290192604065,1.150582194328308
h256_wd0.0001_s2,o2,1,0.0005,0.7052251006427565,0.6963210105895996,0.7045858514041948,0.6238013698630136,0.8514378528628288,0.24322307689754674,0.2244614064693451,0.02933529205620289
h256_wd0.0001_s2,o2,2,0.0005,0.675010765853681,0.6754481792449951,0.7730342888536987,0.6919520547945206,0.7814187837822552,0.2638937860187537,0.27236855030059814,0.03523031622171402
h256_wd0.0001_s2,o2,3,0.0005,0.6513645241135045,0.6591028571128845,0.7850456215191374,0.6912671232876711,0.8562240264213263,0.2961375879067349,0.3033589720726013,0.03224435821175575
h256_wd0.0001_s2,o2,4,0.0005,0.6233932093570107,0.6559711694717407,0.7830634823169483,0.6780821917808219,0.9589478239280239,0.30662376621383175,0.3386867344379425,0.04036182165145874
h256_wd0.0001_s2,o2,5,0.0005,0.6311616395649157,0.6346588730812073,0.8191297978002564,0.7097602739726027,1.2375687899950174,0.37127031866861476,0.3706313967704773,0.049640294164419174
h256_wd0.0001_s2,o2,6,0.0005,0.6258883037065205,0.7073907256126404,0.7871570306692952,0.659931506849315,1.2364272702933519,0.4000175473068602,0.39845341444015503,0.04954853281378746
h256_wd0.0001_s2,o2,7,0.0005,0.5946302570794758,0.626097559928894,0.8441543052278921,0.7130136986301369,0.9338780799138044,0.2931613481953504,0.42463618516921997,0.05587146803736687
h256_wd0.0001_s2,o2,8,0.0005,0.5749020121599498,0.6265546679496765,0.8505854851393422,0.7035958904109588,1.2769242666232368,0.38866760330615147,0.44994744658470154,0.07232985645532608
h256_wd0.0001_s2,o2,9,0.0005,0.5503322340940174,0.6193037629127502,0.8711501793620527,0.7128424657534247,1.224858050707567,0.36123529641183283,0.4745268225669861,0.08654119074344635
h256_wd0.0001_s2,o2,10,0.0005,0.5179318142564673,0.6186380982398987,0.8848743388380786,0.7203767123287671,1.0025787466663032,0.27374769083076966,0.49838802218437195,0.10613526403903961
h256_wd0.0001_s2,o2,11,0.0005,0.5112708336428592,0.7745972871780396,0.8812655527906151,0.6943493150684932,1.5438586729251915,0.3391362404801551,0.5215357542037964,0.1265152096748352
h256_wd0.0001_s2,o2,12,0.0005,0.5366211533546448,0.6308448314666748,0.9038770211894989,0.7236301369863014,1.7922858357169527,0.38095195698942347,0.5456736087799072,0.12255288660526276
h256_wd0.0001_s2,o2,13,0.0005,0.4834780896964826,0.6359842419624329,0.9100496612050113,0.7205479452054795,1.0815401861237803,0.2622214557226266,0.5646567940711975,0.14076785743236542
h256_wd0.0001_s2,o2,14,0.0005,0.4616658091545105,0.6288819909095764,0.9213284641652932,0.7121575342465754,1.235284519489762,0.2698068827651001,0.5815468430519104,0.16624124348163605
h256_wd0.0001_s2,o2,15,0.0005,0.4418082394097981,0.6397245526313782,0.9267685744756488,0.7154109589041096,1.3553771353017254,0.2729222003349596,0.598744809627533,0.1978251188993454
h256_wd0.0001_s2,o2,16,0.0005,0.40659916557763753,0.6640328168869019,0.9367654504519062,0.7059931506849314,1.2954237842490977,0.2539375324794333,0.6137262582778931,0.2288350909948349
h256_wd0.0001_s2,o2,17,0.0005,0.38627126185517563,0.7572511434555054,0.9377780650443288,0.7092465753424657,1.2492225850600327,0.24875658869375622,0.6293302178382874,0.2654802203178406
h256_wd0.0001_s2,o2,18,0.0005,0.4359388476923892,0.7023168802261353,0.945469626948475,0.7090753424657534,2.009235919378032,0.34588870989702436,0.646338701248169,0.27562859654426575
h256_wd0.0001_s2,o2,19,0.0005,0.3698542196499674,0.7074816823005676,0.9513190920940654,0.7035958904109589,1.6277369911284636,0.269406008447453,0.6624083518981934,0.3039212226867676
h256_wd0.0001_s2,o2,20,0.0005,0.35757782976878316,0.734873354434967,0.9575025046052419,0.7030821917808219,1.5903470405836038,0.24225678829226344,0.6771247386932373,0.32783716917037964
h256_wd0.0001_s2,o2,21,0.0005,0.322468533327705,0.7312009334564209,0.9619515453145031,0.6962328767123287,1.3518673458596904,0.23692871013109315,0.6908882856369019,0.3646112382411957
h256_wd0.0001_s2,o2,22,0.0005,0.3115765326901486,0.734693706035614,0.968511995173922,0.701541095890411,1.5042859329114227,0.23062468956701485,0.7034013867378235,0.39832305908203125
h256_wd0.0001_s2,o2,23,0.0005,0.3001975730845803,0.7693036198616028,0.9736935655883399,0.7008561643835617,1.427201110276955,0.18970003716997286,0.7158485054969788,0.43048757314682007
h256_wd0.0001_s2,o2,24,0.0005,0.29477477073669434,0.7536051869392395,0.9769684042702172,0.6964041095890411,1.585084039877407,0.18659126916087643,0.7293739318847656,0.4629228413105011
h256_wd0.0001_s2,o2,25,0.0005,0.309397523340426,0.7491347789764404,0.9817837098320568,0.6970890410958902,2.2328284684042443,0.23295662638252226,0.7440404295921326,0.4843529760837555
h256_wd0.0001_s2,o2,26,0.0005,0.2848721515191229,0.795673668384552,0.9837119865559254,0.695890410958904,1.7951245327653949,0.20112676739331045,0.7570809721946716,0.5090750455856323
h256_wd0.0001_s2,o2,27,0.0005,0.27631608122273493,0.8931922912597656,0.9825808745111979,0.6926369863013698,1.939251124121832,0.21635824811694876,0.769677460193634,0.5322777628898621
h256_wd0.0001_s2,o2,28,0.0005,0.3177700772097236,0.861212432384491,0.9849400510616295,0.688013698630137,2.7413990260251655,0.2880589789288367,0.782474935054779,0.5410719513893127
h256_wd0.0001_s2,o2,29,0.0005,0.23199150476016497,0.8396843075752258,0.9874069525687016,0.6914383561643835,1.714591011778929,0.1927411937066079,0.794057309627533,0.568649172782898
h256_wd0.0001_s2,o2,30,0.0005,0.2275256114570718,0.853827178478241,0.9889258744573356,0.6938356164383561,1.7816276624032246,0.1820654203294235,0.8030859231948853,0.5966964960098267
h256_wd0.0001_s2,o2,31,0.0005,0.24900225902858533,1.0118049383163452,0.9884518846481165,0.688013698630137,2.2840264023545664,0.18762509168186417,0.8130297064781189,0.6169637441635132
h256_wd0.0001_s2,o2,32,0.0005,0.2277734401194673,1.1083006858825684,0.9910157386161652,0.6809931506849315,2.0972363619367362,0.15702970236035552,0.8229072093963623,0.6404004096984863
h256_wd0.0001_s2,o3,1,0.0005,0.7039825696694223,0.6919712424278259,0.7327236100787469,0.6532534246575342,0.8030448346651649,0.24306103161779252,0.22108176350593567,0.025396764278411865
h256_wd0.0001_s2,o3,2,0.0005,0.6739790345493116,0.6800464391708374,0.7705350698596345,0.6998287671232878,0.7407606078324405,0.26808240504881975,0.26723238825798035,0.028097858652472496
h256_wd0.0001_s2,o3,3,0.0005,0.6587619906977603,0.657508909702301,0.7830203923342921,0.7104452054794522,0.7954666473010753,0.2826217389824982,0.29685178399086,0.02861849218606949
h256_wd0.0001_s2,o3,4,0.0005,0.6746178551724082,0.663420557975769,0.7871678031649593,0.7147260273972602,1.2548950886246841,0.4853923521625786,0.32317405939102173,0.033761680126190186
h256_wd0.0001_s2,o3,5,0.0005,0.6428538529496444,0.6380994915962219,0.7948055025907853,0.7267123287671232,0.8253609539270822,0.28648743392813647,0.3483673334121704,0.039181604981422424
h256_wd0.0001_s2,o3,6,0.0005,0.6568779600294012,0.6919734477996826,0.7425588986200433,0.697945205479452,1.1270619081177473,0.4292509829278089,0.37351861596107483,0.042080044746398926
h256_wd0.0001_s2,o3,7,0.0005,0.6570847065825212,0.64106285572052,0.7899363345506254,0.720890410958904,0.8977981754956829,0.310104848388179,0.3953060209751129,0.05166683346033096
h256_wd0.0001_s2,o3,8,0.0005,0.6073809893507707,0.6316199898719788,0.8091113768326709,0.7318493150684932,0.7059754622148866,0.25687110611451097,0.4139879047870636,0.04753367230296135
h256_wd0.0001_s2,o3,9,0.0005,0.5828726385769091,0.614494800567627,0.8192267502612329,0.7323630136986302,0.8670962127753149,0.29937081052380193,0.43261757493019104,0.050313081592321396
h256_wd0.0001_s2,o3,10,0.0005,0.5642684117743844,0.6223613023757935,0.8348468689741352,0.7342465753424657,0.9307756544927658,0.31126046854228245,0.45529890060424805,0.06297581642866135
h256_wd0.0001_s2,o3,11,0.0005,0.5442335919329995,0.6192139387130737,0.8473537364401211,0.7428082191780822,0.7869465708759742,0.25423166331936053,0.47514858841896057,0.07626987248659134
h256_wd0.0001_s2,o3,12,0.0005,0.5560631877497623,0.6438378095626831,0.8652145342511499,0.7381849315068493,1.3046620126362896,0.40355419959326966,0.49692270159721375,0.0812879428267479
h256_wd0.0001_s2,o3,13,0.0005,0.5347868486454612,0.6008204221725464,0.8720550689978347,0.7472602739726028,1.1110888538592782,0.3542348655232718,0.5210155844688416,0.09347476810216904
h256_wd0.0001_s2,o3,14,0.0005,0.5058828106051997,0.5998368859291077,0.8839048142283124,0.7457191780821918,1.0992791760461937,0.28335257904090433,0.539854109287262,0.11351849883794785
h256_wd0.0001_s2,o3,15,0.0005,0.4756638831213901,0.603714644908905,0.8975320212433616,0.748972602739726,0.8105189044590702,0.23097474777278304,0.55792635679245,0.14428849518299103
h256_wd0.0001_s2,o3,16,0.0005,0.47124001226927104,0.6214014887809753,0.9062685152269225,0.7474315068493151,1.2265825591098762,0.3071685455477475,0.5763128399848938,0.16909773647785187
h256_wd0.0001_s2,o3,17,0.0005,0.44299636702788503,0.6107279062271118,0.9185814777709552,0.7491438356164383,1.044532704129515,0.23722547708643085,0.5926018357276917,0.1945713609457016
