unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h512_wd0.0001_s2,l0,32,0.0005,0.2557721338842226,0.7866401076316833,0.9823190187640877,0.7374029885323757,1.6111465523097501,0.11565949840250168,0.6191626191139221,0.7913898825645447
h512_wd0.0001_s2,l1,1,0.0005,0.746064217194267,0.6817120909690857,0.7438914027149321,0.7055721164870443,1.5790480730747039,0.41623776237696214,0.23861362040042877,0.052617285400629044
h512_wd0.0001_s2,l1,2,0.0005,0.6867677077003147,0.6767450571060181,0.734561516914458,0.6514560880531988,0.8881367483014466,0.22301667595676142,0.2746935486793518,0.07390747964382172
h512_wd0.0001_s2,l1,3,0.0005,0.6628924608230591,0.6663362979888916,0.7341521223874166,0.6458381105251089,0.8401421685195981,0.19760318835448507,0.29080304503440857,0.07073570042848587
h512_wd0.0001_s2,l1,4,0.0005,0.6551950055619945,0.665908932685852,0.7425626660920778,0.6428571428571429,1.0388594507396742,0.23915574046500004,0.30837681889533997,0.06513293087482452
h512_wd0.0001_s2,l1,5,0.0005,0.629827486432117,0.6381234526634216,0.7968182144652732,0.7067186425131851,1.087815769366999,0.26753467132492176,0.33023643493652344,0.05507646128535271
h512_wd0.0001_s2,l1,6,0.0005,0.6223636373229648,0.6571940779685974,0.7972491560726856,0.6888328365053887,1.2420223127981291,0.29852443414224855,0.35156548023223877,0.054845813661813736
h512_wd0.0001_s2,l1,7,0.0005,0.6056808751562367,0.6755495071411133,0.8023773612008905,0.6899793625315295,1.3358996438913275,0.31907796508227515,0.3721329867839813,0.050063323229551315
h512_wd0.0001_s2,l1,8,0.0005,0.5963554926540541,0.6662300825119019,0.8272786037491919,0.7371015822059162,1.5815799760282383,0.349182602205506,0.39151039719581604,0.049767378717660904
h512_wd0.0001_s2,l1,9,0.0005,0.5533846163231394,0.6135867238044739,0.8523306758600877,0.7270121531758771,1.0847251547951502,0.2596772286908764,0.40926143527030945,0.04387547820806503
h512_wd0.0001_s2,l1,10,0.0005,0.5229080993196239,0.6061858534812927,0.8710479063420239,0.7353817931667048,0.9261603087322304,0.21476639558479704,0.4278477728366852,0.05013194680213928
h512_wd0.0001_s2,l1,11,0.0005,0.5628702860811482,0.616576075553894,0.8827551533433886,0.7356110983719331,1.9040640770168165,0.3758378061157285,0.4479634761810303,0.05709829181432724
h512_wd0.0001_s2,l1,12,0.0005,0.5042541791563449,0.6381924748420715,0.8864468864468864,0.7385920660398991,1.0841424881465442,0.2348641516446419,0.4689670205116272,0.06818561255931854
h512_wd0.0001_s2,l1,13,0.0005,0.5150606995043547,0.6161419749259949,0.8970049558284853,0.7367576243980738,1.5167387863469945,0.27404351912959785,0.48921868205070496,0.08595738559961319
h512_wd0.0001_s2,l1,14,0.0005,0.46066812587820966,0.6376248002052307,0.9073188249658838,0.731254299472598,0.9725255568304856,0.19119387453753894,0.5084263682365417,0.11885353922843933
h512_wd0.0001_s2,l1,15,0.0005,0.49307428624318994,0.6191441416740417,0.9142210730446024,0.7366429717954598,1.629638080214217,0.2607584228834274,0.5272320508956909,0.13751807808876038
h512_wd0.0001_s2,l1,16,0.0005,0.47316145119459735,0.607243001461029,0.9228327228327228,0.741343728502637,1.682668506147179,0.27228329516656435,0.5439087152481079,0.15186281502246857
h512_wd0.0001_s2,l1,17,0.0005,0.4330761886161307,0.6717986464500427,0.9192559074912017,0.7489108002751662,1.1004681194263615,0.1970903756205408,0.5584098696708679,0.18238620460033417
h512_wd0.0001_s2,l1,18,0.0005,0.4506145547265592,0.6311653852462769,0.9313725490196079,0.7346938775510204,1.6734736870555835,0.2677495724891209,0.5720536112785339,0.20026323199272156
h512_wd0.0001_s2,l1,19,0.0005,0.403034605409788,0.6754602789878845,0.9371758959994254,0.7359550561797753,1.4988594520059602,0.2150013484582529,0.5860571265220642,0.2321651428937912
h512_wd0.0001_s2,l1,20,0.0005,0.39460053392078565,0.6363640427589417,0.9470300940889177,0.7364136665902317,1.520306573519342,0.20254029791154093,0.5990761518478394,0.2579089105129242
h512_wd0.0001_s2,l1,21,0.0005,0.36644016011901526,0.6671987175941467,0.9527185233067585,0.7281586792020178,1.3227276380467294,0.18994811103256232,0.6110628843307495,0.2983924150466919
h512_wd0.0001_s2,l1,22,0.0005,0.39908158779144287,0.6614974141120911,0.951734539969834,0.73412061453795,1.983015026440954,0.24732947579745504,0.6254767775535583,0.3151739835739136
h512_wd0.0001_s2,l1,23,0.0005,0.37012278385784314,0.6895502805709839,0.9605760252819077,0.7235725750974547,1.6213297443878685,0.20223695878042688,0.639127254486084,0.3386417329311371
h512_wd0.0001_s2,l1,24,0.0005,0.37965169095474743,0.6645355820655823,0.9606334841628961,0.7346938775510203,1.9895674370076357,0.2365622940295765,0.6511797308921814,0.35335779190063477
h512_wd0.0001_s2,l1,25,0.0005,0.3262948406779248,0.7589321732521057,0.9650434532787474,0.7400825498738821,1.2717120144000276,0.16012000110127328,0.6613755226135254,0.3878606855869293
h512_wd0.0001_s2,l1,26,0.0005,0.3327958875376245,0.7229803800582886,0.9667744020685197,0.7234579224948406,1.6247609152578228,0.17303024674805847,0.6724027991294861,0.4177389144897461
h512_wd0.0001_s2,l1,27,0.0005,0.3261341446119806,0.7333097457885742,0.9708252531781943,0.7330887411144232,1.81633134874896,0.17892130515359936,0.6828545928001404,0.4423644542694092
h512_wd0.0001_s2,l1,28,0.0005,0.3072148587392724,0.7406895160675049,0.9700926524455937,0.7313689520752121,1.5700700186520622,0.16572523865376096,0.6923885941505432,0.469022661447525
h512_wd0.0001_s2,l1,29,0.0005,0.3485316919243854,0.7360146045684814,0.9763772175536881,0.7295345104333867,2.3361655859652934,0.21258733782887174,0.7028050422668457,0.48506641387939453
h512_wd0.0001_s2,l1,30,0.0005,0.2865216570056003,0.7426947951316833,0.9776413129354307,0.7312542994725979,1.6699045768591458,0.14476423630499516,0.7126597166061401,0.5104442834854126
h512_wd0.0001_s2,l1,31,0.0005,0.42784226005492004,0.825198233127594,0.9795877325289091,0.7227700068791562,3.3333195847743586,0.3262625105551502,0.724443793296814,0.4965660274028778
h512_wd0.0001_s2,l1,32,0.0005,0.301678852542587,0.7370924353599548,0.9769446240034475,0.737101582205916,1.47133804598289,0.15363082640266054,0.7351650595664978,0.5027609467506409
h512_wd0.0001_s2,l1,33,0.0005,0.2714601048956747,0.7600773572921753,0.9820081878905409,0.7191011235955057,1.684766154388945,0.17434270730997015,0.742942214012146,0.5406794548034668
h512_wd0.0001_s2,l1,34,0.0005,0.28648743162984436,0.8608191013336182,0.9865618042088631,0.7194450814033478,1.7991629423387758,0.14770719843765315,0.7508962750434875,0.5726053714752197
h512_wd0.0001_s2,l1,35,0.0005,0.2987156030924424,0.8632480502128601,0.9840551605257488,0.7205916074294886,2.048826631866813,0.1632007754379914,0.760018527507782,0.5980713963508606
h512_wd0.0001_s2,l1,36,0.0005,0.29622203435586847,0.7859054803848267,0.9885872297637004,0.7279293739967897,2.1395652034257675,0.1691052980999454,0.7678989171981812,0.6290024518966675
h512_wd0.0001_s2,l1,37,0.0005,0.2580210968204167,0.7995631694793701,0.9893485599367953,0.7290759000229305,2.122234740729775,0.15227246422136628,0.7751849889755249,0.6576421856880188
h512_wd0.0001_s2,l2,1,0.0005,0.7214877117763866,0.6834151744842529,0.741183015302079,0.6867513611615245,1.0263338805954385,0.25908627840144777,0.2352398931980133,0.043428294360637665
h512_wd0.0001_s2,l2,2,0.0005,0.6749107620932839,0.6947359442710876,0.6945528257026155,0.6059286146400484,0.6867044040220882,0.18856681673023257,0.2727508544921875,0.04682401195168495
h512_wd0.0001_s2,l2,3,0.0005,0.6739443052898754,0.6588934659957886,0.7597695543498141,0.7385359951603145,0.9121995614791633,0.23803083879000952,0.2912755608558655,0.042542725801467896
h512_wd0.0001_s2,l2,4,0.0005,0.6434171172705564,0.6253445744514465,0.7904803999268426,0.745674531155475,0.9080174173278703,0.23560869368647241,0.3133666515350342,0.03352641686797142
h512_wd0.0001_s2,l2,5,0.0005,0.6223767318508842,0.6415904760360718,0.790602328842285,0.7096188747731398,1.1928007684162378,0.2726673825659347,0.33744657039642334,0.02893759310245514
h512_wd0.0001_s2,l2,6,0.0005,0.6182916584340009,0.7311955690383911,0.7903889532402609,0.6949788263762855,1.3713449032648712,0.31568652876482195,0.3643282651901245,0.03384603187441826
h512_wd0.0001_s2,l2,7,0.0005,0.6043711385943673,0.6273322701454163,0.8201624702798268,0.7278886872353297,1.2233094634518045,0.2904889270118773,0.38695138692855835,0.03743060678243637
h512_wd0.0001_s2,l2,8,0.0005,0.5745589922774922,0.6102682948112488,0.8316542705602634,0.7382940108892921,1.270682310418934,0.28600375759172514,0.40912774205207825,0.04667805880308151
h512_wd0.0001_s2,l2,9,0.0005,0.5506902567364953,0.583573043346405,0.8513153081753337,0.7820931639443436,1.3038313091474325,0.31577053564556967,0.4278331696987152,0.055596984922885895
h512_wd0.0001_s2,l2,10,0.0005,0.5213616517457095,0.5748583674430847,0.8659925013717004,0.7712038717483363,1.1434814315417583,0.25627356924894595,0.44549039006233215,0.07889952510595322
h512_wd0.0001_s2,l2,11,0.0005,0.5943919664079492,0.5830453038215637,0.8733692007559593,0.7658802177858439,2.065820964784146,0.43122913271490143,0.46188274025917053,0.07374756783246994
h512_wd0.0001_s2,l2,12,0.0005,0.5377889939329841,0.6026815176010132,0.8750228616716454,0.7920145190562613,1.389376123483898,0.31932325148836516,0.4789520800113678,0.07397135347127914
h512_wd0.0001_s2,l2,13,0.0005,0.5117048919200897,0.5709534287452698,0.8875434371761264,0.7758015728977616,1.1782176020250454,0.2394570799799176,0.4955523610115051,0.08709030598402023
h512_wd0.0001_s2,l2,14,0.0005,0.4989980608224869,0.6316268444061279,0.886148875205755,0.7519661222020567,1.2065817921469928,0.2213504125173329,0.5094428062438965,0.11446988582611084
h512_wd0.0001_s2,l2,15,0.0005,0.48158966275778686,0.6535197496414185,0.9021596659147718,0.7857229280096795,1.3788847376039584,0.2588683982365346,0.523877739906311,0.13304941356182098
h512_wd0.0001_s2,l2,16,0.0005,0.5119508450681513,0.5669297575950623,0.9030436505517284,0.7917725347852389,1.652972918584598,0.2745967017673451,0.538561224937439,0.13944578170776367
h512_wd0.0001_s2,l2,17,0.0005,0.45754219456152484,0.586741030216217,0.9152060598670975,0.7777374470659407,1.002055588084522,0.2186092590866162,0.55157071352005,0.15850749611854553
h512_wd0.0001_s2,l2,18,0.0005,0.47102878378196195,0.5806511044502258,0.9249756142169114,0.7767695099818511,1.5843343787358166,0.2902500560716202,0.564914882183075,0.18276436626911163
h512_wd0.0001_s2,l2,19,0.0005,0.437543431466276,0.6067217588424683,0.9230323721270499,0.7558378705384149,1.5276486457069856,0.25611213984180065,0.5779613256454468,0.21172209084033966
h512_wd0.0001_s2,l2,20,0.0005,0.4015996659343893,0.5996521711349487,0.9369475096019021,0.775317604355717,1.3942621462260611,0.2221227869148522,0.5901179909706116,0.23782645165920258
h512_wd0.0001_s2,l2,21,0.0005,0.41263135319406335,0.5690990686416626,0.9385478266170822,0.783545069570478,1.6081736207186532,0.23032028674720817,0.6020756959915161,0.25481003522872925
h512_wd0.0001_s2,l2,22,0.0005,0.40677163140340283,0.5941985249519348,0.9483478631957569,0.7733817301875378,1.5012056826010929,0.21661327053432886,0.6135291457176208,0.2769487500190735
h512_wd0.0001_s2,l2,23,0.0005,0.4026969874447042,0.623487114906311,0.9430363348168018,0.7491833030852993,1.6483280250427848,0.21375436948961293,0.6255448460578918,0.2950521409511566
h512_wd0.0001_s2,l2,24,0.0005,0.3696197542277249,0.5913233757019043,0.9559074559531793,0.7828191167574107,1.4889230665695903,0.19783075960739024,0.6374948024749756,0.32392454147338867
h512_wd0.0001_s2,l2,25,0.0005,0.41147464920173993,0.5810902118682861,0.9608455770285923,0.7801572897761646,2.1162548153329586,0.2711791457199007,0.6501972079277039,0.33165305852890015
h512_wd0.0001_s2,l2,26,0.0005,0.3562670905481685,0.6528437733650208,0.9540785222215449,0.7490623109497884,1.5199342093507417,0.20652292861359609,0.6605085730552673,0.35321763157844543
h512_wd0.0001_s2,l2,27,0.0005,0.3383106460625475,0.6036182045936584,0.9581860025605073,0.7887477313974591,1.632297159597548,0.22125314079067684,0.6693934798240662,0.38312435150146484
h512_wd0.0001_s2,l2,28,0.0005,0.3484890047799457,0.6337146759033203,0.9679250746814607,0.7626134301270416,1.7524650035573162,0.17754351902084678,0.678534984588623,0.40272000432014465
h512_wd0.0001_s2,l2,29,0.0005,0.29068676653233444,0.6976176500320435,0.9688319209900628,0.7758015728977616,1.307389230911072,0.14331849211103354,0.686420202255249,0.4361174702644348
h512_wd0.0001_s2,l2,30,0.0005,0.31239342486316507,0.7303411364555359,0.9630707797354143,0.7368421052631579,1.8717515895022154,0.18671967478541787,0.6947784423828125,0.4579393267631531
h512_wd0.0001_s2,l2,31,0.0005,0.28833674639463425,0.6659725904464722,0.9788681948424068,0.7675741076830006,1.5453777265895965,0.146535283955831,0.7041715979576111,0.4722745418548584
h512_wd0.0001_s2,l2,32,0.0005,0.2550798153335398,0.6815648078918457,0.9795845272206305,0.7732607380520266,1.4214227949387404,0.138574490644529,0.7136420011520386,0.5129539370536804
h512_wd0.0001_s2,l3,1,0.0005,0.7088910393092943,0.6811917424201965,0.7654639175257731,0.6820340553689331,0.9784851494914928,0.26485691666584366,0.23909726738929749,0.03688342124223709
h512_wd0.0001_s2,l3,2,0.0005,0.6826437271159628,0.6739373207092285,0.7606826968134959,0.6662805513726399,0.7814841848760669,0.19456446763702956,0.2725931406021118,0.04213234409689903
h512_wd0.0001_s2,l3,3,0.0005,0.6544773474983547,0.6622324585914612,0.7715850515463918,0.6684814085485926,0.6029304647918083,0.1495825495331878,0.2910422086715698,0.03614325076341629
h512_wd0.0001_s2,l3,4,0.0005,0.6379596513250599,0.6594005823135376,0.7948541471415184,0.6840032433684698,1.031624396758267,0.23050257991285222,0.3125375509262085,0.030677253380417824
h512_wd0.0001_s2,l3,5,0.0005,0.623900724493939,0.6458835005760193,0.801868556701031,0.6749681454882428,0.9579825190621973,0.21785210916457648,0.33437761664390564,0.03431802615523338
h512_wd0.0001_s2,l3,6,0.0005,0.6247196378915206,0.6460607051849365,0.8274879920337395,0.6926908374840727,1.2704141171430365,0.25509239656149885,0.35471588373184204,0.04100799933075905
h512_wd0.0001_s2,l3,7,0.0005,0.5918755168500154,0.6636565923690796,0.8244640346766635,0.6721881153712498,1.1870774879480857,0.2509281997367189,0.37394478917121887,0.047499556094408035
h512_wd0.0001_s2,l3,8,0.0005,0.5639223171317059,0.6273918747901917,0.8541544634489223,0.7005675894822194,0.9922782253547843,0.22073712837000828,0.391604483127594,0.05966625362634659
h512_wd0.0001_s2,l3,9,0.0005,0.5179447039313938,0.6441472768783569,0.8675828842549203,0.7113402061855669,1.2223652946203674,0.2217149332681121,0.41058310866355896,0.09856817126274109
h512_wd0.0001_s2,l3,10,0.0005,0.5706881556821906,0.6750916242599487,0.8588112113402061,0.6822657245453492,1.7276654376717775,0.32933033295541375,0.42525461316108704,0.09570363909006119
h512_wd0.0001_s2,l3,11,0.0005,0.5492921730746394,0.7293293476104736,0.8705482661668228,0.6831924012510135,1.5595069207555452,0.2950013085895581,0.4407789707183838,0.1033477634191513
h512_wd0.0001_s2,l3,12,0.0005,0.5007099055725596,0.6347184181213379,0.8874985356138707,0.7109927024209429,1.068330923205513,0.2320355201100656,0.4564089775085449,0.12188586592674255
h512_wd0.0001_s2,l3,13,0.0005,0.4901220772577369,0.619985044002533,0.9026476101218369,0.7170161010077609,1.5198043785250588,0.2548308625408221,0.46966102719306946,0.15330971777439117
h512_wd0.0001_s2,l3,14,0.0005,0.4796636415564496,0.6196669340133667,0.9109872891283973,0.7160894243020967,1.41790085726106,0.22320095413163343,0.48224231600761414,0.16997689008712769
h512_wd0.0001_s2,l3,15,0.0005,0.46759849527607794,0.6309479475021362,0.9147654053420806,0.7138885671261439,1.2231276793435346,0.20560586260160799,0.49487826228141785,0.1893133521080017
h512_wd0.0001_s2,l3,16,0.0005,0.4401025862797447,0.627454400062561,0.9261656513589503,0.7174794393605931,1.1592700048767688,0.19289635074191572,0.5077248215675354,0.2241368591785431
h512_wd0.0001_s2,l3,17,0.0005,0.41693163565967395,0.6590824127197266,0.930895618556701,0.7169002664195528,1.3383283505288681,0.20401294432027778,0.5195090174674988,0.26566776633262634
h512_wd0.0001_s2,l3,18,0.0005,0.40174687945324444,0.6630933880805969,0.9374853561387068,0.7214178153596663,1.4700049274133848,0.17709718834551136,0.5306735038757324,0.2967511713504791
h512_wd0.0001_s2,l3,19,0.0005,0.45547825486763666,0.8587450981140137,0.9337804592314902,0.7333487779450946,2.122272698341327,0.27370713563737925,0.5445000529289246,0.30692583322525024
h512_wd0.0001_s2,l3,20,0.0005,0.4429359332374904,0.6968605518341064,0.9387447282099344,0.7144677400671839,1.896556432961303,0.24903882002796401,0.5580344200134277,0.3095102906227112
h512_wd0.0001_s2,l3,21,0.0005,0.38784503029740375,0.6746375560760498,0.9474431818181818,0.729062898181397,1.4309249690367236,0.1819418756372072,0.5701181292533875,0.34164920449256897
h512_wd0.0001_s2,l3,22,0.0005,0.3634849631268045,0.6638227701187134,0.9535789597000938,0.7219969883007066,1.3574846187060072,0.14814958424461266,0.5822317004203796,0.37497928738594055
h512_wd0.0001_s2,l3,23,0.0005,0.3493888138428978,0.7111332416534424,0.9537693298969073,0.72593536429978,1.5308856653399183,0.16920081648027524,0.5915497541427612,0.4136506915092468
h512_wd0.0001_s2,l3,24,0.0005,0.39790883789891784,0.6336603760719299,0.9645032802249297,0.7240820108884513,2.0673230162358185,0.2127404171532116,0.6021408438682556,0.42440685629844666
h512_wd0.0001_s2,l3,25,0.0005,0.37377037237519806,0.6738447546958923,0.9660994611059044,0.7279045522993165,1.886782007281048,0.21146687152262852,0.6122668981552124,0.4517056345939636
h512_wd0.0001_s2,l3,26,0.0005,0.3553982500148856,0.7097492814064026,0.9634928537956888,0.7237345071238273,1.8050786809654582,0.1863318827948204,0.6223627924919128,0.4751906096935272
h512_wd0.0001_s2,l3,27,0.0005,0.3258333348709604,0.7969468832015991,0.9634489222118088,0.7321904320630142,1.8849628828081912,0.1810524324669103,0.6309130191802979,0.5037949085235596
h512_wd0.0001_s2,l3,28,0.0005,0.30889238287573273,0.8446515798568726,0.9646057872539832,0.7333487779450945,1.7450553606428822,0.1504464625310509,0.6389988660812378,0.5249842405319214
h512_wd0.0001_s2,l3,29,0.0005,0.31227102681346564,0.7008935213088989,0.9749077436738519,0.7324221012394302,2.047264261683884,0.17507641724175424,0.6467727422714233,0.5477725863456726
h512_wd0.0001_s2,l3,30,0.0005,0.2846089173918185,0.7277413606643677,0.9813876522961573,0.7287153944167728,1.8853228685184875,0.15273647181276467,0.6545407176017761,0.5767220258712769
h512_wd0.0001_s2,l3,31,0.0005,0.26993687321310456,0.7364541888237,0.9785247774133083,0.7240820108884514,1.7062904448619571,0.14644233473756718,0.6625126600265503,0.6072466969490051
h512_wd0.0001_s2,l3,32,0.0005,0.2733366664337075,0.777701735496521,0.9832986761949392,0.7224603266535387,1.9712238212697197,0.14217312369449095,0.6694262027740479,0.6359289288520813
h512_wd0.0001_s2,l3,33,0.0005,0.24022113823372385,0.8782973885536194,0.9777559746954078,0.7303370786516854,1.594291988419099,0.1184471915227167,0.6764336228370667,0.6763635277748108
h512_wd0.0001_s2,l3,34,0.0005,0.23576352583325427,0.8188017010688782,0.985605084348641,0.7195644619483378,1.6908485890438623,0.10433823549341882,0.6835753917694092,0.7104594707489014
h512_wd0.0001_s2,l3,35,0.0005,0.21811518494201743,1.0050939321517944,0.9896028584817245,0.7159735897138886,1.6737228685706504,0.12766564610519057,0.6902488470077515,0.7539255619049072
h512_wd0.0001_s2,l3,36,0.0005,0.27183517943257873,0.7653188109397888,0.9901520032802249,0.7189852890072975,2.727084880573955,0.15894901340757867,0.6995684504508972,0.7662652134895325
h512_wd0.0001_s2,l3,37,0.0005,0.20931863460851752,0.832407534122467,0.9918140815370198,0.7194486273601297,1.5202143733875761,0.10391239487661152,0.7063937783241272,0.8013248443603516
h512_wd0.0001_s2,l3,38,0.0005,0.25195920499770535,0.9310732483863831,0.9930148781630741,0.7215336499478745,2.8497890539371578,0.15527621558973942,0.7137199640274048,0.823531985282898
h512_wd0.0001_s2,l3,39,0.0005,0.2392392842018086,0.859906017780304,0.9931832825679475,0.7244295146530754,2.45946520589992,0.14100793291460764,0.7211105823516846,0.8405281901359558
h512_wd0.0001_s2,l4,1,0.0005,0.6940200536147408,0.6651440858840942,0.7608975497159091,0.6986879100281163,1.3019294633733447,0.34920556209845144,0.24948863685131073,0.029271598905324936
h512_wd0.0001_s2,l4,2,0.0005,0.6684837211733279,0.6592992544174194,0.7689763849431817,0.702788191190253,1.6824148557465373,0.4972689624307978,0.2922876179218292,0.04830463230609894
h512_wd0.0001_s2,l4,3,0.0005,0.6331581525180651,0.6369920969009399,0.7973780776515151,0.7121602624179945,1.2373139219902505,0.34712740444794343,0.32143306732177734,0.042633768171072006
h512_wd0.0001_s2,l4,4,0.0005,0.6131616182949232,0.7078266143798828,0.8020833333333335,0.7080599812558576,1.692549526026889,0.4413857497878542,0.35365864634513855,0.029087893664836884
h512_wd0.0001_s2,l4,5,0.0005,0.5881977560727493,0.6174465417861938,0.8417376893939394,0.7236410496719774,1.6786200987606945,0.40413891093508153,0.38140490651130676,0.03457203134894371
h512_wd0.0001_s2,l4,6,0.0005,0.5780705006226249,0.6101580858230591,0.8602035984848485,0.7334817244611059,1.7117386238640464,0.42932992681989746,0.40625157952308655,0.04084286093711853
h512_wd0.0001_s2,l4,7,0.0005,0.5440580326577892,0.9784023761749268,0.8180930397727272,0.6992736644798501,1.9000177194773122,0.43896526528030505,0.4319014251232147,0.04081020876765251
h512_wd0.0001_s2,l4,8,0.0005,0.6015117647855178,0.608917236328125,0.8762059067234849,0.7305529522024367,1.9763858625298212,0.5501153202701164,0.45464441180229187,0.04838407412171364
h512_wd0.0001_s2,l4,9,0.0005,0.5103951485260673,0.6115761995315552,0.8851577296401514,0.7297328959700095,1.242585849398731,0.3324217047278815,0.47541776299476624,0.042308609932661057
h512_wd0.0001_s2,l4,10,0.0005,0.5003473162651062,0.6312012672424316,0.8969208688446969,0.73441893158388,1.522643065913848,0.36799301515956706,0.49519792199134827,0.04877857491374016
h512_wd0.0001_s2,l4,11,0.0005,0.49797933386719745,0.6428242325782776,0.910193241003788,0.7316073102155576,1.879312419269582,0.4067179497735265,0.5157219171524048,0.05618962273001671
h512_wd0.0001_s2,l4,12,0.0005,0.48386630286341126,0.6113353371620178,0.9162819602272727,0.7345360824742267,1.7986279209310563,0.3850163043776019,0.5347350239753723,0.061332087963819504
h512_wd0.0001_s2,l4,13,0.0005,0.45394472842631134,0.6724256873130798,0.9171105587121212,0.7302014995313963,1.8228612127796007,0.37411128702355045,0.5526348352432251,0.07561223208904266
h512_wd0.0001_s2,l4,14,0.0005,0.4466334309266961,0.6266649961471558,0.9305087002840909,0.7264526710402999,1.6156767089558628,0.33357776683489115,0.5700058937072754,0.09010744094848633
h512_wd0.0001_s2,l4,15,0.0005,0.40271833020707837,0.6676263213157654,0.9333348129734849,0.7292642924086223,1.290475337476872,0.2414497887773542,0.5853412747383118,0.11605332046747208
h512_wd0.0001_s2,l4,16,0.0005,0.383386228395545,0.656726062297821,0.9482865767045454,0.726921274601687,1.3712441713412855,0.2934436104522861,0.6004823446273804,0.14045582711696625
h512_wd0.0001_s2,l4,17,0.0005,0.3743618661942689,0.6568259000778198,0.9446466619318182,0.7286785379568885,1.3818633719240077,0.2532427025100632,0.6151036024093628,0.1672685295343399
h512_wd0.0001_s2,l4,18,0.0005,0.48585318806378736,0.7236611247062683,0.949462890625,0.7216494845360825,2.784118462760015,0.5039934639854174,0.6322685480117798,0.1489861011505127
h512_wd0.0001_s2,l4,19,0.0005,0.3617694507474485,0.6511369943618774,0.9539462002840909,0.7297328959700093,1.274215770806869,0.2566967396240846,0.6478676795959473,0.16233666241168976
h512_wd0.0001_s2,l4,20,0.0005,0.3421344199906225,0.661781907081604,0.9609448982007575,0.7316073102155577,1.5290591641423232,0.2929050725698522,0.6610483527183533,0.18856416642665863
h512_wd0.0001_s2,l4,21,0.0005,0.3321785006834113,0.6622400879859924,0.9677290482954545,0.7300843486410498,1.3905754090713025,0.24844857135550044,0.673912763595581,0.2188718020915985
h512_wd0.0001_s2,l4,22,0.0005,0.3172747654759366,0.7083294987678528,0.9649251302083334,0.7250468603561387,1.4459964328044779,0.22290707516328023,0.6876131892204285,0.24720895290374756
h512_wd0.0001_s2,l4,23,0.0005,0.3100654256084691,0.7165566682815552,0.9699263139204546,0.7194236176194939,1.4615885744387516,0.21800114082815086,0.6999531388282776,0.2742263674736023
h512_wd0.0001_s2,l4,24,0.0005,0.308640049851459,0.7100797891616821,0.9713541666666666,0.729850046860356,1.6760740716649352,0.23889225238374354,0.7121752500534058,0.2939177453517914
h512_wd0.0001_s2,l4,25,0.0005,0.2900727190401243,0.6986588835716248,0.9781827059659091,0.7196579194001874,1.8922902632215783,0.2441675541757323,0.7245333194732666,0.3183172941207886
h512_wd0.0001_s2,l4,26,0.0005,0.28949830065602844,0.7328905463218689,0.9812973484848484,0.7190721649484536,1.8599599560750377,0.2488798030032344,0.7359018325805664,0.34143954515457153
h512_wd0.0001_s2,l4,27,0.0005,0.2863260786170545,0.8954766392707825,0.9802542021780303,0.7166119962511716,1.9757114964393625,0.24474180426679737,0.7477614283561707,0.3627585172653198
h512_wd0.0001_s2,l4,28,0.0005,0.2770653438308965,0.731605589389801,0.9823109019886364,0.7128631677600751,1.9053802378381781,0.22250371892027304,0.7602513432502747,0.37567585706710815
h512_wd0.0001_s2,l4,29,0.0005,0.265475781067558,0.9573469161987305,0.987112334280303,0.7269212746016871,2.00913687988894,0.2257342618835284,0.7717559933662415,0.40074804425239563
h512_wd0.0001_s2,l4,30,0.0005,0.3623977339138155,0.7548430562019348,0.9882886482007576,0.7216494845360825,3.108264138764784,0.35714684354878656,0.7865487337112427,0.3834928274154663
h512_wd0.0001_s2,l4,31,0.0005,0.2637568155060644,0.8390769958496094,0.9886215672348485,0.7257497656982194,1.9024832211412521,0.2362954113756542,0.7974480986595154,0.3956489562988281
h512_wd0.0001_s2,l4,32,0.0005,0.26703549921512604,0.7789824604988098,0.9902417732007576,0.724929709465792,1.9837858393616579,0.24110333764102332,0.8071991801261902,0.40891769528388977
h512_wd0.0001_s2,l5,1,0.0005,0.7025404653765939,0.6710326075553894,0.7271844511728904,0.6929008567931456,1.4592416802034023,0.3207222735680706,0.22436995804309845,0.028621233999729156
h512_wd0.0001_s2,l5,2,0.0005,0.672836422920227,0.7029033303260803,0.727490289629018,0.686780905752754,1.8212482672291257,0.41602224395135684,0.26960960030555725,0.036501720547676086
h512_wd0.0001_s2,l5,3,0.0005,0.674274821173061,0.6398625373840332,0.7894837446860569,0.7137086903304772,1.8944859922071382,0.42064390169434346,0.29733940958976746,0.05171797052025795
h512_wd0.0001_s2,l5,4,0.0005,0.6530284285545349,0.6879817247390747,0.7822430192372389,0.6821297429620563,1.4705033255257491,0.35870237215511414,0.32203301787376404,0.06903847306966782
h512_wd0.0001_s2,l5,5,0.0005,0.6341988986188715,0.6339227557182312,0.8010062085206594,0.7144430844553243,1.231529420275031,0.3212647952602078,0.3459460735321045,0.07301352173089981
h512_wd0.0001_s2,l5,6,0.0005,0.5892013121734966,0.6481388807296753,0.8170168516989327,0.721297429620563,1.285710088037426,0.3303868313395405,0.3699471950531006,0.06098155304789543
h512_wd0.0001_s2,l5,7,0.0005,0.5731986219232733,0.6108417510986328,0.8416903691470164,0.7223990208078335,1.3531550056211352,0.3099378856571466,0.395607054233551,0.04965563490986824
