unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h512_wd0.001_s1,l1,8,0.0005,0.5910453537236089,0.615644633769989,0.8226244343891403,0.7304517312542995,1.0268035251976873,0.24795767958452614,0.37736356258392334,0.09860657155513763
h512_wd0.001_s1,l1,9,0.0005,0.5757145752077517,0.6552741527557373,0.8143503555268261,0.6991515707406558,0.9742442299177081,0.22786995053398298,0.3905600607395172,0.13282442092895508
h512_wd0.001_s1,l1,10,0.0005,0.5563045766042627,0.6130708456039429,0.8481002657473247,0.7362990139876175,0.9127425377014342,0.19488431503161774,0.4040684103965759,0.1737643927335739
h512_wd0.001_s1,l1,11,0.0005,0.5467654868312504,0.6081479787826538,0.8657976010917188,0.7403118550791102,0.9182382046826093,0.1804103393897732,0.4168846011161804,0.21307285130023956
h512_wd0.001_s1,l1,12,0.0005,0.5225748795530071,0.6068331599235535,0.8777346836170365,0.7380188030268287,1.1168010289135892,0.219875218540066,0.4290323257446289,0.25037726759910583
h512_wd0.001_s1,l1,13,0.0005,0.5033100273298181,0.6096822619438171,0.8843855490914314,0.7367576243980738,1.2233492275075715,0.21658536001615583,0.4417550563812256,0.29768380522727966
h512_wd0.001_s1,l1,14,0.0005,0.49233925601710443,0.6186739802360535,0.8948502477914244,0.7448979591836734,0.9492673638643645,0.14844993145718371,0.4522356688976288,0.34174543619155884
h512_wd0.001_s1,l1,15,0.0005,0.4593522276567376,0.6094680428504944,0.9042519571931337,0.7405411602843385,1.112664756701355,0.16481948663462523,0.4621821641921997,0.38133591413497925
h512_wd0.001_s1,l1,16,0.0005,0.44310276275095734,0.6736564040184021,0.9087840264310854,0.7294198578307727,1.1997251386983039,0.17195502328104734,0.4726490378379822,0.4287709891796112
h512_wd0.001_s1,l1,17,0.0005,0.4655813250852668,0.6692055463790894,0.9210012210012211,0.7279293739967897,1.6077783266123373,0.19123942644030192,0.4830789268016815,0.46145114302635193
h512_wd0.001_s1,l1,18,0.0005,0.4407956626104272,0.6328845620155334,0.9246785893844718,0.7426049071313918,1.3079232695149532,0.15458637491485389,0.49277955293655396,0.5048791170120239
h512_wd0.001_s1,l1,19,0.0005,0.4312281738156858,0.6413863301277161,0.9273360626301803,0.7342352671405641,1.301765392957701,0.14904793694912027,0.5009025931358337,0.5469158291816711
h512_wd0.001_s1,l1,20,0.0005,0.4293758558190387,0.9581546783447266,0.9281763987646341,0.7275854161889476,1.8666493290521167,0.19989802340500873,0.5096091032028198,0.5765452980995178
h512_wd0.001_s1,l1,21,0.0005,0.5132137899813445,0.6019393801689148,0.9345615169144581,0.7470763586333409,1.6740831085016756,0.24799109009536607,0.5209549069404602,0.558548629283905
h512_wd0.001_s1,l1,22,0.0005,0.42932452067084936,0.636223554611206,0.9349062702003879,0.7352671405640908,1.3995693511867897,0.14276624645980665,0.5290430784225464,0.6080904006958008
h512_wd0.001_s1,l1,23,0.0005,0.3952637107475944,0.6319404244422913,0.9429433311786253,0.751777115340518,1.2619278011408845,0.13437730414562835,0.5363656282424927,0.6628632545471191
h512_wd0.001_s1,l1,24,0.0005,0.3678966786550439,0.6426689028739929,0.9474682180564533,0.7481082320568677,1.4699829045048294,0.13201594125480615,0.5430123805999756,0.7109620571136475
h512_wd0.001_s1,l1,25,0.0005,0.35304230192433234,0.6583611965179443,0.9568771098182863,0.7411144232974087,1.448102145488803,0.1352211850359961,0.5484749674797058,0.7589353919029236
h512_wd0.001_s1,l1,26,0.0005,0.36723240238168964,0.6414489150047302,0.9551748904690082,0.751433157532676,2.364563485316067,0.17162151923647168,0.5544419884681702,0.7905044555664062
h512_wd0.001_s1,l1,27,0.0005,0.3529818718848021,0.6442900896072388,0.9632765926883574,0.7426049071313919,1.7976791504564853,0.14079217242290157,0.5602167844772339,0.829231858253479
h512_wd0.001_s1,l1,28,0.0005,0.3235447089309278,0.7387356758117676,0.9560224089635855,0.7507452419169915,1.7132080222168107,0.13613595117209107,0.5665500164031982,0.8775437474250793
h512_wd0.001_s1,l1,29,0.0005,0.3168048586534417,0.7450296878814697,0.9680384974502623,0.7385920660398991,1.921077987192809,0.13753652752382334,0.5729944705963135,0.9135711789131165
h512_wd0.001_s1,l1,30,0.0005,0.3272126660398815,0.6500412821769714,0.9700351935646052,0.7446686539784454,1.8881600889489356,0.12169703961038633,0.579042911529541,0.949262797832489
h512_wd0.001_s1,l1,31,0.0005,0.3356497702391251,0.7148392796516418,0.9666953961071608,0.7501719789039212,2.5537045119069024,0.14266463462842546,0.5849931240081787,0.9784380197525024
h512_wd0.001_s1,l1,32,0.0005,0.36394873650177667,0.65730881690979,0.9726926668103139,0.7577390506764503,2.5820723304948228,0.1678182175236999,0.5907495617866516,0.9967801570892334
h512_wd0.001_s1,l1,33,0.0005,0.377345679246861,0.7186629176139832,0.9748401924872513,0.7358404035771612,2.795653574913568,0.16778382177420847,0.5972318053245544,0.9939165711402893
h512_wd0.001_s1,l1,34,0.0005,0.31970573378645856,0.7040113210678101,0.9689219277454572,0.747076358633341,2.4350296908575424,0.13861915950631007,0.602434515953064,1.0188935995101929
h512_wd0.001_s1,l1,35,0.0005,0.2637579227271287,0.7209899425506592,0.9782518135459313,0.7398532446686539,1.54334117730027,0.10823039321664436,0.6071161031723022,1.0568913221359253
h512_wd0.001_s1,l1,36,0.0005,0.2881283455568811,0.7624831795692444,0.9770451770451771,0.7428342123366201,2.5269531027662224,0.13231482426233693,0.6116130948066711,1.1057703495025635
h512_wd0.001_s1,l1,37,0.0005,0.31463437300661334,0.7809496521949768,0.986252962723551,0.7360697087823894,2.705372223301279,0.13662985131852845,0.61662358045578,1.1248565912246704
h512_wd0.001_s1,l1,38,0.0005,0.2865308445432912,0.7121294140815735,0.9796739208503915,0.75154781013529,2.477898950923379,0.13273067802584707,0.6222940683364868,1.154458999633789
h512_wd0.001_s1,l1,39,0.0005,0.30160612904507184,0.7439975738525391,0.9839258780435252,0.7375601926163723,2.6608212144089407,0.12503606721694485,0.6272057294845581,1.1748881340026855
h512_wd0.001_s1,l1,40,0.0005,0.2721589907355931,0.8530943393707275,0.9859153917977448,0.7336620041274936,2.2844029345591146,0.10133355639614193,0.6312564015388489,1.2006803750991821
h512_wd0.001_s1,l1,41,0.0005,0.2334121647088424,0.8784091472625732,0.9876391582273936,0.7365283191928457,2.291656910689525,0.10641194422740524,0.6353596448898315,1.234894871711731
h512_wd0.001_s1,l1,42,0.0005,0.22356871223968008,0.8353561162948608,0.9898154133448251,0.7414583811052511,1.8717685386673966,0.09199402605038375,0.6395364999771118,1.2839425802230835
h512_wd0.001_s1,l1,43,0.0005,0.20401402595250503,0.8666124939918518,0.9882999353587589,0.7282733318046319,2.096845704564875,0.08922573209384636,0.6431729793548584,1.3334579467773438
h512_wd0.001_s1,l1,44,0.0005,0.20858325906421826,0.8891953825950623,0.9908855850032321,0.7542994725980279,2.4450222106644466,0.10258339686973506,0.6467023491859436,1.3747363090515137
h512_wd0.001_s1,l1,45,0.0005,0.225418869567954,0.828793466091156,0.9921496803849745,0.745815180004586,2.5842754909302084,0.11257536064253884,0.6504209041595459,1.4135955572128296
h512_wd0.001_s1,l1,46,0.0005,0.29553949314615,0.74188631772995,0.9890684478919773,0.7439807383627608,3.476284561346214,0.15159372299582774,0.6567583680152893,1.4184471368789673
h512_wd0.001_s1,l1,47,0.0005,0.2627042162677516,0.7888152599334717,0.9928750987574517,0.7431781701444622,2.8382031937050014,0.10347326365422563,0.6624891757965088,1.432554841041565
h512_wd0.001_s1,l1,48,0.0005,0.221940188628176,0.8041893243789673,0.9883717589599943,0.7538408621875717,2.6540787401038,0.09817888564568096,0.6674453020095825,1.4710421562194824
h512_wd0.001_s1,l1,49,0.0005,0.2785526157721229,0.806119441986084,0.9913165266106443,0.7409997706947947,3.44063078479632,0.1341386401930269,0.6727708578109741,1.4941622018814087
h512_wd0.001_s1,l1,50,0.0005,0.21854360952325488,0.8579978942871094,0.9930402930402931,0.7351524879614767,2.1488022049399085,0.08162485029832438,0.6771630048751831,1.5303070545196533
h512_wd0.001_s1,l1,51,0.0005,0.2032388299703598,0.8343956470489502,0.9958270487682253,0.7329740885118092,2.1660137776329833,0.08952021669414822,0.6806820631027222,1.577465534210205
h512_wd0.001_s1,l1,52,0.0005,0.20340018039164337,0.8550447821617126,0.9953530130000718,0.7353817931667048,2.2498660626443807,0.0776898872357543,0.684457540512085,1.6188890933990479
h512_wd0.001_s1,l2,1,0.0005,0.7006875547495756,0.678462028503418,0.7358333841370481,0.6665456745311554,1.1252067312886769,0.31242161445529276,0.2399267852306366,0.029301423579454422
h512_wd0.001_s1,l2,2,0.0005,0.6751891618425195,0.6608986854553223,0.7546332987868073,0.7420447670901391,1.2707418680534512,0.344713588200248,0.28641340136528015,0.03903796523809433
h512_wd0.001_s1,l2,3,0.0005,0.666494144634767,0.7055122256278992,0.7521032737913798,0.673805202661827,1.4587923513881185,0.40342943752092725,0.32031065225601196,0.057149738073349
h512_wd0.001_s1,l2,4,0.0005,0.6533540026708082,0.6271221041679382,0.7882247149911602,0.7543859649122807,1.1217287172779118,0.32782949119262667,0.3450712561607361,0.07463493198156357
h512_wd0.001_s1,l2,5,0.0005,0.6193266944451765,0.6146217584609985,0.7992287996098274,0.7359951603145796,1.320375290410252,0.3809001512105427,0.3698049485683441,0.06229642406105995
h512_wd0.001_s1,l2,6,0.0005,0.6019135523926128,0.596408486366272,0.8221666768274095,0.7615245009074411,1.2173315150807307,0.38197743685716345,0.3929598927497864,0.05585823953151703
h512_wd0.001_s1,l2,7,0.0005,0.5731311237270181,0.5791627168655396,0.8399378162531245,0.7720508166969147,1.1434075327635147,0.3174669182148735,0.4180350601673126,0.04477827250957489
h512_wd0.001_s1,l2,8,0.0005,0.56328015842221,0.5782235264778137,0.8543482899469609,0.7789473684210527,1.4302145809112508,0.374089296079994,0.44268885254859924,0.043108969926834106
h512_wd0.001_s1,l2,9,0.0005,0.5298729444091971,0.5702174305915833,0.8656952996403098,0.7730187537810042,1.3756901518685767,0.3466814470736773,0.46530675888061523,0.05262713134288788
h512_wd0.001_s1,l2,10,0.0005,0.5255853005430915,0.642299473285675,0.8803115283789552,0.7811252268602541,1.4836896192601223,0.3497908169311977,0.4842974543571472,0.05801987648010254
h512_wd0.001_s1,l2,11,0.0005,0.5123688063838265,0.6229831576347351,0.8858897762604402,0.7732607380520267,1.4763807283723522,0.34182964036630825,0.5056676268577576,0.07359740883111954
h512_wd0.001_s1,l2,12,0.0005,0.48637561771002685,0.733163595199585,0.8683853563372553,0.7111917725347853,1.330275948885576,0.32521818827152427,0.5260991454124451,0.08881054818630219
h512_wd0.001_s1,l2,13,0.0005,0.5212038687684319,0.647270143032074,0.8842437359019693,0.7260738052026618,2.0579451451928956,0.5425993776752088,0.5467687845230103,0.09670237451791763
h512_wd0.001_s1,l2,14,0.0005,0.5483086027882316,0.5862903594970703,0.9118149119063588,0.7674531155474894,2.1159383694919494,0.5661780804174222,0.5654211044311523,0.07410877197980881
h512_wd0.001_s1,l2,15,0.0005,0.4581871682947332,0.6120603084564209,0.9161510089617753,0.7712038717483364,1.2407776955732237,0.29922220662633986,0.5822564959526062,0.08869434893131256
h512_wd0.001_s1,l2,16,0.0005,0.4628027365966277,0.5755207538604736,0.9204109004450405,0.7886267392619479,1.4856367082030781,0.34755902779276904,0.5997660160064697,0.10685981065034866
h512_wd0.001_s1,l2,17,0.0005,0.43198602172461426,0.579689621925354,0.9310339572029507,0.7789473684210526,1.3679291124660724,0.31650880196368125,0.6138857007026672,0.12766624987125397
h512_wd0.001_s1,l2,18,0.0005,0.41887821934439917,0.6051842570304871,0.9350576114125466,0.7732607380520266,1.3253134646640334,0.26629873828929074,0.6276084780693054,0.15100175142288208
h512_wd0.001_s1,l2,19,0.0005,0.43229874020273035,0.6332440376281738,0.9446976162897032,0.7712038717483364,1.4735599367006138,0.29773602068657595,0.6420118808746338,0.16613952815532684
h512_wd0.001_s1,l2,20,0.0005,0.4000366844914176,0.6494046449661255,0.9345241724074863,0.7542649727767695,1.5285226205039386,0.29867503081466446,0.6568061709403992,0.19369782507419586
h512_wd0.001_s1,l2,21,0.0005,0.40503584051674063,0.6269136071205139,0.9513122599524477,0.7641863278886871,1.6052153656021704,0.28797596989627167,0.6698541045188904,0.21442140638828278
h512_wd0.001_s1,l2,22,0.0005,0.38997130637819116,0.6101400256156921,0.9529278180820583,0.7751966122202056,1.6433114332001415,0.26904799782822314,0.6846266388893127,0.23479686677455902
h512_wd0.001_s1,l2,23,0.0005,0.3694776323708621,0.6086422204971313,0.9603959641528989,0.7737447065940714,1.7292139742855246,0.31033798868586343,0.6975901126861572,0.2561225891113281
h512_wd0.001_s1,l2,24,0.0005,0.33533652262254193,0.6604189872741699,0.9616685972078278,0.7591046581972172,1.2492424866346845,0.23998432024056585,0.7100898623466492,0.2878436744213104
h512_wd0.001_s1,l2,25,0.0005,0.36953291364691476,0.6231316328048706,0.9671630189599463,0.7773744706594072,1.8377700284803844,0.3024596528414588,0.7231624126434326,0.3029758930206299
h512_wd0.001_s1,l2,26,0.0005,0.3394744193012064,0.6419971585273743,0.9626897518746571,0.7742286751361162,1.8189709949538413,0.2959649992042397,0.735107421875,0.3213302195072174
h512_wd0.001_s1,l2,27,0.0005,0.40310608460144565,0.6716183423995972,0.9711409498262513,0.7674531155474894,2.515191969402797,0.37241226849774994,0.7485493421554565,0.3149474263191223
h512_wd0.001_s1,l2,28,0.0005,0.3184754584323276,0.6602759957313538,0.9722002072791562,0.7601935874168179,1.650597903069582,0.2668571830456361,0.7616874575614929,0.3293502926826477
h512_wd0.001_s1,l2,29,0.0005,0.31804558634757996,0.7567781805992126,0.9754008413095165,0.7745916515426498,1.6188086367107601,0.22798836725755303,0.772247314453125,0.35849589109420776
h512_wd0.001_s1,l2,30,0.0005,0.2992722791704265,0.7383567094802856,0.9779080046332989,0.7651542649727766,1.6297486239059393,0.2179298991939338,0.7838611006736755,0.375705361366272
h512_wd0.001_s1,l2,31,0.0005,0.2653028572147543,0.7421671152114868,0.9793940132902519,0.7683000604960677,1.4718492949624598,0.19351911346938933,0.7934565544128418,0.4113653600215912
h512_wd0.001_s1,l2,32,0.0005,0.30025506629185245,0.6666290163993835,0.9830899835395965,0.7730187537810043,1.8814450162809515,0.24854726482298348,0.8044071793556213,0.4302474558353424
h512_wd0.001_s1,l2,33,0.0005,0.25558784197677265,0.7014737129211426,0.9834633908431385,0.7685420447670901,1.4657452060288776,0.1829028349193484,0.8142729997634888,0.45994067192077637
h512_wd0.001_s1,l2,34,0.0005,0.29022163491357456,0.7148854732513428,0.9868011949033714,0.7686630369026013,2.152244722570474,0.2515188224679496,0.8258890509605408,0.4805494546890259
h512_wd0.001_s1,l2,35,0.0005,0.27975122698328714,0.8958144783973694,0.9787462659269646,0.747005444646098,2.049165660282041,0.2423064716789235,0.8391103744506836,0.48101484775543213
h512_wd0.001_s1,l2,36,0.0005,0.3894621194763617,0.6941496729850769,0.9871060171919771,0.7745916515426498,2.891136468821411,0.3710719142608098,0.8529675006866455,0.4556114673614502
h512_wd0.001_s1,l3,1,0.0005,0.7132867782012277,0.6819998025894165,0.7348143158388003,0.639638596084791,0.9268496815105174,0.243458614283543,0.2328917682170868,0.0414644293487072
h512_wd0.001_s1,l3,2,0.0005,0.6741948360982148,0.6720872521400452,0.7370255388940955,0.639638596084791,0.7035552770728252,0.19783803186891671,0.2735266089439392,0.048795897513628006
h512_wd0.001_s1,l3,3,0.0005,0.6546450723772463,0.6643226146697998,0.7558575445173383,0.642766129966408,0.9511386579681581,0.2683693672550539,0.3021068572998047,0.042528148740530014
h512_wd0.001_s1,l3,4,0.0005,0.6225716782652814,0.6452570557594299,0.8011363636363636,0.6790223560755242,1.0993167734796607,0.3001682609980076,0.3341137170791626,0.040274180471897125
h512_wd0.001_s1,l3,5,0.0005,0.594188814577849,0.654879093170166,0.8190677717900656,0.6796015290165642,1.3395077198948808,0.36716811247564385,0.36474958062171936,0.05121832713484764
h512_wd0.001_s1,l3,6,0.0005,0.5876411069994387,0.6247081756591797,0.8559922680412371,0.6990617398355149,1.5467033517937823,0.42197933489167794,0.39520254731178284,0.053884346038103104
h512_wd0.001_s1,l3,7,0.0005,0.573252911153047,0.6280866861343384,0.8604806115276475,0.6952391984246497,1.5359272244730213,0.4100677656722603,0.42035773396492004,0.05568387359380722
h512_wd0.001_s1,l3,8,0.0005,0.5184586592342543,0.6159369945526123,0.8764058106841612,0.7136568979497278,1.0691540183384567,0.26506039834236483,0.4437444508075714,0.0742587074637413
h512_wd0.001_s1,l3,9,0.0005,0.5120150485764379,0.6306833624839783,0.8894681349578256,0.7089076798331982,1.4858708711531192,0.34077704148882165,0.46387287974357605,0.0940784439444542
h512_wd0.001_s1,l3,10,0.0005,0.5272700060968813,0.6918251514434814,0.8890873945641986,0.6945441908954014,1.7965105602690634,0.3979895212019424,0.48350223898887634,0.10278356075286865
h512_wd0.001_s1,l3,11,0.0005,0.46233341097831726,0.6293925642967224,0.9065501991565137,0.7151627475964324,1.0144413442964448,0.23774667626158272,0.5033789873123169,0.1364438533782959
h512_wd0.001_s1,l3,12,0.0005,0.47287785359050916,0.6463719606399536,0.912517572633552,0.7130777250086875,1.6384273538006582,0.33971192959909546,0.5212029218673706,0.162136048078537
h512_wd0.001_s1,l3,13,0.0005,0.43319579829340393,0.6558066010475159,0.9231416940018745,0.7166685972431369,1.3195733571055401,0.28487337298460036,0.5379139184951782,0.1924797147512436
h512_wd0.001_s1,l3,14,0.0005,0.4522652600122535,0.6721163392066956,0.9304270149953139,0.7078651685393258,1.837069709909341,0.3303833139270845,0.5544404983520508,0.21216981112957
h512_wd0.001_s1,l3,15,0.0005,0.4142464788063713,0.6445121169090271,0.9388838448922212,0.7184061160662574,1.4799759701990909,0.24503810062241538,0.5699955224990845,0.23212812840938568
h512_wd0.001_s1,l3,16,0.0005,0.43421739728554437,0.8959956765174866,0.9240642572633553,0.6923433337194488,2.081212244908737,0.3644440894330683,0.5857642292976379,0.25534525513648987
h512_wd0.001_s1,l3,17,0.0005,0.47607227771178534,0.6867163777351379,0.9412195407685098,0.7267462064172362,2.144856286380667,0.41920846449422794,0.6032274961471558,0.22342075407505035
h512_wd0.001_s1,l3,18,0.0005,0.3888217780901038,0.7044425010681152,0.9397771204311153,0.7146994092436002,1.541684456954058,0.3049269185313572,0.6164894700050354,0.24900224804878235
h512_wd0.001_s1,l3,19,0.0005,0.38521625036778656,0.677009105682373,0.9532275070290535,0.7226919958299549,1.6592298809111181,0.31294668150161764,0.6307982802391052,0.27228957414627075
h512_wd0.001_s1,l3,20,0.0005,0.35277564046175586,0.7039921879768372,0.9558267924086223,0.7153944167728484,1.5557505590007445,0.2650709519021509,0.6438848376274109,0.30514371395111084
h512_wd0.001_s1,l3,21,0.0005,0.3682570263095524,0.7023806571960449,0.9619332825679474,0.7209544770068342,1.8892140633013668,0.28427785333702416,0.6577434539794922,0.33286815881729126
h512_wd0.001_s1,l3,22,0.0005,0.3544700067976247,0.7784373164176941,0.9637051897844424,0.7136568979497278,1.839876017071074,0.2525178029475118,0.6708899736404419,0.3506985902786255
h512_wd0.001_s1,l3,23,0.0005,0.3505532171415246,0.785895586013794,0.9724695407685098,0.7296420711224371,1.9056598381849725,0.24948813450250965,0.6848253011703491,0.374502569437027
h512_wd0.001_s1,l3,24,0.0005,0.32577092751212744,0.7130065560340881,0.9705365510777881,0.7232711687709951,1.6125992631692874,0.21542259237026476,0.6976444125175476,0.3971887230873108
h512_wd0.001_s1,l3,25,0.0005,0.2895052569067996,0.7268325686454773,0.9737142689784442,0.7259353642997798,1.4249998490791205,0.18541222901688403,0.7077106237411499,0.43528610467910767
h512_wd0.001_s1,l3,26,0.0005,0.27296029938303906,0.7379063367843628,0.9789494493908154,0.7270937101818602,1.3871892741394702,0.17860328309824255,0.7176336050033569,0.4767925441265106
h512_wd0.001_s1,l3,27,0.0005,0.2886462519350259,0.7659816145896912,0.9765991096532334,0.732190432063014,1.8563812453801136,0.22886785083989578,0.7290095686912537,0.505832314491272
h512_wd0.001_s1,l3,28,0.0005,0.2900157868862152,0.7305161952972412,0.9845360824742267,0.7186377852426734,1.9850989657962834,0.1920581868722762,0.7402564883232117,0.5321612358093262
h512_wd0.001_s1,l3,29,0.0005,0.27292890004489734,0.8058848977088928,0.9841846298031864,0.7155102513610564,1.7514235162425031,0.1979929814884043,0.750352680683136,0.5656173825263977
h512_wd0.001_s1,l3,30,0.0005,0.27733691878940747,0.8233882784843445,0.9863812089971884,0.7181744468898413,2.109527764859371,0.2075808857168476,0.7616844773292542,0.5836214423179626
h512_wd0.001_s1,l3,31,0.0005,0.29925716441610584,0.8031302690505981,0.9876112933458294,0.7186377852426734,2.3815805707808533,0.25968537938213265,0.7740245461463928,0.5851337313652039
h512_wd0.001_s1,l3,32,0.0005,0.25416502550892206,0.8179090023040771,0.9890537136832239,0.7224603266535388,1.8315391141250184,0.18015374929226013,0.7834505438804626,0.6031363606452942
h512_wd0.001_s1,l3,33,0.0005,0.22787565640781238,0.8294551968574524,0.9931613167760075,0.7181744468898413,1.7601763143824296,0.1630490720162681,0.7920727729797363,0.637383222579956
h512_wd0.001_s1,l3,34,0.0005,0.19143466424682867,0.8491888642311096,0.9942376405810683,0.7304529132398934,1.5152331635368972,0.14261651710425363,0.8000492453575134,0.6750718951225281
h512_wd0.001_s1,l3,35,0.0005,0.1961979179278664,0.8475361466407776,0.9952261012183692,0.7235028379474111,1.4518051968290304,0.1431286997144021,0.8086926341056824,0.7115849256515503
h512_wd0.001_s1,l3,36,0.0005,0.17835409680138464,0.9269275665283203,0.9946769564198688,0.7272095447700683,1.51321655358633,0.12301704711213404,0.8166580200195312,0.7492507100105286
h512_wd0.001_s1,l3,37,0.0005,0.1943567816330039,0.88388592004776,0.997334817244611,0.7209544770068342,1.764578564758609,0.14733946520752264,0.8247636556625366,0.7808941006660461
h512_wd0.001_s1,l3,38,0.0005,0.17874883374442224,0.9287471175193787,0.9967124531396439,0.7238503417120353,1.9202690181085937,0.16574871202814662,0.8326089978218079,0.8166882991790771
h512_wd0.001_s1,l3,39,0.0005,0.1791011668417765,0.9763749837875366,0.9975910848172447,0.7252403567705317,2.1722621959862307,0.17344264763380432,0.8413798213005066,0.8438835144042969
h512_wd0.001_s1,l3,40,0.0005,0.20664723897757736,0.9822410941123962,0.9966538776944704,0.7244295146530754,2.523774658014558,0.18399613039451296,0.8499820232391357,0.8556357622146606
h512_wd0.001_s1,l3,41,0.0005,0.3457774004858473,0.7921789884567261,0.9951235941893157,0.720259469477586,3.791980645572492,0.31836109759630543,0.8613245487213135,0.8311333656311035
h512_wd0.001_s1,l3,42,0.0005,0.2626040947178136,0.9703914523124695,0.997268919868791,0.717363604772385,2.3169750648368397,0.19898356313559545,0.8751575946807861,0.8050021529197693
h512_wd0.001_s1,l3,43,0.0005,0.3176913514085438,0.7791659235954285,0.9955263003748829,0.7163210934785126,3.2295045446561685,0.27457415018366316,0.8851381540298462,0.803946316242218
h512_wd0.001_s1,l3,44,0.0005,0.22796908215336179,0.8501401543617249,0.9966099461105904,0.7244295146530754,1.9607007816131823,0.17216325105382407,0.8951930999755859,0.8143585324287415
h512_wd0.001_s1,l3,45,0.0005,0.18186478835085165,0.8854568004608154,0.997715557638238,0.7283678906521487,1.7987224687969654,0.15353961086164136,0.9017996788024902,0.8559719920158386
h512_wd0.001_s1,l3,46,0.0005,0.17344488948583603,0.9053608179092407,0.9984697164948454,0.7221128228889147,1.867478064640811,0.14816026493522436,0.9084696173667908,0.8903648853302002
h512_wd0.001_s1,l3,47,0.0005,0.16344421486491742,0.9584662318229675,0.9963683223992503,0.7269778755936523,1.730928003650338,0.13036750791316773,0.9144743084907532,0.9328030347824097
h512_wd0.001_s1,l4,1,0.0005,0.6947017234304677,0.6946033239364624,0.7088216145833333,0.6602624179943768,0.989946009883707,0.24174000047290373,0.24510179460048676,0.02765810303390026
h512_wd0.001_s1,l4,2,0.0005,0.6514014161151388,0.684363067150116,0.7672526041666667,0.6758434864104967,1.324009075057503,0.32817291462339093,0.2993727922439575,0.026987871155142784
h512_wd0.001_s1,l4,3,0.0005,0.6623851579168568,0.650596559047699,0.796771425189394,0.7037253983130272,1.6480713536021625,0.4535286355745919,0.3309457004070282,0.04776216298341751
h512_wd0.001_s1,l4,4,0.0005,0.606936822766843,0.6284289956092834,0.8189586292613636,0.7140346766635427,1.1553684719802744,0.3073444621828967,0.36149367690086365,0.040903933346271515
h512_wd0.001_s1,l4,5,0.0005,0.5783055865246317,0.6178173422813416,0.8406797466856062,0.7246954076850984,1.3626587199937241,0.36783835064005027,0.39244210720062256,0.03389056771993637
h512_wd0.001_s1,l4,6,0.0005,0.577000627051229,0.6753367781639099,0.8556463068181819,0.7197750702905342,1.7092495743669234,0.41463187494682535,0.42116308212280273,0.03923913463950157
h512_wd0.001_s1,l4,7,0.0005,0.5224267322084178,0.6117988228797913,0.8807779947916665,0.7313730084348642,1.2185800592877793,0.302434795776386,0.4523783326148987,0.05955667793750763
h512_wd0.001_s1,l4,8,0.0005,0.49833820436311804,0.6229934096336365,0.8988370028409091,0.7309044048734771,1.4106870099061057,0.32833384349800815,0.4801693260669708,0.08428603410720825
h512_wd0.001_s1,l4,9,0.0005,0.4784226391626441,0.6193225979804993,0.9104077888257575,0.7266869728209935,1.475919170045173,0.33268150658892615,0.5094440579414368,0.11603479087352753
h512_wd0.001_s1,l4,10,0.0005,0.520800012609233,0.7004863619804382,0.911480527935606,0.7125117150890347,2.2290087963671716,0.4883431114857316,0.5358512997627258,0.12570412456989288
h512_wd0.001_s1,l4,11,0.0005,0.489019257866818,0.6323496699333191,0.9168812144886364,0.7241096532333645,2.121400503179161,0.4767507347565641,0.5629735589027405,0.11831752955913544
h512_wd0.001_s1,l4,12,0.0005,0.4448473000008127,0.6304566860198975,0.9291918205492424,0.7242268041237112,1.6548962557223104,0.33368309872393803,0.5843709707260132,0.13446831703186035
h512_wd0.001_s1,l4,13,0.0005,0.43571914538093237,0.6924538016319275,0.937396425189394,0.7314901593252108,1.8010583505160767,0.36693689446542427,0.6040335297584534,0.15048731863498688
h512_wd0.001_s1,l4,14,0.0005,0.439209741094838,0.7447606325149536,0.9365012428977273,0.7231724461105904,2.0719102691543694,0.43098092916085057,0.6239013671875,0.16519153118133545
h512_wd0.001_s1,l4,15,0.0005,0.41712754446527234,0.6472456455230713,0.947213837594697,0.7303186504217432,1.829008583723471,0.3543945755480438,0.6441795229911804,0.17000488936901093
h512_wd0.001_s1,l4,16,0.0005,0.3596847627473914,0.6988649368286133,0.9567501183712122,0.7220009372071228,1.418383037804218,0.26213281541070066,0.6608848571777344,0.20071767270565033
h512_wd0.001_s1,l4,17,0.0005,0.3860124453254368,0.7198701500892639,0.9579560250946969,0.7200093720712277,1.8767967510336163,0.3452329897159885,0.6784336566925049,0.22259828448295593
h512_wd0.001_s1,l4,18,0.0005,0.36259472110997076,0.7881669402122498,0.9601976799242424,0.7264526710402999,1.5664461216426906,0.2798338695382155,0.6961596012115479,0.23788976669311523
h512_wd0.001_s1,l4,19,0.0005,0.33566435264504474,0.7199167013168335,0.9690755208333334,0.7189550140581069,1.6370392162717011,0.25259405082578856,0.7110455632209778,0.2619396448135376
h512_wd0.001_s1,l4,20,0.0005,0.3807872825342676,0.8478426337242126,0.9707327178030303,0.7159090909090908,2.2132351869106515,0.3630807278487013,0.7267685532569885,0.2746945917606354
h512_wd0.001_s1,l4,21,0.0005,0.33137625002342724,0.7274638414382935,0.977834990530303,0.7180178069353328,1.7365821963435466,0.28918819175009597,0.7421592473983765,0.29380878806114197
