unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h512_wd1e-05_s0,o0,20,0.0005,0.460952595660561,0.569459855556488,0.9306897628973704,0.7666095890410959,1.4943161124278406,0.21086054771450508,0.4864901900291443,0.3376416563987732
h512_wd1e-05_s0,o0,21,0.0005,0.40455827273820577,0.6061075925827026,0.9318101024464338,0.763527397260274,1.0131207623827012,0.17482141211501342,0.49508553743362427,0.378820538520813
h512_wd1e-05_s0,o0,22,0.0005,0.39040243390359375,0.5870475172996521,0.9409882687522219,0.7664383561643835,1.2503693920243635,0.16211854493106576,0.5022621750831604,0.4171956479549408
h512_wd1e-05_s0,o0,23,0.0005,0.369753897190094,0.5823349952697754,0.9475379461159767,0.7679794520547946,1.2671078114303305,0.14842390906242178,0.5098435878753662,0.4599458873271942
h512_wd1e-05_s0,o0,24,0.0005,0.3744729576926482,0.6195207834243774,0.9480981158905084,0.7710616438356164,1.5179770177621856,0.18055233123859563,0.5170746445655823,0.49928992986679077
h512_wd1e-05_s0,o0,25,0.0005,0.3573160994994013,0.5922855138778687,0.9550463755938338,0.7671232876712327,1.6065713014925989,0.1762631536385438,0.524871826171875,0.526089072227478
h512_wd1e-05_s0,o0,26,0.0005,0.3569123431255943,0.6109403967857361,0.9615529629749324,0.773458904109589,1.5081352863200252,0.16469934043663487,0.5320718288421631,0.5526712536811829
h512_wd1e-05_s0,o0,27,0.0005,0.3791402609724748,0.5915296673774719,0.9653556539443493,0.7738013698630136,1.8298932176379519,0.1958913015095376,0.5389213562011719,0.576359748840332
h512_wd1e-05_s0,o0,28,0.0005,0.34369115766726044,0.6356865763664246,0.9619300003231749,0.760958904109589,1.9857284103752324,0.18394136186637966,0.5459561944007874,0.6022340655326843
h512_wd1e-05_s0,o0,29,0.0005,0.31963921612814855,0.5872130393981934,0.9738443805276369,0.7746575342465754,1.5542514789196051,0.14399645030035782,0.5523363947868347,0.6347512602806091
h512_wd1e-05_s0,o0,30,0.0005,0.3108083056776147,0.6265464425086975,0.9745769102327936,0.7623287671232876,1.6737652250039372,0.14977305705132246,0.5585376024246216,0.6756851077079773
h512_wd1e-05_s0,o0,31,0.0005,0.32977787522893204,0.6434138417243958,0.9746415452067781,0.7662671232876712,2.1811354483832592,0.16094591127494187,0.5653572678565979,0.7056562304496765
h512_wd1e-05_s0,o0,32,0.0005,0.3246152173531683,0.6797613501548767,0.9725085910652921,0.7594178082191781,1.8598063999883911,0.13597895203880092,0.5719403624534607,0.7294926643371582
h512_wd1e-05_s0,o0,33,0.0005,0.32039833617837804,0.6243554353713989,0.9812881750315094,0.763013698630137,2.1492247991144278,0.17052974296580872,0.5777230858802795,0.7527467608451843
h512_wd1e-05_s0,o0,34,0.0005,0.2714807030401732,0.6679750680923462,0.9837335315472535,0.7666095890410959,1.7191902226381854,0.14344427644667804,0.583188533782959,0.7828790545463562
h512_wd1e-05_s0,o0,35,0.0005,0.2532876580953598,0.6817082166671753,0.9859418931583881,0.7767123287671233,1.501422703502934,0.12445026049190937,0.5884823799133301,0.8226066827774048
h512_wd1e-05_s0,o0,36,0.0005,0.23682292276307157,0.7036290764808655,0.9879886673345615,0.7710616438356164,1.5986163174637682,0.11627968888832954,0.5933330059051514,0.8623818159103394
h512_wd1e-05_s0,o0,37,0.0005,0.24685189049494893,0.720639705657959,0.9878809423779207,0.7659246575342465,2.2185393285193653,0.1227275680199739,0.5980807542800903,0.8932839632034302
h512_wd1e-05_s0,o0,38,0.0005,0.2125572366149802,0.6767939925193787,0.9928578353747213,0.7686643835616438,1.8296869034485064,0.1315983289442851,0.6030327081680298,0.9312191009521484
h512_wd1e-05_s0,o0,39,0.0005,0.2534778533797515,0.8043786287307739,0.9895183617188594,0.7702054794520548,2.5751452909255304,0.13654425420356991,0.608651876449585,0.9589442014694214
h512_wd1e-05_s0,o0,40,0.0005,0.23037976536311602,0.6982066631317139,0.9924915705221429,0.7739726027397261,2.249628457683734,0.12284483741914114,0.6141886711120605,0.9821619987487793
h512_wd1e-05_s0,o0,41,0.0005,0.21348933797133596,0.7307853698730469,0.9914466384427281,0.7642123287671232,1.791682948798638,0.1026033847313316,0.6189167499542236,1.0161124467849731
h512_wd1e-05_s0,o0,42,0.0005,0.21879460348894722,0.8627163767814636,0.9910480561031574,0.7561643835616438,2.397390023696508,0.12794141085039568,0.623168408870697,1.0472058057785034
h512_wd1e-05_s0,o0,43,0.0005,0.24803137308672854,0.7323845624923706,0.9953570543687856,0.7585616438356164,2.3697063932011395,0.1227485852767799,0.6279928088188171,1.0725886821746826
h512_wd1e-05_s0,o0,44,0.0005,0.20669400848840414,0.7296286225318909,0.9969729287183962,0.7469178082191781,2.0158126001514396,0.09945015539596533,0.632623016834259,1.1018506288528442
h512_wd1e-05_s0,o0,45,0.0005,0.1836661621928215,0.8301919102668762,0.9950985144728479,0.7570205479452055,1.9440885353514343,0.1046919200961916,0.6365363597869873,1.1388230323791504
h512_wd1e-05_s0,o0,46,0.0005,0.15925253731639763,0.862167239189148,0.9971021986663651,0.7703767123287671,1.746614596778098,0.08600177264794895,0.6399632692337036,1.1756916046142578
h512_wd1e-05_s0,o0,47,0.0005,0.20506815102539563,0.7866477966308594,0.9975438709885919,0.7643835616438356,2.478845472907571,0.10873010227626836,0.643854022026062,1.2001657485961914
h512_wd1e-05_s0,o0,48,0.0005,0.24753805367570175,0.9051368832588196,0.9961434465522627,0.7652397260273972,3.5969953347967505,0.15230172906646972,0.6489521265029907,1.2123702764511108
h512_wd1e-05_s0,o0,49,0.0005,0.2593379608894649,0.7350603342056274,0.9967359338137867,0.7602739726027398,3.448214016315316,0.14660937458429907,0.6544324159622192,1.2050830125808716
h512_wd1e-05_s0,o0,50,0.0005,0.1834002490106382,0.9015144109725952,0.9986318930506631,0.7594178082191781,1.82947936428208,0.10545325852218308,0.6587771773338318,1.2379965782165527
h512_wd1e-05_s0,o0,51,0.0005,0.21651115464536766,0.8180941343307495,0.9965312563961694,0.7522260273972602,2.76047577363382,0.1236374179989039,0.6630374789237976,1.260682225227356
h512_wd1e-05_s0,o0,52,0.0005,0.16011012149484535,0.7475336790084839,0.99849185060703,0.7707191780821918,1.7410078307514145,0.08828468788349668,0.6666726469993591,1.2892796993255615
h512_wd1e-05_s0,o0,53,0.0005,0.2342512607574463,0.7592774629592896,0.9975438709885919,0.7614726027397261,3.172921837377636,0.13341123267776095,0.6707708239555359,1.3112207651138306
h512_wd1e-05_s0,o0,54,0.0005,0.17443693429231644,0.8053264021873474,0.9956910017343718,0.7626712328767122,2.107523988695938,0.08905076123426828,0.6747271418571472,1.3365710973739624
h512_wd1e-05_s0,o0,55,0.0005,0.24040036256376066,0.8758625984191895,0.9962834889958957,0.7696917808219177,3.502279318366891,0.1225598497618422,0.6787323355674744,1.346402645111084
h512_wd1e-05_s0,o1,1,0.0005,0.7311033700641832,0.6903901696205139,0.6868435510454708,0.6229452054794521,0.8487316460873545,0.28264568190290956,0.24613478779792786,0.03839786723256111
h512_wd1e-05_s0,o1,2,0.0005,0.6953983463739094,0.6852457523345947,0.6770082625041743,0.6361301369863014,0.5573912831802634,0.15710000697151316,0.2880951166152954,0.0485118106007576
h512_wd1e-05_s0,o1,3,0.0005,0.6817494003396285,0.6815128326416016,0.7330144674616768,0.6676369863013698,0.44814090092041686,0.12785093810234463,0.29987308382987976,0.04961676895618439
h512_wd1e-05_s0,o1,4,0.0005,0.665997746743654,0.6746113896369934,0.7637699425825981,0.6861301369863013,0.46922552074327556,0.130868608948814,0.3103792369365692,0.04426439478993416
h512_wd1e-05_s0,o1,5,0.0005,0.6684073554842096,0.6825464963912964,0.7621325232416594,0.6809931506849315,0.7402922410306069,0.1916438743261678,0.3222704231739044,0.03899844363331795
h512_wd1e-05_s0,o1,6,0.0005,0.6718307608052304,0.6679402589797974,0.7766861648838186,0.6957191780821919,0.8812957749675692,0.25387995736180907,0.33439013361930847,0.04667653515934944
h512_wd1e-05_s0,o1,7,0.0005,0.6483845773496126,0.6939865350723267,0.7761583125962792,0.6878424657534248,0.5870431831555385,0.1575974564424849,0.3459394574165344,0.04726876690983772
h512_wd1e-05_s0,o1,8,0.0005,0.6364628484374598,0.6452573537826538,0.7677557659783042,0.6811643835616438,0.7479415905074144,0.20578746543404683,0.3568640351295471,0.05059059336781502
h512_wd1e-05_s0,o1,9,0.0005,0.6048104104242826,0.6489753723144531,0.7773217421279989,0.6792808219178083,0.7514674435909976,0.21686559776194528,0.3683502674102783,0.06337103247642517
h512_wd1e-05_s0,o1,10,0.0005,0.61428134378634,0.6573442816734314,0.8081849422055607,0.7005136986301369,1.0777606569455225,0.2654265928713146,0.37816116213798523,0.07401402294635773
h512_wd1e-05_s0,o1,11,0.0005,0.5915809258034355,0.6389968991279602,0.8220599166208836,0.7051369863013699,0.9297354716636471,0.2270553907914834,0.3874187767505646,0.08792871236801147
h512_wd1e-05_s0,o1,12,0.0005,0.5908108855548658,0.6439042091369629,0.816156588996973,0.6921232876712329,1.0012556775860944,0.22344055300303456,0.3963280916213989,0.10634247958660126
h512_wd1e-05_s0,o1,13,0.0005,0.5710738332648027,0.6401930451393127,0.8447037025067597,0.7082191780821918,0.8960427986049264,0.21536547030386877,0.40588632225990295,0.1257907897233963
h512_wd1e-05_s0,o1,14,0.0005,0.5543584070707622,0.6224479675292969,0.849325103146646,0.7124999999999999,0.9279113068350595,0.20328791442805405,0.4153226912021637,0.15632295608520508
h512_wd1e-05_s0,o1,15,0.0005,0.5397088245341652,0.6348637938499451,0.8578353747212616,0.7071917808219178,0.9760390255273513,0.22421722595178117,0.4251357913017273,0.19156776368618011
h512_wd1e-05_s0,o1,16,0.0005,0.5224095065342752,0.6377345323562622,0.8796604509366686,0.7212328767123288,0.8916912001712917,0.1925334943311576,0.4339267611503601,0.2248658984899521
h512_wd1e-05_s0,o1,17,0.0005,0.49769461939209386,0.6260697841644287,0.8940309601525385,0.7248287671232876,1.0202045960436168,0.1968072877909855,0.44417956471443176,0.2784838378429413
h512_wd1e-05_s0,o1,18,0.0005,0.49252885423208537,0.6179928183555603,0.8982860959398464,0.7191780821917808,1.1917681825276472,0.20566018994811022,0.455246239900589,0.3196812868118286
h512_wd1e-05_s0,o1,19,0.0005,0.4868428863977131,0.6149740815162659,0.9148541942711867,0.7183219178082191,1.3302990239798789,0.20357025571013343,0.46469664573669434,0.35345906019210815
h512_wd1e-05_s0,o1,20,0.0005,0.46501538157463074,0.6703230142593384,0.9178166305788061,0.7193493150684931,1.3227573813661504,0.1914835382986212,0.4738806486129761,0.3840155303478241
h512_wd1e-05_s0,o1,21,0.0005,0.4601472333857888,0.687485933303833,0.9211561042346681,0.7202054794520548,1.3446888241590265,0.19897659581300245,0.4825133681297302,0.40802356600761414
h512_wd1e-05_s0,o1,22,0.0005,0.4200146464925063,0.6443966031074524,0.9302911805577999,0.7238013698630138,1.1291075669257211,0.1634019529908911,0.4922650456428528,0.45317184925079346
h512_wd1e-05_s0,o1,23,0.0005,0.3994869558434737,0.6485419273376465,0.9458251193053895,0.7226027397260273,1.212879464949663,0.16373946362135072,0.5003976225852966,0.5072888731956482
h512_wd1e-05_s0,o1,24,0.0005,0.45351506612802805,0.6520954966545105,0.9446616897736698,0.720890410958904,2.40655172791074,0.2600758145185151,0.5095942616462708,0.5214159488677979
h512_wd1e-05_s0,o1,25,0.0005,0.4244363276582015,0.6882770657539368,0.9461267491839834,0.7188356164383561,1.7830102110054207,0.1912583776759221,0.5177357792854309,0.5423707365989685
h512_wd1e-05_s0,o1,26,0.0005,0.4087274231408772,0.6563164591789246,0.9585151191976645,0.7133561643835616,1.7904958436058513,0.17211954656123135,0.5247694253921509,0.5654065012931824
h512_wd1e-05_s0,o1,27,0.0005,0.37513528921102224,0.6581271290779114,0.9631903823158712,0.7099315068493149,1.541510495854211,0.16065576630126652,0.5312500596046448,0.6110342144966125
h512_wd1e-05_s0,o1,28,0.0005,0.3459888108466801,0.7179478406906128,0.9612621055920025,0.7162671232876713,1.641832283005078,0.16944544198510308,0.5380496978759766,0.661779522895813
h512_wd1e-05_s0,o1,29,0.0005,0.3340734855124825,0.7098473906517029,0.9659912311885295,0.7119863013698631,1.743782889690566,0.1485012124389625,0.5442717671394348,0.7024356722831726
h512_wd1e-05_s0,o1,30,0.0005,0.3231101043914494,0.7097081542015076,0.975234032468302,0.7075342465753425,1.6064758866509248,0.14572641773702574,0.5500349402427673,0.752271294593811
h512_wd1e-05_s0,o1,31,0.0005,0.31196653215508713,0.7114568948745728,0.9776362990013897,0.7071917808219178,1.9342373882473374,0.1558151480884146,0.555931031703949,0.7962400317192078
h512_wd1e-05_s0,o1,32,0.0005,0.3377548730687091,0.7094393968582153,0.9797800256385397,0.7101027397260274,2.4886261886043,0.1708209484490922,0.5616794228553772,0.8302883505821228
h512_wd1e-05_s0,o1,33,0.0005,0.28797831817677144,0.857654333114624,0.9843906537827619,0.6998287671232877,1.9990249825399757,0.14632035024030274,0.5671876072883606,0.8749889135360718
h512_wd1e-05_s0,o1,34,0.0005,0.2752120745809455,0.7513957619667053,0.9837012140602613,0.7109589041095891,2.0709245178579594,0.13786183858631396,0.5726522207260132,0.9089062809944153
h512_wd1e-05_s0,o1,35,0.0005,0.2639012293596017,0.7410047054290771,0.9876439474733112,0.7063356164383562,2.1533521044356276,0.1300503756741616,0.5781134963035583,0.9452395439147949
h512_wd1e-05_s0,o1,36,0.0005,0.23807526497464432,0.7762597799301147,0.9886673345613978,0.7083904109589041,1.866876639339997,0.1295209603901232,0.5832557678222656,0.9895941019058228
h512_wd1e-05_s0,o1,37,0.0005,0.24305635769116252,0.8971728086471558,0.9866097878895603,0.7121575342465752,1.9175397547015691,0.12137986122283727,0.5880730152130127,1.036886215209961
h512_wd1e-05_s0,o2,1,0.0005,0.7387726651994806,0.6889334917068481,0.6043262342586907,0.564554794520548,0.8974507170929678,0.2914118263491748,0.2393694519996643,0.036610305309295654
h512_wd1e-05_s0,o2,2,0.0005,0.6940385856126484,0.6881840229034424,0.6518437126329057,0.6008561643835616,0.6025036501410023,0.17302580537377024,0.2811841070652008,0.04645251855254173
h512_wd1e-05_s0,o2,3,0.0005,0.6783457084705955,0.6817752718925476,0.7402966745305883,0.6707191780821918,0.48766228869031075,0.13950958745651676,0.2941736876964569,0.04804333671927452
h512_wd1e-05_s0,o2,4,0.0005,0.6586817785313255,0.6824916005134583,0.7635329476779885,0.6886986301369862,0.5693871956366849,0.15418700879650668,0.30666404962539673,0.04082207381725311
h512_wd1e-05_s0,o2,5,0.0005,0.6572295176355463,0.6607024073600769,0.7825248575337448,0.6991438356164383,0.9122483810624891,0.24179191911344616,0.31848180294036865,0.03664826601743698
h512_wd1e-05_s0,o2,6,0.0005,0.6388351258478666,0.645192563533783,0.792327828588049,0.69486301369863,0.8764365680964957,0.24600555577380534,0.33079785108566284,0.039808761328458786
h512_wd1e-05_s0,o2,7,0.0005,0.60725358285402,0.6348838210105896,0.8061166230380592,0.7078767123287671,0.74442074282757,0.19887876111996344,0.3440832197666168,0.04497535526752472
h512_wd1e-05_s0,o2,8,0.0005,0.6023448172368502,0.6528348922729492,0.8098546790334917,0.6886986301369864,0.9105544584967354,0.22602970982423787,0.3564251959323883,0.06415358930826187
h512_wd1e-05_s0,o2,9,0.0005,0.579592764377594,0.6437902450561523,0.8389727348134742,0.7183219178082192,0.8648803413699113,0.21831871402067657,0.3695485591888428,0.08929692208766937
h512_wd1e-05_s0,o2,10,0.0005,0.6054917354332773,0.625765323638916,0.8446821575154315,0.7054794520547946,1.346526469261926,0.2918690989615351,0.38244977593421936,0.09265059977769852
h512_wd1e-05_s0,o2,11,0.0005,0.5725274791843012,0.6415567994117737,0.8580939146171994,0.7196917808219179,1.1514058031653538,0.2634876368643842,0.3926907479763031,0.10104558616876602
h512_wd1e-05_s0,o2,12,0.0005,0.5472724720051414,0.652448296546936,0.8583093645304808,0.7032534246575342,1.0520071582287251,0.23844413280359894,0.4020531177520752,0.12869620323181152
h512_wd1e-05_s0,o2,13,0.0005,0.5352333297854975,0.6325010657310486,0.8772474119079168,0.7222602739726027,0.9906940314256706,0.21482386690478608,0.41164904832839966,0.15323399007320404
h512_wd1e-05_s0,o2,14,0.0005,0.5133943165603437,0.6176908612251282,0.8882569024765967,0.7202054794520547,1.1582079448772182,0.23734363972281206,0.42107564210891724,0.18902797996997833
h512_wd1e-05_s0,o2,15,0.0005,0.5459395443138323,0.6396974325180054,0.8881599500156201,0.7136986301369862,1.4544986628614371,0.2511677543809746,0.4298814535140991,0.19703763723373413
h512_wd1e-05_s0,o2,16,0.0005,0.47955238191705,0.6187354326248169,0.9017117495610207,0.7258561643835617,0.8585853607064763,0.17325986748847647,0.43849512934684753,0.22759217023849487
h512_wd1e-05_s0,o2,17,0.0005,0.4459374531319267,0.6327028870582581,0.9100927511876676,0.7227739726027398,0.9566995598102215,0.1954032844429537,0.44666358828544617,0.27562272548675537
h512_wd1e-05_s0,o2,18,0.0005,0.43032002605889974,0.6420341730117798,0.9198526322593156,0.722945205479452,1.1273959740974029,0.16890338973182104,0.4544917345046997,0.32383689284324646
h512_wd1e-05_s0,o2,19,0.0005,0.44705857258093984,0.6804478168487549,0.9272102467978758,0.7203767123287671,1.3975057264900606,0.17587700391448297,0.46212735772132874,0.3530721962451935
h512_wd1e-05_s0,o2,20,0.0005,0.41116161409177276,0.6696867346763611,0.936571545529953,0.714041095890411,1.2965363312814253,0.19412962405143808,0.47041353583335876,0.3899613320827484
h512_wd1e-05_s0,o2,21,0.0005,0.3942819551417702,0.6627269983291626,0.9417531159443708,0.7121575342465752,1.1437257155322762,0.15114218815606012,0.4776838421821594,0.43519648909568787
h512_wd1e-05_s0,o2,22,0.0005,0.37520110136584234,0.6709455847740173,0.9473117237070312,0.7135273972602739,1.330747167937371,0.16146237376336084,0.4846263527870178,0.4774875342845917
h512_wd1e-05_s0,o2,23,0.0005,0.3536488429496163,0.7422558665275574,0.9526548815564101,0.711986301369863,1.2411620943749384,0.1728259755698024,0.49170419573783875,0.5230152010917664
h512_wd1e-05_s0,o2,24,0.0005,0.3743258440180829,0.7189317941665649,0.9599801786079781,0.7035958904109589,2.079038785544274,0.1864471071876716,0.499227374792099,0.561248242855072
h512_wd1e-05_s0,o2,25,0.0005,0.31710237970477656,0.792361319065094,0.9619192278275108,0.6996575342465753,1.5470558618929031,0.1557463578827852,0.5056436657905579,0.5985695123672485
h512_wd1e-05_s0,o2,26,0.0005,0.33632638344639226,0.8053422570228577,0.9674778355901712,0.698972602739726,1.9693476968237824,0.16256521936535412,0.5126243829727173,0.6343669891357422
h512_wd1e-05_s0,o2,27,0.0005,0.33460781684047297,0.7474254369735718,0.9701278695235325,0.6986301369863013,1.8750017094311706,0.16777950447074436,0.5200058817863464,0.6620287895202637
h512_wd1e-05_s0,o2,28,0.0005,0.32208245129961716,0.7898411154747009,0.9692014348964224,0.6957191780821919,2.016212408255542,0.1608649199536804,0.5262446999549866,0.6952131390571594
h512_wd1e-05_s0,o2,29,0.0005,0.2791807439766432,0.8454084992408752,0.9716037014295102,0.697431506849315,1.5322308894800618,0.1374538280801787,0.5320227742195129,0.7334367632865906
h512_wd1e-05_s0,o2,30,0.0005,0.2855897545814514,0.8183033466339111,0.982096112206315,0.6970890410958904,1.6535541197497263,0.12702242305250447,0.5378065705299377,0.7724311351776123
h512_wd1e-05_s0,o2,31,0.0005,0.29270362069732264,0.9186511039733887,0.9817298473537364,0.6960616438356164,2.0769973506575585,0.13925292255865424,0.5437238812446594,0.8055940866470337
h512_wd1e-05_s0,o2,32,0.0005,0.3272650335964404,0.9003731608390808,0.9816759848754162,0.6907534246575342,3.1221167863019534,0.20040389179009072,0.5499498248100281,0.8213420510292053
h512_wd1e-05_s0,o2,33,0.0005,0.2638645666210275,0.8825765252113342,0.9842721563304571,0.6965753424657534,2.01843877699682,0.15057619068050948,0.5559916496276855,0.848516583442688
h512_wd1e-05_s0,o2,34,0.0005,0.2492947978408713,0.8454964756965637,0.987310000107725,0.6922945205479452,1.879336421494131,0.12926109191520238,0.5610442757606506,0.8896769285202026
h512_wd1e-05_s0,o2,35,0.0005,0.2404011158566726,0.9059747457504272,0.9876762649603034,0.6916095890410959,2.1920703265529804,0.13829069148883275,0.5659544467926025,0.9349197745323181
h512_wd1e-05_s0,o2,36,0.0005,0.2078631590855749,0.92397141456604,0.9912742785121028,0.688013698630137,1.6323002792975736,0.11450528120016198,0.5706771016120911,0.981775164604187
h512_wd1e-05_s0,o3,1,0.0005,0.7439414733334592,0.6938607096672058,0.574281743851598,0.5065068493150684,1.005386273098695,0.3382622619107638,0.24244342744350433,0.03638593852519989
h512_wd1e-05_s0,o3,2,0.0005,0.6888714934650221,0.6852052807807922,0.7216387120404184,0.6597602739726028,0.4794626057485427,0.15366291528902318,0.28395509719848633,0.04564029350876808
h512_wd1e-05_s0,o3,3,0.0005,0.6761938019802696,0.6802728176116943,0.746490859537429,0.6844178082191781,0.5000094849397388,0.15367690332983158,0.2969444692134857,0.04383465275168419
h512_wd1e-05_s0,o3,4,0.0005,0.657403196159162,0.6690003275871277,0.7761044501179588,0.7095890410958904,0.6077616590955164,0.17013364969044284,0.3085571229457855,0.04120878130197525
h512_wd1e-05_s0,o3,5,0.0005,0.6568993706452219,0.6528136134147644,0.7800795010180008,0.7167808219178081,0.8230221166045875,0.22219284364574,0.3207325339317322,0.03819427639245987
h512_wd1e-05_s0,o3,6,0.0005,0.6418560429623252,0.6344271302223206,0.7955703497829342,0.7304794520547946,0.8722050046507831,0.25306882746838527,0.33312883973121643,0.040272682905197144
h512_wd1e-05_s0,o3,7,0.0005,0.5999369213455602,0.6238599419593811,0.8037359014962996,0.7294520547945206,0.6587099976900258,0.19181908218193813,0.34801018238067627,0.04884723201394081
h512_wd1e-05_s0,o3,8,0.0005,0.5970168866609272,0.6640347838401794,0.7982096112206316,0.7294520547945205,1.0070403652346043,0.2301772464833609,0.36199307441711426,0.06792908906936646
h512_wd1e-05_s0,o3,9,0.0005,0.5889589033628765,0.6360231041908264,0.8338019368947204,0.7383561643835617,0.9503475746244412,0.22830160778768824,0.37567177414894104,0.0805402547121048
h512_wd1e-05_s0,o3,10,0.0005,0.5988744309074,0.6119529008865356,0.8385418349869114,0.7419520547945205,1.1595416025608936,0.26843578217161324,0.38895538449287415,0.08043067902326584
h512_wd1e-05_s0,o3,11,0.0005,0.5414964541008598,0.6023153066635132,0.8475368688664103,0.7445205479452054,0.8278529391953505,0.22271996858320087,0.39982014894485474,0.10458438843488693
h512_wd1e-05_s0,o3,12,0.0005,0.5325226077907964,0.6010178327560425,0.8633401200056017,0.747431506849315,0.917446177388868,0.20658851820817156,0.4106159508228302,0.14086513221263885
h512_wd1e-05_s0,o3,13,0.0005,0.5073848303995634,0.6121656894683838,0.8661625138695882,0.7542808219178082,1.0791055012670665,0.23771144308075556,0.4207591414451599,0.17257559299468994
h512_wd1e-05_s0,o3,14,0.0005,0.5000101092614626,0.6114727258682251,0.8852729211776493,0.7529109589041095,1.261697140787392,0.2579506305591376,0.43148449063301086,0.20619618892669678
h512_wd1e-05_s0,o3,15,0.0005,0.49220314778779684,0.6221331357955933,0.8905406715573797,0.7551369863013699,1.309328356147277,0.24183478990370774,0.44088420271873474,0.22912432253360748
h512_wd1e-05_s0,o3,16,0.0005,0.4733161926269531,0.6178344488143921,0.9062469702355944,0.7534246575342466,1.0164131518758843,0.19179544387240177,0.45109865069389343,0.2613602876663208
h512_wd1e-05_s0,o3,17,0.0005,0.4495589278246227,0.6175199151039124,0.9167824709950554,0.7491438356164383,1.13348087428323,0.19427736896026435,0.46105414628982544,0.3079233169555664
h512_wd1e-05_s0,o3,18,0.0005,0.43055132031440735,0.6152445673942566,0.9261222247358045,0.7566780821917808,1.1629949177734293,0.16628198897284543,0.4717327952384949,0.3556867241859436
h512_wd1e-05_s0,o3,19,0.0005,0.44320208775369746,0.6246131062507629,0.9306789904017063,0.7558219178082191,1.657851981672521,0.2225620338472046,0.48115167021751404,0.3833092749118805
