unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h64_wd1e-05_s1,l1,44,0.0005,0.32010163561157556,0.7135637402534485,0.9763448969331322,0.7374455400137582,3.5716332623141116,0.09433458044384993,0.6606590151786804,1.8107025623321533
h64_wd1e-05_s1,l1,45,0.0005,0.34392250361649884,0.647484302520752,0.9728363140127846,0.7392799816555836,3.5186458371329867,0.0855647432942667,0.6664565205574036,1.850907325744629
h64_wd1e-05_s1,l1,46,0.0005,0.41813275606735895,0.8986586928367615,0.9511276305393952,0.7260949323549646,3.588041057022289,0.1044893579501217,0.6724801659584045,1.8808205127716064
h64_wd1e-05_s1,l1,47,0.0005,0.34794836523740186,0.7216473817825317,0.978937728937729,0.729878468241229,3.0365594436856402,0.08438500311598193,0.678562343120575,1.91965651512146
h64_wd1e-05_s1,l1,48,0.0005,0.3542043923035912,0.6431984901428223,0.9811822164763341,0.7396239394634259,3.5863945811877835,0.08834252067467414,0.6833112835884094,1.9343827962875366
h64_wd1e-05_s1,l1,49,0.0005,0.4110488878644031,0.8528593182563782,0.9486676721970839,0.729706489337308,3.959561323500964,0.10710425226835148,0.6879535913467407,1.9589701890945435
h64_wd1e-05_s1,l1,50,0.0005,0.3737639201724011,0.7494143843650818,0.9731164260576025,0.7336620041274937,3.9880150064885957,0.0968888119685316,0.6944007277488708,1.992891788482666
h64_wd1e-05_s1,l1,51,0.0005,0.34368606689183606,0.7882101535797119,0.9797565179918122,0.739967897271268,3.3615510113133227,0.0726450133582077,0.6991672515869141,2.020927906036377
h64_wd1e-05_s1,l1,52,0.0005,0.31423709314802417,0.7989274263381958,0.9839653810242045,0.7411144232974088,3.4096812062901223,0.0757584311506329,0.7040629386901855,2.048837661743164
h64_wd1e-05_s1,l2,1,0.0005,0.6866179000247609,0.6707420945167542,0.7529643967566909,0.7263157894736841,0.7183097686060697,0.32088886394424293,0.21187201142311096,0.017103595659136772
h64_wd1e-05_s1,l2,2,0.0005,0.6739126633514058,0.6653406620025635,0.7577577272450162,0.6909860859044162,0.7605859109009537,0.417664156543953,0.26759231090545654,0.02125132456421852
h64_wd1e-05_s1,l2,3,0.0005,0.6633231043815613,0.6619412899017334,0.7684036456745716,0.7114337568058076,0.9010950472838609,0.5029304306776246,0.3202373683452606,0.029726428911089897
h64_wd1e-05_s1,l2,4,0.0005,0.6674040203744714,0.6669460535049438,0.7730369444613789,0.7224440411373261,0.8715603717436742,0.4632964585775753,0.35612615942955017,0.031851768493652344
h64_wd1e-05_s1,l2,5,0.0005,0.6408130065961317,0.6234432458877563,0.7845668475278913,0.7465214761040532,0.9552053111186853,0.4633158034471505,0.39143887162208557,0.040462203323841095
h64_wd1e-05_s1,l2,6,0.0005,0.6164162755012512,0.6168997883796692,0.797133146375663,0.7405928614640048,0.6448443304209043,0.29789798482232754,0.4261297583580017,0.05614932253956795
h64_wd1e-05_s1,l2,7,0.0005,0.5966661504723809,0.622085690498352,0.8066664634518075,0.7679370840895342,0.8950964497993016,0.39206773243742143,0.46344172954559326,0.079374760389328
h64_wd1e-05_s1,l2,8,0.0005,0.5852808247913014,0.605960488319397,0.8240413339023349,0.774107683000605,0.9339262916425892,0.3895388286330858,0.499209463596344,0.0960242822766304
h64_wd1e-05_s1,l2,9,0.0005,0.5734510150822726,0.6006951928138733,0.8336279948789855,0.7507562008469449,1.0057508290285024,0.36999409620046947,0.5344511866569519,0.11439000815153122
h64_wd1e-05_s1,l2,10,0.0005,0.5553704432465814,0.6222493648529053,0.8320352984210204,0.7895946763460375,1.0896323286928398,0.327803388045069,0.5664027333259583,0.13122403621673584
h64_wd1e-05_s1,l2,11,0.0005,0.5487573241645639,0.5878047943115234,0.8541349143449369,0.7578947368421052,1.1184464123723707,0.3478347609288734,0.599035382270813,0.15439017117023468
h64_wd1e-05_s1,l2,12,0.0005,0.5370135104114359,0.6580167412757874,0.8561772236785954,0.7467634603750757,1.3072727015241878,0.35668361615858024,0.6287089586257935,0.1755082905292511
h64_wd1e-05_s1,l2,13,0.0005,0.5588034973903135,0.5832611322402954,0.8724013899896361,0.7627344222625528,1.5570976032360055,0.4562191532374257,0.6571502089500427,0.1889946013689041
h64_wd1e-05_s1,l2,14,0.0005,0.5493228259411725,0.5704785585403442,0.8818737426080595,0.7894736842105262,1.273046408746804,0.3266635481508092,0.688028872013092,0.19920702278614044
h64_wd1e-05_s1,l2,15,0.0005,0.515691960399801,0.5714982151985168,0.8922986648783761,0.7836660617059891,1.4454781808526664,0.41720500222160345,0.7117365002632141,0.21801602840423584
h64_wd1e-05_s1,l2,16,0.0005,0.48776505481113086,0.6340829730033875,0.8944019386697556,0.7879007864488808,1.2352784358001998,0.2993001445787471,0.7334764003753662,0.24154743552207947
h64_wd1e-05_s1,l2,17,0.0005,0.4952662627805363,0.6377538442611694,0.9022892153874291,0.7842710223835452,1.4301427800691942,0.2802094931644364,0.7544763684272766,0.2595917284488678
h64_wd1e-05_s1,l2,18,0.0005,0.48499265584078705,0.5895942449569702,0.9098792903737121,0.7761645493042952,1.4616521860528493,0.28597333340838754,0.7780176997184753,0.2842268645763397
h64_wd1e-05_s1,l2,19,0.0005,0.45424218611283734,0.5898534059524536,0.9139867707126745,0.7710828796128251,1.1046308631100128,0.2511747219610157,0.7985271215438843,0.3122285306453705
h64_wd1e-05_s1,l2,20,0.0005,0.43439126962965185,0.5638227462768555,0.9213101261964275,0.7810042347247428,1.4049633520393061,0.2794334236689002,0.8197396993637085,0.3454732596874237
h64_wd1e-05_s1,l2,21,0.0005,0.46372482586990704,0.6053769588470459,0.92861824056575,0.7783424077434967,2.0056437889421663,0.3654314165199166,0.8389460444450378,0.36555027961730957
h64_wd1e-05_s1,l2,22,0.0005,0.43724814599210565,0.5727575421333313,0.9279552520880326,0.7852389594676346,1.4212975601927424,0.22754665834486706,0.8589199781417847,0.38719260692596436
h64_wd1e-05_s1,l2,23,0.0005,0.4293093749068,0.6261403560638428,0.9295327074315674,0.7743496672716274,1.7695557693918678,0.27732110923606607,0.8758645057678223,0.4039231240749359
h64_wd1e-05_s1,l2,24,0.0005,0.4126485748724504,0.5801509022712708,0.9363683472535512,0.7806412583182093,1.7265992199339981,0.24373864192327402,0.8937962055206299,0.42679736018180847
h64_wd1e-05_s1,l2,25,0.0005,0.39510459249669855,0.5965712666511536,0.9388983722489788,0.7748336358136722,1.520021435513651,0.2832884554504409,0.9113038182258606,0.4552336633205414
h64_wd1e-05_s1,l2,26,0.0005,0.40110849792307074,0.5646136999130249,0.9472047796134853,0.7876588021778584,1.9560355399695617,0.280896353178124,0.9287326335906982,0.47494107484817505
h64_wd1e-05_s1,l2,27,0.0005,0.4173747497526082,0.6177921891212463,0.9525848930073767,0.7789473684210526,2.16631848002059,0.283443240960745,0.946013867855072,0.4934333860874176
h64_wd1e-05_s1,l2,28,0.0005,0.41371880200776184,0.6915826201438904,0.9481649698225936,0.7732607380520266,2.1715431877355966,0.26919091775937404,0.963520348072052,0.5063353180885315
h64_wd1e-05_s1,l2,29,0.0005,0.3971307575702667,0.5910791158676147,0.9510684021215632,0.7834240774349667,1.8069044511819305,0.24191859514020475,0.9808417558670044,0.5248312950134277
h64_wd1e-05_s1,l2,30,0.0005,0.3827971694144336,0.6685773134231567,0.9548710601719197,0.778584392014519,2.01367736056855,0.20616046207685823,0.9970976114273071,0.5449572801589966
h64_wd1e-05_s1,l3,1,0.0005,0.6956499167110609,0.6830019950866699,0.7352170220243675,0.6504112127881385,0.5062601345155615,0.19058965227317898,0.20581771433353424,0.02110723778605461
h64_wd1e-05_s1,l3,2,0.0005,0.6729173116061998,0.6710390448570251,0.7442596063730083,0.6496003706706823,0.5104072908797656,0.23037880763658364,0.2567342221736908,0.017453517764806747
h64_wd1e-05_s1,l3,3,0.0005,0.6589290888413138,0.6668397784233093,0.7456361293345829,0.6413761149079115,0.6820308022537044,0.28404328272822305,0.303404837846756,0.029918866232037544
h64_wd1e-05_s1,l3,4,0.0005,0.6357971663060396,0.6445528864860535,0.7967358833177133,0.6838874087802618,0.827003146305656,0.34324123317219607,0.35391220450401306,0.06320693343877792
h64_wd1e-05_s1,l3,5,0.0005,0.6120688293291174,0.6366006135940552,0.8176692830365511,0.6947758600718175,0.8841101647002093,0.32725219306781644,0.401928186416626,0.09713982790708542
h64_wd1e-05_s1,l3,6,0.0005,0.5955683316873468,0.6442261934280396,0.8259430646672915,0.6884049577203754,1.0116759745088897,0.3186257116883303,0.44324028491973877,0.12652058899402618
h64_wd1e-05_s1,l3,7,0.0005,0.5855116416578707,0.6812847256660461,0.8230362582005625,0.66685972431368,1.2400509005055123,0.30173177401614804,0.4811999201774597,0.1485174596309662
h64_wd1e-05_s1,l3,8,0.0005,0.5858869125013766,0.624719500541687,0.8570978795688848,0.7026526120699641,1.075334964384995,0.2797063247946774,0.519860565662384,0.16902542114257812
h64_wd1e-05_s1,l3,9,0.0005,0.5519534828870193,0.6245942115783691,0.8669751640112464,0.7027684466581722,1.1550345016864725,0.29226532433991753,0.561141312122345,0.1990610808134079
h64_wd1e-05_s1,l3,10,0.0005,0.5292919018994207,0.6433757543563843,0.8681100632614808,0.6968608826595621,1.1808783739271118,0.27556960559704924,0.5949089527130127,0.23897670209407806
h64_wd1e-05_s1,l3,11,0.0005,0.501303617073142,0.6208257079124451,0.8855142924086222,0.7144677400671842,1.1620352825110658,0.23715643245258672,0.6232723593711853,0.28227975964546204
h64_wd1e-05_s1,l3,12,0.0005,0.47517999358799146,0.627580463886261,0.8949815487347705,0.7138885671261439,1.2981678886384578,0.2474140459399152,0.648685872554779,0.3262697458267212
h64_wd1e-05_s1,l3,13,0.0005,0.4893978108530459,0.6285722255706787,0.9037239339268979,0.7153944167728483,1.5895547729203094,0.25823394433239494,0.6742613911628723,0.3584041893482208
h64_wd1e-05_s1,l3,14,0.0005,0.48440003395080566,0.6707168221473694,0.9059498008434864,0.7077493339511178,1.7835494118743629,0.27461226350313234,0.6977330446243286,0.38751769065856934
h64_wd1e-05_s1,l3,15,0.0005,0.4723429731700731,0.6235803365707397,0.9171230670103092,0.7163210934785127,1.7713090351086271,0.24155269303649704,0.722278892993927,0.413208544254303
h64_wd1e-05_s1,l3,16,0.0005,0.4609774066054303,0.6630638241767883,0.9164274835988754,0.7118035445383992,2.0779267250312423,0.2869300759723017,0.7446140646934509,0.4393062889575958
h64_wd1e-05_s1,l3,17,0.0005,0.41698338285736414,0.6321940422058105,0.9271687558575445,0.7202594694775861,1.4848197846700237,0.20297855729374578,0.7647010684013367,0.47019386291503906
h64_wd1e-05_s1,l3,18,0.0005,0.40626953283081885,0.6629689931869507,0.9311665299906279,0.7216494845360826,1.7090071549465293,0.21953777855817413,0.7898560762405396,0.5159075260162354
h64_wd1e-05_s1,l3,19,0.0005,0.3976072468187498,0.6670868992805481,0.9370899718837863,0.72002780030117,1.8582546928094614,0.24049513459017055,0.8121403455734253,0.5447604656219482
h64_wd1e-05_s1,l3,20,0.0005,0.3921711930762167,0.6793642044067383,0.9474431818181818,0.7206069732422102,1.8447465475133296,0.19881572063167222,0.8290734887123108,0.5712713003158569
h64_wd1e-05_s1,l3,21,0.0005,0.38311063465864764,0.6793826222419739,0.947999648547329,0.7305687478281016,2.297176150886277,0.22324109680024334,0.8483495116233826,0.6029316782951355
h64_wd1e-05_s1,l3,22,0.0005,0.4017139686190564,0.7048431038856506,0.9495518978444236,0.7182902814780493,1.995029277881766,0.2043686100947775,0.8714439868927002,0.6216344237327576
h64_wd1e-05_s1,l3,23,0.0005,0.3739970157975736,0.8520758748054504,0.9573570759137768,0.7128460558322715,2.442964270226932,0.24488956826240663,0.8908117413520813,0.648506760597229
h64_wd1e-05_s1,l3,24,0.0005,0.3984873696513798,0.6843653321266174,0.957510836457357,0.7273253793582763,2.3418542471487784,0.22353796425890685,0.9099125266075134,0.6592347025871277
h64_wd1e-05_s1,l3,25,0.0005,0.36805247223895526,0.6475930213928223,0.9638882380506092,0.7211861461832504,2.3890646494057055,0.19906019875309794,0.9283111095428467,0.68013995885849
h64_wd1e-05_s1,l3,26,0.0005,0.33552486157935596,0.6906417608261108,0.9668096883786317,0.7263987026526121,2.0034858690116915,0.18348362785132896,0.9452702403068542,0.7162259817123413
h64_wd1e-05_s1,l3,27,0.0005,0.32750972781492316,0.743865966796875,0.9655356724461106,0.7231553341827869,2.235181737390821,0.17299723362880828,0.959700882434845,0.752907395362854
h64_wd1e-05_s1,l3,28,0.0005,0.3503542911747228,0.6966416835784912,0.9699434746954076,0.7156260859492644,2.975622117894206,0.22184205190138415,0.9746796488761902,0.7751717567443848
h64_wd1e-05_s1,l3,29,0.0005,0.30863682342612225,0.7559202313423157,0.97658446579194,0.7197961311247538,1.9720644019908706,0.16705582412461012,0.9884531497955322,0.8083789944648743
h64_wd1e-05_s1,l3,30,0.0005,0.2965826009926589,0.7450996041297913,0.9793887652296158,0.72002780030117,2.088966411057895,0.15626575215716326,1.0018939971923828,0.8446150422096252
h64_wd1e-05_s1,l3,31,0.0005,0.299665211983349,0.708340048789978,0.9809922680412371,0.7133093941851038,2.8074299048062668,0.2156715593559848,1.0155235528945923,0.8782923221588135
h64_wd1e-05_s1,l3,32,0.0005,0.2710439316604448,0.8186532258987427,0.9838478209934396,0.711224371597359,2.2805960758368355,0.15288269994920503,1.0317182540893555,0.9148979783058167
h64_wd1e-05_s1,l3,33,0.0005,0.30542455224887183,0.7789958119392395,0.9831302717900655,0.7131935595968957,2.320107418539377,0.15049289298857654,1.0461797714233398,0.9476639628410339
h64_wd1e-05_s1,l3,34,0.0005,0.25942987138810364,0.8319063782691956,0.9888340557638238,0.7136568979497278,2.2543763096182663,0.12890092612228746,1.0582342147827148,0.9854452610015869
h64_wd1e-05_s1,l3,35,0.0005,0.2210674975877223,0.8416869640350342,0.9853414948453607,0.7283678906521487,2.252908162458081,0.1296936304287009,1.0702292919158936,1.0228312015533447
h64_wd1e-05_s1,l3,36,0.0005,0.20841439165498898,0.758785605430603,0.9907670454545454,0.7244295146530754,2.237171257396012,0.11721968694179935,1.0812225341796875,1.062674641609192
h64_wd1e-05_s1,l3,37,0.0005,0.23582171875497568,0.810188889503479,0.9934541940018744,0.7126143866558554,2.621648424126068,0.13755379259951975,1.0925099849700928,1.0961999893188477
h64_wd1e-05_s1,l3,38,0.0005,0.22995194695566012,0.8921611905097961,0.9931906044985942,0.7046218000695007,2.7831154252546355,0.12651776113047594,1.1046257019042969,1.1315898895263672
h64_wd1e-05_s1,l3,39,0.0005,0.2158142499949621,0.8848410248756409,0.9920044517338332,0.7206069732422101,2.587380004761524,0.1214799902971996,1.1160459518432617,1.1717042922973633
h64_wd1e-05_s1,l3,40,0.0005,0.20118831519199454,0.9220123291015625,0.9930295220243675,0.7170161010077608,2.364254260424872,0.10949661084221883,1.127394676208496,1.20955228805542
h64_wd1e-05_s1,l3,41,0.0005,0.27770260689051257,0.7011590600013733,0.9949478678537956,0.6988300706590987,3.724215880329085,0.1628184492256368,1.1386960744857788,1.223008394241333
h64_wd1e-05_s1,l4,1,0.0005,0.6960502837015234,0.6915287971496582,0.7000991358901515,0.5946579194001875,0.5867082971034973,0.25463902358324564,0.20963726937770844,0.019188273698091507
h64_wd1e-05_s1,l4,2,0.0005,0.6782998831375785,0.6743763089179993,0.7387547348484849,0.683223992502343,0.5330380154471517,0.2587003702278623,0.25646767020225525,0.022861674427986145
h64_wd1e-05_s1,l4,3,0.0005,0.6591796849084937,0.6598984003067017,0.7707889441287878,0.6927132146204312,0.5955205127459781,0.2675976847338884,0.298006534576416,0.03367229551076889
h64_wd1e-05_s1,l4,4,0.0005,0.6379603406657344,0.6459577083587646,0.7836026278409093,0.6998594189315839,0.6868808381542364,0.3067058319427348,0.348820298910141,0.06339149922132492
h64_wd1e-05_s1,l4,5,0.0005,0.6161916774252186,0.6344666481018066,0.80078125,0.7099343955014058,0.7138420819458126,0.30554508037595457,0.4007066786289215,0.09730484336614609
h64_wd1e-05_s1,l4,6,0.0005,0.6093643929647363,0.6281812787055969,0.8202977035984849,0.7125117150890347,1.0539577302068728,0.4167841328992389,0.44418591260910034,0.1215909793972969
h64_wd1e-05_s1,l4,7,0.0005,0.5738675283349078,0.6251049041748047,0.8386156486742425,0.7209465791940018,0.8311503786103778,0.24955558281932474,0.4853740632534027,0.15509097278118134
h64_wd1e-05_s1,l4,8,0.0005,0.5640943335450214,0.6141021847724915,0.8633774266098485,0.7237582005623242,0.9553541332601923,0.2750223730918485,0.5243757963180542,0.1865892857313156
h64_wd1e-05_s1,l4,9,0.0005,0.5193867968476337,0.6152001023292542,0.8767237807765152,0.7255154639175256,1.0479776018294233,0.3277794392407453,0.5644183158874512,0.228372260928154
h64_wd1e-05_s1,l4,10,0.0005,0.5099829824074454,0.6104457378387451,0.8887902462121213,0.7278584817244611,1.3491075057527449,0.3362593640015803,0.5990861058235168,0.2637283504009247
h64_wd1e-05_s1,l4,11,0.0005,0.49292770675990893,0.6253843307495117,0.9009676846590909,0.7255154639175259,1.2630805985508915,0.23417367383813864,0.6338319778442383,0.2972039580345154
h64_wd1e-05_s1,l4,12,0.0005,0.4898013472557068,0.6614832878112793,0.9001020951704546,0.7253983130271789,1.693278183195643,0.3210780386434293,0.6670053005218506,0.3274526298046112
h64_wd1e-05_s1,l4,13,0.0005,0.4857569129570671,0.6210336089134216,0.9093276515151514,0.7323102155576382,1.5603904614823443,0.28826947753993276,0.6927706003189087,0.3456360399723053
h64_wd1e-05_s1,l4,14,0.0005,0.473158976306086,0.6404201984405518,0.9181906960227274,0.7298500468603561,1.7650555548120521,0.35588695281661603,0.7179878354072571,0.37301623821258545
h64_wd1e-05_s1,l4,15,0.0005,0.4257064008194467,0.6286545395851135,0.9279119318181818,0.7276241799437676,1.2514645915004912,0.20933690706667168,0.7406665086746216,0.4068666994571686
h64_wd1e-05_s1,l4,16,0.0005,0.4259567584680474,0.7165602445602417,0.9345851089015152,0.7319587628865979,1.5300329985026582,0.20661313922710936,0.7595115900039673,0.43883997201919556
h64_wd1e-05_s1,l4,17,0.0005,0.4259551906067392,0.6524750590324402,0.934481534090909,0.7286785379568885,1.9045843246477876,0.26582059268810676,0.780309796333313,0.4653586745262146
h64_wd1e-05_s1,l4,18,0.0005,0.4620776098707448,0.6384338140487671,0.9460153290719697,0.7100515463917526,2.224712953436258,0.26481397355758185,0.8022283911705017,0.47641581296920776
h64_wd1e-05_s1,l4,19,0.0005,0.43370508758918097,0.7078275084495544,0.9423088304924242,0.7305529522024368,2.00393215292939,0.24342680828226074,0.8235028386116028,0.4992281198501587
h64_wd1e-05_s1,l4,20,0.0005,0.43264268792193866,0.7390131950378418,0.9425085819128788,0.7337160262417994,2.051044589403808,0.2653459213099088,0.843344509601593,0.5122525691986084
h64_wd1e-05_s1,l4,21,0.0005,0.40604840413383814,0.6486837863922119,0.9499215790719697,0.7319587628865979,1.7785438594392176,0.22557576560612,0.8602212071418762,0.5387604236602783
h64_wd1e-05_s1,l4,22,0.0005,0.3872784926839497,0.6803285479545593,0.9536946614583334,0.7258669165885661,1.9666560166497065,0.22985532376656845,0.875348687171936,0.5662413835525513
h64_wd1e-05_s1,l4,23,0.0005,0.39034846554631775,0.7280052304267883,0.9550929214015151,0.7245782567947515,2.2356183395761695,0.2443257184045203,0.8917103409767151,0.5833773016929626
h64_wd1e-05_s1,l4,24,0.0005,0.39370213384213654,0.6833475232124329,0.9581779711174243,0.7205951265229614,2.3583166558845114,0.22715195101978272,0.9087055921554565,0.6026838421821594
h64_wd1e-05_s1,l4,25,0.0005,0.3569546588089155,0.6920962929725647,0.9574085582386364,0.716377694470478,1.5653138567939295,0.17550406074467795,0.9253234267234802,0.6333265900611877
h64_wd1e-05_s1,l4,26,0.0005,0.35687690584555914,0.6820864677429199,0.9639115767045455,0.7156747891283973,1.8645930211308566,0.17712936678007837,0.9399730563163757,0.6599554419517517
h64_wd1e-05_s1,l4,27,0.0005,0.35229356586933136,0.6713579893112183,0.9620842211174243,0.7230552952202437,2.236413431982356,0.21456185335857017,0.9558807611465454,0.6879684329032898
h64_wd1e-05_s1,l4,28,0.0005,0.3480889317782029,0.6860716342926025,0.965679746685606,0.7207122774133083,1.7531098291020197,0.17547266457759636,0.9725784063339233,0.7194093465805054
h64_wd1e-05_s1,l4,29,0.0005,0.3300971479519554,0.7475898265838623,0.9630015980113636,0.7217666354264293,1.757779594476089,0.1620315290061598,0.9880419373512268,0.7508751153945923
h64_wd1e-05_s1,l4,30,0.0005,0.32415129697841144,0.764238178730011,0.9722419507575758,0.7220009372071228,1.861820494310068,0.1621710669096804,1.0019766092300415,0.7777824401855469
h64_wd1e-05_s1,l4,31,0.0005,0.3025019402089326,0.7162581086158752,0.9686834161931819,0.7237582005623243,2.005374001123072,0.1485619858952232,1.015775442123413,0.8054870367050171
h64_wd1e-05_s1,l4,32,0.0005,0.31053426084311114,0.6873438954353333,0.9786487926136364,0.7231724461105904,2.2718650652484924,0.150988506806827,1.0298683643341064,0.829993724822998
h64_wd1e-05_s1,l4,33,0.0005,0.28013066882672516,0.7482407093048096,0.9765625,0.7027881911902529,2.1955339683569632,0.16289305109466054,1.0439283847808838,0.8582578301429749
h64_wd1e-05_s1,l4,34,0.0005,0.2692866863115974,0.7755556702613831,0.9810754024621213,0.7038425492033739,2.1369758352388866,0.14922219108334991,1.058127999305725,0.8886306881904602
h64_wd1e-05_s1,l4,35,0.0005,0.26861526395963586,0.7744922637939453,0.9795735677083334,0.720360824742268,1.9680044238006835,0.1228490223023061,1.0722095966339111,0.9214634299278259
h64_wd1e-05_s1,l4,36,0.0005,0.2701721534780834,0.8048233985900879,0.9801062381628788,0.7202436738519212,1.9723855012213614,0.1405121874954706,1.0843859910964966,0.9554659128189087
h64_wd1e-05_s1,l4,37,0.0005,0.2721060242341912,0.8963163495063782,0.9818078243371213,0.7133317713214621,2.518008387250666,0.15643416786646624,1.0972257852554321,0.9764038920402527
h64_wd1e-05_s1,l4,38,0.0005,0.29127343744039536,0.7698346972465515,0.9832948626893939,0.7088800374882849,3.2801837841488717,0.21464205039696893,1.1113604307174683,0.988185465335846
h64_wd1e-05_s1,l4,39,0.0005,0.26843251028786536,0.7528896927833557,0.989013671875,0.712863167760075,2.174015485245341,0.13585815336189944,1.1256392002105713,1.0109269618988037
h64_wd1e-05_s1,l4,40,0.0005,0.22266890238160672,0.7642553448677063,0.9894945549242424,0.7143861293345829,2.0216192066246363,0.13448104028717092,1.1377214193344116,1.0429699420928955
h64_wd1e-05_s1,l5,1,0.0005,0.7055622257969596,0.681927502155304,0.736741902926874,0.6651162790697674,0.7086696673302308,0.31369970662145097,0.20869296789169312,0.02699328400194645
h64_wd1e-05_s1,l5,2,0.0005,0.6750988066196442,0.6909523010253906,0.7327889408814265,0.6592411260709914,0.597235471503697,0.2940552407899665,0.25811466574668884,0.03263930231332779
h64_wd1e-05_s1,l5,3,0.0005,0.666839680888436,0.657252848148346,0.7674404379606692,0.7001223990208079,0.7389517114232383,0.35006589195175636,0.29858583211898804,0.030008306726813316
h64_wd1e-05_s1,l5,4,0.0005,0.652591114694422,0.6836600303649902,0.7518350307367649,0.7028151774785801,0.9830028514208934,0.49186924576178903,0.3398037850856781,0.03429906442761421
h64_wd1e-05_s1,l5,5,0.0005,0.6336275149475444,0.6366896033287048,0.7836957519038444,0.7159118727050183,0.7458599600150128,0.3565617117583005,0.37346792221069336,0.035689983516931534
h64_wd1e-05_s1,l5,6,0.0005,0.6125413396141746,0.6318472623825073,0.8041028228889501,0.7093023255813954,0.7638908335382879,0.3303524628199819,0.415942519903183,0.05652027204632759
h64_wd1e-05_s1,l5,7,0.0005,0.5954807630994103,0.6191520690917969,0.8187295470532464,0.7177478580171359,0.9120164881091426,0.4001080914960664,0.4512752592563629,0.07773201167583466
h64_wd1e-05_s1,l5,8,0.0005,0.5757944868369536,0.6181436777114868,0.8346560846560848,0.7181150550795593,0.9777851182755067,0.3369435326647727,0.4913821518421173,0.10752402245998383
h64_wd1e-05_s1,l5,9,0.0005,0.5548980926925485,0.6503474116325378,0.8482811878765636,0.7233782129742962,1.0471433733175124,0.3725077814211813,0.5278018712997437,0.12918369472026825
h64_wd1e-05_s1,l5,10,0.0005,0.5510493069887161,0.64296954870224,0.8624491543566688,0.7194614443084455,1.069416347627183,0.3574305116732264,0.5634079575538635,0.15059921145439148
h64_wd1e-05_s1,l5,11,0.0005,0.5276351205327294,0.6144015192985535,0.8692158301984894,0.7303549571603428,1.1403379586513103,0.30698509442598565,0.5992641448974609,0.17213307321071625
h64_wd1e-05_s1,l5,12,0.0005,0.5153332135894082,0.614399254322052,0.8863351377802245,0.7192166462668299,1.1635470591523098,0.3059525332494098,0.6287081241607666,0.19252260029315948
h64_wd1e-05_s1,l5,13,0.0005,0.5010695281353864,0.625353217124939,0.8898293421414807,0.7193390452876377,1.3896220611418704,0.3434115870284591,0.6602082252502441,0.22110581398010254
h64_wd1e-05_s1,l5,14,0.0005,0.4764803946018219,0.6088662147521973,0.9017111661620332,0.7275397796817624,1.1495262351888604,0.25490788531890823,0.6893473863601685,0.24854597449302673
h64_wd1e-05_s1,l5,15,0.0005,0.46597495810552075,0.720762312412262,0.9016347065480014,0.7244798041615667,1.5025072659204746,0.31358544909791225,0.7179937362670898,0.28032949566841125
h64_wd1e-05_s1,l5,16,0.0005,0.5229836187579415,0.7144604325294495,0.9005948557971679,0.7149326805385557,2.066745557709656,0.41811690395928075,0.7467594146728516,0.2875021994113922
h64_wd1e-05_s1,l5,17,0.0005,0.5095333145423369,0.607237696647644,0.912262592898431,0.7307221542227662,1.7390676008247647,0.3429763292045434,0.7743442058563232,0.2842639982700348
h64_wd1e-05_s1,l5,18,0.0005,0.48810202831571753,0.6100342273712158,0.9149157415053368,0.7330477356181151,1.3848857058857822,0.29074949194370414,0.7963017821311951,0.30218741297721863
h64_wd1e-05_s1,l5,19,0.0005,0.43481766364791175,0.6400885581970215,0.9168195858947304,0.7292533659730722,1.1483908222516537,0.2470627616194064,0.8157930970191956,0.3390708565711975
h64_wd1e-05_s1,l5,20,0.0005,0.4171373668042096,0.6794233322143555,0.9270957580206136,0.7380660954712361,1.4107316549105795,0.22484680429090098,0.8334409594535828,0.3634706437587738
h64_wd1e-05_s1,l5,21,0.0005,0.4232398434118791,0.701445460319519,0.9329066886870355,0.7417380660954712,1.767145178126396,0.28907883611931784,0.8527302742004395,0.381918340921402
h64_wd1e-05_s1,l5,22,0.0005,0.4143717058680274,0.6268095374107361,0.9427241031287275,0.7374541003671972,1.8179372859372636,0.2765656713663511,0.871730625629425,0.402616411447525
h64_wd1e-05_s1,l5,23,0.0005,0.3682461753487587,0.6583251357078552,0.945491941156681,0.7305997552019584,1.6210183709669443,0.21929205337972377,0.8892397284507751,0.4366767108440399
h64_wd1e-05_s1,l5,24,0.0005,0.36237743361429736,0.685539722442627,0.9497583876196594,0.7376988984088128,1.6636785582346627,0.2095376852779081,0.9061905145645142,0.46628570556640625
h64_wd1e-05_s1,l5,25,0.0005,0.3493538227948276,0.6498599648475647,0.9564256659632382,0.730844553243574,1.664323931922519,0.19781387782891607,0.923289954662323,0.49827128648757935
h64_wd1e-05_s1,l5,26,0.0005,0.34900110960006714,0.6756487488746643,0.9583218643912286,0.7345165238678092,1.869623690682773,0.21237180114605972,0.9399685263633728,0.5305651426315308
h64_wd1e-05_s1,l5,27,0.0005,0.3422160412777554,0.7186558246612549,0.9626112487384164,0.7381884944920442,2.3316361487431756,0.26137705939283007,0.9567499756813049,0.5526471734046936
h64_wd1e-05_s1,l5,28,0.0005,0.3401779410513965,0.6556273698806763,0.9693320488118177,0.7326805385556915,2.003265205488769,0.2200169034298484,0.9746704697608948,0.5754402875900269
