cond,seed,perm_auc,perm_bacc,perm_acc,featperm_auc,featperm_bacc
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060832,0.4636437710586008,0.49087846021713755,0.5041928721174004,0.5375630381642407,0.5147591887070845
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060833,0.5033363430157017,0.4989209187605981,0.5041928721174004,0.4378603360567288,0.4592635821092734
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060834,0.4648417714549979,0.47839635314585216,0.4832285115303983,0.43361007729745205,0.446594287476051
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060835,0.47302957563478604,0.4777819375013764,0.48218029350104824,0.50898720517959,0.5147261556079191
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060836,0.5265652183487856,0.5205091501684688,0.5220125786163522,0.44116805038648726,0.45396507300314914
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060837,0.5020150190490872,0.49003501508511527,0.4989517819706499,0.4894844634323592,0.4944944834724394
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060838,0.4886035807879495,0.4895791583166333,0.4937106918238994,0.5380343103789997,0.5269087625801052
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060839,0.4871809553172278,0.4654649959259177,0.46645702306079667,0.5409059877997754,0.5338611288511088
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060840,0.49506485498469466,0.49650069369508243,0.5073375262054507,0.48517254288797373,0.4971085027197252
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060841,0.46319011649672975,0.4741020502543549,0.48532494758909855,0.4766059591710894,0.4884824594243432
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060842,0.5045563654782091,0.494910700521923,0.4968553459119497,0.47806822436080953,0.47814089717897335
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060843,0.5031293355942654,0.49546125217467907,0.4989517819706499,0.5024510559580699,0.4976304256865379
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060844,0.4738928406263076,0.49701601004206214,0.5052410901467506,0.516888722499945,0.5124975225175626
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060845,0.5279834394062851,0.5177938294170759,0.5188679245283019,0.512343368054791,0.5086810984606576
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060846,0.5183597965161092,0.513076702856262,0.5167714884696016,0.5233896364156885,0.5114294523112158
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060847,0.4838820498139135,0.49003061067189324,0.49266247379454925,0.5241471954898809,0.5213173599947147
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060848,0.5103217423858706,0.5214781210773194,0.5220125786163522,0.4867008742760245,0.48127243497984984
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060849,0.5133784051619723,0.527333788456033,0.5356394129979035,0.5174745094584774,0.5095884075843996
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060850,0.5290360941663548,0.519797837433108,0.5209643605870021,0.463573300447048,0.47726882336100773
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060851,0.5087537712788214,0.49765905437248126,0.5010482180293501,0.49590169349688384,0.5114933163029356
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060852,0.4788918496333326,0.4892246030522584,0.4947589098532495,0.5083705873285033,0.5114602832037702
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060853,0.5008126142394679,0.506906119932172,0.5146750524109015,0.4943425312162787,0.5071307450064965
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060854,0.4658591909092911,0.4819529168226563,0.48846960167714887,0.49941201083485653,0.4987931907771587
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060855,0.4939813693320707,0.4863463190116497,0.48951781970649894,0.5374749498997996,0.5235790261842366
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060856,0.45299389988768746,0.4713492919905745,0.4748427672955975,0.45715166596930124,0.46744037525600657
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060857,0.56058931048911,0.5310136757030545,0.5324947589098532,0.46300513114140374,0.47018652689995377
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060858,0.48138915193023407,0.48518795833425093,0.49580712788259956,0.5311061683807176,0.5167653989297276
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060859,0.5325199850249951,0.5197670065405536,0.5230607966457023,0.5332511176198551,0.5295315906538351
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060860,0.4942456341253937,0.5033825893545332,0.510482180293501,0.47561496619612853,0.4765575106256469
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060861,0.5082824990640622,0.48001497500495494,0.48846960167714887,0.43476403356162874,0.4527979034993063
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060862,0.4867537272346891,0.47849545244334823,0.4863731656184486,0.5032878944702592,0.5050628729987447
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060863,0.5286837411085907,0.5121099341540223,0.519916142557652,0.513171397740536,0.49498117113347573
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060864,0.5272787332907574,0.5345702393798586,0.5377358490566038,0.4727432887753529,0.476654407716532
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060865,0.5052478583540707,0.5187650025325377,0.5220125786163522,0.5383426193045432,0.5283996564557687
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060866,0.49103481688652034,0.49746526019071113,0.5010482180293501,0.52061926049902,0.5173093439626506
OLD|all3|F_TRAINFOLD_BAND_Z|logreg,22060867,0.5095157347662358,0.4991763747274769,0.5,0.46992446431324186,0.4717060494615605
